Code,Stock,Sector,Open,Last,Prv Close,Chg,High,Low,Y-High,Y-Low,Vol,DY*,B%,Vol MA (20),RSI (14),"MACD (26, 12)",EPS*,P/E,Status
"=""48631U""",TM-C1U,TM-C1U,,,0.125,,-,-,0.19,0.125,0,,-,-,39%,,,,Active
"=""500544""",UNISEM-C44,UNISEM-C44,,,0.125,,-,-,0.175,0.125,0,,-,-,0%,,,,Active
"=""5025""",AURO,AURO,0.16,0.165,0.165,-,0.165,0.160,0.17,0.125,10110,,100,3638645,67%,0.003,-1.26,,Active
"=""5012C1""",TAANN-C1,TAANN-C1,,,0.125,,-,-,0.13,0.125,0,,-,-,0%,,,,Active
"=""524632""",WPRTS-C32,WPRTS-C32,0.175,0.18,0.200,-0.020,0.190,0.175,0.23,0.125,1910,,39,-,0%,,,,Active
"=""53983M""",GAMUDA-C3M,GAMUDA-C3M,0.12,0.12,0.125,-0.005,0.120,0.110,0.135,0.125,19362,,29,-,0%,,,,Active
"=""6556WC""",ANNJOO-WC,ANNJOO-WC,,,0.160,,-,-,0.345,0.125,0,,-,86990,49%,-0.007,,,Active
"=""7131""",ACME,ACME,,,0.130,,-,-,0.21,0.125,0,,-,83570,43%,-0.002,1.43,9.32,Active
"=""0051""",CUSCAPI,CUSCAPI,0.15,0.155,0.155,-,0.160,0.150,0.29,0.13,6858,,45,364410,33%,-0.004,1.4,11.13,Active
"=""01388J""",MYEG-C8J,MYEG-C8J,,,0.140,,-,-,0.14,0.13,0,,-,-,0%,,,,Active
"=""0151CO""",KGB-CO,KGB-CO,0.12,0.12,0.130,-0.010,0.120,0.120,0.15,0.13,550,,18,-,0%,,,,Active
"=""0180""",KTC,KTC,0.13,0.125,0.130,-0.005,0.130,0.125,0.245,0.13,12401,,27,416435,30%,-0.006,2.41,4.57,Active
"=""0267""",ECA,ECA,0.14,0.14,0.145,-0.005,0.145,0.140,0.455,0.13,9705,,46,421005,36%,-0.005,-1.35,,Active
"=""0255""",EIB,EIB,,,0.165,,-,-,0.34,0.13,0,,-,17185,43%,-0.006,-6.84,,Active
"=""03061""",TPTEC,TPTEC,,,0.260,,-,-,0.26,0.13,0,,-,-,0%,,,,Active
"=""03030""",IDBTECH,IDBTECH,,,0.130,,-,-,0.13,0.13,0,,-,-,0%,,,,Active
"=""0316""",SCB,SCB,0.145,0.145,0.145,-,0.145,0.140,0.505,0.13,755,,100,112880,17%,-0.003,0.51,35.55,Active
"=""0650QR""",FBMKLCI-CQR,FBMKLCI-CQR,,,0.200,,-,-,0.555,0.13,0,,-,66360,35%,-0.011,,,Active
"=""0650B4""",FBMKLCI-HB4,FBMKLCI-HB4,0.21,0.18,0.200,-0.020,0.210,0.180,0.505,0.13,19005,,9,332320,56%,0.004,,,Active
"=""0652HT""",HSI-PWHT,HSI-PWHT,0.135,0.115,0.135,-0.020,0.135,0.115,0.15,0.13,241522,,19,-,0%,,,,Active
"=""5031C6""",TIMECOM-C6,TIMECOM-C6,,,0.135,,-,-,0.135,0.13,0,,-,-,0%,,,,Active
"=""5145""",SEALINK,SEALINK,0.135,0.13,0.130,-,0.135,0.130,0.425,0.13,10784,,-,1556345,30%,-0.007,3.64,3.41,Active
"=""5243""",VELESTO,VELESTO,0.185,0.185,0.180,+0.005,0.190,0.180,0.29,0.13,248833,6.76%,75,24864860,50%,0.004,2.53,7.32,Active
"=""5265""",OASIS,OASIS,0.16,0.16,0.150,+0.010,0.160,0.160,0.21,0.13,450,,100,583305,33%,-0.007,-0.62,,Active
"=""6076""",ENCORP,ENCORP,0.145,0.13,0.140,-0.010,0.145,0.130,0.29,0.13,31,,3,62565,39%,-0.006,0.57,11.98,Active
"=""7117""",CJCEN,CJCEN,0.135,0.135,0.135,-,0.135,0.135,0.34,0.13,895,,31,93320,27%,-0.007,-1.3,,Active
"=""7232WB""",RESINTC-WB,RESINTC-WB,,,0.175,,-,-,0.28,0.13,0,,-,414490,14%,-0.004,,,Active
"=""729347""",YINSON-C47,YINSON-C47,,,0.155,,-,-,0.17,0.13,0,,-,-,0%,,,,Active
"=""866497""",SPSETIA-C97,SPSETIA-C97,,,0.135,,-,-,0.135,0.13,0,,-,-,0%,,,,Active
"=""8893""",MKLAND,MKLAND,0.135,0.135,0.135,-,0.135,0.130,0.24,0.13,3600,,74,199205,37%,-0.002,0.95,14.48,Active
"=""0064""",EFFICEN,EFFICEN,0.14,0.15,0.150,-,0.150,0.140,0.29,0.135,61,,100,178045,54%,,0.35,45.12,Active
"=""0074""",GOCEAN,GOCEAN,0.23,0.265,0.230,+0.035,0.280,0.230,0.235,0.135,432520,,50,12476345,100%,0.005,-1.01,,Active
"=""012841""",FRONTKN-C41,FRONTKN-C41,0.16,0.185,0.180,+0.005,0.185,0.160,0.235,0.135,1700,,63,110745,61%,0.013,,,Active
"=""01389D""",MYEG-C9D,MYEG-C9D,0.125,0.125,0.135,-0.010,0.125,0.125,0.135,0.135,8000,,6,-,0%,,,,Active
"=""0151CP""",KGB-CP,KGB-CP,,,0.135,,-,-,0.155,0.135,0,,-,-,0%,,,,Active
"=""0231""",FLEXI,FLEXI,0.17,0.165,0.170,-0.005,0.170,0.165,0.23,0.135,1200,,18,37415,50%,,0.52,37.01,Active
"=""0220""",OVH,OVH,0.14,0.14,0.145,-0.005,0.145,0.140,0.225,0.135,4663,,6,266730,50%,,1.49,75.47,Active
"=""0282""",KGW,KGW,0.14,0.14,0.145,-0.005,0.140,0.135,0.295,0.135,7584,,51,428915,40%,-0.001,0.56,25.22,Active
"=""0335""",CARLORINO,CARLORINO,0.15,0.15,0.150,-,0.150,0.145,0.25,0.135,7393,,37,314810,20%,-0.002,,,Active
"=""0348""",CLITE,CLITE,0.195,0.195,0.200,-0.005,0.195,0.185,0.255,0.135,9332,,43,2872760,50%,-0.001,,,Active
"=""0333""",VANZO,VANZO,0.16,0.15,0.155,-0.005,0.160,0.150,0.225,0.135,333,,10,272375,50%,-0.003,1.06,14.21,Active
"=""0327""",OBHB,OBHB,0.165,0.165,0.170,-0.005,0.165,0.160,0.275,0.135,2451,,1,659330,54%,,,,Active
"=""0652IB""",HSI-CWIB,HSI-CWIB,,,0.135,,-,-,0.135,0.135,0,,-,-,0%,,,,Active
"=""0742C1""",POPMART-C1,POPMART-C1,0.21,0.21,0.195,+0.015,0.210,0.210,0.33,0.135,150,,67,218440,54%,,,,Active
"=""521142""",SUNWAY-C42,SUNWAY-C42,,,0.135,,-,-,0.145,0.135,0,,-,-,0%,,,,Active
"=""5252""",SASBADI,SASBADI,0.15,0.15,0.150,-,0.150,0.145,0.19,0.135,2790,5.00%,80,282855,37%,-0.002,0.5,30.39,Active
"=""526338""",SUNCON-C38,SUNCON-C38,,,0.155,,-,-,0.155,0.135,0,,-,-,0%,,,,Active
"=""53983L""",GAMUDA-C3L,GAMUDA-C3L,0.18,0.19,0.205,-0.015,0.190,0.180,0.22,0.135,4200,,5,374270,61%,,,,Active
"=""7186""",SWSCAP,SWSCAP,0.145,0.145,0.150,-0.005,0.145,0.145,0.255,0.135,1200,,-,158295,50%,-0.004,-1.17,,Active
"=""7471""",EDEN,EDEN,0.145,0.145,0.145,-,0.145,0.135,0.185,0.135,15904,,12,443620,50%,-0.001,16.23,0.96,Active
"=""8648""",JASKITA,JASKITA,,,0.305,,-,-,0.34,0.135,0,11.48%,-,60560,47%,,8.8,3.47,Active
"=""01663N""",INARI-C3N,INARI-C3N,0.14,0.145,0.175,-0.030,0.145,0.140,0.29,0.14,443,,25,122660,64%,0.001,,,Active
"=""0151CN""",KGB-CN,KGB-CN,0.115,0.115,0.140,-0.025,0.115,0.115,0.155,0.14,500,,-,-,0%,,,,Active
"=""0151CQ""",KGB-CQ,KGB-CQ,,,0.140,,-,-,0.16,0.14,0,,-,-,0%,,,,Active
"=""0203""",SMETRIC,SMETRIC,0.155,0.155,0.155,-,0.160,0.150,0.275,0.14,10592,,32,670375,42%,-0.004,0.88,17.5,Active
"=""03025""",ENEST,ENEST,,,0.140,,-,-,0.14,0.14,0,,-,236245,100%,-0.001,,,Active
"=""0359""",HKB,HKB,0.145,0.14,0.145,-0.005,0.150,0.140,0.165,0.14,26155,,2,-,0%,,,,Active
"=""0505CT""",HKEX-CT,HKEX-CT,0.13,0.13,0.140,-0.010,0.130,0.130,0.14,0.14,224,,100,-,0%,,,,Active
"=""0350""",MSB,MSB,0.15,0.145,0.145,-,0.150,0.145,0.18,0.14,17415,,1,986055,43%,-0.001,1.91,9.68,Active
"=""0652EY""",HSI-CWEY,HSI-CWEY,0.15,0.16,0.160,-,0.165,0.130,0.34,0.14,1305220,,50,44737310,41%,-0.02,,,Active
"=""0652FF""",HSI-PWFF,HSI-PWFF,0.18,0.115,0.180,-0.065,0.185,0.115,2.05,0.14,296563,,46,13134450,25%,-0.115,,,Active
"=""0652GL""",HSI-CWGL,HSI-CWGL,,,0.140,,-,-,0.22,0.14,0,,-,-,0%,,,,Active
"=""46771P""",YTL-C1P,YTL-C1P,0.19,0.2,0.215,-0.015,0.205,0.190,0.23,0.14,48830,,67,-,70%,,,,Active
"=""5827WA""",OIB-WA,OIB-WA,0.14,0.185,0.180,+0.005,0.185,0.135,0.24,0.14,133,,31,111585,33%,-0.007,,,Active
"=""7239WA""",SCNWOLF-WA,SCNWOLF-WA,,,0.205,,-,-,0.25,0.14,0,,-,66335,37%,-0.007,,,Active
"=""729345""",YINSON-C45,YINSON-C45,0.3,0.305,0.310,-0.005,0.305,0.300,0.345,0.14,265,,62,236680,82%,0.057,,,Active
"=""9237""",SCIB,SCIB,0.16,0.155,0.160,-0.005,0.160,0.150,0.315,0.14,15480,,33,1754425,43%,-0.002,0.66,24.14,Active
"=""9717""",SYCAL,SYCAL,0.195,0.195,0.195,-,0.195,0.195,0.255,0.14,1,,100,41125,59%,0.002,0.45,29.03,Active
"=""0155""",MGRC,MGRC,0.205,0.205,0.220,-0.015,0.205,0.205,0.42,0.145,137,,-,94690,59%,,-3.03,,Active
"=""0313""",BWYS,BWYS,0.19,0.185,0.195,-0.010,0.190,0.185,0.365,0.145,2962,,66,748145,43%,0.001,0.84,25.03,Active
"=""0323""",CREST,CREST,0.175,0.18,0.180,-,0.180,0.175,0.4,0.145,3508,,21,569415,37%,-0.003,3.31,12.96,Active
"=""0650Q4""",FBMKLCI-CQ4,FBMKLCI-CQ4,0.14,0.14,0.145,-0.005,0.140,0.140,0.17,0.145,500,,100,-,0%,,,,Active
"=""0652GX""",HSI-CWGX,HSI-CWGX,,,0.145,,-,-,0.23,0.145,0,,-,-,0%,,,,Active
"=""0709C5""",GLDHK-C5,GLDHK-C5,,,0.530,,-,-,0.575,0.145,0,,-,32785,63%,0.119,,,Active
"=""12951T""",PBBANK-C1T,PBBANK-C1T,,,0.145,,-,-,0.155,0.145,0,,-,-,0%,,,,Active
"=""3778""",MELEWAR,MELEWAR,0.16,0.16,0.165,-0.005,0.160,0.160,0.325,0.145,1530,,9,143960,13%,-0.007,1.43,6.02,Active
"=""4235""",LIONIND,LIONIND,0.17,0.165,0.170,-0.005,0.170,0.165,0.34,0.145,9253,,25,406340,33%,-0.002,-13.02,,Active
"=""5242""",SOLID,SOLID,0.15,0.155,0.155,-,0.155,0.150,0.245,0.145,298,,-,78010,46%,,7.23,2.14,Active
"=""5657""",PARKSON,PARKSON,0.23,0.25,0.235,+0.015,0.255,0.225,0.275,0.145,155024,,76,3386725,69%,0.01,-8.92,,Active
"=""0078""",GDEX,GDEX,0.16,0.16,0.155,+0.005,0.160,0.155,0.2,0.15,1684,1.25%,40,438575,33%,-0.003,-0.03,,Active
"=""03052""",RGS,RGS,,,0.160,,-,-,0.19,0.15,0,,-,49960,58%,,,,Active
"=""03033""",SGBHD,SGBHD,,,0.300,,-,-,0.6,0.15,0,,-,54295,53%,-0.007,,,Active
"=""0342""",RTECH,RTECH,0.19,0.185,0.195,-0.010,0.195,0.185,0.765,0.15,30302,,23,5303355,25%,-0.015,4.04,6.27,Active
"=""058137""",XIAOMI-C37,XIAOMI-C37,0.18,0.195,0.185,+0.010,0.200,0.180,0.22,0.15,3000,,80,533225,59%,0.004,,,Active
"=""0652ET""",HSI-CWET,HSI-CWET,,,0.170,,-,-,0.405,0.15,0,,-,2186120,26%,-0.021,,,Active
"=""0652GI""",HSI-CWGI,HSI-CWGI,0.145,0.155,0.165,-0.010,0.160,0.145,0.27,0.15,15694,,35,-,25%,,,,Active
"=""0652HC""",HSI-PWHC,HSI-PWHC,0.19,0.16,0.175,-0.015,0.195,0.155,0.465,0.15,1707764,,27,33498895,33%,-0.058,,,Active
"=""0652HN""",HSI-PWHN,HSI-PWHN,0.18,0.16,0.195,-0.035,0.180,0.160,0.345,0.15,53902,,9,324625,30%,-0.037,,,Active
"=""5267""",XINHWA,XINHWA,0.16,0.155,0.170,-0.015,0.170,0.155,0.235,0.15,512,,2,42910,45%,,-4.23,,Active
"=""5302CM""",ATECH-CM,ATECH-CM,,,0.150,,-,-,0.15,0.15,0,,-,-,0%,,,,Active
"=""5295""",INNATURE,INNATURE,0.17,0.18,0.170,+0.010,0.180,0.160,0.29,0.15,34700,5.56%,60,3281370,37%,-0.005,1.09,16.5,Active
"=""5326CC""",99SMART-CC,99SMART-CC,,,0.170,,-,-,0.45,0.15,0,,-,9245,53%,-0.025,,,Active
"=""674288""",YTLPOWR-C88,YTLPOWR-C88,0.205,0.215,0.230,-0.015,0.220,0.200,0.235,0.15,42400,,63,1487095,86%,,,,Active
"=""7078""",AZRB,AZRB,0.195,0.195,0.200,-0.005,0.195,0.190,0.365,0.15,3975,,54,259490,46%,,13.86,1.51,Active
"=""7191""",ADVENTA,ADVENTA,0.16,0.19,0.170,+0.020,0.190,0.155,0.34,0.15,4369,,70,208740,25%,-0.009,0.69,27.97,Active
"=""9938""",BRIGHT,BRIGHT,,,0.175,,-,-,0.245,0.15,0,,-,35090,56%,,1.13,15.44,Active
"=""9377WB""",FSBM-WB,FSBM-WB,,,0.195,,-,-,0.34,0.15,0,,-,38395,61%,0.004,,,Active
"=""0331""",CRPMATE,CRPMATE,0.165,0.175,0.165,+0.010,0.175,0.160,0.245,0.155,6256,2.86%,86,596535,33%,-0.003,1.61,10.88,Active
"=""060005""",FCPO-PW05,FCPO-PW05,,,0.200,,-,-,0.26,0.155,0,,-,-,0%,,,,Active
"=""058134""",XIAOMI-C34,XIAOMI-C34,,,0.820,,-,-,1.26,0.155,0,,-,81720,69%,0.058,,,Active
"=""0652G1""",HSI-CWG1,HSI-CWG1,0.175,0.175,0.165,+0.010,0.175,0.165,0.235,0.155,1000,,75,-,0%,,,,Active
"=""0703CI""",A50CHIN-CI,A50CHIN-CI,0.185,0.185,0.175,+0.010,0.185,0.185,0.35,0.155,137,,100,78775,18%,-0.017,,,Active
"=""521143""",SUNWAY-C43,SUNWAY-C43,,,0.155,,-,-,0.16,0.155,0,,-,-,0%,,,,Active
"=""53473B""",TENAGA-C3B,TENAGA-C3B,0.16,0.16,0.165,-0.005,0.160,0.160,0.185,0.155,20,,100,-,0%,,,,Active
"=""6399""",ASTRO,ASTRO,0.16,0.15,0.160,-0.010,0.160,0.145,0.355,0.155,159820,,32,9183485,25%,-0.004,2.47,6.14,Active
"=""7050""",WONG,WONG,0.155,0.155,0.160,-0.005,0.180,0.155,0.41,0.155,138,,4,57370,36%,-0.004,-4.58,,Active
"=""7108PA""",PERDANA-PA,PERDANA-PA,,,0.180,,-,-,0.49,0.155,0,,-,9220,29%,-0.033,,,Active
"=""72772G""",DIALOG-C2G,DIALOG-C2G,0.16,0.165,0.160,+0.005,0.165,0.160,0.185,0.155,300,,50,-,0%,,,,Active
"=""9431""",SJC,SJC,0.315,0.325,0.330,-0.005,0.325,0.315,0.35,0.155,320,,6,110275,50%,0.003,3.63,9.62,Active
"=""0050""",SYSTECH,SYSTECH,0.185,0.195,0.185,+0.010,0.195,0.185,0.485,0.16,16073,,49,472365,44%,-0.002,-1.17,,Active
"=""0095""",MAG,MAG,0.175,0.18,0.175,+0.005,0.185,0.175,0.22,0.16,37330,,35,1578975,100%,-0.001,2.22,9.86,Active
"=""01388W""",MYEG-C8W,MYEG-C8W,0.16,0.16,0.170,-0.010,0.160,0.160,0.195,0.16,450,,100,-,0%,,,,Active
"=""0216""",SPRING,SPRING,0.185,0.185,0.185,-,0.185,0.185,0.255,0.16,1390,2.70%,58,51540,50%,,2.22,8.32,Active
"=""0247""",UNITRAD,UNITRAD,0.175,0.175,0.175,-,0.175,0.175,0.275,0.16,1622,,-,246335,44%,-0.002,-0.9,,Active
"=""03021""",ETH,ETH,,,0.180,,-,-,0.18,0.16,0,,-,104205,75%,0.002,,,Active
"=""0349""",SUMI,SUMI,0.17,0.17,0.175,-0.005,0.175,0.170,0.205,0.16,32073,,93,3938035,67%,-0.001,313.0,14.32,Active
"=""0343""",TECHSTORE,TECHSTORE,0.18,0.175,0.185,-0.010,0.180,0.170,0.27,0.16,31950,,27,1328145,50%,-0.003,1.7,13.81,Active
"=""0652HW""",HSI-PWHW,HSI-PWHW,0.185,0.165,0.190,-0.025,0.185,0.165,0.205,0.16,2701,,-,-,0%,,,,Active
"=""2054""",TDM,TDM,0.18,0.175,0.180,-0.005,0.180,0.170,0.26,0.16,3711,1.43%,44,339455,60%,-0.002,0.65,86.86,Active
"=""4847""",EPICON,EPICON,0.16,0.155,0.160,-0.005,0.160,0.150,0.355,0.16,2026,,46,117920,13%,-0.007,1.58,10.36,Active
"=""5113""",RSAWIT,RSAWIT,0.175,0.175,0.175,-,0.180,0.175,0.275,0.16,902,,11,644620,29%,-0.003,1.41,14.47,Active
"=""5099WA""",CAPITALA-WA,CAPITALA-WA,0.195,0.19,0.200,-0.010,0.195,0.190,0.315,0.16,10237,,14,553845,50%,-0.002,,,"Active, Alert"
"=""526335""",SUNCON-C35,SUNCON-C35,,,0.375,,-,-,0.405,0.16,0,,-,119785,73%,,,,Active
"=""5305""",SENHENG,SENHENG,0.175,0.175,0.175,-,0.180,0.170,0.35,0.16,2164,2.91%,72,877965,45%,-0.005,0.8,21.93,Active
"=""5649""",GPHAROS,GPHAROS,0.175,0.175,0.175,-,0.175,0.175,0.47,0.16,120,,-,28745,14%,-0.007,-11.08,,Active
"=""6807""",PUNCAK,PUNCAK,0.19,0.18,0.185,-0.005,0.190,0.170,0.36,0.16,605,,22,48800,55%,-0.002,-29.46,,Active
"=""7108""",PERDANA,PERDANA,0.19,0.18,0.180,-,0.190,0.180,0.51,0.16,95371,,33,5630510,50%,,6.57,2.75,Active
"=""0039""",GFM,GFM,0.185,0.185,0.190,-0.005,0.190,0.185,0.465,0.165,12898,2.59%,39,511330,33%,-0.001,3.13,5.92,Active
"=""054836""",BYD-C36,BYD-C36,0.16,0.16,0.165,-0.005,0.160,0.160,0.385,0.165,500,,-,126030,43%,-0.028,,,Active
"=""0652E3""",HSI-CWE3,HSI-CWE3,0.15,0.19,0.190,-,0.190,0.150,0.405,0.165,81706,,47,1499195,41%,-0.019,,,Active
"=""0659CL""",NDX-CL,NDX-CL,,,0.165,,-,-,0.205,0.165,0,,-,-,0%,,,,Active
"=""2143""",ECM,ECM,,,0.185,,-,-,0.24,0.165,0,,-,26955,36%,-0.002,0.41,45.68,Active
"=""4634""",POS,POS,0.215,0.205,0.215,-0.010,0.215,0.205,0.49,0.165,12175,,5,1435840,30%,-0.01,-25.89,,Active
"=""4596""",SAPRES,SAPRES,0.205,0.205,0.205,-,0.205,0.200,0.445,0.165,719,,13,22355,33%,-0.01,-27.22,,Active
"=""5195""",CENSOF,CENSOF,0.18,0.185,0.185,-,0.185,0.170,0.42,0.165,9272,,61,522900,29%,-0.004,0.52,27.61,Active
"=""5226""",GBGAQRS,GBGAQRS,0.17,0.18,0.175,+0.005,0.180,0.170,0.475,0.165,4944,,21,411275,37%,-0.007,3.83,4.7,Active
"=""526334""",SUNCON-C34,SUNCON-C34,,,0.295,,-,-,0.345,0.165,0,,-,238515,47%,0.042,,,Active
"=""601255""",MAXIS-C55,MAXIS-C55,,,0.180,,-,-,0.18,0.165,0,,-,-,0%,,,,Active
"=""674287""",YTLPOWR-C87,YTLPOWR-C87,0.26,0.28,0.300,-0.020,0.285,0.255,0.315,0.165,40441,,63,912195,81%,0.039,,,Active
"=""7170""",LFECORP,LFECORP,0.165,0.18,0.165,+0.015,0.180,0.165,0.365,0.165,742,,25,40700,9%,-0.006,2.29,8.25,Active
"=""0136""",GREENYB,GREENYB,0.195,0.23,0.195,+0.035,0.230,0.195,0.28,0.17,43,,100,88715,46%,-0.001,-1.0,,Active
"=""0112""",MIKROMB,MIKROMB,0.19,0.195,0.200,-0.005,0.195,0.190,0.335,0.17,5170,,74,188745,40%,-0.001,3.3,6.65,Active
"=""0120""",VIS,VIS,0.205,0.2,0.205,-0.005,0.205,0.185,0.435,0.17,1091,,18,60485,42%,-0.002,-2.94,,Active
"=""0171""",PLABS,PLABS,0.405,0.395,0.405,-0.010,0.415,0.390,0.55,0.17,26685,,67,2910330,49%,0.02,1.03,34.62,Active
"=""0183""",SALUTE,SALUTE,0.205,0.205,0.205,-,0.205,0.195,0.76,0.17,15831,,34,1168405,44%,-0.007,-10.18,,Active
"=""0237""",HAILY,HAILY,0.2,0.205,0.205,-,0.205,0.195,0.935,0.17,5023,1.51%,31,101995,50%,,3.47,10.01,Active
"=""0284""",GLXT,GLXT,0.185,0.195,0.195,-,0.195,0.185,0.26,0.17,751,3.85%,93,218360,37%,-0.001,1.69,11.77,Active
"=""0278""",EDELTEQ,EDELTEQ,0.215,0.21,0.220,-0.010,0.220,0.210,0.485,0.17,9304,0.95%,26,1290380,35%,-0.006,0.74,28.38,Active
"=""0358""",ICTZONE,ICTZONE,0.17,0.165,0.175,-0.010,0.170,0.165,0.21,0.17,8030,,27,-,0%,,,,Active
"=""0329""",METRO,METRO,0.195,0.2,0.200,-,0.200,0.195,0.275,0.17,2227,3.60%,30,440060,40%,-0.001,0.67,42.97,Active
"=""054835""",BYD-C35,BYD-C35,0.165,0.175,0.175,-,0.175,0.165,0.465,0.17,3473,,57,232360,41%,-0.024,,,Active
"=""0652FZ""",HSI-PWFZ,HSI-PWFZ,0.215,0.18,0.200,-0.020,0.220,0.175,0.475,0.17,1802130,,30,67397735,28%,-0.053,,,Active
"=""5101""",EVERGRN,EVERGRN,0.19,0.19,0.195,-0.005,0.200,0.190,0.435,0.17,5035,,41,257695,46%,-0.001,0.22,85.36,Active
"=""5283""",EWINT,EWINT,0.33,0.335,0.340,-0.005,0.335,0.320,0.44,0.17,23625,32.84%,40,4539030,63%,0.012,-1.43,,Active
"=""5738""",CHHB,CHHB,0.215,0.215,0.215,-,0.215,0.215,0.435,0.17,8263,,30,2125775,35%,,-37.47,,Active
"=""7225""",PA,PA,0.175,0.175,0.180,-0.005,0.175,0.170,0.405,0.17,22260,5.71%,41,1873135,40%,-0.004,3.19,5.76,Active
"=""8672""",KAMDAR,KAMDAR,0.2,0.2,0.205,-0.005,0.200,0.190,0.48,0.17,230,,22,17875,24%,-0.004,-5.36,,Active
"=""9083""",JETSON,JETSON,0.175,0.175,0.175,-,0.175,0.170,0.32,0.17,2482,,12,143760,33%,-0.005,-6.56,,Active
"=""9423""",CWG,CWG,0.165,0.17,0.170,-,0.170,0.165,0.395,0.17,380,,21,14060,33%,-0.004,-1.12,,Active
"=""0129""",SRIDGE,SRIDGE,0.185,0.18,0.185,-0.005,0.185,0.180,0.65,0.175,16785,,95,1329110,29%,-0.006,0.02,105.22,Active
"=""01388Q""",MYEG-C8Q,MYEG-C8Q,0.185,0.185,0.195,-0.010,0.185,0.185,0.245,0.175,250,,100,834255,51%,0.012,,,Active
"=""0186WB""",PTRANS-WB,PTRANS-WB,0.18,0.18,0.185,-0.005,0.180,0.180,0.35,0.175,14711,,84,763855,40%,-0.004,,,Active
"=""0281""",DAY3,DAY3,,,0.200,,-,-,0.44,0.175,0,3.65%,-,36740,37%,-0.007,0.63,39.81,Active
"=""0346""",SALIRAN,SALIRAN,0.21,0.21,0.210,-,0.210,0.200,0.275,0.175,3031,,22,343280,36%,-0.005,4.38,6.07,Active
"=""0337""",SET,SET,0.215,0.215,0.215,-,0.220,0.210,0.43,0.175,5863,,9,522920,18%,-0.006,2.25,12.63,Active
"=""0352""",WTEC,WTEC,0.18,0.18,0.180,-,0.180,0.160,0.265,0.175,15211,,31,924825,50%,-0.008,,,Active
"=""1198""",MAA,MAA,0.175,0.175,0.175,-,0.180,0.175,0.365,0.175,1459,,16,58970,42%,-0.004,-1.81,,Active
"=""5079""",ONEGLOVE,ONEGLOVE,0.175,0.175,0.180,-0.005,0.175,0.175,0.255,0.175,575,,-,287150,50%,-0.003,-5.79,,Active
"=""674285""",YTLPOWR-C85,YTLPOWR-C85,0.245,0.245,0.275,-0.030,0.245,0.245,0.285,0.175,40,,100,3156375,78%,0.021,,,Active
"=""7043""",XIN,XIN,0.25,0.25,0.255,-0.005,0.255,0.250,0.28,0.175,7110,,52,533005,67%,0.003,-0.33,,Active
"=""0199""",TRIMODE,TRIMODE,0.19,0.19,0.190,-,0.190,0.190,0.38,0.18,14,1.84%,-,62890,33%,-0.009,0.99,19.24,Active
"=""0181""",AEMULUS,AEMULUS,0.255,0.26,0.265,-0.005,0.265,0.250,0.44,0.18,26439,,24,4135915,42%,0.002,-3.26,,Active
"=""0176""",KRONO,KRONO,0.22,0.22,0.220,-,0.230,0.205,0.45,0.18,6025,,45,524240,36%,-0.003,1.55,17.08,Active
"=""0330""",SUPREME,SUPREME,0.205,0.215,0.220,-0.005,0.215,0.205,0.415,0.18,2058,13.58%,68,349410,23%,0.001,2.78,9.23,Active
"=""0652GS""",HSI-CWGS,HSI-CWGS,0.11,0.11,0.185,-0.075,0.110,0.105,0.185,0.18,5,,40,-,0%,,,,Active
"=""0652H1""",HSI-PWH1,HSI-PWH1,0.21,0.19,0.220,-0.030,0.210,0.185,0.22,0.18,14698,,50,-,0%,,,,Active
"=""3573""",LIENHOE,LIENHOE,,,0.210,,-,-,0.325,0.18,0,,-,145410,49%,-0.007,-2.58,,Active
"=""6041""",FARLIM,FARLIM,,,0.200,,-,-,0.245,0.18,0,,-,38545,50%,-0.003,-4.21,,Active
"=""7106WA""",SUPERMX-WA,SUPERMX-WA,0.19,0.19,0.195,-0.005,0.190,0.190,0.275,0.18,513,,-,237275,33%,-0.008,,,Active
"=""8052WB""",CGB-WB,CGB-WB,0.2,0.2,0.205,-0.005,0.205,0.200,0.555,0.18,2355,,68,147200,33%,-0.003,,,Active
"=""0218""",ACO,ACO,0.2,0.2,0.200,-,0.200,0.190,0.335,0.185,2533,1.00%,42,158630,25%,-0.001,1.42,14.1,Active
"=""060008""",FCPO-PW08,FCPO-PW08,,,0.195,,-,-,0.195,0.185,0,,-,-,0%,,,,Active
"=""0659HL""",NDX-HL,NDX-HL,0.195,0.195,0.195,-,0.195,0.195,0.825,0.185,4491,,67,172820,25%,-0.067,,,Active
"=""381654""",MISC-C54,MISC-C54,,,0.185,,-,-,0.215,0.185,0,,-,-,0%,,,,Active
"=""6203""",KHEESAN,KHEESAN,,,0.250,,-,-,0.31,0.185,0,,-,31695,51%,-0.002,0.57,43.78,"Active, Alert"
"=""7113WA""",TOPGLOV-WA,TOPGLOV-WA,0.185,0.185,0.190,-0.005,0.190,0.180,0.405,0.185,16525,,73,809935,36%,-0.004,,,Active
"=""7243""",MAGMA,MAGMA,0.47,0.485,0.470,+0.015,0.485,0.465,0.485,0.185,201637,,75,8938525,85%,0.021,-4.5,,Active
"=""8311""",PESONA,PESONA,0.285,0.285,0.290,-0.005,0.285,0.280,0.345,0.185,5979,,46,590260,56%,0.002,2.9,8.88,Active
"=""0024""",JAG,JAG,0.21,0.23,0.215,+0.015,0.230,0.205,0.345,0.19,27622,,83,3193470,33%,-0.004,0.96,26.59,Active
