Code,Stock,Sector,Open,Last,Prv Close,Chg,High,Low,Y-High,Y-Low,Vol,DY*,B%,Vol MA (20),RSI (14),"MACD (26, 12)",EPS*,P/E,Status
"=""248820""",ABMB-C20,ABMB-C20,,,0.135,,-,-,0.145,0.115,0,,-,-,0%,,,,Active
"=""3514""",MARCO,MARCO,0.125,0.125,0.120,+0.005,0.125,0.125,0.17,0.115,3060,,89,153325,45%,-0.001,1.2,10.38,Active
"=""48631U""",TM-C1U,TM-C1U,,,0.115,,-,-,0.19,0.115,0,,-,-,30%,,,,Active
"=""514152""",DAYANG-C52,DAYANG-C52,,,0.115,,-,-,0.14,0.115,0,,-,-,0%,,,,Active
"=""5162CD""",VSTECS-CD,VSTECS-CD,,,0.115,,-,-,0.115,0.115,0,,-,-,0%,,,,Active
"=""526343""",SUNCON-C43,SUNCON-C43,0.115,0.115,0.115,-,0.115,0.115,0.125,0.115,20,,-,-,0%,,,,Active
"=""5300WA""",YENHER-WA,YENHER-WA,,,0.135,,-,-,0.35,0.115,0,,-,10485,46%,-0.021,,,Active
"=""53473C""",TENAGA-C3C,TENAGA-C3C,0.125,0.12,0.115,+0.005,0.125,0.120,0.12,0.115,1200,,67,-,0%,,,,Active
"=""674286""",YTLPOWR-C86,YTLPOWR-C86,0.195,0.2,0.190,+0.010,0.200,0.195,0.19,0.115,4000,,75,223850,75%,0.016,,,Active
"=""674292""",YTLPOWR-C92,YTLPOWR-C92,0.145,0.145,0.145,-,0.150,0.145,0.145,0.115,84419,,40,-,0%,,,,Active
"=""674281""",YTLPOWR-C81,YTLPOWR-C81,0.305,0.31,0.295,+0.015,0.310,0.300,0.295,0.115,220,,50,259085,66%,0.017,,,Active
"=""820642""",ECOWLD-C42,ECOWLD-C42,0.1,0.1,0.115,-0.015,0.100,0.100,0.115,0.115,572,,100,-,0%,,,,Active
"=""0054""",KARYON,KARYON,0.14,0.145,0.140,+0.005,0.145,0.135,0.245,0.12,237,2.62%,68,97530,20%,-0.002,1.87,7.75,Active
"=""01388D""",MYEG-C8D,MYEG-C8D,,,0.120,,-,-,0.18,0.12,0,,-,-,0%,,,,Active
"=""01388Y""",MYEG-C8Y,MYEG-C8Y,0.125,0.125,0.125,-,0.125,0.125,0.135,0.12,5000,,-,-,0%,,,,Active
"=""0151CO""",KGB-CO,KGB-CO,0.155,0.155,0.160,-0.005,0.155,0.155,0.16,0.12,100,,-,-,0%,,,,Active
"=""0197""",WEGMANS,WEGMANS,0.125,0.125,0.125,-,0.125,0.125,0.21,0.12,790,,87,71440,44%,-0.003,1.09,11.13,Active
"=""0229""",MOBILIA,MOBILIA,0.13,0.13,0.130,-,0.130,0.130,0.205,0.12,29,3.85%,-,114445,43%,,1.9,6.86,Active
"=""03054""",SNOWFIT,SNOWFIT,,,0.120,,-,-,0.12,0.12,0,,-,-,0%,,,,Active
"=""03023""",SMILE,SMILE,,,0.125,,-,-,0.16,0.12,0,,-,126425,48%,-0.004,,,Active
"=""12951T""",PBBANK-C1T,PBBANK-C1T,,,0.125,,-,-,0.155,0.12,0,,-,-,0%,,,,Active
"=""46771O""",YTL-C1O,YTL-C1O,0.29,0.31,0.285,+0.025,0.315,0.285,0.29,0.12,11262,,58,1984065,69%,0.025,,,Active
"=""526336""",SUNCON-C36,SUNCON-C36,,,0.250,,-,-,0.285,0.12,0,,-,38425,54%,,,,Active
"=""529643""",MRDIY-C43,MRDIY-C43,,,0.145,,-,-,0.2,0.12,0,,-,165200,60%,-0.005,,,Active
"=""7066""",YONGTAI,YONGTAI,0.165,0.165,0.165,-,0.170,0.165,0.42,0.12,2083,,-,1870080,36%,-0.004,1.55,11.97,Active
"=""8443WB""",HIL-WB,HIL-WB,,,0.245,,-,-,0.335,0.12,0,,-,8085,55%,-0.01,,,Active
"=""0104CN""",GENETEC-CN,GENETEC-CN,0.13,0.13,0.135,-0.005,0.130,0.130,0.135,0.125,100,,-,-,0%,,,,Active
"=""01389D""",MYEG-C9D,MYEG-C9D,0.155,0.155,0.150,+0.005,0.155,0.155,0.15,0.125,8000,,6,-,0%,,,,Active
"=""0180""",KTC,KTC,0.125,0.12,0.130,-0.010,0.125,0.120,0.245,0.125,8403,,53,506685,33%,-0.007,2.41,4.39,Active
"=""0226""",ANEKA,ANEKA,0.13,0.13,0.130,-,0.130,0.130,0.205,0.125,700,,57,203800,50%,,0.5,20.76,Active
"=""0283""",DCHCARE,DCHCARE,0.14,0.135,0.135,-,0.140,0.135,0.24,0.125,205,,2,313905,40%,-0.004,-1.98,,Active
"=""054643""",TENCENT-C43,TENCENT-C43,,,0.245,,-,-,0.385,0.125,0,,-,702660,40%,0.002,,,Active
"=""054646""",TENCENT-C46,TENCENT-C46,0.135,0.135,0.155,-0.020,0.135,0.135,0.23,0.125,50,,-,-,31%,,,,Active
"=""0652HW""",HSI-PWHW,HSI-PWHW,,,0.125,,-,-,0.205,0.125,0,,-,-,0%,,,,Active
"=""070397""",A50CHIN-H97,A50CHIN-H97,,,0.125,,-,-,0.42,0.125,0,,-,-,0%,,,,Active
"=""5025""",AURO,AURO,0.17,0.17,0.170,-,0.170,0.165,0.175,0.125,4694,,26,3584575,64%,0.003,-1.26,,Active
"=""5012C1""",TAANN-C1,TAANN-C1,,,0.125,,-,-,0.13,0.125,0,,-,-,0%,,,,Active
"=""500544""",UNISEM-C44,UNISEM-C44,,,0.125,,-,-,0.175,0.125,0,,-,-,0%,,,,Active
"=""524632""",WPRTS-C32,WPRTS-C32,0.2,0.19,0.180,+0.010,0.205,0.190,0.23,0.125,4300,,81,-,0%,,,,Active
"=""6556WC""",ANNJOO-WC,ANNJOO-WC,0.245,0.245,0.180,+0.065,0.245,0.245,0.345,0.125,1,,100,58915,50%,-0.006,,,Active
"=""7131""",ACME,ACME,0.13,0.125,0.125,-,0.130,0.125,0.21,0.125,1103,,-,79325,20%,-0.003,1.43,8.96,Active
"=""0051""",CUSCAPI,CUSCAPI,0.165,0.165,0.165,-,0.170,0.165,0.29,0.13,4706,,33,350655,50%,-0.003,1.4,11.84,Active
"=""0034WC""",MMAG-WC,MMAG-WC,,,0.480,,-,-,0.64,0.13,0,,-,26150,35%,-0.003,,,Active
"=""01388J""",MYEG-C8J,MYEG-C8J,,,0.140,,-,-,0.14,0.13,0,,-,-,0%,,,,Active
"=""0267""",ECA,ECA,0.145,0.15,0.150,-,0.150,0.145,0.455,0.13,1523,,71,492780,45%,-0.004,-1.35,,Active
"=""0255""",EIB,EIB,,,0.165,,-,-,0.34,0.13,0,,-,18130,41%,-0.005,-6.84,,Active
"=""03061""",TPTEC,TPTEC,,,0.260,,-,-,0.26,0.13,0,,-,-,0%,,,,Active
"=""03030""",IDBTECH,IDBTECH,,,0.130,,-,-,0.13,0.13,0,,-,-,0%,,,,Active
"=""0505CT""",HKEX-CT,HKEX-CT,,,0.130,,-,-,0.14,0.13,0,,-,-,0%,,,,Active
"=""0316""",SCB,SCB,,,0.150,,-,-,0.505,0.13,0,,-,94190,40%,-0.003,0.51,36.77,Active
"=""0650QR""",FBMKLCI-CQR,FBMKLCI-CQR,,,0.180,,-,-,0.555,0.13,0,,-,64240,28%,-0.013,,,Active
"=""0650B4""",FBMKLCI-HB4,FBMKLCI-HB4,0.145,0.14,0.170,-0.030,0.145,0.140,0.505,0.13,700,,-,409985,49%,,,,Active
"=""0652FT""",HSI-PWFT,HSI-PWFT,,,0.140,,-,-,1.13,0.13,0,,-,-,0%,,,,"Suspended, Forbid"
"=""0652EY""",HSI-CWEY,HSI-CWEY,0.17,0.16,0.200,-0.040,0.175,0.155,0.34,0.13,2448028,,37,73507190,43%,-0.016,,,Active
"=""5031C6""",TIMECOM-C6,TIMECOM-C6,0.13,0.13,0.135,-0.005,0.130,0.130,0.135,0.13,1500,,67,-,0%,,,,Active
"=""5145""",SEALINK,SEALINK,0.14,0.14,0.135,+0.005,0.145,0.135,0.425,0.13,11902,,69,1415355,33%,-0.007,3.64,3.68,Active
"=""5243""",VELESTO,VELESTO,0.18,0.18,0.180,-,0.185,0.180,0.29,0.13,69052,6.94%,16,20269850,43%,0.003,2.53,7.12,Active
"=""5265""",OASIS,OASIS,0.16,0.175,0.175,-,0.175,0.160,0.205,0.13,1765,,54,671820,55%,-0.002,-0.62,,Active
"=""6076""",ENCORP,ENCORP,0.13,0.14,0.140,-,0.140,0.130,0.29,0.13,57,,88,57800,46%,-0.006,0.57,12.9,Active
"=""7117""",CJCEN,CJCEN,,,0.135,,-,-,0.34,0.13,0,,-,92700,27%,-0.008,-1.3,,Active
"=""7232WB""",RESINTC-WB,RESINTC-WB,,,0.170,,-,-,0.28,0.13,0,,-,95885,25%,-0.005,,,Active
"=""729347""",YINSON-C47,YINSON-C47,,,0.155,,-,-,0.17,0.13,0,,-,-,0%,,,,Active
"=""8893""",MKLAND,MKLAND,0.14,0.14,0.140,-,0.140,0.135,0.24,0.13,2601,,-,187565,60%,-0.001,0.95,15.02,Active
"=""0064""",EFFICEN,EFFICEN,,,0.150,,-,-,0.29,0.135,0,,-,173200,50%,,0.35,45.12,Active
"=""012841""",FRONTKN-C41,FRONTKN-C41,0.2,0.195,0.195,-,0.205,0.195,0.235,0.135,5300,,3,109880,53%,0.012,,,Active
"=""0151CP""",KGB-CP,KGB-CP,,,0.155,,-,-,0.155,0.135,0,,-,-,0%,,,,Active
"=""0231""",FLEXI,FLEXI,0.15,0.15,0.170,-0.020,0.150,0.150,0.23,0.135,200,,-,42790,50%,,0.52,33.65,Active
"=""0220""",OVH,OVH,0.145,0.145,0.140,+0.005,0.145,0.145,0.225,0.135,3982,,33,342775,50%,,1.49,78.17,Active
"=""0282""",KGW,KGW,0.14,0.14,0.140,-,0.140,0.140,0.295,0.135,100,,-,379925,29%,-0.003,0.56,25.22,Active
"=""0335""",CARLORINO,CARLORINO,0.155,0.155,0.155,-,0.160,0.150,0.25,0.135,5339,,98,411600,37%,-0.003,,,Active
"=""0348""",CLITE,CLITE,0.19,0.19,0.190,-,0.190,0.190,0.255,0.135,995,,12,2167480,50%,-0.002,,,Active
"=""0327""",OBHB,OBHB,0.165,0.18,0.170,+0.010,0.185,0.165,0.275,0.135,57793,,73,692950,55%,,,,Active
"=""0333""",VANZO,VANZO,0.16,0.165,0.165,-,0.165,0.160,0.225,0.135,1491,,-,226565,57%,-0.001,1.06,15.63,Active
"=""0652FX""",HSI-PWFX,HSI-PWFX,0.125,0.135,0.140,-0.005,0.140,0.125,1.19,0.135,85951,,69,3218045,27%,-0.108,,,Active
"=""0652IB""",HSI-CWIB,HSI-CWIB,0.18,0.17,0.190,-0.020,0.180,0.170,0.195,0.135,1110,,82,-,0%,,,,Active
"=""0742C1""",POPMART-C1,POPMART-C1,0.245,0.26,0.240,+0.020,0.260,0.245,0.33,0.135,630,,86,167740,51%,0.023,,,Active
"=""521142""",SUNWAY-C42,SUNWAY-C42,,,0.135,,-,-,0.145,0.135,0,,-,-,0%,,,,Active
"=""5252""",SASBADI,SASBADI,0.15,0.15,0.150,-,0.155,0.150,0.19,0.135,3517,5.00%,98,260655,50%,-0.002,0.5,30.39,Active
"=""526338""",SUNCON-C38,SUNCON-C38,,,0.155,,-,-,0.155,0.135,0,,-,-,0%,,,,Active
"=""53983L""",GAMUDA-C3L,GAMUDA-C3L,0.2,0.2,0.185,+0.015,0.200,0.200,0.22,0.135,1000,,100,411220,44%,,,,Active
"=""5827WA""",OIB-WA,OIB-WA,0.16,0.16,0.160,-,0.160,0.160,0.24,0.135,10,,100,93300,31%,-0.009,,,Active
"=""674293""",YTLPOWR-C93,YTLPOWR-C93,0.15,0.145,0.145,-,0.150,0.145,0.145,0.135,8050,,37,-,0%,,,,Active
"=""7186""",SWSCAP,SWSCAP,0.145,0.15,0.145,+0.005,0.150,0.145,0.255,0.135,550,,100,161735,25%,-0.004,-1.17,,Active
"=""7471""",EDEN,EDEN,0.145,0.145,0.145,-,0.145,0.145,0.18,0.135,505,,11,548730,50%,,16.23,0.96,Active
"=""8648""",JASKITA,JASKITA,0.29,0.29,0.295,-0.005,0.305,0.290,0.34,0.135,505,12.07%,56,63475,33%,-0.001,8.8,3.3,Active
"=""012842""",FRONTKN-C42,FRONTKN-C42,0.145,0.145,0.145,-,0.145,0.145,0.145,0.14,100,,100,-,0%,,,,Active
"=""01663N""",INARI-C3N,INARI-C3N,0.2,0.2,0.195,+0.005,0.200,0.200,0.29,0.14,120,,-,70560,61%,,,,Active
"=""0151CQ""",KGB-CQ,KGB-CQ,,,0.155,,-,-,0.165,0.14,0,,-,-,0%,,,,Active
"=""0203""",SMETRIC,SMETRIC,0.155,0.155,0.160,-0.005,0.160,0.150,0.275,0.14,12473,,58,845205,40%,-0.004,0.88,17.5,Active
"=""0270CU""",NATGATE-CU,NATGATE-CU,,,0.165,,-,-,0.165,0.14,0,,-,-,0%,,,,Active
"=""03025""",ENEST,ENEST,,,0.140,,-,-,0.14,0.14,0,,-,236245,100%,-0.001,,,Active
"=""0359""",HKB,HKB,0.145,0.15,0.145,+0.005,0.155,0.145,0.165,0.14,83521,,53,-,0%,,,,Active
"=""0350""",MSB,MSB,0.145,0.145,0.145,-,0.145,0.145,0.18,0.14,3287,,-,958480,43%,-0.002,1.91,9.68,Active
"=""0650Q4""",FBMKLCI-CQ4,FBMKLCI-CQ4,,,0.155,,-,-,0.17,0.14,0,,-,-,0%,,,,Active
"=""0652GL""",HSI-CWGL,HSI-CWGL,,,0.140,,-,-,0.22,0.14,0,,-,-,0%,,,,Active
"=""0659HL""",NDX-HL,NDX-HL,0.115,0.11,0.140,-0.030,0.115,0.110,0.825,0.14,160,,-,183285,19%,-0.063,,,Active
"=""46771P""",YTL-C1P,YTL-C1P,0.245,0.245,0.245,-,0.245,0.245,0.245,0.14,400,,-,-,76%,,,,Active
"=""500546""",UNISEM-C46,UNISEM-C46,0.15,0.15,0.145,+0.005,0.150,0.150,0.145,0.14,400,,100,-,0%,,,,Active
"=""6399""",ASTRO,ASTRO,0.15,0.145,0.145,-,0.155,0.145,0.335,0.14,54971,,43,9453725,8%,-0.01,2.47,5.93,Active
"=""7239WA""",SCNWOLF-WA,SCNWOLF-WA,,,0.205,,-,-,0.25,0.14,0,,-,66335,37%,-0.007,,,Active
"=""729345""",YINSON-C45,YINSON-C45,,,0.305,,-,-,0.345,0.14,0,,-,212250,84%,0.055,,,Active
"=""9237""",SCIB,SCIB,0.14,0.12,0.150,-0.030,0.140,0.110,0.31,0.14,187280,,38,1888295,33%,-0.005,0.66,18.69,Active
"=""9717""",SYCAL,SYCAL,0.17,0.19,0.195,-0.005,0.190,0.170,0.245,0.14,147,,32,39915,59%,0.004,0.45,28.28,Active
"=""0155""",MGRC,MGRC,0.2,0.2,0.200,-,0.200,0.200,0.415,0.145,30,,-,58705,46%,-0.003,-3.03,,Active
"=""0270CV""",NATGATE-CV,NATGATE-CV,0.145,0.14,0.145,-0.005,0.145,0.140,0.145,0.145,40,,50,-,0%,,,,Active
"=""0313""",BWYS,BWYS,0.18,0.185,0.180,+0.005,0.185,0.180,0.365,0.145,3634,,87,661570,42%,,0.84,25.03,Active
"=""0323""",CREST,CREST,0.185,0.185,0.185,-,0.185,0.180,0.4,0.145,4930,,70,564860,50%,-0.002,3.31,13.32,Active
"=""0652H1""",HSI-PWH1,HSI-PWH1,0.14,0.15,0.150,-,0.155,0.140,0.22,0.145,15776,,68,-,0%,,,,Active
"=""0652GI""",HSI-CWGI,HSI-CWGI,,,0.210,,-,-,0.27,0.145,0,,-,1492985,51%,,,,Active
"=""0652GX""",HSI-CWGX,HSI-CWGX,0.165,0.165,0.180,-0.015,0.165,0.165,0.23,0.145,300,,-,-,0%,,,,Active
"=""0709C5""",GLDHK-C5,GLDHK-C5,,,0.530,,-,-,0.575,0.145,0,,-,32785,63%,0.119,,,"Suspended, Forbid"
"=""3778""",MELEWAR,MELEWAR,0.16,0.165,0.160,+0.005,0.165,0.160,0.325,0.145,110,,91,147490,22%,-0.007,1.43,6.21,Active
"=""4235""",LIONIND,LIONIND,0.165,0.165,0.170,-0.005,0.170,0.165,0.34,0.145,1748,,1,287835,33%,-0.003,-13.02,,Active
"=""5242""",SOLID,SOLID,0.16,0.16,0.165,-0.005,0.160,0.155,0.245,0.145,796,,94,71205,54%,,1.29,12.44,Active
"=""5657""",PARKSON,PARKSON,0.24,0.25,0.240,+0.010,0.255,0.235,0.275,0.145,31761,,63,4685935,62%,0.015,-8.92,,Active
"=""72772G""",DIALOG-C2G,DIALOG-C2G,,,0.145,,-,-,0.185,0.145,0,,-,-,0%,,,,Active
"=""0078""",GDEX,GDEX,0.155,0.16,0.160,-,0.160,0.155,0.2,0.15,11002,1.25%,32,407870,50%,-0.002,-0.03,,Active
"=""03052""",RGS,RGS,,,0.160,,-,-,0.19,0.15,0,,-,49960,58%,,,,Active
"=""03033""",SGBHD,SGBHD,,,0.300,,-,-,0.6,0.15,0,,-,54295,53%,-0.007,,,Active
"=""0342""",RTECH,RTECH,0.2,0.2,0.200,-,0.205,0.200,0.765,0.15,14424,,63,5029660,33%,-0.015,4.04,6.78,Active
"=""058137""",XIAOMI-C37,XIAOMI-C37,0.215,0.255,0.215,+0.040,0.255,0.215,0.22,0.15,4272,,26,536190,61%,0.01,,,Active
"=""0652E3""",HSI-CWE3,HSI-CWE3,0.21,0.19,0.255,-0.065,0.220,0.185,0.405,0.15,216126,,49,3434065,43%,-0.016,,,Active
"=""0652ET""",HSI-CWET,HSI-CWET,,,0.170,,-,-,0.405,0.15,0,,-,2186120,26%,-0.021,,,"Suspended, Forbid"
"=""4847""",EPICON,EPICON,0.16,0.16,0.160,-,0.160,0.155,0.355,0.15,6651,,84,144230,25%,-0.008,1.58,10.69,Active
"=""5267""",XINHWA,XINHWA,0.16,0.16,0.160,-,0.165,0.160,0.235,0.15,21,,100,47060,37%,-0.002,-4.23,,Active
"=""5295""",INNATURE,INNATURE,0.18,0.185,0.185,-,0.185,0.180,0.29,0.15,1023,5.41%,24,2193490,33%,-0.004,1.09,16.96,Active
"=""5302CM""",ATECH-CM,ATECH-CM,,,0.150,,-,-,0.15,0.15,0,,-,-,0%,,,,Active
"=""5326CC""",99SMART-CC,99SMART-CC,,,0.170,,-,-,0.45,0.15,0,,-,9245,53%,-0.025,,,Active
"=""674288""",YTLPOWR-C88,YTLPOWR-C88,0.255,0.255,0.245,+0.010,0.255,0.255,0.245,0.15,1800,,-,1556555,71%,0.026,,,Active
"=""7078""",AZRB,AZRB,0.195,0.195,0.195,-,0.200,0.195,0.365,0.15,3887,,23,300075,50%,-0.001,13.86,1.51,Active
"=""7191""",ADVENTA,ADVENTA,0.185,0.185,0.185,-,0.185,0.185,0.34,0.15,60,,-,354780,43%,-0.006,0.69,27.23,Active
"=""9377WB""",FSBM-WB,FSBM-WB,,,0.195,,-,-,0.3,0.15,0,,-,39295,46%,0.004,,,Active
"=""9938""",BRIGHT,BRIGHT,,,0.170,,-,-,0.23,0.15,0,,-,34975,44%,,1.13,14.99,Active
"=""0331""",CRPMATE,CRPMATE,0.175,0.175,0.175,-,0.175,0.170,0.245,0.155,5263,2.86%,60,575050,45%,-0.002,1.61,10.88,Active
"=""060005""",FCPO-PW05,FCPO-PW05,,,0.200,,-,-,0.26,0.155,0,,-,-,0%,,,,Active
"=""058134""",XIAOMI-C34,XIAOMI-C34,,,0.820,,-,-,1.26,0.155,0,,-,81720,69%,0.058,,,Active
"=""0652H9""",HSI-PWH9,HSI-PWH9,,,0.155,,-,-,0.16,0.155,0,,-,-,0%,,,,Active
"=""0652G1""",HSI-CWG1,HSI-CWG1,0.21,0.21,0.230,-0.020,0.220,0.210,0.24,0.155,1900,,61,-,0%,,,,Active
"=""0654HO""",NIKKEI-HO,NIKKEI-HO,0.105,0.12,0.155,-0.035,0.120,0.100,0.52,0.155,4805,,97,300705,22%,-0.04,,,Active
"=""0703CI""",A50CHIN-CI,A50CHIN-CI,0.19,0.19,0.220,-0.030,0.190,0.190,0.35,0.155,311,,64,72715,42%,-0.014,,,Active
"=""0703CJ""",A50CHIN-CJ,A50CHIN-CJ,0.15,0.15,0.170,-0.020,0.150,0.150,0.17,0.155,1673,,80,-,0%,,,,Active
"=""521143""",SUNWAY-C43,SUNWAY-C43,0.135,0.135,0.155,-0.020,0.135,0.135,0.16,0.155,20000,,42,-,0%,,,,Active
"=""526342""",SUNCON-C42,SUNCON-C42,,,0.155,,-,-,0.155,0.155,0,,-,-,0%,,,,Active
"=""53473B""",TENAGA-C3B,TENAGA-C3B,0.175,0.175,0.160,+0.015,0.175,0.175,0.185,0.155,2666,,100,-,0%,,,,Active
"=""7050""",WONG,WONG,,,0.170,,-,-,0.405,0.155,0,,-,42385,50%,-0.004,-4.58,,Active
"=""7108PA""",PERDANA-PA,PERDANA-PA,,,0.165,,-,-,0.49,0.155,0,,-,9690,26%,-0.032,,,Active
"=""9431""",SJC,SJC,0.315,0.32,0.310,+0.010,0.320,0.315,0.36,0.155,1630,,-,278610,42%,,3.63,9.47,Active
"=""0050""",SYSTECH,SYSTECH,0.19,0.19,0.195,-0.005,0.190,0.190,0.45,0.16,1484,,-,474765,58%,-0.001,-1.17,,Active
"=""0095""",MAG,MAG,0.175,0.18,0.180,-,0.180,0.175,0.22,0.16,525,,76,1806950,40%,-0.001,2.22,9.86,Active
"=""01388W""",MYEG-C8W,MYEG-C8W,,,0.180,,-,-,0.195,0.16,0,,-,-,54%,,,,Active
"=""0216""",SPRING,SPRING,0.19,0.19,0.190,-,0.190,0.190,0.25,0.16,297,2.63%,83,57255,50%,,2.22,8.55,Active
"=""0247""",UNITRAD,UNITRAD,0.18,0.18,0.180,-,0.180,0.180,0.275,0.16,357,,-,227700,54%,-0.002,-0.9,,Active
"=""0349""",SUMI,SUMI,0.175,0.17,0.175,-0.005,0.175,0.170,0.205,0.16,106297,,24,4611125,56%,,313.0,14.32,Active
"=""0343""",TECHSTORE,TECHSTORE,0.18,0.18,0.180,-,0.185,0.175,0.27,0.16,7943,,37,1269225,43%,-0.004,1.7,14.2,Active
"=""0352""",WTEC,WTEC,0.175,0.17,0.175,-0.005,0.175,0.170,0.265,0.16,3170,,25,816730,36%,-0.008,,,Active
"=""054836""",BYD-C36,BYD-C36,0.155,0.145,0.165,-0.020,0.155,0.145,0.385,0.16,3428,,9,154690,38%,-0.026,,,Active
"=""065728""",HSTECH-C28,HSTECH-C28,0.155,0.155,0.165,-0.010,0.155,0.155,0.165,0.16,45000,,33,-,0%,,,,Active
"=""2054""",TDM,TDM,0.175,0.18,0.175,+0.005,0.180,0.170,0.26,0.16,1213,1.39%,88,265395,33%,-0.001,0.65,89.35,Active
"=""5099WA""",CAPITALA-WA,CAPITALA-WA,0.2,0.195,0.200,-0.005,0.200,0.195,0.315,0.16,1493,,74,482890,50%,-0.002,,,"Active, Alert"
"=""5113""",RSAWIT,RSAWIT,0.18,0.175,0.175,-,0.180,0.175,0.275,0.16,12292,,94,690395,29%,-0.004,1.41,14.47,Active
"=""526335""",SUNCON-C35,SUNCON-C35,,,0.350,,-,-,0.405,0.16,0,,-,108475,68%,,,,Active
"=""5305""",SENHENG,SENHENG,0.175,0.175,0.175,-,0.180,0.175,0.345,0.16,2737,2.91%,27,464745,40%,-0.006,0.8,21.93,Active
"=""5649""",GPHAROS,GPHAROS,0.18,0.185,0.175,+0.010,0.185,0.180,0.47,0.16,470,,15,16660,22%,-0.007,-11.08,,Active
"=""6807""",PUNCAK,PUNCAK,0.17,0.17,0.175,-0.005,0.170,0.170,0.36,0.16,128,,-,43405,33%,-0.003,-29.46,,Active
"=""7108""",PERDANA,PERDANA,0.175,0.17,0.175,-0.005,0.175,0.170,0.51,0.16,88623,,51,5983960,40%,-0.002,6.57,2.59,Active
"=""0039""",GFM,GFM,0.195,0.195,0.195,-,0.200,0.195,0.445,0.165,3836,2.46%,57,520380,44%,-0.002,3.13,6.24,Active
"=""0358""",ICTZONE,ICTZONE,0.175,0.17,0.175,-0.005,0.175,0.165,0.21,0.165,4255,,52,-,37%,,,,Active
"=""054835""",BYD-C35,BYD-C35,0.16,0.15,0.170,-0.020,0.160,0.150,0.465,0.165,1000,,50,264980,35%,-0.026,,,Active
"=""0659CL""",NDX-CL,NDX-CL,,,0.165,,-,-,0.205,0.165,0,,-,-,0%,,,,Active
"=""2143""",ECM,ECM,0.185,0.185,0.180,+0.005,0.185,0.185,0.24,0.165,138,,-,26850,33%,-0.002,0.41,45.68,Active
"=""4634""",POS,POS,0.22,0.23,0.220,+0.010,0.235,0.220,0.48,0.165,6605,,64,1221815,39%,-0.011,-25.89,,Active
"=""4596""",SAPRES,SAPRES,0.19,0.19,0.195,-0.005,0.190,0.190,0.435,0.165,10,,-,22915,39%,-0.012,-27.22,,Active
"=""5195""",CENSOF,CENSOF,0.19,0.19,0.190,-,0.190,0.190,0.42,0.165,2120,,66,495980,43%,-0.004,0.52,28.36,Active
"=""5226""",GBGAQRS,GBGAQRS,0.185,0.19,0.185,+0.005,0.190,0.185,0.475,0.165,676,,90,437185,50%,-0.005,3.83,4.96,Active
"=""526334""",SUNCON-C34,SUNCON-C34,0.295,0.295,0.295,-,0.295,0.295,0.345,0.165,2200,,55,238080,52%,0.035,,,Active
"=""601255""",MAXIS-C55,MAXIS-C55,,,0.180,,-,-,0.18,0.165,0,,-,-,0%,,,,Active
"=""674287""",YTLPOWR-C87,YTLPOWR-C87,0.355,0.37,0.355,+0.015,0.375,0.350,0.36,0.165,86301,,61,1755060,75%,0.034,,,Active
"=""7170""",LFECORP,LFECORP,0.18,0.19,0.180,+0.010,0.190,0.180,0.365,0.165,360,,100,32270,33%,-0.007,2.29,8.71,Active
"=""9423""",CWG,CWG,0.17,0.17,0.170,-,0.170,0.170,0.395,0.165,69,,-,15520,33%,-0.003,-1.12,,Active
"=""0136""",GREENYB,GREENYB,,,0.230,,-,-,0.28,0.17,0,,-,78525,53%,0.001,-1.0,,Active
"=""0112""",MIKROMB,MIKROMB,0.195,0.195,0.195,-,0.195,0.195,0.335,0.17,1555,,10,186080,50%,-0.001,3.3,6.65,Active
"=""0120""",VIS,VIS,0.2,0.21,0.205,+0.005,0.210,0.200,0.425,0.17,340,,26,53235,44%,-0.002,-2.94,,Active
"=""0171""",PLABS,PLABS,0.4,0.415,0.400,+0.015,0.420,0.400,0.55,0.17,23515,,73,3004505,61%,0.021,1.03,36.37,Active
"=""0183""",SALUTE,SALUTE,0.21,0.205,0.210,-0.005,0.215,0.205,0.76,0.17,15974,,25,1046450,36%,-0.007,-10.18,,Active
"=""0237""",HAILY,HAILY,0.205,0.21,0.210,-,0.210,0.205,0.935,0.17,281,1.48%,37,122315,44%,-0.001,3.47,10.26,Active
"=""0215CO""",SLVEST-CO,SLVEST-CO,0.2,0.215,0.190,+0.025,0.215,0.185,0.215,0.17,2562,,96,-,0%,,,,Active
"=""0278""",EDELTEQ,EDELTEQ,0.25,0.26,0.245,+0.015,0.270,0.245,0.485,0.17,32953,0.77%,69,1240695,58%,-0.004,0.74,35.13,Active
"=""0284""",GLXT,GLXT,0.19,0.19,0.200,-0.010,0.195,0.190,0.26,0.17,2480,3.95%,11,181015,50%,,1.69,11.47,Active
"=""03021""",ETH,ETH,,,0.180,,-,-,0.18,0.17,0,,-,104205,75%,0.002,,,Active
"=""0329""",METRO,METRO,0.195,0.195,0.195,-,0.195,0.190,0.275,0.17,8405,3.69%,48,391425,43%,-0.002,0.67,41.9,Active
"=""5101""",EVERGRN,EVERGRN,0.2,0.205,0.200,+0.005,0.205,0.195,0.435,0.17,3736,,10,268390,50%,-0.001,0.22,92.1,Active
"=""514154""",DAYANG-C54,DAYANG-C54,0.175,0.185,0.170,+0.015,0.185,0.175,0.24,0.17,650,,69,-,0%,,,,Active
