Code,Stock,Sector,Open,Last,Prv Close,Chg,High,Low,Y-High,Y-Low,Vol,DY*,B%,Vol MA (20),RSI (14),"MACD (26, 12)",EPS*,P/E,Status
"=""12951T""",PBBANK-C1T,PBBANK-C1T,,,0.125,,-,-,0.155,0.12,0,,-,-,0%,,,,Active
"=""33361H""",IJM-C1H,IJM-C1H,0.185,0.175,0.170,+0.005,0.195,0.175,0.215,0.12,4050,,35,-,60%,,,,Active
"=""46771O""",YTL-C1O,YTL-C1O,0.43,0.475,0.415,+0.060,0.480,0.430,0.435,0.12,1727,,47,159070,57%,0.025,,,Active
"=""526336""",SUNCON-C36,SUNCON-C36,,,0.175,,-,-,0.285,0.12,0,,-,200850,31%,-0.01,,,Active
"=""526338""",SUNCON-C38,SUNCON-C38,0.135,0.135,0.130,+0.005,0.135,0.135,0.16,0.12,2,,100,-,0%,,,,Active
"=""53983X""",GAMUDA-C3X,GAMUDA-C3X,0.13,0.13,0.120,+0.010,0.130,0.130,0.12,0.12,1151,,100,-,0%,,,,Active
"=""5337CN""",ECOSHOP-CN,ECOSHOP-CN,,,0.135,,-,-,0.15,0.12,0,,-,2263060,47%,,,,Active
"=""6076""",ENCORP,ENCORP,0.12,0.12,0.120,-,0.120,0.120,0.265,0.12,200,,-,41985,37%,-0.005,0.57,11.06,Active
"=""7066""",YONGTAI,YONGTAI,0.155,0.15,0.155,-0.005,0.155,0.150,0.28,0.12,5234,,74,1029275,50%,-0.003,1.55,11.75,Active
"=""729350""",YINSON-C50,YINSON-C50,,,0.120,,-,-,0.125,0.12,0,,-,-,0%,,,,Active
"=""012843""",FRONTKN-C43,FRONTKN-C43,0.135,0.135,0.150,-0.015,0.135,0.135,0.155,0.125,500,,-,-,0%,,,,Active
"=""0151CT""",KGB-CT,KGB-CT,0.14,0.15,0.150,-,0.150,0.135,0.15,0.125,675,,85,-,0%,,,,Active
"=""0255""",EIB,EIB,,,0.150,,-,-,0.34,0.125,0,,-,30130,45%,-0.004,-6.84,,Active
"=""0226""",ANEKA,ANEKA,0.135,0.14,0.135,+0.005,0.140,0.135,0.18,0.125,8236,,37,804875,43%,,0.5,22.35,Active
"=""054643""",TENCENT-C43,TENCENT-C43,,,0.310,,-,-,0.385,0.125,0,,-,23700,50%,0.006,,,Active
"=""054646""",TENCENT-C46,TENCENT-C46,,,0.200,,-,-,0.23,0.125,0,,-,546895,75%,0.008,,,Active
"=""0652GT""",HSI-CWGT,HSI-CWGT,0.13,0.11,0.140,-0.030,0.130,0.110,0.355,0.125,22302,,65,10554355,32%,-0.043,,,Active
"=""070397""",A50CHIN-H97,A50CHIN-H97,,,0.125,,-,-,0.42,0.125,0,,-,-,0%,,,,Active
"=""101555""",AMBANK-C55,AMBANK-C55,,,0.170,,-,-,0.175,0.125,0,,-,-,0%,,,,Active
"=""244539""",KLK-C39,KLK-C39,,,0.125,,-,-,0.15,0.125,0,,-,-,0%,,,,Active
"=""4383C7""",JTIASA-C7,JTIASA-C7,0.155,0.155,0.155,-,0.155,0.155,0.16,0.125,198,,-,-,0%,,,,Active
"=""5025""",AURO,AURO,0.155,0.16,0.150,+0.010,0.160,0.150,0.185,0.125,50153,,99,5320130,33%,-0.003,-1.26,,Active
"=""5038CO""",KSL-CO,KSL-CO,,,0.130,,-,-,0.13,0.125,0,,-,-,0%,,,,Active
"=""500544""",UNISEM-C44,UNISEM-C44,,,0.170,,-,-,0.205,0.125,0,,-,-,0%,,,,Active
"=""500546""",UNISEM-C46,UNISEM-C46,0.18,0.18,0.170,+0.010,0.190,0.180,0.195,0.125,2465,,87,372555,63%,0.016,,,Active
"=""521142""",SUNWAY-C42,SUNWAY-C42,,,0.150,,-,-,0.15,0.125,0,,-,-,0%,,,,Active
"=""526339""",SUNCON-C39,SUNCON-C39,0.17,0.18,0.170,+0.010,0.180,0.170,0.29,0.125,2398,,45,789430,53%,-0.017,,,Active
"=""524632""",WPRTS-C32,WPRTS-C32,,,0.270,,-,-,0.29,0.125,0,,-,227725,88%,,,,Active
"=""528532""",SDG-C32,SDG-C32,,,0.130,,-,-,0.15,0.125,0,,-,-,0%,,,,Active
"=""532611""",99SMART-C11,99SMART-C11,0.13,0.13,0.125,+0.005,0.130,0.130,0.13,0.125,20000,,13,-,0%,,,,Active
"=""53983T""",GAMUDA-C3T,GAMUDA-C3T,0.17,0.175,0.165,+0.010,0.175,0.170,0.17,0.125,2061,,76,-,71%,,,,Active
"=""6556WC""",ANNJOO-WC,ANNJOO-WC,0.19,0.19,0.195,-0.005,0.190,0.190,0.345,0.125,110,,-,105710,44%,,,,Active
"=""601255""",MAXIS-C55,MAXIS-C55,,,0.125,,-,-,0.18,0.125,0,,-,-,0%,,,,Active
"=""88692A""",PMETAL-C2A,PMETAL-C2A,,,0.130,,-,-,0.13,0.125,0,,-,-,0%,,,,Active
"=""0051""",CUSCAPI,CUSCAPI,0.155,0.16,0.160,-,0.160,0.155,0.29,0.13,1084,,-,255660,46%,-0.001,1.4,11.49,Active
"=""0050""",SYSTECH,SYSTECH,0.135,0.13,0.140,-0.010,0.135,0.125,0.375,0.13,33388,,31,1761565,21%,-0.01,-1.17,,Active
"=""01388J""",ZETRIX-C8J,ZETRIX-C8J,,,0.140,,-,-,0.14,0.13,0,,-,-,0%,,,,Active
"=""0257WA""",UNIQUE-WA,UNIQUE-WA,,,0.175,,-,-,0.245,0.13,0,,-,105650,67%,0.001,,,Active
"=""0267""",ECA,ECA,0.15,0.15,0.155,-0.005,0.155,0.150,0.37,0.13,2798,,17,686760,33%,,-1.35,,Active
"=""03030""",IDBTECH,IDBTECH,,,0.130,,-,-,0.13,0.13,0,,-,-,0%,,,,Active
"=""0316""",SCB,SCB,0.145,0.145,0.145,-,0.160,0.145,0.345,0.13,22038,,82,104875,50%,-0.001,0.51,35.55,Active
"=""03061""",TPTEC,TPTEC,,,0.280,,-,-,0.28,0.13,0,,-,-,100%,,,,Active
"=""0505CT""",HKEX-CT,HKEX-CT,,,0.180,,-,-,0.235,0.13,0,,-,-,0%,,,,Active
"=""0350""",MSB,MSB,0.155,0.16,0.160,-,0.160,0.155,0.18,0.13,33032,,4,1368215,64%,0.001,1.91,10.69,Active
"=""0650QR""",FBMKLCI-CQR,FBMKLCI-CQR,,,0.140,,-,-,0.555,0.13,0,,-,152020,31%,-0.026,,,Active
"=""0652IV""",HSI-CWIV,HSI-CWIV,0.14,0.14,0.145,-0.005,0.150,0.135,0.175,0.13,17296,,57,-,0%,,,,Active
"=""0703CJ""",A50CHIN-CJ,A50CHIN-CJ,0.18,0.175,0.170,+0.005,0.180,0.150,0.22,0.13,430,,76,29860,47%,0.001,,,Active
"=""248824""",ABMB-C24,ABMB-C24,0.175,0.175,0.170,+0.005,0.175,0.175,0.19,0.13,500,,100,361600,50%,,,,Active
"=""33361K""",IJM-C1K,IJM-C1K,0.145,0.14,0.130,+0.010,0.155,0.140,0.165,0.13,42458,,57,-,0%,,,,Active
"=""46771T""",YTL-C1T,YTL-C1T,0.195,0.205,0.175,+0.030,0.205,0.195,0.18,0.13,701,,100,173445,59%,0.014,,,Active
"=""5243""",VELESTO,VELESTO,0.19,0.185,0.185,-,0.190,0.185,0.225,0.13,458258,6.76%,56,8862220,50%,0.001,2.53,7.32,Active
"=""5265""",OASIS,OASIS,,,0.215,,-,-,0.24,0.13,0,,-,905535,50%,0.005,-0.62,,Active
"=""53983S""",GAMUDA-C3S,GAMUDA-C3S,0.2,0.2,0.195,+0.005,0.205,0.195,0.195,0.13,62834,,88,-,81%,,,,Active
"=""5819C7""",HLBANK-C7,HLBANK-C7,,,0.130,,-,-,0.13,0.13,0,,-,-,0%,,,,Active
"=""7081""",PHARMA,PHARMA,0.175,0.17,0.175,-0.005,0.175,0.160,0.445,0.13,392114,,25,47681255,33%,-0.004,9.15,8.33,"Active, Alert"
"=""7117""",CJCEN,CJCEN,0.14,0.14,0.140,-,0.140,0.140,0.3,0.13,100,,-,127205,50%,,-1.3,,Active
"=""729347""",YINSON-C47,YINSON-C47,,,0.145,,-,-,0.175,0.13,0,,-,-,0%,,,,Active
"=""8893""",MKLAND,MKLAND,0.145,0.145,0.145,-,0.150,0.145,0.2,0.13,1993,,5,287700,56%,,0.95,15.56,Active
"=""012841""",FRONTKN-C41,FRONTKN-C41,0.23,0.23,0.235,-0.005,0.230,0.230,0.26,0.135,607,,-,212385,59%,0.011,,,Active
"=""012842""",FRONTKN-C42,FRONTKN-C42,0.165,0.16,0.170,-0.010,0.165,0.160,0.175,0.135,1976,,45,-,47%,,,,Active
"=""0151CP""",KGB-CP,KGB-CP,0.27,0.27,0.260,+0.010,0.270,0.270,0.26,0.135,1500,,100,-,0%,,,,Active
"=""0151CS""",KGB-CS,KGB-CS,0.165,0.175,0.165,+0.010,0.175,0.165,0.165,0.135,120,,100,-,0%,,,,Active
"=""0220""",OVH,OVH,0.15,0.15,0.155,-0.005,0.150,0.150,0.205,0.135,2179,,-,554880,21%,-0.004,1.49,80.86,Active
"=""0225CH""",SCGBHD-CH,SCGBHD-CH,0.28,0.285,0.270,+0.015,0.285,0.280,0.27,0.135,3450,,56,367480,70%,0.034,,,Active
"=""0335""",CARLORINO,CARLORINO,0.145,0.14,0.145,-0.005,0.145,0.140,0.25,0.135,9100,,22,747420,50%,-0.003,,,Active
"=""0327""",OBHB,OBHB,0.16,0.16,0.160,-,0.160,0.160,0.275,0.135,2517,1.50%,71,953730,67%,-0.002,1.4,13.71,Active
"=""0333""",VANZO,VANZO,0.16,0.165,0.155,+0.010,0.170,0.155,0.225,0.135,13964,,30,152425,38%,,1.06,15.63,Active
"=""0348""",CLITE,CLITE,0.23,0.23,0.230,-,0.230,0.225,0.255,0.135,6483,,19,1816090,50%,0.002,,,Active
"=""0652GH""",HSI-CWGH,HSI-CWGH,0.125,0.125,0.140,-0.015,0.125,0.125,0.415,0.135,100,,100,13536450,16%,-0.037,,,Active
"=""0652IB""",HSI-CWIB,HSI-CWIB,,,0.240,,-,-,0.27,0.135,0,,-,64410,70%,,,,Active
"=""0742C1""",POPMART-C1,POPMART-C1,0.22,0.235,0.220,+0.015,0.235,0.220,0.33,0.135,134,,100,75485,49%,,,,Active
"=""416239""",BAT-C39,BAT-C39,,,0.195,,-,-,0.24,0.135,0,,-,-,0%,,,,Active
"=""514154""",DAYANG-C54,DAYANG-C54,,,0.140,,-,-,0.24,0.135,0,,-,76655,41%,,,,Active
"=""5252""",SASBADI,SASBADI,0.14,0.14,0.145,-0.005,0.140,0.140,0.18,0.135,2518,5.36%,74,292575,56%,-0.001,0.5,28.36,Active
"=""5242""",SOLID,SOLID,0.14,0.14,0.140,-,0.140,0.135,0.22,0.135,2620,,8,229595,37%,-0.004,1.29,10.89,Active
"=""526347""",SUNCON-C47,SUNCON-C47,,,0.135,,-,-,0.135,0.135,0,,-,-,0%,,,,Active
"=""528847""",SIMEPROP-C47,SIMEPROP-C47,,,0.145,,-,-,0.17,0.135,0,,-,202370,53%,,,,Active
"=""53983L""",GAMUDA-C3L,GAMUDA-C3L,,,0.300,,-,-,0.3,0.135,0,,-,247315,77%,0.024,,,Active
"=""587820""",KPJ-C20,KPJ-C20,,,0.180,,-,-,0.31,0.135,0,,-,67185,39%,,,,Active
"=""674293""",YTLPOWR-C93,YTLPOWR-C93,0.2,0.215,0.180,+0.035,0.215,0.200,0.215,0.135,3532,,52,168920,52%,0.007,,,Active
"=""68881T""",AXIATA-C1T,AXIATA-C1T,,,0.140,,-,-,0.14,0.135,0,,-,-,0%,,,,Active
"=""7232WB""",RESINTC-WB,RESINTC-WB,,,0.155,,-,-,0.28,0.135,0,,-,96710,45%,-0.003,,,Active
"=""7471""",EDEN,EDEN,0.14,0.14,0.145,-0.005,0.140,0.140,0.175,0.135,250,,-,203960,50%,,16.23,0.93,Active
"=""0151CQ""",KGB-CQ,KGB-CQ,0.27,0.275,0.265,+0.010,0.275,0.270,0.265,0.14,7760,,50,-,0%,,,,Active
"=""0203""",SMETRIC,SMETRIC,0.15,0.15,0.150,-,0.150,0.150,0.275,0.14,19305,,98,1234860,33%,-0.001,0.88,16.94,Active
"=""03025""",ENEST,ENEST,,,0.140,,-,-,0.14,0.14,0,,-,236245,100%,-0.001,,,Active
"=""0359""",HKB,HKB,0.16,0.16,0.160,-,0.165,0.160,0.165,0.14,16697,,16,2223620,50%,0.003,,,Active
"=""0650Q4""",FBMKLCI-CQ4,FBMKLCI-CQ4,,,0.165,,-,-,0.185,0.14,0,,-,-,0%,,,,Active
"=""0652JX""",HSI-PWJX,HSI-PWJX,,,0.160,,-,-,0.16,0.14,0,,-,-,0%,,,,Active
"=""0652IY""",HSI-CWIY,HSI-CWIY,0.165,0.165,0.140,+0.025,0.165,0.165,0.185,0.14,50,,100,-,0%,,,,Active
"=""4847""",EPICON,EPICON,0.14,0.15,0.145,+0.005,0.150,0.140,0.325,0.14,5700,,50,236250,29%,-0.006,1.58,10.03,Active
"=""46771P""",YTL-C1P,YTL-C1P,,,0.305,,-,-,0.305,0.14,0,,-,963455,75%,0.048,,,Active
"=""51682Z""",HARTA-C2Z,HARTA-C2Z,,,0.140,,-,-,0.145,0.14,0,,-,-,0%,,,,Active
"=""51831Q""",PCHEM-C1Q,PCHEM-C1Q,0.195,0.225,0.210,+0.015,0.225,0.195,0.35,0.14,3749,,58,511305,49%,,,,Active
"=""528849""",SIMEPROP-C49,SIMEPROP-C49,0.165,0.16,0.165,-0.005,0.165,0.160,0.195,0.14,1990,,20,669120,47%,-0.001,,,Active
"=""6399""",ASTRO,ASTRO,0.145,0.145,0.145,-,0.150,0.145,0.29,0.14,12362,,35,1773170,50%,-0.001,2.47,5.94,Active
"=""7239WA""",SCNWOLF-WA,SCNWOLF-WA,,,0.205,,-,-,0.25,0.14,0,,-,66335,37%,-0.007,,,Active
"=""729345""",YINSON-C45,YINSON-C45,,,0.285,,-,-,0.385,0.14,0,,-,761680,50%,-0.003,,,Active
"=""9717""",SYCAL,SYCAL,0.17,0.165,0.165,-,0.175,0.165,0.23,0.14,484,,100,30925,42%,-0.001,0.45,24.56,Active
"=""0155""",MGRC,MGRC,0.195,0.195,0.195,-,0.195,0.195,0.4,0.145,3410,,74,92735,44%,-0.003,-3.03,,Active
"=""0251""",SFPTECH,SFPTECH,0.145,0.13,0.150,-0.020,0.145,0.130,0.765,0.145,255396,1.54%,22,9187355,25%,-0.013,0.4,32.24,Active
"=""0225CK""",SCGBHD-CK,SCGBHD-CK,0.16,0.16,0.155,+0.005,0.165,0.160,0.155,0.145,10080,,98,-,0%,,,,Active
"=""0313""",BWYS,BWYS,0.24,0.245,0.240,+0.005,0.245,0.235,0.285,0.145,52159,,53,1232100,56%,0.007,0.84,33.15,Active
"=""0323""",CREST,CREST,0.215,0.21,0.215,-0.005,0.220,0.205,0.4,0.145,17988,,39,892295,67%,0.003,3.31,15.12,Active
"=""0652J1""",HSI-PWJ1,HSI-PWJ1,0.155,0.165,0.170,-0.005,0.165,0.155,0.175,0.145,16686,,71,-,0%,,,,Active
"=""0652JL""",HSI-PWJL,HSI-PWJL,,,0.165,,-,-,0.315,0.145,0,,-,-,29%,,,,Active
"=""0660BB""",HSCEI-HBB,HSCEI-HBB,,,0.150,,-,-,0.15,0.145,0,,-,-,0%,,,,Active
"=""33361J""",IJM-C1J,IJM-C1J,0.165,0.165,0.155,+0.010,0.165,0.165,0.205,0.145,2000,,25,-,0%,,,,Active
"=""3778""",MELEWAR,MELEWAR,0.18,0.18,0.180,-,0.185,0.180,0.26,0.145,2383,,3,693505,36%,,1.43,6.78,Active
"=""4235""",LIONIND,LIONIND,0.195,0.19,0.200,-0.010,0.195,0.190,0.275,0.145,7275,,67,1280115,50%,0.003,-13.02,,Active
"=""46771X""",YTL-C1X,YTL-C1X,0.18,0.18,0.150,+0.030,0.180,0.180,0.175,0.145,500,,-,-,0%,,,,Active
"=""51831R""",PCHEM-C1R,PCHEM-C1R,0.17,0.19,0.165,+0.025,0.190,0.165,0.305,0.145,2490,,40,-,0%,,,,Active
"=""521147""",SUNWAY-C47,SUNWAY-C47,,,0.145,,-,-,0.155,0.145,0,,-,-,0%,,,,Active
"=""521673""",NEXG-C73,NEXG-C73,,,0.145,,-,-,0.235,0.145,0,,-,-,0%,,,,Active
"=""5657""",PARKSON,PARKSON,0.245,0.24,0.250,-0.010,0.245,0.235,0.26,0.145,5486,,22,1872300,50%,,-8.92,,Active
"=""7050""",WONG,WONG,0.15,0.17,0.155,+0.015,0.170,0.150,0.325,0.145,18065,,97,68720,42%,-0.004,-4.58,,Active
"=""7108PA""",PERDANA-PA,PERDANA-PA,,,0.155,,-,-,0.46,0.145,0,,-,15175,50%,-0.029,,,Active
"=""72772G""",DIALOG-C2G,DIALOG-C2G,0.22,0.22,0.220,-,0.220,0.220,0.23,0.145,1100,,-,127000,67%,0.027,,,Active
"=""8648""",JASKITA,JASKITA,0.36,0.37,0.360,+0.010,0.370,0.360,0.395,0.145,2321,9.46%,88,88680,60%,0.01,8.8,4.21,Active
"=""0147""",INNITY,INNITY,0.16,0.24,0.180,+0.060,0.240,0.160,0.46,0.15,251,,-,45640,39%,-0.026,-5.24,,Active
"=""0215CP""",SLVEST-CP,SLVEST-CP,0.21,0.205,0.215,-0.010,0.210,0.205,0.26,0.15,2500,,76,88960,39%,0.022,,,Active
"=""0281""",DAY3,DAY3,0.165,0.165,0.160,+0.005,0.170,0.165,0.37,0.15,3424,4.42%,32,89505,29%,-0.004,0.63,32.85,Active
"=""03033""",SGBHD,SGBHD,,,0.300,,-,-,0.6,0.15,0,,-,54295,53%,-0.007,,,Active
"=""03052""",RGS,RGS,,,0.150,,-,-,0.16,0.15,0,,-,42470,57%,0.008,,,Active
"=""0342""",RTECH,RTECH,0.19,0.195,0.190,+0.005,0.195,0.185,0.765,0.15,7978,,40,957830,44%,-0.006,4.04,6.61,Active
"=""0652G8""",HSI-CWG8,HSI-CWG8,,,0.225,,-,-,0.24,0.15,0,,-,-,0%,,,,Active
"=""0652IC""",HSI-CWIC,HSI-CWIC,0.165,0.155,0.165,-0.010,0.170,0.150,0.295,0.15,573058,,32,37703055,29%,-0.014,,,Active
"=""0652IZ""",HSI-CWIZ,HSI-CWIZ,0.17,0.165,0.165,-,0.170,0.165,0.185,0.15,940,,68,-,0%,,,,Active
"=""0652JH""",HSI-PWJH,HSI-PWJH,,,0.155,,-,-,0.325,0.15,0,,-,-,30%,,,,Active
"=""0652JS""",HSI-PWJS,HSI-PWJS,,,0.155,,-,-,0.205,0.15,0,,-,-,0%,,,,Active
"=""0703CI""",A50CHIN-CI,A50CHIN-CI,0.18,0.18,0.180,-,0.180,0.180,0.35,0.15,1000,,-,181455,39%,-0.007,,,Active
"=""248823""",ABMB-C23,ABMB-C23,,,0.175,,-,-,0.18,0.15,0,,-,-,0%,,,,Active
"=""5078""",M&G,M&G,0.18,0.155,0.180,-0.025,0.180,0.150,0.39,0.15,87052,,39,4052970,60%,-0.001,1.98,1.84,Active
"=""521145""",SUNWAY-C45,SUNWAY-C45,0.155,0.16,0.160,-,0.170,0.155,0.24,0.15,4909,,65,731990,44%,-0.005,,,Active
"=""5267""",XINHWA,XINHWA,0.155,0.16,0.160,-,0.160,0.155,0.21,0.15,366,,1,88695,50%,-0.001,-4.23,,Active
"=""5295""",INNATURE,INNATURE,0.185,0.185,0.185,-,0.190,0.185,0.26,0.15,1273,5.41%,21,1095625,50%,,1.09,16.96,Active
"=""5302CM""",ATECH-CM,ATECH-CM,,,0.150,,-,-,0.15,0.15,0,,-,-,0%,,,,Active
"=""53983V""",GAMUDA-C3V,GAMUDA-C3V,0.16,0.16,0.155,+0.005,0.160,0.160,0.16,0.15,500,,-,-,0%,,,,Active
"=""674288""",YTLPOWR-C88,YTLPOWR-C88,0.33,0.33,0.285,+0.045,0.330,0.330,0.305,0.15,500,,100,477095,67%,0.029,,,Active
"=""7078""",AZRB,AZRB,0.24,0.235,0.235,-,0.240,0.235,0.295,0.15,1613,,27,893320,63%,0.005,13.86,1.82,Active
"=""7191""",ADVENTA,ADVENTA,0.17,0.165,0.170,-0.005,0.170,0.165,0.335,0.15,3982,,4,477580,29%,-0.005,0.69,24.29,Active
"=""7225""",PA,PA,0.16,0.16,0.160,-,0.160,0.155,0.355,0.15,4491,6.25%,32,2470190,29%,-0.005,3.19,5.27,Active
"=""9083""",JETSON,JETSON,0.19,0.185,0.185,-,0.190,0.185,0.235,0.15,2090,,25,303755,67%,0.002,-6.56,,Active
"=""9938""",BRIGHT,BRIGHT,0.19,0.2,0.200,-,0.200,0.185,0.215,0.15,698,,60,89400,61%,0.006,1.13,17.64,Active
"=""9377WB""",FSBM-WB,FSBM-WB,0.2,0.2,0.200,-,0.200,0.200,0.245,0.15,800,,-,70970,52%,0.004,,,Active
"=""0215CT""",SLVEST-CT,SLVEST-CT,0.15,0.15,0.160,-0.010,0.150,0.150,0.16,0.155,10000,,50,-,0%,,,,Active
"=""0216""",SPRING,SPRING,,,0.160,,-,-,0.24,0.155,0,3.13%,-,68150,25%,-0.006,2.22,7.2,Active
"=""0331""",CRPMATE,CRPMATE,0.185,0.185,0.185,-,0.185,0.185,0.245,0.155,4636,2.70%,22,503945,56%,0.001,1.61,11.51,Active
"=""0362""",ASM,ASM,0.2,0.195,0.200,-0.005,0.205,0.185,0.2,0.155,114592,,47,3012940,71%,0.008,1.3,19.78,Active
"=""0652G1""",HSI-CWG1,HSI-CWG1,0.285,0.285,0.280,+0.005,0.285,0.285,0.33,0.155,210,,-,69270,51%,0.021,,,Active
"=""0652IM""",HSI-CWIM,HSI-CWIM,,,0.170,,-,-,0.195,0.155,0,,-,-,0%,,,,Active
"=""1538""",SYMLIFE,SYMLIFE,0.16,0.16,0.165,-0.005,0.160,0.155,0.34,0.155,820,,20,243960,25%,-0.01,-1.22,,Active
"=""526340""",SUNCON-C40,SUNCON-C40,,,0.185,,-,-,0.24,0.155,0,,-,-,0%,,,,Active
"=""9431""",SJC,SJC,0.42,0.425,0.415,+0.010,0.425,0.415,0.42,0.155,16469,,78,1644700,84%,0.02,3.63,12.58,Active
"=""0095""",MAG,MAG,0.175,0.175,0.175,-,0.175,0.175,0.22,0.16,270,,100,1546760,50%,-0.002,2.22,9.58,Active
"=""0136""",GREENYB,GREENYB,,,0.180,,-,-,0.27,0.16,0,,-,177145,61%,-0.002,-1.0,,Active
"=""0247""",UNITRAD,UNITRAD,0.26,0.27,0.265,+0.005,0.270,0.260,0.27,0.16,8160,,70,1149870,56%,0.014,-0.9,,Active
"=""0225CI""",SCGBHD-CI,SCGBHD-CI,0.235,0.235,0.225,+0.010,0.235,0.235,0.285,0.16,200,,-,-,57%,,,,Active
"=""0349""",SUMI,SUMI,0.18,0.175,0.180,-0.005,0.180,0.175,0.205,0.16,103045,,88,7296135,44%,,313.0,14.74,Active
"=""0343""",TECHSTORE,TECHSTORE,0.23,0.24,0.230,+0.010,0.240,0.225,0.27,0.16,89721,,67,2345200,71%,0.004,1.7,18.94,Active
"=""0352""",WTEC,WTEC,0.18,0.19,0.180,+0.010,0.190,0.180,0.265,0.16,2980,,72,362485,25%,-0.002,,,Active
"=""0709C8""",GLDHK-C8,GLDHK-C8,,,0.170,,-,-,0.17,0.16,0,,-,-,0%,,,,Active
"=""065736""",HSTECH-C36,HSTECH-C36,0.185,0.185,0.165,+0.020,0.185,0.185,0.195,0.16,20000,,100,-,0%,,,,Active
"=""2054""",TDM,TDM,0.175,0.175,0.175,-,0.175,0.175,0.26,0.16,540,1.43%,-,441525,44%,,0.65,86.86,Active
"=""33361I""",IJM-C1I,IJM-C1I,0.16,0.155,0.165,-0.010,0.160,0.150,0.17,0.16,52720,,97,-,0%,,,,Active
"=""3573""",LIENHOE,LIENHOE,,,0.190,,-,-,0.325,0.16,0,,-,9845,47%,-0.003,-2.58,,Active
"=""5099WA""",CAPITALA-WA,CAPITALA-WA,0.195,0.19,0.190,-,0.195,0.190,0.315,0.16,2233,,60,526565,36%,-0.003,,,"Active, Alert"
"=""5113""",RSAWIT,RSAWIT,0.19,0.19,0.185,+0.005,0.190,0.185,0.275,0.16,2291,,10,459305,50%,0.001,1.41,15.7,Active
"=""526335""",SUNCON-C35,SUNCON-C35,0.29,0.29,0.275,+0.015,0.290,0.290,0.405,0.16,500,,100,905370,43%,-0.003,,,Active
"=""526348""",SUNCON-C48,SUNCON-C48,0.165,0.165,0.160,+0.005,0.165,0.165,0.165,0.16,17000,,49,-,0%,,,,Active
"=""5305""",SENHENG,SENHENG,0.18,0.18,0.180,-,0.185,0.175,0.3,0.16,5080,2.83%,68,398935,50%,-0.001,0.8,22.56,Active
"=""5649""",GPHAROS,GPHAROS,0.17,0.17,0.170,-,0.170,0.170,0.405,0.16,450,,56,43395,33%,-0.004,-11.08,,Active
"=""6807""",PUNCAK,PUNCAK,0.18,0.18,0.180,-,0.180,0.180,0.315,0.16,30,,-,69290,45%,,-29.46,,Active
"=""674294""",YTLPOWR-C94,YTLPOWR-C94,0.19,0.2,0.185,+0.015,0.205,0.190,0.215,0.16,600,,95,3841315,41%,,,,Active
"=""7108""",PERDANA,PERDANA,0.165,0.165,0.165,-,0.165,0.160,0.475,0.16,12216,,39,2096690,43%,-0.001,6.57,2.52,Active
"=""7113WA""",TOPGLOV-WA,TOPGLOV-WA,0.16,0.165,0.165,-,0.165,0.160,0.405,0.16,573,,40,580045,17%,-0.007,,,Active
"=""9423""",CWG,CWG,,,0.170,,-,-,0.345,0.16,0,,-,58335,50%,-0.001,-1.12,,Active
"=""0039""",GFM,GFM,0.19,0.175,0.195,-0.020,0.190,0.175,0.31,0.165,78587,2.74%,16,587255,60%,-0.001,3.13,5.6,Active
"=""0129""",SRIDGE,SRIDGE,0.19,0.19,0.195,-0.005,0.195,0.190,0.65,0.165,60423,,49,5406225,54%,0.001,0.02,112.72,Active
"=""0186WB""",PTRANS-WB,PTRANS-WB,0.17,0.17,0.175,-0.005,0.170,0.165,0.275,0.165,1073,,2,299350,100%,-0.002,,,Active
"=""0199""",TRIMODE,TRIMODE,0.19,0.19,0.190,-,0.190,0.190,0.38,0.165,3,1.84%,-,23805,48%,0.001,0.99,19.24,Active
"=""0358""",ICTZONE,ICTZONE,0.18,0.185,0.180,+0.005,0.200,0.175,0.21,0.165,116796,,56,677495,50%,,,,Active
"=""0659CL""",NDX-CL,NDX-CL,,,0.230,,-,-,0.245,0.165,0,,-,35635,63%,,,,Active
"=""2143""",ECM,ECM,,,0.185,,-,-,0.24,0.165,0,,-,28565,56%,-0.001,0.41,45.68,Active
"=""4634""",POS,POS,0.265,0.26,0.265,-0.005,0.265,0.255,0.39,0.165,10861,,20,3744870,32%,,-25.89,,Active
"=""4596""",SAPRES,SAPRES,0.23,0.23,0.225,+0.005,0.230,0.230,0.3,0.165,110,,-,15025,58%,-0.001,-27.22,,Active
"=""5102WC""",GCB-WC,GCB-WC,0.175,0.175,0.180,-0.005,0.175,0.170,0.325,0.165,2327,,14,808930,35%,-0.014,,,Active
"=""5079""",ONEGLOVE,ONEGLOVE,0.19,0.185,0.190,-0.005,0.190,0.185,0.255,0.165,1550,,3,542270,50%,,-5.79,,Active
"=""5195""",CENSOF,CENSOF,0.175,0.18,0.180,-,0.180,0.175,0.33,0.165,2068,,39,720480,36%,-0.004,0.52,26.87,Active
"=""5226""",GBGAQRS,GBGAQRS,0.19,0.195,0.195,-,0.195,0.190,0.37,0.165,15053,,24,486120,37%,,3.83,5.09,Active
"=""526334""",SUNCON-C34,SUNCON-C34,0.22,0.22,0.215,+0.005,0.220,0.220,0.345,0.165,39,,100,4657285,52%,-0.008,,,Active
"=""53983U""",GAMUDA-C3U,GAMUDA-C3U,0.205,0.215,0.205,+0.010,0.215,0.205,0.21,0.165,91530,,59,-,0%,,,,Active
