Code,Stock,Sector,Open,Last,Prv Close,Chg,High,Low,Y-High,Y-Low,Vol,DY*,B%,Vol MA (20),RSI (14),"MACD (26, 12)",EPS*,P/E,Status
"=""0178""",SEDANIA,SEDANIA,0.085,0.085,0.085,-,0.085,0.085,0.18,0.085,581,,-,280400,25%,-0.001,0.22,22.55,Active
"=""0225CF""",SCGBHD-CF,SCGBHD-CF,0.17,0.17,0.190,-0.020,0.170,0.170,0.19,0.085,59,,100,138485,85%,,,,Active
"=""0280""",MBN,MBN,0.09,0.09,0.095,-0.005,0.090,0.090,0.16,0.085,45,,-,113760,44%,-0.003,-0.88,,Active
"=""058336""",MEITUAN-C36,MEITUAN-C36,0.085,0.085,0.085,-,0.085,0.085,0.095,0.085,20000,,25,-,0%,,,,Active
"=""058241""",ALIBABA-C41,ALIBABA-C41,0.175,0.165,0.175,-0.010,0.175,0.150,0.64,0.085,288,,89,185045,50%,-0.001,,,Active
"=""0652HX""",HSI-PWHX,HSI-PWHX,,,0.095,,-,-,0.475,0.085,0,,-,201380,44%,-0.031,,,Active
"=""4081""",PMCORP,PMCORP,0.105,0.115,0.105,+0.010,0.115,0.105,0.185,0.085,134,5.22%,-,76180,29%,-0.002,-9.86,,Active
"=""5056WB""",ENGTEX-WB,ENGTEX-WB,0.14,0.14,0.145,-0.005,0.140,0.140,0.275,0.085,1035,,13,300155,67%,0.007,,,Active
"=""5184CL""",CYPARK-CL,CYPARK-CL,,,0.090,,-,-,0.09,0.085,0,,-,-,0%,,,,Active
"=""5202C9""",MSM-C9,MSM-C9,,,0.085,,-,-,0.1,0.085,0,,-,-,50%,,,,Active
"=""5216WB""",NEXG-WB,NEXG-WB,0.195,0.19,0.190,-,0.195,0.190,0.345,0.085,16038,,15,4878345,15%,-0.019,,,Active
"=""524631""",WPRTS-C31,WPRTS-C31,0.31,0.31,0.325,-0.015,0.310,0.300,0.36,0.085,3186,,24,138150,67%,,,,Active
"=""526342""",SUNCON-C42,SUNCON-C42,,,0.100,,-,-,0.16,0.085,0,,-,-,0%,,,,Active
"=""529644""",MRDIY-C44,MRDIY-C44,,,0.090,,-,-,0.175,0.085,0,,-,119160,42%,-0.009,,,Active
"=""5309CS""",ITMAX-CS,ITMAX-CS,0.15,0.14,0.170,-0.030,0.150,0.140,0.17,0.085,1000,,53,118700,86%,,,,Active
"=""5337CC""",ECOSHOP-CC,ECOSHOP-CC,0.13,0.13,0.125,+0.005,0.130,0.130,0.13,0.085,5975,,50,637825,56%,0.004,,,Active
"=""53983I""",GAMUDA-C3I,GAMUDA-C3I,0.485,0.475,0.495,-0.020,0.485,0.470,0.52,0.085,1070,,8,200995,84%,0.04,,,Active
"=""53473B""",TENAGA-C3B,TENAGA-C3B,0.1,0.105,0.110,-0.005,0.105,0.100,0.21,0.085,1000,,50,877460,57%,-0.007,,,Active
"=""53473H""",TENAGA-C3H,TENAGA-C3H,,,0.090,,-,-,0.09,0.085,0,,-,-,0%,,,,Active
"=""674296""",YTLPOWR-C96,YTLPOWR-C96,0.1,0.09,0.100,-0.010,0.100,0.090,0.105,0.085,64000,,23,-,0%,,,,Active
"=""696398""",VS-C98,VS-C98,,,0.100,,-,-,0.14,0.085,0,,-,-,37%,,,,Active
"=""68881M""",AXIATA-C1M,AXIATA-C1M,,,0.240,,-,-,0.26,0.085,0,,-,147175,74%,0.043,,,Active
"=""7215""",NIHSIN,NIHSIN,0.115,0.12,0.120,-,0.120,0.115,0.125,0.085,3217,,43,796415,40%,0.002,-1.4,,Active
"=""729351""",YINSON-C51,YINSON-C51,,,0.090,,-,-,0.09,0.085,0,,-,-,0%,,,,Active
"=""8338""",DATAPRP,DATAPRP,0.1,0.1,0.100,-,0.100,0.095,0.215,0.085,27822,,52,6563670,40%,-0.003,-3.27,,Active
"=""8141""",MJPERAK,MJPERAK,,,0.105,,-,-,0.285,0.085,0,,-,47990,47%,-0.004,-1.74,,Active
"=""8966""",TECHBASE,TECHBASE,0.12,0.115,0.120,-0.005,0.120,0.110,0.175,0.085,13046,,48,1549015,40%,0.001,-10.55,,Active
"=""9946""",REX,REX,0.14,0.145,0.140,+0.005,0.145,0.135,0.16,0.085,22763,,47,2325600,56%,0.007,-0.63,,Active
"=""0100""",ESCERAM,ESCERAM,0.09,0.095,0.095,-,0.100,0.090,0.185,0.09,3266,,45,602785,43%,,0.91,10.43,Active
"=""0119""",APPASIA,APPASIA,0.095,0.095,0.095,-,0.095,0.095,0.16,0.09,400,,50,216665,37%,-0.002,0.24,48.79,Active
"=""0107""",EDUSPEC,EDUSPEC,0.135,0.14,0.135,+0.005,0.140,0.135,0.15,0.09,8775,,53,978845,40%,0.001,-2.67,,Active
"=""01389F""",ZETRIX-C9F,ZETRIX-C9F,0.09,0.09,0.105,-0.015,0.090,0.090,0.16,0.09,80000,,44,-,34%,,,,Active
"=""01389G""",ZETRIX-C9G,ZETRIX-C9G,,,0.090,,-,-,0.1,0.09,0,,-,-,0%,,,,Active
"=""0205""",DPIH,DPIH,0.105,0.1,0.105,-0.005,0.105,0.100,0.185,0.09,2300,,4,230305,50%,-0.001,0.38,24.02,Active
"=""0569C7""",TESLA-C7,TESLA-C7,,,0.090,,-,-,0.09,0.09,0,,-,-,0%,,,,Active
"=""0650Q5""",FBMKLCI-CQ5,FBMKLCI-CQ5,,,0.090,,-,-,0.095,0.09,0,,-,-,0%,,,,Active
"=""0652GT""",HSI-CWGT,HSI-CWGT,0.07,0.09,0.090,-,0.095,0.070,0.355,0.09,42794,,73,10750750,22%,-0.048,,,Active
"=""0652H2""",HSI-PWH2,HSI-PWH2,0.105,0.095,0.100,-0.005,0.105,0.095,0.43,0.09,796,,13,39297325,34%,-0.044,,,Active
"=""33361E""",IJM-C1E,IJM-C1E,0.235,0.225,0.245,-0.020,0.235,0.225,0.285,0.09,670,,37,360775,56%,0.025,,,Active
"=""3174""",L&G,L&G,0.12,0.115,0.120,-0.005,0.120,0.115,0.135,0.09,39372,6.96%,9,2474770,57%,0.001,1.22,9.66,Active
"=""46771R""",YTL-C1R,YTL-C1R,0.16,0.16,0.160,-,0.160,0.155,0.165,0.09,95654,,32,5657265,65%,0.008,,,Active
"=""46771S""",YTL-C1S,YTL-C1S,0.185,0.185,0.190,-0.005,0.185,0.185,0.2,0.09,200,,100,863585,59%,0.014,,,Active
"=""5038CN""",KSL-CN,KSL-CN,,,0.090,,-,-,0.155,0.09,0,,-,144000,35%,-0.007,,,Active
"=""5090""",MEDIAC,MEDIAC,0.095,0.095,0.100,-0.005,0.095,0.095,0.14,0.09,187,4.74%,-,238775,40%,-0.001,-2.04,,Active
"=""51481T""",UEMS-C1T,UEMS-C1T,,,0.110,,-,-,0.12,0.09,0,,-,156425,55%,0.004,,,Active
"=""51481V""",UEMS-C1V,UEMS-C1V,,,0.105,,-,-,0.11,0.09,0,,-,201565,50%,,,,Active
"=""521140""",SUNWAY-C40,SUNWAY-C40,0.1,0.09,0.100,-0.010,0.100,0.090,0.16,0.09,3971,,55,932665,44%,-0.006,,,Active
"=""526331""",SUNCON-C31,SUNCON-C31,0.32,0.32,0.290,+0.030,0.320,0.320,0.37,0.09,40,,100,2767475,58%,-0.007,,,Active
"=""528530""",SDG-C30,SDG-C30,,,0.090,,-,-,0.115,0.09,0,,-,-,0%,,,,Active
"=""5337CA""",ECOSHOP-CA,ECOSHOP-CA,0.15,0.16,0.150,+0.010,0.165,0.150,0.165,0.09,29793,,37,2153355,60%,0.007,,,Active
"=""5326C1""",99SMART-C1,99SMART-C1,0.24,0.265,0.240,+0.025,0.265,0.240,0.265,0.09,215,,95,160720,78%,0.02,,,Active
"=""5337CJ""",ECOSHOP-CJ,ECOSHOP-CJ,0.11,0.115,0.110,+0.005,0.115,0.110,0.12,0.09,28100,,29,3485735,58%,0.002,,,Active
"=""674289""",YTLPOWR-C89,YTLPOWR-C89,0.155,0.15,0.165,-0.015,0.155,0.150,0.175,0.09,2677,,7,375495,65%,0.008,,,Active
"=""68881Q""",AXIATA-C1Q,AXIATA-C1Q,,,0.160,,-,-,0.195,0.09,0,,-,-,0%,,,,Active
"=""7099""",MAYU,MAYU,,,0.125,,-,-,0.33,0.09,0,,-,50140,62%,0.001,3.23,3.92,Active
"=""720421""",D&O-C21,D&O-C21,,,0.090,,-,-,0.105,0.09,0,,-,-,0%,,,,Active
"=""820645""",ECOWLD-C45,ECOWLD-C45,,,0.090,,-,-,0.09,0.09,0,,-,-,0%,,,,Active
"=""88691Y""",PMETAL-C1Y,PMETAL-C1Y,,,0.115,,-,-,0.115,0.09,0,,-,-,0%,,,,Active
"=""0128WB""",FRONTKN-WB,FRONTKN-WB,0.27,0.265,0.285,-0.020,0.285,0.260,0.43,0.095,65641,,44,14701385,75%,0.034,,,Active
"=""01388W""",ZETRIX-C8W,ZETRIX-C8W,,,0.125,,-,-,0.195,0.095,0,,-,6012005,34%,-0.018,,,Active
"=""0163""",CAREPLS,CAREPLS,0.105,0.1,0.105,-0.005,0.105,0.100,0.33,0.095,11880,,44,1145255,33%,-0.003,-4.19,,Active
"=""01663S""",INARI-C3S,INARI-C3S,,,0.095,,-,-,0.13,0.095,0,,-,-,0%,,,,Active
"=""0248WA""",YEWLEE-WA,YEWLEE-WA,0.17,0.17,0.170,-,0.170,0.165,0.325,0.095,80747,,87,7116175,22%,-0.008,,,Active
"=""0268""",L&PBHD,L&PBHD,0.1,0.1,0.100,-,0.105,0.100,0.395,0.095,9522,5.00%,81,792155,36%,-0.007,1.98,5.05,Active
"=""0322""",KHB,KHB,0.11,0.12,0.110,+0.010,0.120,0.110,0.29,0.095,12198,,80,443995,50%,-0.001,0.83,18.24,Active
"=""0650ED""",FBMKLCI-HED,FBMKLCI-HED,,,0.095,,-,-,0.13,0.095,0,,-,-,0%,,,,Active
"=""0652GH""",HSI-CWGH,HSI-CWGH,0.08,0.08,0.100,-0.020,0.080,0.080,0.415,0.095,100,,100,13363070,13%,-0.042,,,Active
"=""0736C4""",BAIDU-C4,BAIDU-C4,,,0.095,,-,-,0.225,0.095,0,,-,-,0%,,,,Active
"=""0741C1""",PLANTIR-C1,PLANTIR-C1,,,0.160,,-,-,0.175,0.095,0,,-,63870,64%,,,,Active
"=""10232D""",CIMB-C2D,CIMB-C2D,0.165,0.165,0.175,-0.010,0.165,0.165,0.175,0.095,4008,,50,-,75%,,,,Active
"=""12951X""",PBBANK-C1X,PBBANK-C1X,,,0.120,,-,-,0.12,0.095,0,,-,-,0%,,,,Active
"=""11552A""",MAYBANKC2A,MAYBANKC2A,,,0.105,,-,-,0.12,0.095,0,,-,-,0%,,,,Active
"=""47153O""",GENM-C3O,GENM-C3O,0.11,0.11,0.120,-0.010,0.110,0.110,0.135,0.095,500,,-,-,0%,,,,Active
"=""46771W""",YTL-C1W,YTL-C1W,0.115,0.115,0.130,-0.015,0.115,0.115,0.14,0.095,731,,-,-,61%,,,,Active
"=""521677""",NEXG-C77,NEXG-C77,,,0.095,,-,-,0.12,0.095,0,,-,-,0%,,,,Active
"=""524635""",WPRTS-C35,WPRTS-C35,,,0.095,,-,-,0.1,0.095,0,,-,-,0%,,,,Active
"=""529643""",MRDIY-C43,MRDIY-C43,,,0.095,,-,-,0.2,0.095,0,,-,1623610,25%,-0.012,,,Active
"=""5326C8""",99SMART-C8,99SMART-C8,0.16,0.17,0.160,+0.010,0.170,0.160,0.17,0.095,1289,,49,-,0%,,,,Active
"=""5330CA""",TMK-CA,TMK-CA,,,0.095,,-,-,0.095,0.095,0,,-,-,0%,,,,Active
"=""5326C3""",99SMART-C3,99SMART-C3,,,0.120,,-,-,0.125,0.095,0,,-,-,0%,,,,Active
"=""5337CP""",ECOSHOP-CP,ECOSHOP-CP,,,0.105,,-,-,0.11,0.095,0,,-,-,0%,,,,Active
"=""7139""",NICE,NICE,0.105,0.105,0.105,-,0.110,0.105,0.205,0.095,13238,,1,1175810,56%,,-0.98,,Active
"=""720419""",D&O-C19,D&O-C19,,,0.095,,-,-,0.11,0.095,0,,-,-,0%,,,,Active
"=""7245WC""",CITAGLB-WC,CITAGLB-WC,0.17,0.17,0.170,-,0.180,0.170,0.25,0.095,817,,13,962985,54%,0.001,,,Active
"=""72772J""",DIALOG-C2J,DIALOG-C2J,,,0.095,,-,-,0.105,0.095,0,,-,-,0%,,,,Active
"=""9431WA""",SJC-WA,SJC-WA,0.175,0.18,0.185,-0.005,0.180,0.170,0.34,0.095,17055,,82,3181920,57%,0.009,,,Active
"=""012844""",FRONTKN-C44,FRONTKN-C44,0.105,0.105,0.105,-,0.105,0.105,0.105,0.1,150,,100,-,0%,,,,Active
"=""01389A""",ZETRIX-C9A,ZETRIX-C9A,,,0.110,,-,-,0.13,0.1,0,,-,-,53%,,,,Active
"=""01389J""",ZETRIX-C9J,ZETRIX-C9J,0.11,0.11,0.120,-0.010,0.110,0.110,0.165,0.1,7000,,7,-,36%,,,,Active
"=""01388P""",ZETRIX-C8P,ZETRIX-C8P,,,0.100,,-,-,0.13,0.1,0,,-,2240255,38%,,,,Active
"=""0195""",BINACOM,BINACOM,0.115,0.115,0.110,+0.005,0.120,0.115,0.24,0.1,4006,,6,507520,37%,-0.001,0.47,26.16,Active
"=""0215CM""",SLVEST-CM,SLVEST-CM,0.305,0.32,0.320,-,0.320,0.300,0.37,0.1,10400,,85,163640,63%,0.047,,,Active
"=""0221""",TCS,TCS,0.13,0.125,0.135,-0.010,0.130,0.125,0.17,0.1,3170,,38,335365,57%,,0.28,55.31,Active
"=""020818""",GREATEC-C18,GREATEC-C18,0.32,0.325,0.310,+0.015,0.325,0.320,0.35,0.1,680,,26,174350,63%,0.013,,,Active
"=""020819""",GREATEC-C19,GREATEC-C19,0.175,0.175,0.170,+0.005,0.175,0.175,0.19,0.1,5,,-,28175,62%,0.01,,,Active
"=""0227WA""",EFRAME-WA,EFRAME-WA,0.15,0.15,0.150,-,0.150,0.150,0.28,0.1,303,,100,112495,33%,-0.004,,,Active
"=""0225CG""",SCGBHD-CG,SCGBHD-CG,,,0.155,,-,-,0.165,0.1,0,,-,-,0%,,,,Active
"=""0315""",KUCINGKO,KUCINGKO,0.105,0.105,0.105,-,0.105,0.105,0.41,0.1,613,8.10%,-,459060,40%,-0.001,1.01,10.41,Active
"=""0304WA""",FPHB-WA,FPHB-WA,0.1,0.105,0.100,+0.005,0.105,0.100,0.195,0.1,1208,,94,312925,33%,-0.004,,,Active
"=""0650Q1""",FBMKLCI-CQ1,FBMKLCI-CQ1,,,0.185,,-,-,0.205,0.1,0,,-,63395,63%,0.015,,,Active
"=""0652CX""",HSI-CWCX,HSI-CWCX,0.515,0.515,0.525,-0.010,0.515,0.515,0.585,0.1,10,,-,19810,54%,0.029,,,Active
"=""0734C2""",NVIDIA-C2,NVIDIA-C2,,,0.210,,-,-,0.21,0.1,0,,-,335130,81%,,,,Active
"=""0654HP""",NIKKEI-HP,NIKKEI-HP,0.11,0.11,0.100,+0.010,0.110,0.110,0.21,0.1,1000,,100,-,0%,,,,Active
"=""10232E""",CIMB-C2E,CIMB-C2E,,,0.100,,-,-,0.1,0.1,0,,-,-,0%,,,,Active
"=""33361F""",IJM-C1F,IJM-C1F,,,0.180,,-,-,0.18,0.1,0,,-,1636160,74%,,,,Active
"=""521143""",SUNWAY-C43,SUNWAY-C43,0.125,0.125,0.135,-0.010,0.125,0.125,0.17,0.1,200,,-,3122905,48%,-0.003,,,Active
"=""521675""",NEXG-C75,NEXG-C75,,,0.100,,-,-,0.11,0.1,0,,-,-,0%,,,,Active
"=""526333""",SUNCON-C33,SUNCON-C33,,,0.180,,-,-,0.255,0.1,0,,-,-,0%,,,,Active
"=""526346""",SUNCON-C46,SUNCON-C46,,,0.120,,-,-,0.12,0.1,0,,-,-,0%,,,,Active
"=""528632""",MI-C32,MI-C32,0.125,0.12,0.130,-0.010,0.125,0.120,0.13,0.1,1775,,30,-,0%,,,,Active
"=""530621""",FFB-C21,FFB-C21,0.13,0.13,0.130,-,0.130,0.130,0.135,0.1,150,,100,-,0%,,,,Active
"=""5335CB""",HI-CB,HI-CB,,,0.200,,-,-,0.2,0.1,0,,-,-,94%,,,,Active
"=""53983K""",GAMUDA-C3K,GAMUDA-C3K,0.345,0.345,0.380,-0.035,0.345,0.345,0.38,0.1,100,,-,980845,75%,0.035,,,Active
"=""53983Q""",GAMUDA-C3Q,GAMUDA-C3Q,0.18,0.18,0.185,-0.005,0.180,0.180,0.185,0.1,1,,-,218770,83%,0.024,,,Active
"=""5673WB""",JSB-WB,JSB-WB,0.18,0.18,0.180,-,0.180,0.180,0.28,0.1,22700,,100,3041585,60%,,,,Active
"=""6769""",JKGLAND,JKGLAND,0.105,0.105,0.105,-,0.105,0.105,0.135,0.1,200,,-,217325,50%,,1.94,5.4,Active
"=""674299""",YTLPOWR-C99,YTLPOWR-C99,0.12,0.115,0.125,-0.010,0.120,0.115,0.135,0.1,800,,-,-,0%,,,,Active
"=""7174WB""",CAB-WB,CAB-WB,0.14,0.14,0.135,+0.005,0.145,0.130,0.235,0.1,3302,,67,131375,42%,-0.005,,,Active
"=""7186""",SWSCAP,SWSCAP,0.115,0.11,0.110,-,0.115,0.110,0.215,0.1,728,,55,302275,50%,-0.004,-1.17,,Active
"=""7501WB""",HARNLEN-WB,HARNLEN-WB,,,0.345,,-,-,0.52,0.1,0,,-,18865,47%,-0.005,,,Active
"=""729348""",YINSON-C48,YINSON-C48,,,0.100,,-,-,0.1,0.1,0,,-,-,0%,,,,Active
"=""820642""",ECOWLD-C42,ECOWLD-C42,0.11,0.11,0.110,-,0.110,0.110,0.115,0.1,333,,-,-,0%,,,,Active
"=""8303""",LOTUS,LOTUS,,,0.115,,-,-,0.235,0.1,0,,-,318340,60%,-0.001,0.02,958.32,Active
"=""967943""",WCT-C43,WCT-C43,,,0.100,,-,-,0.105,0.1,0,,-,-,0%,,,,Active
"=""0078""",GDEX,GDEX,0.105,0.105,0.110,-0.005,0.110,0.105,0.2,0.105,16038,1.90%,13,1024725,25%,-0.006,-0.03,,Active
"=""01388Q""",ZETRIX-C8Q,ZETRIX-C8Q,0.12,0.13,0.125,+0.005,0.130,0.115,0.25,0.105,1110,,5,208240,34%,-0.012,,,Active
"=""0190""",ESAFE,ESAFE,,,0.130,,-,-,0.195,0.105,0,,-,108200,54%,,-1.62,,Active
"=""0650Q2""",FBMKLCI-CQ2,FBMKLCI-CQ2,,,0.180,,-,-,0.21,0.105,0,,-,189320,69%,0.001,,,Active
"=""058247""",ALIBABA-C47,ALIBABA-C47,0.1,0.105,0.110,-0.005,0.105,0.100,0.13,0.105,3120,,52,-,0%,,,,Active
"=""0652HL""",HSI-PWHL,HSI-PWHL,,,0.105,,-,-,0.105,0.105,0,,-,-,0%,,,,Active
"=""117180""",MBSB-C80,MBSB-C80,,,0.105,,-,-,0.105,0.105,0,,-,-,0%,,,,Active
"=""2097""",MBRIGHT,MBRIGHT,,,0.120,,-,-,0.155,0.105,0,,-,252805,50%,,0.46,28.44,Active
"=""381655""",MISC-C55,MISC-C55,,,0.105,,-,-,0.13,0.105,0,,-,-,0%,,,,Active
"=""419799""",SIME-C99,SIME-C99,,,0.130,,-,-,0.13,0.105,0,,-,-,0%,,,,Active
"=""48631Y""",TM-C1Y,TM-C1Y,0.11,0.105,0.115,-0.010,0.110,0.105,0.13,0.105,1550,,58,-,0%,,,,Active
"=""48631Z""",TM-C1Z,TM-C1Z,,,0.130,,-,-,0.13,0.105,0,,-,-,0%,,,,Active
"=""5219""",PESTEC,PESTEC,0.125,0.12,0.125,-0.005,0.125,0.110,0.22,0.105,70097,,19,7263750,31%,-0.004,-19.6,,Active
"=""526464""",MALAKOFC64,MALAKOFC64,,,0.115,,-,-,0.12,0.105,0,,-,-,0%,,,,Active
"=""529213""",UWC-C13,UWC-C13,0.305,0.265,0.295,-0.030,0.305,0.255,0.34,0.105,3638,,41,287590,82%,0.042,,,Active
"=""5300WA""",YENHER-WA,YENHER-WA,0.135,0.16,0.140,+0.020,0.160,0.135,0.35,0.105,52,,100,33130,41%,-0.02,,,Active
"=""5309CT""",ITMAX-CT,ITMAX-CT,,,0.205,,-,-,0.215,0.105,0,,-,838060,83%,0.033,,,Active
"=""674298""",YTLPOWR-C98,YTLPOWR-C98,,,0.105,,-,-,0.105,0.105,0,,-,-,0%,,,,Active
"=""68881S""",AXIATA-C1S,AXIATA-C1S,,,0.125,,-,-,0.125,0.105,0,,-,-,0%,,,,Active
"=""7131""",ACME,ACME,0.11,0.105,0.115,-0.010,0.110,0.105,0.21,0.105,5087,,20,457575,46%,-0.002,1.43,7.53,Active
"=""716055""",PENTA-C55,PENTA-C55,,,0.105,,-,-,0.105,0.105,0,,-,-,0%,,,,Active
"=""729346""",YINSON-C46,YINSON-C46,,,0.105,,-,-,0.15,0.105,0,,-,-,38%,,,,Active
"=""88691X""",PMETAL-C1X,PMETAL-C1X,,,0.135,,-,-,0.135,0.105,0,,-,-,0%,,,,Active
"=""0086""",YGL,YGL,0.115,0.115,0.115,-,0.115,0.115,0.195,0.11,2624,,-,629590,50%,,0.08,88.92,Active
"=""0160""",HHHCORP,HHHCORP,,,0.125,,-,-,0.145,0.11,0,,-,79545,50%,,1.02,13.05,Active
"=""020822""",GREATEC-C22,GREATEC-C22,0.17,0.16,0.155,+0.005,0.170,0.160,0.175,0.11,11472,,15,-,0%,,,,Active
"=""0215CR""",SLVEST-CR,SLVEST-CR,,,0.110,,-,-,0.145,0.11,0,,-,-,31%,,,,Active
"=""0231""",FLEXI,FLEXI,,,0.135,,-,-,0.215,0.11,0,,-,39165,25%,-0.007,0.52,30.28,Active
"=""0266""",LEFORM,LEFORM,0.145,0.145,0.145,-,0.145,0.145,0.165,0.11,6627,,100,636450,50%,-0.001,0.16,150.38,Active
"=""03062""",TSIC,TSIC,,,0.110,,-,-,0.11,0.11,0,,-,-,0%,,,,Active
"=""0305""",SINKUNG,SINKUNG,0.12,0.12,0.120,-,0.120,0.120,0.22,0.11,882,,-,71125,37%,-0.001,-0.06,,Active
"=""16193O""",DRBHCOMC3O,DRBHCOMC3O,0.115,0.12,0.110,+0.010,0.120,0.110,0.235,0.11,3844,,58,77930,34%,-0.011,,,Active
"=""285262""",CMSB-C62,CMSB-C62,,,0.200,,-,-,0.32,0.11,0,,-,389095,33%,-0.005,,,Active
"=""3514""",MARCO,MARCO,0.115,0.115,0.120,-0.005,0.115,0.115,0.155,0.11,1000,,-,141360,50%,-0.001,1.2,9.55,Active
"=""48631U""",TM-C1U,TM-C1U,,,0.165,,-,-,0.19,0.11,0,,-,54370,65%,-0.002,,,Active
"=""5031C6""",TIMECOM-C6,TIMECOM-C6,,,0.110,,-,-,0.135,0.11,0,,-,-,0%,,,,Active
"=""5184CI""",CYPARK-CI,CYPARK-CI,,,0.175,,-,-,0.19,0.11,0,,-,-,0%,,,,Active
"=""5231""",PBSB,PBSB,0.14,0.125,0.140,-0.015,0.140,0.125,0.24,0.11,809,3.20%,-,97570,42%,-0.003,-0.03,,Active
"=""526462""",MALAKOFC62,MALAKOFC62,0.205,0.205,0.230,-0.025,0.205,0.205,0.23,0.11,120,,100,85025,80%,0.026,,,Active
"=""526349""",SUNCON-C49,SUNCON-C49,0.12,0.12,0.115,+0.005,0.120,0.120,0.12,0.11,260,,62,-,0%,,,,Active
"=""529642""",MRDIY-C42,MRDIY-C42,0.115,0.115,0.140,-0.025,0.115,0.115,0.29,0.11,304,,-,25065,17%,-0.008,,,Active
"=""530622""",FFB-C22,FFB-C22,0.12,0.11,0.110,-,0.125,0.110,0.11,0.11,29600,,27,-,0%,,,,Active
"=""5326C9""",99SMART-C9,99SMART-C9,,,0.120,,-,-,0.12,0.11,0,,-,-,0%,,,,Active
"=""5337CI""",ECOSHOP-CI,ECOSHOP-CI,0.19,0.195,0.185,+0.010,0.200,0.190,0.22,0.11,2718,,60,465625,51%,0.009,,,Active
"=""53983M""",GAMUDA-C3M,GAMUDA-C3M,0.22,0.21,0.225,-0.015,0.220,0.210,0.23,0.11,20350,,25,952565,82%,0.02,,,Active
"=""587819""",KPJ-C19,KPJ-C19,,,0.135,,-,-,0.33,0.11,0,,-,44045,42%,-0.017,,,Active
"=""587826""",KPJ-C26,KPJ-C26,0.16,0.155,0.180,-0.025,0.160,0.155,0.18,0.11,450,,89,-,0%,,,,Active
"=""587827""",KPJ-C27,KPJ-C27,0.16,0.145,0.165,-0.020,0.160,0.145,0.175,0.11,3950,,47,-,74%,,,,Active
"=""53983W""",GAMUDA-C3W,GAMUDA-C3W,0.13,0.125,0.135,-0.010,0.130,0.120,0.145,0.11,6852,,44,-,0%,,,,Active
"=""6459CI""",MNRB-CI,MNRB-CI,0.145,0.15,0.145,+0.005,0.150,0.145,0.15,0.11,1200,,29,-,0%,,,,Active
"=""716053""",PENTA-C53,PENTA-C53,0.15,0.155,0.155,-,0.155,0.145,0.19,0.11,5800,,59,362400,55%,,,,Active
"=""9237""",SCIB,SCIB,0.145,0.14,0.140,-,0.145,0.140,0.29,0.11,9322,,5,2435405,64%,0.004,0.66,21.8,Active
"=""009712""",VITROX-C12,VITROX-C12,0.15,0.15,0.155,-0.005,0.155,0.150,0.175,0.115,1256,,10,141345,42%,0.011,,,Active
"=""009713""",VITROX-C13,VITROX-C13,,,0.115,,-,-,0.115,0.115,0,,-,-,0%,,,,Active
"=""0111""",K1,K1,0.115,0.115,0.120,-0.005,0.115,0.115,0.215,0.115,505,,-,542175,50%,-0.001,0.02,154.57,Active
"=""01663N""",INARI-C3N,INARI-C3N,0.125,0.13,0.135,-0.005,0.130,0.125,0.29,0.115,100,,-,76570,41%,-0.012,,,Active
"=""0151CN""",KGB-CN,KGB-CN,0.245,0.245,0.235,+0.010,0.245,0.245,0.235,0.115,200,,100,-,78%,,,,Active
"=""0197""",WEGMANS,WEGMANS,0.115,0.115,0.120,-0.005,0.115,0.115,0.195,0.115,400,,37,120375,40%,-0.003,1.09,10.24,Active
"=""0166HE""",INARI-HE,INARI-HE,,,0.135,,-,-,0.155,0.115,0,,-,-,0%,,,,Active
"=""0210""",KHJB,KHJB,0.135,0.135,0.145,-0.010,0.135,0.135,0.16,0.115,1000,,90,110240,56%,0.003,-0.8,,Active
"=""0229""",MOBILIA,MOBILIA,0.12,0.12,0.125,-0.005,0.120,0.120,0.175,0.115,315,4.17%,-,126010,50%,-0.001,1.9,6.33,Active
"=""0282""",KGW,KGW,0.12,0.115,0.120,-0.005,0.120,0.115,0.22,0.115,1844,,-,201880,20%,-0.004,0.56,20.72,Active
"=""058135""",XIAOMI-C35,XIAOMI-C35,0.145,0.17,0.170,-,0.170,0.145,0.71,0.115,2100,,79,215330,32%,-0.053,,,Active
"=""058137""",XIAOMI-C37,XIAOMI-C37,0.125,0.13,0.140,-0.010,0.130,0.125,0.255,0.115,1000,,75,282880,29%,-0.018,,,Active
"=""0650QZ""",FBMKLCI-CQZ,FBMKLCI-CQZ,0.255,0.24,0.260,-0.020,0.255,0.240,0.265,0.115,600,,100,274000,80%,0.023,,,Active
"=""0652II""",HSI-CWII,HSI-CWII,0.165,0.16,0.165,-0.005,0.165,0.160,0.23,0.115,400,,50,380590,38%,0.01,,,Active
"=""1147""",GOB,GOB,0.13,0.13,0.130,-,0.130,0.130,0.215,0.115,1030,,-,425600,58%,0.002,0.35,21.83,Active
"=""12951T""",PBBANK-C1T,PBBANK-C1T,,,0.115,,-,-,0.155,0.115,0,,-,-,0%,,,,Active
"=""1643""",LANDMRK,LANDMRK,0.12,0.12,0.120,-,0.120,0.115,0.2,0.115,3387,,50,165360,25%,-0.004,-4.26,,Active
"=""248820""",ABMB-C20,ABMB-C20,,,0.155,,-,-,0.16,0.115,0,,-,79225,63%,,,,Active
