Code,Stock,Sector,Open,Last,Prv Close,Chg,High,Low,Y-High,Y-Low,Vol,DY*,B%,Vol MA (20),RSI (14),"MACD (26, 12)",EPS*,P/E,Status
"=""5337CA""",ECOSHOP-CA,ECOSHOP-CA,0.135,0.15,0.135,+0.015,0.150,0.130,0.145,0.09,79459,,38,1896755,64%,0.002,,,Active
"=""5326C1""",99SMART-C1,99SMART-C1,0.165,0.2,0.150,+0.050,0.230,0.165,0.2,0.09,10850,,61,203685,62%,0.005,,,Active
"=""53473A""",TENAGA-C3A,TENAGA-C3A,0.095,0.1,0.095,+0.005,0.100,0.095,0.16,0.09,3778,,47,2023110,37%,-0.008,,,Active
"=""5337CJ""",ECOSHOP-CJ,ECOSHOP-CJ,0.105,0.115,0.105,+0.010,0.115,0.105,0.11,0.09,12807,,15,8359935,54%,0.004,,,Active
"=""68881Q""",AXIATA-C1Q,AXIATA-C1Q,,,0.155,,-,-,0.155,0.09,0,,-,-,0%,,,,Active
"=""6769""",JKGLAND,JKGLAND,,,0.105,,-,-,0.135,0.09,0,,-,162570,50%,,1.94,5.4,Active
"=""674289""",YTLPOWR-C89,YTLPOWR-C89,0.14,0.15,0.145,+0.005,0.150,0.140,0.175,0.09,30320,,51,1084985,55%,0.021,,,Active
"=""7099""",MAYU,MAYU,0.105,0.105,0.100,+0.005,0.110,0.105,0.34,0.09,1046,,100,78150,38%,-0.01,3.23,3.3,Active
"=""8338""",DATAPRP,DATAPRP,0.1,0.1,0.100,-,0.105,0.100,0.24,0.09,10972,,68,3159465,44%,-0.004,-3.27,,Active
"=""88691Y""",PMETAL-C1Y,PMETAL-C1Y,0.095,0.095,0.090,+0.005,0.095,0.095,0.09,0.09,5002,,100,-,0%,,,,Active
"=""8966""",TECHBASE,TECHBASE,0.1,0.1,0.100,-,0.100,0.095,0.2,0.09,14,,86,314680,40%,-0.001,-10.55,,Active
"=""0128WB""",FRONTKN-WB,FRONTKN-WB,0.15,0.15,0.150,-,0.155,0.145,0.44,0.095,19413,,50,2899185,56%,0.002,,,Active
"=""01388O""",ZETRIX-C8O,ZETRIX-C8O,,,0.095,,-,-,0.12,0.095,0,,-,-,0%,,,,Active
"=""020820""",GREATEC-C20,GREATEC-C20,,,0.095,,-,-,0.125,0.095,0,,-,-,0%,,,,Active
"=""0248WA""",YEWLEE-WA,YEWLEE-WA,0.21,0.205,0.205,-,0.215,0.205,0.325,0.095,105360,,100,6621040,57%,,,,Active
"=""0322""",KHB,KHB,0.12,0.12,0.115,+0.005,0.120,0.110,0.29,0.095,13704,,51,3009990,43%,-0.002,0.83,18.24,Active
"=""0650EB""",FBMKLCI-HEB,FBMKLCI-HEB,0.11,0.11,0.140,-0.030,0.110,0.110,0.14,0.095,250,,-,-,0%,,,,Active
"=""0652G9""",HSI-CWG9,HSI-CWG9,,,0.110,,-,-,0.11,0.095,0,,-,-,0%,,,,Active
"=""0652GL""",HSI-CWGL,HSI-CWGL,0.125,0.145,0.115,+0.030,0.145,0.125,0.22,0.095,30007,,50,-,34%,,,,Active
"=""0741C1""",PLANTIR-C1,PLANTIR-C1,,,0.160,,-,-,0.175,0.095,0,,-,63870,64%,,,,Active
"=""31823W""",GENTINGC3W,GENTINGC3W,0.095,0.095,0.095,-,0.095,0.095,0.11,0.095,500,,-,-,0%,,,,Active
"=""5330CA""",TMK-CA,TMK-CA,,,0.095,,-,-,0.095,0.095,0,,-,-,0%,,,,Active
"=""5326C3""",99SMART-C3,99SMART-C3,,,0.120,,-,-,0.125,0.095,0,,-,-,0%,,,,Active
"=""568113""",PETDAG-C13,PETDAG-C13,0.09,0.08,0.095,-0.015,0.090,0.080,0.11,0.095,103,,97,-,0%,,,,Active
"=""659938""",AEON-C38,AEON-C38,0.12,0.105,0.110,-0.005,0.120,0.105,0.135,0.095,1600,,19,-,0%,,,,Active
"=""7139""",NICE,NICE,0.1,0.105,0.105,-,0.105,0.095,0.205,0.095,27541,,43,1343090,43%,-0.003,-0.98,,Active
"=""7245WC""",CITAGLB-WC,CITAGLB-WC,0.175,0.19,0.190,-,0.205,0.175,0.25,0.095,4196,,97,452555,64%,0.012,,,Active
"=""9431WA""",SJC-WA,SJC-WA,0.13,0.13,0.130,-,0.130,0.125,0.34,0.095,45945,,99,3811415,55%,-0.001,,,Active
"=""01388P""",ZETRIX-C8P,ZETRIX-C8P,,,0.100,,-,-,0.13,0.1,0,,-,2240255,38%,,,,Active
"=""01389A""",ZETRIX-C9A,ZETRIX-C9A,,,0.110,,-,-,0.13,0.1,0,,-,-,53%,,,,Active
"=""0195""",BINACOM,BINACOM,0.12,0.13,0.120,+0.010,0.135,0.120,0.28,0.1,12026,,84,587510,64%,,0.47,29.57,Active
"=""0227WA""",EFRAME-WA,EFRAME-WA,0.15,0.16,0.160,-,0.160,0.150,0.28,0.1,501,,-,461595,44%,-0.005,,,Active
"=""0225CG""",SCGBHD-CG,SCGBHD-CG,,,0.135,,-,-,0.14,0.1,0,,-,-,0%,,,,Active
"=""0221""",TCS,TCS,,,0.125,,-,-,0.17,0.1,0,,-,388655,20%,-0.004,0.28,50.28,Active
"=""020818""",GREATEC-C18,GREATEC-C18,0.205,0.205,0.195,+0.010,0.205,0.205,0.34,0.1,100,,100,81655,49%,0.004,,,Active
"=""0215CM""",SLVEST-CM,SLVEST-CM,,,0.345,,-,-,0.37,0.1,0,,-,283580,75%,0.056,,,Active
"=""0270CV""",NATGATE-CV,NATGATE-CV,0.105,0.11,0.100,+0.010,0.110,0.105,0.17,0.1,194,,31,-,0%,,,,Active
"=""0304WA""",FPHB-WA,FPHB-WA,0.13,0.12,0.130,-0.010,0.130,0.115,0.195,0.1,36878,,59,-,0%,,,,Active
"=""0315""",KUCINGKO,KUCINGKO,0.11,0.11,0.110,-,0.115,0.105,0.84,0.1,24278,7.73%,78,260025,44%,-0.002,1.01,10.9,Active
"=""060003""",FCPO-CW03,FCPO-CW03,,,0.175,,-,-,0.32,0.1,0,,-,12740,41%,-0.041,,,Active
"=""0652CW""",HSI-CWCW,HSI-CWCW,,,0.500,,-,-,0.565,0.1,0,,-,74330,67%,0.031,,,Active
"=""0652CX""",HSI-CWCX,HSI-CWCX,0.54,0.54,0.525,+0.015,0.540,0.540,0.55,0.1,150,,-,54195,81%,0.035,,,Active
"=""0652H5""",HSI-PWH5,HSI-PWH5,0.075,0.07,0.100,-0.030,0.075,0.070,0.235,0.1,6000,,8,-,0%,,,,Active
"=""0660BA""",HSCEI-HBA,HSCEI-HBA,0.09,0.085,0.100,-0.015,0.090,0.085,0.175,0.1,1020,,26,-,0%,,,,Active
"=""0734C2""",NVIDIA-C2,NVIDIA-C2,,,0.205,,-,-,0.205,0.1,0,,-,337080,83%,,,,Active
"=""33361F""",IJM-C1F,IJM-C1F,0.175,0.18,0.180,-,0.180,0.175,0.18,0.1,10000,,50,2038360,80%,,,,Active
"=""4081""",PMCORP,PMCORP,0.115,0.115,0.115,-,0.115,0.115,0.2,0.1,2,5.22%,50,76070,40%,-0.001,-9.86,,Active
"=""526333""",SUNCON-C33,SUNCON-C33,,,0.220,,-,-,0.255,0.1,0,,-,-,0%,,,,Active
"=""526346""",SUNCON-C46,SUNCON-C46,,,0.100,,-,-,0.12,0.1,0,,-,-,0%,,,,Active
"=""529644""",MRDIY-C44,MRDIY-C44,0.12,0.12,0.100,+0.020,0.130,0.120,0.175,0.1,4250,,56,113305,38%,-0.004,,,Active
"=""53983K""",GAMUDA-C3K,GAMUDA-C3K,,,0.280,,-,-,0.295,0.1,0,,-,3947160,60%,0.019,,,Active
"=""53983Q""",GAMUDA-C3Q,GAMUDA-C3Q,,,0.145,,-,-,0.155,0.1,0,,-,-,0%,,,,Active
"=""5673WB""",JSB-WB,JSB-WB,0.18,0.175,0.175,-,0.180,0.175,0.28,0.1,29420,,89,2385225,43%,,,,Active
"=""7174WB""",CAB-WB,CAB-WB,0.13,0.135,0.130,+0.005,0.140,0.130,0.26,0.1,669,,35,2244015,14%,-0.01,,,Active
"=""7501WB""",HARNLEN-WB,HARNLEN-WB,,,0.395,,-,-,0.52,0.1,0,,-,15675,41%,0.006,,,Active
"=""729348""",YINSON-C48,YINSON-C48,,,0.100,,-,-,0.1,0.1,0,,-,-,0%,,,,Active
"=""820642""",ECOWLD-C42,ECOWLD-C42,,,0.110,,-,-,0.115,0.1,0,,-,-,0%,,,,Active
"=""8303""",LOTUS,LOTUS,0.115,0.115,0.125,-0.010,0.115,0.115,0.235,0.1,5,,-,113630,60%,,0.02,958.32,Active
"=""01388A""",ZETRIX-C8A,ZETRIX-C8A,,,0.115,,-,-,0.195,0.105,0,,-,-,40%,,,,Active
"=""0163""",CAREPLS,CAREPLS,0.11,0.115,0.115,-,0.115,0.110,0.33,0.105,7998,,90,1555400,50%,-0.003,-4.19,,Active
"=""0190""",ESAFE,ESAFE,,,0.140,,-,-,0.21,0.105,0,,-,32320,56%,-0.002,-1.62,,Active
"=""0270CU""",NATGATE-CU,NATGATE-CU,0.13,0.13,0.130,-,0.130,0.130,0.165,0.105,120,,100,-,0%,,,,Active
"=""0650Q2""",FBMKLCI-CQ2,FBMKLCI-CQ2,,,0.110,,-,-,0.21,0.105,0,,-,360640,29%,-0.006,,,Active
"=""0652HL""",HSI-PWHL,HSI-PWHL,,,0.105,,-,-,0.105,0.105,0,,-,-,0%,,,,Active
"=""065728""",HSTECH-C28,HSTECH-C28,0.175,0.18,0.155,+0.025,0.180,0.170,0.165,0.105,1050,,5,-,0%,,,,Active
"=""117180""",MBSB-C80,MBSB-C80,,,0.105,,-,-,0.105,0.105,0,,-,-,0%,,,,Active
"=""2097""",MBRIGHT,MBRIGHT,0.12,0.12,0.120,-,0.120,0.115,0.155,0.105,1025,,77,333855,50%,,0.46,28.44,Active
"=""381655""",MISC-C55,MISC-C55,,,0.105,,-,-,0.13,0.105,0,,-,-,0%,,,,Active
"=""521672""",NEXG-C72,NEXG-C72,0.11,0.11,0.115,-0.005,0.110,0.110,0.13,0.105,522,,-,-,0%,,,,Active
"=""526464""",MALAKOFC64,MALAKOFC64,,,0.120,,-,-,0.12,0.105,0,,-,-,0%,,,,Active
"=""526342""",SUNCON-C42,SUNCON-C42,,,0.105,,-,-,0.16,0.105,0,,-,-,0%,,,,Active
"=""529213""",UWC-C13,UWC-C13,0.15,0.185,0.145,+0.040,0.185,0.150,0.175,0.105,10527,,67,288085,58%,,,,Active
"=""5309CT""",ITMAX-CT,ITMAX-CT,0.125,0.14,0.120,+0.020,0.140,0.125,0.12,0.105,499,,20,-,0%,,,,Active
"=""88691X""",PMETAL-C1X,PMETAL-C1X,,,0.105,,-,-,0.115,0.105,0,,-,-,0%,,,,Active
"=""01388X""",ZETRIX-C8X,ZETRIX-C8X,,,0.110,,-,-,0.145,0.11,0,,-,-,42%,,,,Active
"=""01388Y""",ZETRIX-C8Y,ZETRIX-C8Y,,,0.110,,-,-,0.14,0.11,0,,-,-,41%,,,,Active
"=""0160""",HHHCORP,HHHCORP,0.12,0.125,0.125,-,0.125,0.120,0.155,0.11,1001,,-,81255,50%,,1.02,13.05,Active
"=""020822""",GREATEC-C22,GREATEC-C22,,,0.110,,-,-,0.125,0.11,0,,-,-,0%,,,,Active
"=""0266""",LEFORM,LEFORM,0.15,0.15,0.150,-,0.160,0.150,0.17,0.11,31896,,85,242155,50%,,0.16,155.57,Active
"=""0305""",SINKUNG,SINKUNG,0.125,0.125,0.125,-,0.125,0.125,0.22,0.11,414,,73,71115,50%,,-0.06,,Active
"=""03062""",TSIC,TSIC,,,0.110,,-,-,0.11,0.11,0,,-,-,0%,,,,Active
"=""054835""",BYD-C35,BYD-C35,0.185,0.185,0.200,-0.015,0.185,0.185,0.465,0.11,3,,-,109805,58%,-0.026,,,Active
"=""054836""",BYD-C36,BYD-C36,0.18,0.18,0.190,-0.010,0.180,0.180,0.385,0.11,250,,20,211895,59%,-0.017,,,Active
"=""0650Q1""",FBMKLCI-CQ1,FBMKLCI-CQ1,,,0.130,,-,-,0.205,0.11,0,,-,100270,49%,,,,Active
"=""0652JK""",HSI-PWJK,HSI-PWJK,0.1,0.09,0.110,-0.020,0.100,0.090,0.2,0.11,610,,98,-,0%,,,,Active
"=""16193O""",DRBHCOMC3O,DRBHCOMC3O,0.175,0.17,0.170,-,0.175,0.170,0.235,0.11,1300,,31,85360,64%,0.005,,,Active
"=""285262""",CMSB-C62,CMSB-C62,0.25,0.25,0.260,-0.010,0.255,0.250,0.275,0.11,2980,,67,334410,83%,0.014,,,Active
"=""244535""",KLK-C35,KLK-C35,,,0.125,,-,-,0.125,0.11,0,,-,-,0%,,,,Active
"=""48631U""",TM-C1U,TM-C1U,,,0.115,,-,-,0.19,0.11,0,,-,59705,33%,,,,Active
"=""5184CI""",CYPARK-CI,CYPARK-CI,,,0.175,,-,-,0.19,0.11,0,,-,-,0%,,,,Active
"=""5219""",PESTEC,PESTEC,0.155,0.15,0.155,-0.005,0.155,0.145,0.28,0.11,34960,,22,4066725,63%,,-19.6,,Active
"=""5231""",PBSB,PBSB,0.16,0.16,0.155,+0.005,0.160,0.155,0.24,0.11,1070,2.50%,98,112320,37%,-0.002,-0.03,,Active
"=""526462""",MALAKOFC62,MALAKOFC62,0.17,0.19,0.195,-0.005,0.190,0.170,0.195,0.11,400,,-,61980,79%,0.024,,,Active
"=""529642""",MRDIY-C42,MRDIY-C42,,,0.210,,-,-,0.29,0.11,0,,-,24510,33%,,,,Active
"=""53983M""",GAMUDA-C3M,GAMUDA-C3M,0.165,0.17,0.170,-,0.170,0.160,0.19,0.11,8790,,70,1591220,54%,0.016,,,Active
"=""5337CI""",ECOSHOP-CI,ECOSHOP-CI,0.165,0.19,0.160,+0.030,0.190,0.165,0.18,0.11,14645,,61,307315,74%,0.003,,,Active
"=""587819""",KPJ-C19,KPJ-C19,0.135,0.135,0.130,+0.005,0.135,0.135,0.33,0.11,800,,100,43895,23%,-0.017,,,Active
"=""587826""",KPJ-C26,KPJ-C26,,,0.115,,-,-,0.115,0.11,0,,-,-,0%,,,,Active
"=""7131""",ACME,ACME,0.11,0.115,0.110,+0.005,0.115,0.110,0.21,0.11,5318,,93,198430,36%,-0.003,1.43,8.24,Active
"=""716053""",PENTA-C53,PENTA-C53,,,0.170,,-,-,0.185,0.11,0,,-,-,0%,,,,Active
"=""7186""",SWSCAP,SWSCAP,0.115,0.12,0.120,-,0.120,0.115,0.225,0.11,22,,100,167445,31%,-0.009,-1.17,,Active
"=""729346""",YINSON-C46,YINSON-C46,0.115,0.115,0.120,-0.005,0.115,0.115,0.15,0.11,73,,-,-,0%,,,,Active
"=""9237""",SCIB,SCIB,0.115,0.115,0.115,-,0.120,0.115,0.31,0.11,2690,,27,2637820,25%,-0.011,0.66,17.91,Active
"=""009712""",VITROX-C12,VITROX-C12,0.135,0.135,0.130,+0.005,0.135,0.135,0.145,0.115,125,,100,-,0%,,,,Active
"=""0086""",YGL,YGL,0.115,0.115,0.115,-,0.115,0.115,0.24,0.115,3222,,-,286100,43%,-0.002,0.08,88.92,Active
"=""0078""",GDEX,GDEX,0.12,0.115,0.115,-,0.125,0.115,0.2,0.115,31432,1.74%,48,1545665,10%,-0.01,-0.03,,Active
"=""0111""",K1,K1,0.12,0.115,0.120,-0.005,0.120,0.115,0.285,0.115,1711,,46,663390,40%,-0.002,0.02,154.57,Active
"=""0104CN""",GENETEC-CN,GENETEC-CN,,,0.115,,-,-,0.135,0.115,0,,-,-,0%,,,,Active
"=""0151CN""",KGB-CN,KGB-CN,,,0.200,,-,-,0.2,0.115,0,,-,-,0%,,,,Active
"=""0197""",WEGMANS,WEGMANS,0.12,0.125,0.125,-,0.125,0.120,0.21,0.115,748,,100,74455,33%,-0.002,1.09,11.13,Active
"=""0215CR""",SLVEST-CR,SLVEST-CR,,,0.130,,-,-,0.145,0.115,0,,-,-,0%,,,,Active
"=""020819""",GREATEC-C19,GREATEC-C19,,,0.130,,-,-,0.165,0.115,0,,-,-,50%,,,,Active
"=""0210""",KHJB,KHJB,0.125,0.145,0.145,-,0.145,0.125,0.16,0.115,201,,-,121230,67%,0.001,-0.8,,Active
"=""0268""",L&PBHD,L&PBHD,0.135,0.135,0.135,-,0.135,0.130,0.485,0.115,1653,3.70%,1,838755,60%,-0.002,1.98,6.82,Active
"=""0257WA""",UNIQUE-WA,UNIQUE-WA,0.17,0.165,0.165,-,0.175,0.165,0.245,0.115,850,,18,184485,50%,0.003,,,Active
"=""058135""",XIAOMI-C35,XIAOMI-C35,0.395,0.395,0.395,-,0.395,0.395,0.71,0.115,450,,100,183870,32%,-0.001,,,Active
"=""0650QZ""",FBMKLCI-CQZ,FBMKLCI-CQZ,0.135,0.145,0.140,+0.005,0.145,0.135,0.26,0.115,3064,,66,289035,36%,-0.004,,,Active
"=""0650B4""",FBMKLCI-HB4,FBMKLCI-HB4,,,0.145,,-,-,0.505,0.115,0,,-,372970,43%,-0.012,,,Active
"=""0652II""",HSI-CWII,HSI-CWII,0.195,0.215,0.170,+0.045,0.215,0.195,0.17,0.115,12122,,34,-,0%,,,,Active
"=""0652GX""",HSI-CWGX,HSI-CWGX,0.245,0.26,0.210,+0.050,0.265,0.235,0.23,0.115,2002683,,39,12982580,60%,,,,Active
"=""0652H6""",HSI-PWH6,HSI-PWH6,,,0.115,,-,-,0.195,0.115,0,,-,-,0%,,,,Active
"=""0736C4""",BAIDU-C4,BAIDU-C4,0.11,0.11,0.125,-0.015,0.110,0.110,0.225,0.115,1000,,-,-,0%,,,,Active
"=""1147""",GOB,GOB,0.115,0.125,0.120,+0.005,0.125,0.115,0.235,0.115,270,,4,72385,56%,-0.002,0.35,20.99,Active
"=""1643""",LANDMRK,LANDMRK,0.135,0.135,0.135,-,0.135,0.135,0.25,0.115,4920,,15,252300,50%,-0.001,-4.26,,Active
"=""248820""",ABMB-C20,ABMB-C20,,,0.140,,-,-,0.15,0.115,0,,-,-,0%,,,,Active
"=""3514""",MARCO,MARCO,0.12,0.12,0.125,-0.005,0.120,0.120,0.16,0.115,2274,,-,179590,50%,,1.2,9.96,Active
"=""514152""",DAYANG-C52,DAYANG-C52,,,0.115,,-,-,0.14,0.115,0,,-,-,0%,,,,Active
"=""5145""",SEALINK,SEALINK,0.12,0.125,0.120,+0.005,0.130,0.120,0.425,0.115,12538,,83,1235230,20%,-0.006,3.64,3.28,Active
"=""5162CD""",VSTECS-CD,VSTECS-CD,,,0.115,,-,-,0.115,0.115,0,,-,-,0%,,,,Active
"=""5184CK""",CYPARK-CK,CYPARK-CK,0.11,0.11,0.115,-0.005,0.110,0.110,0.12,0.115,80,,100,-,0%,,,,Active
"=""5300WA""",YENHER-WA,YENHER-WA,0.12,0.12,0.120,-,0.120,0.120,0.35,0.115,14,,-,36560,29%,-0.021,,,Active
"=""674281""",YTLPOWR-C81,YTLPOWR-C81,,,0.360,,-,-,0.365,0.115,0,,-,192525,69%,0.039,,,Active
"=""674286""",YTLPOWR-C86,YTLPOWR-C86,,,0.225,,-,-,0.255,0.115,0,,-,463405,59%,0.023,,,Active
"=""674292""",YTLPOWR-C92,YTLPOWR-C92,0.16,0.16,0.160,-,0.160,0.155,0.185,0.115,2481,,36,10209410,48%,,,,Active
"=""696398""",VS-C98,VS-C98,,,0.115,,-,-,0.14,0.115,0,,-,-,0%,,,,Active
"=""716054""",PENTA-C54,PENTA-C54,,,0.150,,-,-,0.15,0.115,0,,-,-,0%,,,,Active
"=""0054""",KARYON,KARYON,0.15,0.15,0.150,-,0.150,0.150,0.225,0.12,660,2.53%,-,180970,63%,0.001,1.87,8.01,Active
"=""01388D""",ZETRIX-C8D,ZETRIX-C8D,,,0.120,,-,-,0.18,0.12,0,,-,-,0%,,,,Active
"=""0151CO""",KGB-CO,KGB-CO,,,0.210,,-,-,0.22,0.12,0,,-,-,72%,,,,Active
"=""0180""",KTC,KTC,0.13,0.13,0.130,-,0.135,0.130,0.245,0.12,7880,,45,969815,55%,-0.003,2.41,4.76,Active
"=""0229""",MOBILIA,MOBILIA,0.125,0.125,0.125,-,0.125,0.125,0.195,0.12,952,4.00%,42,83400,33%,-0.002,1.9,6.59,Active
"=""0283""",DCHCARE,DCHCARE,0.125,0.135,0.125,+0.010,0.140,0.125,0.225,0.12,25999,,92,471685,33%,-0.003,-1.98,,Active
"=""03054""",SNOWFIT,SNOWFIT,,,0.120,,-,-,0.12,0.12,0,,-,-,0%,,,,Active
"=""03023""",SMILE,SMILE,0.125,0.13,0.125,+0.005,0.130,0.125,0.16,0.12,1100,,100,126425,48%,-0.004,,,Active
"=""0652GI""",HSI-CWGI,HSI-CWGI,0.165,0.18,0.155,+0.025,0.180,0.160,0.27,0.12,2123840,,28,101240625,47%,-0.019,,,Active
"=""0652ID""",HSI-CWID,HSI-CWID,0.165,0.165,0.145,+0.020,0.165,0.165,0.145,0.12,300,,100,-,0%,,,,Active
"=""12951T""",PBBANK-C1T,PBBANK-C1T,,,0.125,,-,-,0.155,0.12,0,,-,-,0%,,,,Active
"=""11552A""",MAYBANKC2A,MAYBANKC2A,,,0.120,,-,-,0.12,0.12,0,,-,-,0%,,,,Active
"=""33361H""",IJM-C1H,IJM-C1H,,,0.155,,-,-,0.17,0.12,0,,-,-,0%,,,,Active
"=""46771O""",YTL-C1O,YTL-C1O,0.335,0.35,0.340,+0.010,0.350,0.335,0.41,0.12,509,,20,903335,45%,0.028,,,Active
"=""5031C6""",TIMECOM-C6,TIMECOM-C6,,,0.120,,-,-,0.135,0.12,0,,-,-,0%,,,,Active
"=""526336""",SUNCON-C36,SUNCON-C36,0.17,0.165,0.165,-,0.170,0.165,0.285,0.12,4800,,48,98770,28%,0.005,,,Active
"=""526338""",SUNCON-C38,SUNCON-C38,,,0.145,,-,-,0.16,0.12,0,,-,-,0%,,,,Active
"=""529643""",MRDIY-C43,MRDIY-C43,0.13,0.135,0.125,+0.010,0.135,0.130,0.2,0.12,75760,,31,781265,47%,-0.005,,,Active
"=""53473B""",TENAGA-C3B,TENAGA-C3B,0.125,0.13,0.125,+0.005,0.130,0.125,0.21,0.12,398,,60,396835,21%,,,,Active
"=""5337CN""",ECOSHOP-CN,ECOSHOP-CN,0.13,0.145,0.130,+0.015,0.145,0.130,0.13,0.12,49202,,38,-,0%,,,,Active
"=""6076""",ENCORP,ENCORP,,,0.140,,-,-,0.285,0.12,0,,-,45135,56%,-0.003,0.57,12.9,Active
"=""7066""",YONGTAI,YONGTAI,0.16,0.16,0.160,-,0.165,0.160,0.345,0.12,8172,,23,574560,100%,-0.003,1.55,11.61,Active
"=""0064""",EFFICEN,EFFICEN,0.125,0.125,0.125,-,0.125,0.125,0.265,0.125,3706,,100,196960,31%,-0.005,0.35,37.6,Active
"=""01389D""",ZETRIX-C9D,ZETRIX-C9D,0.145,0.145,0.135,+0.010,0.145,0.145,0.185,0.125,5000,,10,-,54%,,,,Active
"=""01389F""",ZETRIX-C9F,ZETRIX-C9F,,,0.125,,-,-,0.16,0.125,0,,-,-,0%,,,,Active
"=""0226""",ANEKA,ANEKA,0.15,0.15,0.150,-,0.150,0.145,0.195,0.125,13430,,13,492635,69%,0.002,0.5,23.95,Active
"=""0282""",KGW,KGW,0.135,0.135,0.140,-0.005,0.135,0.135,0.27,0.125,300,,-,389755,50%,-0.002,0.56,24.32,Active
"=""054646""",TENCENT-C46,TENCENT-C46,0.145,0.17,0.145,+0.025,0.170,0.145,0.23,0.125,4163,,57,305620,58%,,,,Active
"=""054643""",TENCENT-C43,TENCENT-C43,,,0.245,,-,-,0.385,0.125,0,,-,702660,40%,0.002,,,Active
"=""0652H9""",HSI-PWH9,HSI-PWH9,,,0.125,,-,-,0.16,0.125,0,,-,-,0%,,,,Active
"=""070397""",A50CHIN-H97,A50CHIN-H97,,,0.125,,-,-,0.42,0.125,0,,-,-,0%,,,,Active
"=""0652JG""",HSI-PWJG,HSI-PWJG,0.115,0.085,0.125,-0.040,0.115,0.080,0.18,0.125,40458,,94,-,0%,,,,Active
"=""101555""",AMBANK-C55,AMBANK-C55,0.125,0.125,0.125,-,0.125,0.125,0.125,0.125,3000,,4,-,0%,,,,Active
"=""500544""",UNISEM-C44,UNISEM-C44,,,0.125,,-,-,0.175,0.125,0,,-,-,0%,,,,Active
"=""500546""",UNISEM-C46,UNISEM-C46,0.135,0.13,0.125,+0.005,0.135,0.130,0.185,0.125,7691,,13,-,0%,,,,Active
"=""5038CO""",KSL-CO,KSL-CO,,,0.130,,-,-,0.13,0.125,0,,-,-,0%,,,,Active
"=""5025""",AURO,AURO,0.16,0.165,0.165,-,0.165,0.160,0.185,0.125,38676,,99,4365655,43%,0.001,-1.26,,Active
"=""521142""",SUNWAY-C42,SUNWAY-C42,,,0.150,,-,-,0.15,0.125,0,,-,-,0%,,,,Active
"=""524632""",WPRTS-C32,WPRTS-C32,,,0.270,,-,-,0.29,0.125,0,,-,-,75%,,,,Active
"=""526339""",SUNCON-C39,SUNCON-C39,0.17,0.17,0.175,-0.005,0.175,0.165,0.29,0.125,8320,,74,445985,28%,,,,Active
"=""6556WC""",ANNJOO-WC,ANNJOO-WC,0.215,0.215,0.215,-,0.215,0.210,0.345,0.125,1485,,100,26310,58%,0.003,,,Active
"=""601255""",MAXIS-C55,MAXIS-C55,,,0.125,,-,-,0.18,0.125,0,,-,-,0%,,,,Active
"=""0051""",CUSCAPI,CUSCAPI,0.165,0.165,0.165,-,0.165,0.165,0.29,0.13,1981,,67,514720,54%,,1.4,11.84,Active
"=""01388J""",ZETRIX-C8J,ZETRIX-C8J,,,0.140,,-,-,0.14,0.13,0,,-,-,0%,,,,Active
"=""0267""",ECA,ECA,0.16,0.16,0.165,-0.005,0.165,0.160,0.44,0.13,3811,,27,1326770,58%,0.001,-1.35,,Active
"=""0255""",EIB,EIB,,,0.160,,-,-,0.34,0.13,0,,-,21920,43%,-0.005,-6.84,,Active
"=""03030""",IDBTECH,IDBTECH,,,0.130,,-,-,0.13,0.13,0,,-,-,0%,,,,Active
"=""0316""",SCB,SCB,0.145,0.145,0.150,-0.005,0.150,0.145,0.505,0.13,460,,-,236720,50%,,0.51,35.55,Active
"=""03061""",TPTEC,TPTEC,,,0.270,,-,-,0.27,0.13,0,,-,-,0%,,,,Active
"=""0505CT""",HKEX-CT,HKEX-CT,0.205,0.205,0.190,+0.015,0.205,0.205,0.195,0.13,233,,100,-,0%,,,,Active
"=""0650QR""",FBMKLCI-CQR,FBMKLCI-CQR,,,0.145,,-,-,0.555,0.13,0,,-,117320,22%,-0.022,,,Active
"=""0652HX""",HSI-PWHX,HSI-PWHX,0.11,0.1,0.135,-0.035,0.110,0.100,0.475,0.13,3090,,19,686460,21%,-0.051,,,Active
"=""248824""",ABMB-C24,ABMB-C24,,,0.155,,-,-,0.17,0.13,0,,-,-,0%,,,,Active
"=""46771T""",YTL-C1T,YTL-C1T,,,0.145,,-,-,0.17,0.13,0,,-,-,0%,,,,Active
"=""521143""",SUNWAY-C43,SUNWAY-C43,0.14,0.14,0.140,-,0.140,0.140,0.17,0.13,10650,,72,-,40%,,,,Active
"=""5243""",VELESTO,VELESTO,0.18,0.185,0.185,-,0.185,0.180,0.245,0.13,15238,6.76%,14,6892480,50%,,2.53,7.32,Active
"=""5265""",OASIS,OASIS,,,0.215,,-,-,0.24,0.13,0,,-,906150,65%,0.013,-0.62,,Active
"=""53983S""",GAMUDA-C3S,GAMUDA-C3S,0.165,0.165,0.165,-,0.165,0.165,0.175,0.13,40,,100,-,0%,,,,Active
"=""7081""",PHARMA,PHARMA,0.215,0.22,0.215,+0.005,0.225,0.210,0.455,0.13,147809,,70,13025120,75%,-0.01,9.15,8.06,"Active, Alert"
"=""7117""",CJCEN,CJCEN,0.14,0.14,0.140,-,0.140,0.135,0.325,0.13,3424,,43,119070,56%,-0.004,-1.3,,Active
