Code,Stock,Sector,Open,Last,Prv Close,Chg,High,Low,Y-High,Y-Low,Vol,DY*,B%,Vol MA (20),RSI (14),"MACD (26, 12)",EPS*,P/E,Status
"=""070397""",A50CHIN-H97,A50CHIN-H97,,,0.125,,-,-,0.42,0.125,0,,-,-,0%,,,,Active
"=""16193O""",DRBHCOMC3O,DRBHCOMC3O,,,0.135,,-,-,0.235,0.125,0,,-,68200,29%,,,,Active
"=""5025""",AURO,AURO,0.16,0.165,0.165,-,0.165,0.160,0.17,0.125,909,,1,3171295,55%,0.002,-1.26,,Active
"=""5012C1""",TAANN-C1,TAANN-C1,,,0.125,,-,-,0.13,0.125,0,,-,-,0%,,,,Active
"=""500544""",UNISEM-C44,UNISEM-C44,,,0.125,,-,-,0.175,0.125,0,,-,-,0%,,,,Active
"=""48631U""",TM-C1U,TM-C1U,,,0.125,,-,-,0.19,0.125,0,,-,-,39%,,,,Active
"=""524632""",WPRTS-C32,WPRTS-C32,0.185,0.19,0.165,+0.025,0.190,0.185,0.19,0.125,1800,,86,-,0%,,,,Active
"=""6556WC""",ANNJOO-WC,ANNJOO-WC,,,0.165,,-,-,0.345,0.125,0,,-,95825,48%,-0.006,,,Active
"=""7131""",ACME,ACME,0.13,0.135,0.135,-,0.135,0.130,0.21,0.125,950,,22,76820,37%,-0.002,1.43,9.68,Active
"=""0051""",CUSCAPI,CUSCAPI,0.165,0.16,0.170,-0.010,0.165,0.160,0.325,0.13,7940,,13,370870,45%,-0.002,1.4,11.49,Active
"=""01388J""",MYEG-C8J,MYEG-C8J,,,0.140,,-,-,0.14,0.13,0,,-,-,0%,,,,Active
"=""0151CO""",KGB-CO,KGB-CO,0.135,0.135,0.135,-,0.135,0.135,0.15,0.13,1100,,-,-,0%,,,,Active
"=""0267""",ECA,ECA,0.15,0.15,0.150,-,0.150,0.150,0.485,0.13,200,,-,424785,42%,-0.005,-1.35,,Active
"=""0268""",L&PBHD,L&PBHD,0.13,0.125,0.130,-0.005,0.130,0.125,0.595,0.13,2871,4.00%,9,1286450,14%,-0.011,1.98,6.32,Active
"=""0255""",EIB,EIB,,,0.165,,-,-,0.345,0.13,0,,-,17185,43%,-0.006,-6.84,,Active
"=""0316""",SCB,SCB,0.145,0.15,0.150,-,0.150,0.145,0.505,0.13,1990,,-,110555,29%,-0.002,0.51,36.77,Active
"=""03061""",TPTEC,TPTEC,,,0.260,,-,-,0.26,0.13,0,,-,-,0%,,,,Active
"=""03030""",IDBTECH,IDBTECH,,,0.130,,-,-,0.13,0.13,0,,-,-,0%,,,,Active
"=""0650B4""",FBMKLCI-HB4,FBMKLCI-HB4,0.195,0.2,0.175,+0.025,0.200,0.195,0.505,0.13,480,,17,214480,55%,0.001,,,Active
"=""0652E2""",HSI-CWE2,HSI-CWE2,0.1,0.1,0.130,-0.030,0.100,0.100,0.25,0.13,500,,100,1924770,26%,-0.009,,,Active
"=""0650QR""",FBMKLCI-CQR,FBMKLCI-CQR,,,0.200,,-,-,0.555,0.13,0,,-,66360,35%,-0.011,,,Active
"=""0652HT""",HSI-PWHT,HSI-PWHT,,,0.135,,-,-,0.15,0.13,0,,-,-,0%,,,,Active
"=""5031C6""",TIMECOM-C6,TIMECOM-C6,,,0.135,,-,-,0.135,0.13,0,,-,-,0%,,,,Active
"=""5243""",VELESTO,VELESTO,0.185,0.185,0.185,-,0.190,0.180,0.29,0.13,225608,6.76%,20,28957095,70%,0.006,2.53,7.32,Active
"=""5265""",OASIS,OASIS,0.15,0.15,0.150,-,0.150,0.150,0.21,0.13,14878,,66,438840,42%,-0.006,-0.62,,Active
"=""53983M""",GAMUDA-C3M,GAMUDA-C3M,0.13,0.135,0.135,-,0.135,0.130,0.135,0.13,3700,,19,-,0%,,,,Active
"=""6076""",ENCORP,ENCORP,,,0.135,,-,-,0.315,0.13,0,,-,62100,41%,-0.006,0.57,12.44,Active
"=""7232WB""",RESINTC-WB,RESINTC-WB,0.17,0.17,0.170,-,0.170,0.170,0.28,0.13,1,,-,414775,22%,-0.001,,,Active
"=""729347""",YINSON-C47,YINSON-C47,,,0.160,,-,-,0.17,0.13,0,,-,-,0%,,,,Active
"=""8893""",MKLAND,MKLAND,0.14,0.14,0.135,+0.005,0.140,0.140,0.24,0.13,1,,100,261865,43%,-0.002,0.95,15.02,Active
"=""866497""",SPSETIA-C97,SPSETIA-C97,,,0.135,,-,-,0.135,0.13,0,,-,-,0%,,,,Active
"=""0064""",EFFICEN,EFFICEN,,,0.150,,-,-,0.29,0.135,0,,-,178045,54%,,0.35,45.12,Active
"=""0074""",GOCEAN,GOCEAN,0.215,0.23,0.220,+0.010,0.230,0.215,0.225,0.135,133682,,91,12097195,100%,0.004,-1.01,,Active
"=""012841""",FRONTKN-C41,FRONTKN-C41,0.19,0.19,0.185,+0.005,0.190,0.190,0.235,0.135,200,,-,132440,59%,,,,Active
"=""0151CP""",KGB-CP,KGB-CP,,,0.135,,-,-,0.155,0.135,0,,-,-,0%,,,,Active
"=""0231""",FLEXI,FLEXI,0.155,0.155,0.150,+0.005,0.155,0.150,0.235,0.135,1700,,100,23915,46%,,0.52,34.77,Active
"=""0220""",OVH,OVH,0.15,0.145,0.155,-0.010,0.150,0.145,0.225,0.135,3603,,-,311235,63%,0.001,1.49,78.17,Active
"=""0282""",KGW,KGW,0.145,0.145,0.145,-,0.145,0.145,0.295,0.135,4122,,22,648965,47%,-0.001,0.56,26.12,Active
"=""0348""",CLITE,CLITE,0.2,0.2,0.200,-,0.200,0.195,0.255,0.135,6093,,51,3421175,50%,-0.001,,,Active
"=""0335""",CARLORINO,CARLORINO,0.16,0.155,0.160,-0.005,0.160,0.150,0.25,0.135,626,,4,305590,40%,-0.001,,,Active
"=""0327""",OBHB,OBHB,,,0.165,,-,-,0.275,0.135,0,,-,644125,46%,-0.001,,,Active
"=""0333""",VANZO,VANZO,0.15,0.155,0.150,+0.005,0.155,0.150,0.225,0.135,455,,93,482365,17%,-0.004,1.06,14.69,Active
"=""0742C1""",POPMART-C1,POPMART-C1,0.25,0.25,0.250,-,0.250,0.250,0.33,0.135,40,,-,355305,63%,,,,Active
"=""5145""",SEALINK,SEALINK,0.14,0.14,0.140,-,0.145,0.140,0.425,0.135,6133,,71,1503660,27%,-0.006,3.64,3.68,Active
"=""521142""",SUNWAY-C42,SUNWAY-C42,,,0.135,,-,-,0.145,0.135,0,,-,-,0%,,,,Active
"=""526338""",SUNCON-C38,SUNCON-C38,,,0.155,,-,-,0.155,0.135,0,,-,-,0%,,,,Active
"=""5252""",SASBADI,SASBADI,0.15,0.15,0.145,+0.005,0.150,0.145,0.195,0.135,326,5.00%,6,312575,37%,-0.003,0.5,30.39,Active
"=""53983L""",GAMUDA-C3L,GAMUDA-C3L,0.205,0.205,0.200,+0.005,0.205,0.205,0.22,0.135,4000,,-,355260,55%,,,,Active
"=""7117""",CJCEN,CJCEN,0.15,0.145,0.135,+0.010,0.150,0.145,0.35,0.135,1000,,52,95540,13%,-0.006,-1.3,,Active
"=""7186""",SWSCAP,SWSCAP,,,0.150,,-,-,0.255,0.135,0,,-,145450,44%,-0.004,-1.17,,Active
"=""7471""",EDEN,EDEN,0.14,0.15,0.145,+0.005,0.150,0.140,0.185,0.135,3341,,100,415175,45%,-0.001,16.23,0.99,Active
"=""8648""",JASKITA,JASKITA,0.29,0.295,0.290,+0.005,0.295,0.290,0.34,0.135,402,11.86%,-,62070,45%,-0.001,8.8,3.35,Active
"=""01663N""",INARI-C3N,INARI-C3N,,,0.175,,-,-,0.29,0.14,0,,-,122660,64%,0.001,,,Active
"=""0151CN""",KGB-CN,KGB-CN,,,0.140,,-,-,0.155,0.14,0,,-,-,0%,,,,Active
"=""0151CQ""",KGB-CQ,KGB-CQ,,,0.140,,-,-,0.16,0.14,0,,-,-,0%,,,,Active
"=""0203""",SMETRIC,SMETRIC,0.165,0.17,0.165,+0.005,0.170,0.165,0.275,0.14,4010,,100,588895,38%,-0.003,0.88,19.19,Active
"=""0180""",KTC,KTC,0.14,0.135,0.140,-0.005,0.145,0.135,0.245,0.14,5993,,16,336000,33%,-0.003,2.41,4.94,Active
"=""03025""",ENEST,ENEST,,,0.140,,-,-,0.14,0.14,0,,-,236245,100%,-0.001,,,Active
"=""0359""",HKB,HKB,0.15,0.14,0.150,-0.010,0.150,0.140,0.165,0.14,58542,,10,-,0%,,,,Active
"=""0350""",MSB,MSB,0.145,0.15,0.145,+0.005,0.150,0.145,0.18,0.14,4194,,89,1436135,33%,-0.001,1.91,10.02,Active
"=""0652FF""",HSI-PWFF,HSI-PWFF,0.165,0.185,0.155,+0.030,0.185,0.155,2.05,0.14,98346,,44,12775265,17%,-0.132,,,Active
"=""46771P""",YTL-C1P,YTL-C1P,,,0.215,,-,-,0.23,0.14,0,,-,-,73%,,,,Active
"=""5827WA""",OIB-WA,OIB-WA,0.15,0.15,0.200,-0.050,0.150,0.150,0.24,0.14,96,,-,126265,27%,-0.001,,,Active
"=""7239WA""",SCNWOLF-WA,SCNWOLF-WA,,,0.205,,-,-,0.25,0.14,0,,-,66335,37%,-0.007,,,Active
"=""729345""",YINSON-C45,YINSON-C45,0.29,0.29,0.295,-0.005,0.290,0.290,0.345,0.14,500,,-,273895,77%,0.063,,,Active
"=""9237""",SCIB,SCIB,0.17,0.16,0.165,-0.005,0.170,0.160,0.315,0.14,27622,,48,1657455,47%,,0.66,24.92,Active
"=""9717""",SYCAL,SYCAL,0.16,0.165,0.170,-0.005,0.165,0.160,0.29,0.14,1125,,-,30190,53%,0.002,0.45,24.56,Active
"=""0155""",MGRC,MGRC,0.225,0.225,0.225,-,0.225,0.225,0.42,0.145,1,,100,150885,65%,,-3.03,,Active
"=""0313""",BWYS,BWYS,0.18,0.18,0.185,-0.005,0.180,0.180,0.365,0.145,620,,-,749500,57%,0.001,0.84,24.36,Active
"=""0323""",CREST,CREST,0.175,0.18,0.180,-,0.180,0.175,0.4,0.145,1880,,85,605845,33%,-0.003,3.31,12.96,Active
"=""0709C5""",GLDHK-C5,GLDHK-C5,,,0.530,,-,-,0.575,0.145,0,,-,32785,63%,0.119,,,Active
"=""12951T""",PBBANK-C1T,PBBANK-C1T,,,0.145,,-,-,0.155,0.145,0,,-,-,0%,,,,Active
"=""3778""",MELEWAR,MELEWAR,0.165,0.165,0.165,-,0.170,0.160,0.325,0.145,2336,,36,149940,100%,-0.006,1.43,6.21,Active
"=""4235""",LIONIND,LIONIND,0.175,0.175,0.175,-,0.175,0.175,0.34,0.145,2573,,-,464870,43%,-0.001,-13.02,,Active
"=""5242""",SOLID,SOLID,0.155,0.155,0.160,-0.005,0.155,0.155,0.245,0.145,2250,,93,80580,54%,,7.23,2.14,Active
"=""5657""",PARKSON,PARKSON,0.21,0.21,0.210,-,0.210,0.205,0.28,0.145,7931,,29,2744845,63%,0.011,-8.92,,Active
"=""0078""",GDEX,GDEX,0.155,0.155,0.160,-0.005,0.155,0.155,0.2,0.15,2295,1.29%,-,425665,33%,-0.002,-0.03,,Active
"=""03052""",RGS,RGS,,,0.160,,-,-,0.19,0.15,0,,-,49960,58%,,,,Active
"=""03033""",SGBHD,SGBHD,,,0.300,,-,-,0.6,0.15,0,,-,54295,53%,-0.007,,,Active
"=""0342""",RTECH,RTECH,0.205,0.205,0.205,-,0.215,0.200,0.765,0.15,31112,,54,6126155,22%,-0.013,4.04,6.95,Active
"=""058137""",XIAOMI-C37,XIAOMI-C37,0.185,0.185,0.190,-0.005,0.185,0.185,0.22,0.15,10600,,4,586195,56%,0.005,,,Active
"=""0652ET""",HSI-CWET,HSI-CWET,,,0.170,,-,-,0.405,0.15,0,,-,2186120,26%,-0.021,,,Active
"=""0652HC""",HSI-PWHC,HSI-PWHC,0.16,0.18,0.150,+0.030,0.180,0.160,0.465,0.15,897346,,33,23362790,19%,-0.069,,,Active
"=""0652HN""",HSI-PWHN,HSI-PWHN,0.16,0.175,0.165,+0.010,0.175,0.160,0.345,0.15,450,,100,380815,21%,,,,Active
"=""5267""",XINHWA,XINHWA,0.16,0.165,0.170,-0.005,0.170,0.160,0.235,0.15,159,,5,44135,44%,,-4.23,,Active
"=""5295""",INNATURE,INNATURE,0.18,0.18,0.180,-,0.185,0.175,0.29,0.15,8606,5.56%,56,3821555,33%,-0.001,1.09,16.5,Active
"=""5302CM""",ATECH-CM,ATECH-CM,,,0.150,,-,-,0.15,0.15,0,,-,-,0%,,,,Active
"=""5326CC""",99SMART-CC,99SMART-CC,,,0.175,,-,-,0.45,0.15,0,,-,12670,45%,-0.024,,,Active
"=""674288""",YTLPOWR-C88,YTLPOWR-C88,0.235,0.235,0.230,+0.005,0.235,0.235,0.23,0.15,175,,100,1387870,72%,,,,Active
"=""7078""",AZRB,AZRB,0.195,0.195,0.195,-,0.195,0.195,0.365,0.15,1418,,-,362970,38%,,13.86,1.51,Active
"=""9377WB""",FSBM-WB,FSBM-WB,,,0.195,,-,-,0.345,0.15,0,,-,36680,61%,0.004,,,Active
"=""9938""",BRIGHT,BRIGHT,0.165,0.175,0.175,-,0.175,0.160,0.245,0.15,38,,5,38250,58%,-0.001,1.13,15.44,Active
"=""0331""",CRPMATE,CRPMATE,0.17,0.17,0.165,+0.005,0.170,0.165,0.245,0.155,5365,2.94%,87,724180,33%,-0.002,1.61,10.57,Active
"=""060005""",FCPO-PW05,FCPO-PW05,,,0.200,,-,-,0.26,0.155,0,,-,-,0%,,,,Active
"=""058134""",XIAOMI-C34,XIAOMI-C34,,,0.820,,-,-,1.26,0.155,0,,-,90860,70%,0.059,,,Active
"=""0650Q4""",FBMKLCI-CQ4,FBMKLCI-CQ4,0.145,0.145,0.160,-0.015,0.145,0.145,0.17,0.155,400,,100,-,0%,,,,Active
"=""0703CI""",A50CHIN-CI,A50CHIN-CI,0.185,0.185,0.195,-0.010,0.185,0.185,0.35,0.155,231,,27,106705,18%,-0.014,,,Active
"=""521143""",SUNWAY-C43,SUNWAY-C43,,,0.155,,-,-,0.16,0.155,0,,-,-,0%,,,,Active
"=""53473B""",TENAGA-C3B,TENAGA-C3B,0.165,0.165,0.170,-0.005,0.165,0.165,0.185,0.155,15,,-,-,0%,,,,Active
"=""6399""",ASTRO,ASTRO,0.18,0.175,0.180,-0.005,0.180,0.175,0.37,0.155,19099,,22,8213635,27%,,2.47,7.16,Active
"=""7050""",WONG,WONG,,,0.175,,-,-,0.41,0.155,0,,-,90085,40%,-0.002,-4.58,,Active
"=""7108PA""",PERDANA-PA,PERDANA-PA,,,0.180,,-,-,0.49,0.155,0,,-,9220,29%,-0.033,,,Active
"=""72772G""",DIALOG-C2G,DIALOG-C2G,0.17,0.17,0.165,+0.005,0.170,0.170,0.185,0.155,500,,-,-,0%,,,,Active
"=""9431""",SJC,SJC,0.325,0.325,0.320,+0.005,0.330,0.325,0.35,0.155,1192,,80,99660,48%,0.004,3.63,9.62,Active
"=""0050""",SYSTECH,SYSTECH,0.185,0.195,0.190,+0.005,0.195,0.185,0.485,0.16,9459,,68,492780,47%,-0.003,-1.17,,Active
"=""0095""",MAG,MAG,0.175,0.18,0.180,-,0.180,0.175,0.22,0.16,540,,25,2528560,33%,-0.001,2.22,9.86,Active
"=""01388W""",MYEG-C8W,MYEG-C8W,,,0.185,,-,-,0.195,0.16,0,,-,-,0%,,,,Active
"=""0216""",SPRING,SPRING,0.19,0.19,0.190,-,0.190,0.190,0.26,0.16,100,2.63%,100,69755,44%,,2.22,8.55,Active
"=""0247""",UNITRAD,UNITRAD,0.18,0.18,0.180,-,0.180,0.180,0.275,0.16,1000,,-,258625,45%,-0.001,-0.9,,Active
"=""03021""",ETH,ETH,,,0.180,,-,-,0.18,0.16,0,,-,104205,75%,0.002,,,Active
"=""0349""",SUMI,SUMI,0.175,0.17,0.175,-0.005,0.180,0.170,0.205,0.16,37334,,56,4050650,44%,-0.001,313.0,14.32,Active
"=""0343""",TECHSTORE,TECHSTORE,0.185,0.185,0.185,-,0.195,0.185,0.27,0.16,49686,,83,1447790,43%,-0.003,1.7,14.6,Active
"=""0652GB""",HSI-CWGB,HSI-CWGB,0.175,0.135,0.175,-0.040,0.175,0.135,0.27,0.16,2656579,,38,17281300,47%,-0.004,,,Active
"=""0652HW""",HSI-PWHW,HSI-PWHW,,,0.165,,-,-,0.17,0.16,0,,-,-,0%,,,,Active
"=""2054""",TDM,TDM,0.175,0.175,0.175,-,0.175,0.175,0.26,0.16,801,1.43%,-,397940,37%,-0.002,0.65,86.86,Active
"=""5099WA""",CAPITALA-WA,CAPITALA-WA,0.195,0.195,0.200,-0.005,0.200,0.195,0.315,0.16,2705,,8,630920,46%,-0.001,,,"Active, Alert"
"=""5113""",RSAWIT,RSAWIT,0.18,0.18,0.180,-,0.180,0.175,0.275,0.16,4851,,57,637020,25%,-0.002,1.41,14.88,Active
"=""526335""",SUNCON-C35,SUNCON-C35,0.38,0.38,0.385,-0.005,0.380,0.380,0.405,0.16,79,,100,126985,78%,,,,Active
"=""5305""",SENHENG,SENHENG,0.18,0.185,0.185,-,0.185,0.180,0.37,0.16,58,2.76%,27,2042855,50%,-0.005,0.8,23.18,Active
"=""5649""",GPHAROS,GPHAROS,0.18,0.175,0.180,-0.005,0.180,0.175,0.47,0.16,30,,-,28575,21%,-0.006,-11.08,,Active
"=""6807""",PUNCAK,PUNCAK,0.18,0.185,0.185,-,0.185,0.175,0.36,0.16,911,,70,51775,38%,-0.002,-29.46,,Active
"=""7108""",PERDANA,PERDANA,0.185,0.185,0.180,+0.005,0.190,0.180,0.51,0.16,91833,,57,5688400,50%,,6.57,2.82,Active
"=""0039""",GFM,GFM,0.195,0.195,0.200,-0.005,0.200,0.190,0.465,0.165,18009,2.46%,42,444815,40%,,3.13,6.24,Active
"=""2143""",ECM,ECM,0.185,0.185,0.185,-,0.185,0.185,0.24,0.165,100,,-,23180,36%,-0.001,0.41,45.68,Active
"=""4634""",POS,POS,0.24,0.225,0.240,-0.015,0.240,0.225,0.49,0.165,21436,,32,1693485,40%,-0.004,-25.89,,Active
"=""4596""",SAPRES,SAPRES,0.2,0.2,0.250,-0.050,0.200,0.200,0.45,0.165,10,,-,24060,55%,-0.007,-27.22,,Active
"=""5195""",CENSOF,CENSOF,0.185,0.185,0.190,-0.005,0.185,0.185,0.42,0.165,4279,,-,618250,25%,-0.003,0.52,27.61,Active
"=""5226""",GBGAQRS,GBGAQRS,0.175,0.175,0.180,-0.005,0.180,0.175,0.475,0.165,107,,1,426845,25%,-0.006,3.83,4.57,Active
"=""526334""",SUNCON-C34,SUNCON-C34,0.32,0.315,0.325,-0.010,0.320,0.315,0.345,0.165,5216,,100,258810,70%,0.053,,,Active
"=""601255""",MAXIS-C55,MAXIS-C55,,,0.180,,-,-,0.18,0.165,0,,-,-,0%,,,,Active
"=""674287""",YTLPOWR-C87,YTLPOWR-C87,0.305,0.31,0.310,-,0.315,0.300,0.315,0.165,4047,,77,772360,85%,0.042,,,Active
"=""0136""",GREENYB,GREENYB,,,0.195,,-,-,0.28,0.17,0,,-,88715,46%,-0.001,-1.0,,Active
"=""0120""",VIS,VIS,0.205,0.205,0.205,-,0.205,0.200,0.485,0.17,630,,33,71085,38%,-0.002,-2.94,,Active
"=""0112""",MIKROMB,MIKROMB,0.195,0.195,0.200,-0.005,0.195,0.195,0.335,0.17,1001,,-,215105,50%,-0.002,3.3,6.65,Active
"=""0171""",PLABS,PLABS,0.38,0.39,0.380,+0.010,0.395,0.375,0.55,0.17,6976,,45,2890665,48%,0.018,1.03,34.18,Active
"=""0183""",SALUTE,SALUTE,0.215,0.215,0.215,-,0.225,0.215,0.76,0.17,7410,,65,1389360,44%,-0.006,-10.18,,Active
"=""0237""",HAILY,HAILY,0.205,0.205,0.210,-0.005,0.210,0.200,0.935,0.17,655,1.51%,69,124790,37%,,3.47,10.01,Active
"=""0278""",EDELTEQ,EDELTEQ,0.225,0.225,0.225,-,0.225,0.220,0.5,0.17,2175,0.89%,28,1702660,38%,-0.004,0.74,30.4,Active
"=""0284""",GLXT,GLXT,0.19,0.19,0.195,-0.005,0.195,0.190,0.26,0.17,849,3.95%,-,276990,50%,-0.001,1.69,11.47,Active
"=""0358""",ICTZONE,ICTZONE,0.18,0.175,0.180,-0.005,0.180,0.175,0.21,0.17,9510,,18,-,0%,,,,Active
"=""0329""",METRO,METRO,0.2,0.195,0.195,-,0.200,0.195,0.275,0.17,845,3.69%,67,494925,40%,-0.001,0.67,41.9,Active
"=""0652FZ""",HSI-PWFZ,HSI-PWFZ,0.185,0.2,0.180,+0.020,0.200,0.185,0.475,0.17,2070333,,30,46519405,21%,,,,Active
"=""0652GL""",HSI-CWGL,HSI-CWGL,,,0.195,,-,-,0.22,0.17,0,,-,-,0%,,,,Active
"=""4847""",EPICON,EPICON,0.17,0.17,0.170,-,0.170,0.170,0.355,0.17,952,,100,112300,25%,-0.005,1.58,11.36,Active
"=""5101""",EVERGRN,EVERGRN,0.195,0.195,0.200,-0.005,0.195,0.195,0.435,0.17,1325,,67,285590,50%,,0.22,87.61,Active
"=""5283""",EWINT,EWINT,0.335,0.355,0.340,+0.015,0.360,0.335,0.44,0.17,84291,30.99%,69,4714840,55%,0.014,-1.43,,Active
"=""5738""",CHHB,CHHB,0.215,0.215,0.215,-,0.220,0.215,0.435,0.17,5613,,26,2093660,50%,0.002,-37.47,,Active
"=""7225""",PA,PA,0.175,0.18,0.175,+0.005,0.180,0.170,0.415,0.17,10124,5.56%,93,1965845,20%,-0.005,3.19,5.92,Active
"=""8672""",KAMDAR,KAMDAR,,,0.205,,-,-,0.48,0.17,0,,-,18870,45%,-0.004,-5.36,,Active
"=""9423""",CWG,CWG,,,0.170,,-,-,0.395,0.17,0,,-,21360,33%,-0.004,-1.12,,Active
"=""9083""",JETSON,JETSON,0.18,0.18,0.175,+0.005,0.185,0.180,0.32,0.17,785,,87,151305,25%,-0.005,-6.56,,Active
"=""0129""",SRIDGE,SRIDGE,0.18,0.185,0.185,-,0.185,0.180,0.65,0.175,18740,,91,1347015,42%,-0.006,0.02,108.14,Active
"=""01388Q""",MYEG-C8Q,MYEG-C8Q,,,0.200,,-,-,0.245,0.175,0,,-,785505,47%,0.013,,,Active
"=""0281""",DAY3,DAY3,0.2,0.2,0.185,+0.015,0.200,0.200,0.44,0.175,1,3.65%,100,37735,19%,-0.006,0.63,39.81,Active
"=""0352""",WTEC,WTEC,0.185,0.19,0.190,-,0.190,0.185,0.265,0.175,996,,50,1312330,50%,-0.007,,,Active
"=""0346""",SALIRAN,SALIRAN,0.21,0.21,0.210,-,0.210,0.210,0.275,0.175,1808,,11,508935,30%,-0.004,4.38,6.07,Active
"=""0337""",SET,SET,0.22,0.225,0.220,+0.005,0.225,0.220,0.43,0.175,1122,,54,552835,36%,-0.005,2.25,13.22,Active
"=""0659CL""",NDX-CL,NDX-CL,0.18,0.18,0.190,-0.010,0.180,0.180,0.205,0.175,750,,-,-,0%,,,,Active
"=""1198""",MAA,MAA,0.185,0.185,0.185,-,0.185,0.185,0.365,0.175,10,,-,63870,46%,-0.003,-1.81,,Active
"=""5079""",ONEGLOVE,ONEGLOVE,0.18,0.185,0.180,+0.005,0.190,0.180,0.255,0.175,6292,,96,259030,44%,-0.003,-5.79,,Active
"=""674285""",YTLPOWR-C85,YTLPOWR-C85,0.285,0.285,0.285,-,0.285,0.285,0.285,0.175,120,,100,4199210,74%,0.018,,,Active
"=""7043""",XIN,XIN,0.25,0.255,0.250,+0.005,0.260,0.250,0.28,0.175,6730,,53,520640,67%,0.003,-0.33,,Active
"=""0199""",TRIMODE,TRIMODE,,,0.190,,-,-,0.38,0.18,0,1.84%,-,64590,36%,-0.009,0.99,19.24,Active
"=""0181""",AEMULUS,AEMULUS,0.27,0.265,0.270,-0.005,0.275,0.265,0.445,0.18,28370,,36,4129515,40%,0.009,-3.26,,Active
"=""0176""",KRONO,KRONO,0.22,0.23,0.220,+0.010,0.230,0.220,0.465,0.18,2201,,31,500420,27%,-0.002,1.55,17.86,Active
"=""0186WB""",PTRANS-WB,PTRANS-WB,0.185,0.18,0.185,-0.005,0.185,0.175,0.35,0.18,18834,,83,652360,33%,-0.004,,,Active
"=""0330""",SUPREME,SUPREME,0.225,0.225,0.230,-0.005,0.230,0.225,0.415,0.18,340,12.98%,100,357470,62%,0.004,2.78,9.66,Active
"=""054836""",BYD-C36,BYD-C36,0.195,0.185,0.190,-0.005,0.195,0.185,0.385,0.18,2832,,26,103580,38%,,,,Active
"=""0652H1""",HSI-PWH1,HSI-PWH1,,,0.205,,-,-,0.205,0.18,0,,-,-,0%,,,,Active
"=""0652GS""",HSI-CWGS,HSI-CWGS,,,0.185,,-,-,0.185,0.18,0,,-,-,0%,,,,Active
"=""3573""",LIENHOE,LIENHOE,0.185,0.21,0.185,+0.025,0.210,0.185,0.325,0.18,231,,-,144705,33%,-0.007,-2.58,,Active
"=""7106WA""",SUPERMX-WA,SUPERMX-WA,0.195,0.19,0.190,-,0.195,0.190,0.275,0.18,1270,,14,310560,22%,-0.007,,,Active
"=""7170""",LFECORP,LFECORP,,,0.190,,-,-,0.365,0.18,0,,-,52605,17%,-0.004,2.29,8.71,Active
"=""8052WB""",CGB-WB,CGB-WB,0.19,0.19,0.190,-,0.200,0.190,0.555,0.18,230,,43,148205,20%,-0.003,,,Active
"=""0218""",ACO,ACO,0.2,0.205,0.200,+0.005,0.205,0.200,0.335,0.185,252,0.98%,100,395725,25%,-0.001,1.42,14.46,Active
"=""060008""",FCPO-PW08,FCPO-PW08,,,0.195,,-,-,0.195,0.185,0,,-,-,0%,,,,Active
"=""0652FU""",HSI-PWFU,HSI-PWFU,,,0.185,,-,-,0.705,0.185,0,,-,-,9%,,,,Active
"=""0652GI""",HSI-CWGI,HSI-CWGI,0.175,0.18,0.210,-0.030,0.180,0.175,0.27,0.185,14710,,20,-,45%,,,,Active
"=""0654CO""",NIKKEI-CO,NIKKEI-CO,,,-,,-,-,1.09,0.185,0,,-,9600,40%,-0.004,,,Delisted
"=""6041""",FARLIM,FARLIM,0.19,0.19,0.200,-0.010,0.190,0.190,0.26,0.185,56,,-,32240,36%,-0.003,-4.21,,Active
"=""6203""",KHEESAN,KHEESAN,0.255,0.255,0.290,-0.035,0.255,0.255,0.31,0.185,15,,-,34965,59%,-0.002,0.57,44.65,"Active, Alert"
"=""7113WA""",TOPGLOV-WA,TOPGLOV-WA,0.195,0.195,0.195,-,0.195,0.190,0.405,0.185,2441,,48,766295,40%,-0.003,,,Active
"=""7191""",ADVENTA,ADVENTA,0.185,0.18,0.185,-0.005,0.185,0.180,0.345,0.185,2121,,68,138030,25%,-0.006,0.69,26.49,Active
"=""7243""",MAGMA,MAGMA,0.43,0.46,0.430,+0.030,0.485,0.430,0.46,0.185,322783,,75,7007200,67%,0.017,-4.5,,Active
"=""8311""",PESONA,PESONA,0.28,0.285,0.280,+0.005,0.285,0.275,0.345,0.185,2341,,93,599470,47%,0.001,2.9,8.88,Active
"=""0024""",JAG,JAG,0.22,0.22,0.220,-,0.220,0.210,0.385,0.19,5716,,62,3448510,36%,-0.001,0.96,25.43,Active
"=""0158""",SCC,SCC,0.2,0.24,0.200,+0.040,0.240,0.200,0.3,0.19,67,,100,20085,39%,-0.006,0.24,98.77,Active
"=""060007""",FCPO-CW07,FCPO-CW07,,,0.190,,-,-,0.2,0.19,0,,-,-,0%,,,,Active
"=""0659HL""",NDX-HL,NDX-HL,0.195,0.19,0.190,-,0.195,0.190,0.825,0.19,3308,,47,157840,27%,-0.077,,,Active
"=""5316""",MSTGOLF,MSTGOLF,0.2,0.205,0.200,+0.005,0.205,0.200,0.36,0.19,1569,1.22%,18,522720,44%,-0.003,0.75,33.2,Active
"=""53983P""",GAMUDA-C3P,GAMUDA-C3P,,,0.195,,-,-,0.2,0.19,0,,-,-,0%,,,,Active
