Code,Stock,Sector,Open,Last,Prv Close,Chg,High,Low,Y-High,Y-Low,Vol,DY*,B%,Vol MA (20),RSI (14),"MACD (26, 12)",EPS*,P/E,Status
"=""7186""",SWSCAP,SWSCAP,0.13,0.135,0.130,+0.005,0.140,0.130,0.215,0.1,5905,,87,322990,78%,-0.001,-1.17,,Active
"=""7174WB""",CAB-WB,CAB-WB,0.16,0.155,0.160,-0.005,0.160,0.145,0.235,0.1,1411,,14,135175,82%,0.001,,,Active
"=""72772L""",DIALOG-C2L,DIALOG-C2L,,,0.100,,-,-,0.1,0.1,0,,-,-,0%,,,,Active
"=""7501WB""",HARNLEN-WB,HARNLEN-WB,,,0.400,,-,-,0.52,0.1,0,,-,21475,66%,0.002,,,Active
"=""820642""",ECOWLD-C42,ECOWLD-C42,,,0.110,,-,-,0.115,0.1,0,,-,-,0%,,,,Active
"=""8303""",LOTUS,LOTUS,0.115,0.12,0.115,+0.005,0.120,0.115,0.235,0.1,430,,100,183085,56%,,0.02,999.98,Active
"=""01388Q""",ZETRIX-C8Q,ZETRIX-C8Q,0.125,0.125,0.120,+0.005,0.125,0.125,0.25,0.105,2000,,100,230190,43%,-0.012,,,Active
"=""0190""",ESAFE,ESAFE,,,0.130,,-,-,0.19,0.105,0,,-,108330,42%,,-1.62,,Active
"=""0650Q2""",FBMKLCI-CQ2,FBMKLCI-CQ2,0.12,0.12,0.115,+0.005,0.120,0.120,0.21,0.105,200,,-,204670,48%,0.007,,,Active
"=""0652HL""",HSI-PWHL,HSI-PWHL,,,-,,-,-,0.105,0.105,0,,-,-,0%,,,,Delisted
"=""0652JH""",HSI-PWJH,HSI-PWJH,0.11,0.12,0.105,+0.015,0.120,0.110,0.325,0.105,610,,84,8539600,24%,-0.036,,,Active
"=""106668""",RHBBANKC68,RHBBANKC68,0.11,0.11,0.110,-,0.110,0.110,0.11,0.105,100,,-,-,0%,,,,Active
"=""117180""",MBSB-C80,MBSB-C80,,,0.105,,-,-,0.105,0.105,0,,-,-,0%,,,,Active
"=""2097""",MBRIGHT,MBRIGHT,0.12,0.125,0.125,-,0.125,0.120,0.155,0.105,4253,,1,286180,67%,,0.51,20.51,Active
"=""33361K""",IJM-C1K,IJM-C1K,0.11,0.11,0.105,+0.005,0.110,0.110,0.165,0.105,250,,100,989560,33%,,,,Active
"=""3514""",MARCO,MARCO,0.105,0.11,0.105,+0.005,0.110,0.105,0.15,0.105,6429,,81,222435,29%,-0.003,1.2,9.13,Active
"=""381655""",MISC-C55,MISC-C55,,,0.105,,-,-,0.13,0.105,0,,-,-,0%,,,,Active
"=""419799""",SIME-C99,SIME-C99,0.215,0.21,0.215,-0.005,0.215,0.210,0.215,0.105,328,,33,-,0%,,,,Active
"=""48631Z""",TM-C1Z,TM-C1Z,,,0.105,,-,-,0.13,0.105,0,,-,-,0%,,,,Active
"=""514154""",DAYANG-C54,DAYANG-C54,,,0.105,,-,-,0.24,0.105,0,,-,93575,23%,-0.021,,,Active
"=""5219""",PESTEC,PESTEC,0.14,0.14,0.140,-,0.145,0.135,0.22,0.105,9354,,41,3633500,63%,-0.001,-19.6,,Active
"=""526464""",MALAKOFC64,MALAKOFC64,0.12,0.1,0.110,-0.010,0.120,0.100,0.12,0.105,6500,,8,-,0%,,,,Active
"=""529213""",UWC-C13,UWC-C13,0.34,0.345,0.325,+0.020,0.355,0.315,0.375,0.105,2988,,66,194085,52%,0.035,,,Active
"=""5309CT""",ITMAX-CT,ITMAX-CT,0.175,0.185,0.165,+0.020,0.190,0.175,0.215,0.105,2500,,68,788415,36%,0.014,,,Active
"=""53983W""",GAMUDA-C3W,GAMUDA-C3W,0.115,0.12,0.110,+0.010,0.125,0.115,0.145,0.105,22862,,49,-,0%,,,,Active
"=""7131""",ACME,ACME,0.115,0.115,0.115,-,0.115,0.115,0.21,0.105,3,,100,280640,53%,-0.002,1.43,8.24,Active
"=""716055""",PENTA-C55,PENTA-C55,,,0.105,,-,-,0.105,0.105,0,,-,-,0%,,,,Active
"=""729346""",YINSON-C46,YINSON-C46,,,0.105,,-,-,0.15,0.105,0,,-,-,38%,,,,Active
"=""88691X""",PMETAL-C1X,PMETAL-C1X,,,0.125,,-,-,0.145,0.105,0,,-,-,0%,,,,Active
"=""009713""",VITROX-C13,VITROX-C13,,,0.110,,-,-,0.115,0.11,0,,-,-,0%,,,,Active
"=""0086""",YGL,YGL,0.115,0.115,0.115,-,0.120,0.115,0.195,0.11,3378,,10,602975,50%,,0.08,88.92,Active
"=""0160""",HHHCORP,HHHCORP,,,0.125,,-,-,0.14,0.11,0,,-,81575,50%,,1.02,13.05,Active
"=""020822""",GREATEC-C22,GREATEC-C22,0.18,0.18,0.180,-,0.180,0.180,0.19,0.11,25794,,51,-,73%,,,,Active
"=""0210""",KHJB,KHJB,,,0.125,,-,-,0.16,0.11,0,,-,97855,40%,,-0.8,,Active
"=""0215CT""",SLVEST-CT,SLVEST-CT,0.145,0.145,0.115,+0.030,0.150,0.145,0.16,0.11,11762,,99,-,0%,,,,Active
"=""0231""",FLEXI,FLEXI,,,0.160,,-,-,0.205,0.11,0,,-,32120,52%,-0.001,0.52,35.89,Active
"=""0229""",MOBILIA,MOBILIA,0.11,0.11,0.115,-0.005,0.110,0.110,0.17,0.11,934,4.55%,-,139730,40%,-0.002,1.9,5.8,Active
"=""0266""",LEFORM,LEFORM,0.145,0.15,0.150,-,0.150,0.145,0.165,0.11,2087,,100,421185,63%,0.001,0.16,155.57,Active
"=""0305""",SINKUNG,SINKUNG,0.115,0.12,0.115,+0.005,0.120,0.115,0.22,0.11,3966,,62,65645,44%,-0.001,-0.06,,Active
"=""16193O""",DRBHCOMC3O,DRBHCOMC3O,0.195,0.195,0.195,-,0.195,0.195,0.235,0.11,200,,100,116670,59%,0.003,,,Active
"=""285262""",CMSB-C62,CMSB-C62,0.15,0.145,0.150,-0.005,0.150,0.145,0.32,0.11,4800,,35,534980,27%,-0.017,,,Active
"=""33361J""",IJM-C1J,IJM-C1J,,,0.110,,-,-,0.205,0.11,0,,-,229415,24%,,,,Active
"=""386710""",MPI-C10,MPI-C10,0.115,0.115,0.110,+0.005,0.115,0.115,0.115,0.11,1123,,100,-,0%,,,,Active
"=""48631U""",TM-C1U,TM-C1U,,,0.165,,-,-,0.19,0.11,0,,-,54370,65%,-0.002,,,Active
"=""46771Y""",YTL-C1Y,YTL-C1Y,0.11,0.11,0.110,-,0.110,0.110,0.16,0.11,500,,-,-,45%,,,,Active
"=""5038CO""",KSL-CO,KSL-CO,,,0.110,,-,-,0.13,0.11,0,,-,-,0%,,,,Active
"=""5031C6""",TIMECOM-C6,TIMECOM-C6,,,0.110,,-,-,0.135,0.11,0,,-,-,0%,,,,Active
"=""5184CI""",CYPARK-CI,CYPARK-CI,,,0.175,,-,-,0.19,0.11,0,,-,-,0%,,,,Active
"=""5231""",PBSB,PBSB,0.145,0.14,0.145,-0.005,0.145,0.140,0.24,0.11,958,2.86%,26,103100,43%,-0.003,-0.03,,Active
"=""526462""",MALAKOFC62,MALAKOFC62,0.19,0.175,0.210,-0.035,0.190,0.175,0.23,0.11,3400,,19,83020,54%,0.019,,,Active
"=""526349""",SUNCON-C49,SUNCON-C49,0.17,0.165,0.155,+0.010,0.175,0.165,0.17,0.11,400,,50,-,0%,,,,Active
"=""529642""",MRDIY-C42,MRDIY-C42,,,0.115,,-,-,0.29,0.11,0,,-,24085,17%,-0.014,,,Active
"=""5326C9""",99SMART-C9,99SMART-C9,0.14,0.14,0.130,+0.010,0.140,0.140,0.13,0.11,2600,,77,-,0%,,,,Active
"=""5337CI""",ECOSHOP-CI,ECOSHOP-CI,0.165,0.18,0.165,+0.015,0.180,0.165,0.22,0.11,2695,,25,390305,46%,0.003,,,Active
"=""53983M""",GAMUDA-C3M,GAMUDA-C3M,0.21,0.22,0.205,+0.015,0.220,0.210,0.23,0.11,3480,,83,515040,57%,0.014,,,Active
"=""53983X""",GAMUDA-C3X,GAMUDA-C3X,,,0.110,,-,-,0.135,0.11,0,,-,-,0%,,,,Active
"=""587819""",KPJ-C19,KPJ-C19,,,-,,-,-,0.33,0.11,0,,-,36035,62%,-0.014,,,Delisted
"=""6459CI""",MNRB-CI,MNRB-CI,,,0.145,,-,-,0.16,0.11,0,,-,-,0%,,,,Active
"=""716053""",PENTA-C53,PENTA-C53,0.14,0.15,0.140,+0.010,0.150,0.140,0.19,0.11,3250,,69,449035,33%,0.005,,,Active
"=""9237""",SCIB,SCIB,0.135,0.14,0.135,+0.005,0.140,0.135,0.29,0.11,1630,,11,1776840,43%,0.001,0.66,21.8,Active
"=""009712""",VITROX-C12,VITROX-C12,,,0.165,,-,-,0.18,0.115,0,,-,181665,56%,0.008,,,Active
"=""0111""",K1,K1,0.115,0.115,0.115,-,0.115,0.115,0.215,0.115,604,,-,467005,50%,-0.001,0.02,154.57,Active
"=""01663N""",INARI-C3N,INARI-C3N,0.16,0.16,0.140,+0.020,0.160,0.160,0.29,0.115,100,,-,81970,45%,-0.007,,,Active
"=""0151CN""",KGB-CN,KGB-CN,,,0.255,,-,-,0.255,0.115,0,,-,47750,83%,,,,Active
"=""0166HE""",INARI-HE,INARI-HE,0.115,0.115,0.115,-,0.115,0.115,0.155,0.115,224,,-,-,43%,,,,Active
"=""0197""",WEGMANS,WEGMANS,0.12,0.12,0.115,+0.005,0.120,0.120,0.195,0.115,1,,100,108620,44%,-0.002,1.09,10.69,Active
"=""0282""",KGW,KGW,0.12,0.12,0.120,-,0.120,0.120,0.22,0.115,5580,,94,318425,50%,-0.002,0.56,21.62,Active
"=""058135""",XIAOMI-C35,XIAOMI-C35,0.17,0.17,0.205,-0.035,0.170,0.170,0.71,0.115,500,,40,161090,54%,-0.036,,,Active
"=""058137""",XIAOMI-C37,XIAOMI-C37,0.17,0.15,0.165,-0.015,0.170,0.150,0.255,0.115,3300,,-,217410,54%,-0.013,,,Active
"=""0650QZ""",FBMKLCI-CQZ,FBMKLCI-CQZ,0.21,0.215,0.210,+0.005,0.215,0.210,0.295,0.115,660,,-,198025,52%,0.019,,,Active
"=""0652II""",HSI-CWII,HSI-CWII,0.215,0.215,0.205,+0.010,0.215,0.215,0.23,0.115,700,,100,268860,59%,0.008,,,Active
"=""0660AB""",HSCEI-CAB,HSCEI-CAB,,,0.115,,-,-,0.145,0.115,0,,-,-,0%,,,,Active
"=""0660BB""",HSCEI-HBB,HSCEI-HBB,,,0.115,,-,-,0.15,0.115,0,,-,-,0%,,,,Active
"=""1147""",GOB,GOB,0.12,0.12,0.120,-,0.120,0.120,0.215,0.115,552,,-,394305,33%,-0.001,0.35,20.15,Active
"=""1643""",LANDMRK,LANDMRK,0.115,0.12,0.120,-,0.120,0.115,0.185,0.115,1071,,1,147080,43%,-0.003,-4.26,,Active
"=""12951T""",PBBANK-C1T,PBBANK-C1T,,,0.115,,-,-,0.155,0.115,0,,-,-,0%,,,,Active
"=""248820""",ABMB-C20,ABMB-C20,,,0.130,,-,-,0.16,0.115,0,,-,88725,56%,,,,Active
"=""33361I""",IJM-C1I,IJM-C1I,0.115,0.115,0.115,-,0.115,0.115,0.17,0.115,173,,-,-,0%,,,,Active
"=""46771Z""",YTL-C1Z,YTL-C1Z,,,0.135,,-,-,0.14,0.115,0,,-,-,0%,,,,Active
"=""514152""",DAYANG-C52,DAYANG-C52,,,0.115,,-,-,0.14,0.115,0,,-,-,0%,,,,Active
"=""5145""",SEALINK,SEALINK,0.17,0.18,0.170,+0.010,0.185,0.170,0.37,0.115,26201,,61,2566765,71%,0.009,3.64,4.73,Active
"=""5162CD""",VSTECS-CD,VSTECS-CD,,,0.185,,-,-,0.21,0.115,0,,-,-,0%,,,,Active
"=""528849""",SIMEPROP-C49,SIMEPROP-C49,0.125,0.12,0.120,-,0.125,0.120,0.195,0.115,1701,,23,701505,29%,-0.008,,,Active
"=""674281""",YTLPOWR-C81,YTLPOWR-C81,,,-,,-,-,0.375,0.115,0,,-,385695,55%,0.028,,,Delisted
"=""674286""",YTLPOWR-C86,YTLPOWR-C86,,,0.185,,-,-,0.255,0.115,0,,-,234500,26%,-0.001,,,Active
"=""68881T""",AXIATA-C1T,AXIATA-C1T,,,0.115,,-,-,0.14,0.115,0,,-,-,0%,,,,Active
"=""674292""",YTLPOWR-C92,YTLPOWR-C92,0.135,0.135,0.135,-,0.135,0.135,0.185,0.115,1000,,-,3011090,33%,-0.003,,,Active
"=""716054""",PENTA-C54,PENTA-C54,,,0.140,,-,-,0.15,0.115,0,,-,-,0%,,,,Active
"=""7232WB""",RESINTC-WB,RESINTC-WB,0.135,0.15,0.150,-,0.150,0.135,0.28,0.115,221,,-,130700,44%,-0.004,,,Active
"=""0054""",KARYON,KARYON,0.15,0.15,0.155,-0.005,0.155,0.150,0.19,0.12,7837,2.53%,-,215415,50%,0.001,1.87,8.01,Active
"=""0151CO""",KGB-CO,KGB-CO,,,0.380,,-,-,0.38,0.12,0,,-,138235,92%,0.063,,,Active
"=""0180""",KTC,KTC,0.145,0.145,0.145,-,0.145,0.145,0.215,0.12,2906,,64,743295,70%,0.002,2.76,5.19,Active
"=""0251""",SFPTECH,SFPTECH,0.135,0.14,0.140,-,0.140,0.130,0.765,0.12,57829,1.43%,44,10748290,40%,-0.009,0.4,34.72,Active
"=""0225CJ""",SCGBHD-CJ,SCGBHD-CJ,0.145,0.17,0.150,+0.020,0.170,0.145,0.16,0.12,50575,,83,-,61%,,,,Active
"=""0283""",DCHCARE,DCHCARE,0.135,0.13,0.135,-0.005,0.135,0.130,0.19,0.12,3665,,52,1055180,53%,,-1.98,,Active
"=""03054""",SNOWFIT,SNOWFIT,,,0.120,,-,-,0.12,0.12,0,,-,-,0%,,,,Active
"=""0652G8""",HSI-CWG8,HSI-CWG8,0.17,0.135,0.160,-0.025,0.180,0.135,0.24,0.12,1593,,55,-,0%,,,,Active
"=""0650Q9""",FBMKLCI-CQ9,FBMKLCI-CQ9,,,0.125,,-,-,0.15,0.12,0,,-,-,0%,,,,Active
"=""0652J3""",HSI-PWJ3,HSI-PWJ3,,,0.150,,-,-,0.15,0.12,0,,-,-,0%,,,,Active
"=""0652IM""",HSI-CWIM,HSI-CWIM,0.135,0.13,0.135,-0.005,0.155,0.125,0.205,0.12,1029489,,34,-,0%,,,,Active
"=""0659CL""",NDX-CL,NDX-CL,,,0.125,,-,-,0.245,0.12,0,,-,33235,42%,,,,Active
"=""11552D""",MAYBANKC2D,MAYBANKC2D,0.13,0.13,0.120,+0.010,0.130,0.130,0.12,0.12,100,,-,-,0%,,,,Active
"=""33361H""",IJM-C1H,IJM-C1H,0.135,0.135,0.130,+0.005,0.135,0.130,0.215,0.12,6600,,94,176710,26%,0.003,,,Active
"=""46771O""",YTL-C1O,YTL-C1O,0.37,0.37,0.385,-0.015,0.370,0.370,0.49,0.12,90,,-,117300,43%,0.013,,,Active
"=""526336""",SUNCON-C36,SUNCON-C36,0.295,0.285,0.280,+0.005,0.305,0.285,0.29,0.12,946,,32,161935,79%,0.02,,,Active
"=""526338""",SUNCON-C38,SUNCON-C38,0.215,0.21,0.220,-0.010,0.215,0.210,0.22,0.12,3,,67,-,0%,,,,Active
"=""528532""",SDG-C32,SDG-C32,,,0.130,,-,-,0.15,0.12,0,,-,-,0%,,,,Active
"=""5337CN""",ECOSHOP-CN,ECOSHOP-CN,0.135,0.135,0.130,+0.005,0.135,0.135,0.15,0.12,4000,,100,1006815,42%,0.006,,,Active
"=""6076""",ENCORP,ENCORP,,,0.130,,-,-,0.26,0.12,0,,-,94725,50%,,0.57,11.98,Active
"=""7066""",YONGTAI,YONGTAI,0.15,0.15,0.150,-,0.155,0.150,0.28,0.12,5359,,58,785115,43%,-0.002,-4.58,,Active
"=""729350""",YINSON-C50,YINSON-C50,,,0.120,,-,-,0.125,0.12,0,,-,-,0%,,,,Active
"=""0050""",SYSTECH,SYSTECH,0.15,0.15,0.145,+0.005,0.150,0.145,0.35,0.125,1625,,63,1713635,37%,-0.009,-1.17,,Active
"=""012843""",FRONTKN-C43,FRONTKN-C43,,,0.140,,-,-,0.155,0.125,0,,-,-,0%,,,,Active
"=""0151CT""",KGB-CT,KGB-CT,0.2,0.195,0.190,+0.005,0.200,0.195,0.195,0.125,629,,60,-,80%,,,,Active
"=""0226""",ANEKA,ANEKA,0.14,0.145,0.140,+0.005,0.155,0.140,0.18,0.125,22074,,47,499725,56%,0.001,0.5,23.15,Active
"=""0255""",EIB,EIB,0.145,0.13,0.130,-,0.155,0.130,0.34,0.125,752,,99,29455,41%,-0.005,-6.84,,Active
"=""054643""",TENCENT-C43,TENCENT-C43,,,0.310,,-,-,0.385,0.125,0,,-,23700,50%,0.006,,,Active
"=""054646""",TENCENT-C46,TENCENT-C46,,,0.200,,-,-,0.23,0.125,0,,-,521375,75%,0.01,,,Active
"=""0587H7""",KUAISHO-H7,KUAISHO-H7,0.12,0.125,0.125,-,0.125,0.120,0.125,0.125,10000,,50,-,0%,,,,Active
"=""0652J9""",HSI-PWJ9,HSI-PWJ9,0.12,0.13,0.130,-,0.130,0.115,0.13,0.125,240,,100,-,0%,,,,Active
"=""070397""",A50CHIN-H97,A50CHIN-H97,,,0.125,,-,-,0.42,0.125,0,,-,-,0%,,,,Active
"=""101555""",AMBANK-C55,AMBANK-C55,0.18,0.18,0.180,-,0.180,0.180,0.195,0.125,1000,,100,-,0%,,,,Active
"=""244539""",KLK-C39,KLK-C39,0.13,0.13,0.135,-0.005,0.130,0.130,0.15,0.125,25,,-,-,0%,,,,Active
"=""5025""",AURO,AURO,0.145,0.15,0.150,-,0.155,0.145,0.185,0.125,52416,,98,4283940,50%,-0.003,-1.26,,Active
"=""500544""",UNISEM-C44,UNISEM-C44,0.225,0.225,0.230,-0.005,0.225,0.225,0.255,0.125,130,,100,-,60%,,,,Active
"=""500546""",UNISEM-C46,UNISEM-C46,0.22,0.23,0.215,+0.015,0.230,0.220,0.24,0.125,1085,,67,337775,62%,0.024,,,Active
"=""521142""",SUNWAY-C42,SUNWAY-C42,0.19,0.19,0.150,+0.040,0.190,0.190,0.15,0.125,20000,,50,-,0%,,,,Active
"=""524632""",WPRTS-C32,WPRTS-C32,,,0.260,,-,-,0.29,0.125,0,,-,143075,77%,,,,Active
"=""526339""",SUNCON-C39,SUNCON-C39,0.305,0.3,0.295,+0.005,0.335,0.300,0.31,0.125,18539,,29,694075,88%,0.024,,,Active
"=""532611""",99SMART-C11,99SMART-C11,0.15,0.15,0.140,+0.010,0.150,0.145,0.155,0.125,22378,,100,-,0%,,,,Active
"=""53983T""",GAMUDA-C3T,GAMUDA-C3T,0.165,0.17,0.155,+0.015,0.170,0.165,0.185,0.125,201,,100,884790,44%,0.012,,,Active
"=""6556WC""",ANNJOO-WC,ANNJOO-WC,0.18,0.225,0.180,+0.045,0.225,0.180,0.345,0.125,966,,54,61350,43%,-0.004,,,Active
"=""674293""",YTLPOWR-C93,YTLPOWR-C93,0.13,0.135,0.125,+0.010,0.135,0.130,0.215,0.125,601,,67,319020,33%,-0.007,,,Active
"=""88692A""",PMETAL-C2A,PMETAL-C2A,,,0.130,,-,-,0.13,0.125,0,,-,-,0%,,,,Active
"=""0051""",CUSCAPI,CUSCAPI,0.14,0.14,0.145,-0.005,0.145,0.140,0.27,0.13,4908,,1,429905,36%,-0.003,1.4,10.05,Active
"=""01388J""",ZETRIX-C8J,ZETRIX-C8J,,,0.140,,-,-,0.14,0.13,0,,-,-,0%,,,,Active
"=""0203""",SMETRIC,SMETRIC,0.13,0.13,0.130,-,0.135,0.125,0.21,0.13,12745,,47,1247600,25%,-0.004,0.88,14.68,Active
"=""0225CL""",SCGBHD-CL,SCGBHD-CL,0.15,0.15,0.130,+0.020,0.150,0.150,0.135,0.13,210,,-,-,0%,,,,Active
"=""0267""",ECA,ECA,0.145,0.16,0.145,+0.015,0.165,0.145,0.31,0.13,28766,,70,1931745,42%,,-1.35,,Active
"=""0257WA""",UNIQUE-WA,UNIQUE-WA,0.18,0.185,0.180,+0.005,0.190,0.180,0.23,0.13,7548,,73,180690,71%,0.003,,,Active
"=""03030""",IDBTECH,IDBTECH,,,0.130,,-,-,0.13,0.13,0,,-,-,0%,,,,Active
"=""0316""",SCB,SCB,0.135,0.14,0.140,-,0.140,0.135,0.26,0.13,952,,7,195055,33%,-0.001,0.51,34.32,Active
"=""03061""",TPTEC,TPTEC,0.29,0.29,0.280,+0.010,0.290,0.290,0.28,0.13,30,,-,-,100%,,,,Active
"=""0505CT""",HKEX-CT,HKEX-CT,,,0.195,,-,-,0.245,0.13,0,,-,-,59%,,,,Active
"=""0350""",MSB,MSB,0.155,0.155,0.155,-,0.160,0.145,0.18,0.13,71565,,78,3751155,60%,0.002,1.91,10.35,Active
"=""0650QR""",FBMKLCI-CQR,FBMKLCI-CQR,,,0.140,,-,-,0.555,0.13,0,,-,152020,31%,-0.026,,,Active
"=""0652IV""",HSI-CWIV,HSI-CWIV,,,0.140,,-,-,0.175,0.13,0,,-,-,0%,,,,Active
"=""0652JX""",HSI-PWJX,HSI-PWJX,0.135,0.135,0.160,-0.025,0.135,0.135,0.16,0.13,500,,50,-,0%,,,,Active
"=""0703CJ""",A50CHIN-CJ,A50CHIN-CJ,0.255,0.21,0.230,-0.020,0.255,0.205,0.265,0.13,746,,67,45630,69%,0.018,,,Active
"=""248824""",ABMB-C24,ABMB-C24,0.135,0.12,0.140,-0.020,0.135,0.115,0.19,0.13,4340,,67,279430,38%,0.003,,,Active
"=""33361M""",IJM-C1M,IJM-C1M,,,0.130,,-,-,0.175,0.13,0,,-,-,0%,,,,Active
"=""46771T""",YTL-C1T,YTL-C1T,0.145,0.145,0.155,-0.010,0.145,0.145,0.205,0.13,4,,50,62395,47%,0.009,,,Active
"=""51682Z""",HARTA-C2Z,HARTA-C2Z,0.135,0.145,0.135,+0.010,0.145,0.135,0.155,0.13,3000,,83,-,0%,,,,Active
"=""521673""",NEXG-C73,NEXG-C73,,,0.130,,-,-,0.235,0.13,0,,-,-,0%,,,,Active
"=""5243""",VELESTO,VELESTO,0.205,0.215,0.205,+0.010,0.220,0.200,0.215,0.13,968033,5.81%,64,14490965,83%,0.005,2.53,8.5,Active
"=""5265""",OASIS,OASIS,0.21,0.21,0.215,-0.005,0.210,0.210,0.24,0.13,13303,,98,879415,44%,0.003,-0.62,,Active
"=""53983S""",GAMUDA-C3S,GAMUDA-C3S,0.185,0.18,0.185,-0.005,0.185,0.180,0.21,0.13,465,,6,3793945,54%,,,,Active
"=""5819C7""",HLBANK-C7,HLBANK-C7,,,0.140,,-,-,0.155,0.13,0,,-,-,0%,,,,Active
"=""68881R""",AXIATA-C1R,AXIATA-C1R,,,0.155,,-,-,0.19,0.13,0,,-,-,0%,,,,Active
"=""7081""",PHARMA,PHARMA,0.175,0.175,0.175,-,0.180,0.170,0.43,0.13,235006,,66,27063910,42%,-0.003,9.15,8.58,"Active, Alert"
"=""7117""",CJCEN,CJCEN,0.175,0.17,0.175,-0.005,0.175,0.170,0.295,0.13,263,,37,272970,67%,0.007,-1.3,,Active
"=""729347""",YINSON-C47,YINSON-C47,,,0.150,,-,-,0.175,0.13,0,,-,-,0%,,,,Active
"=""8893""",MKLAND,MKLAND,0.14,0.14,0.145,-0.005,0.145,0.140,0.2,0.13,610,,16,231085,50%,0.001,0.78,19.64,Active
"=""012841""",FRONTKN-C41,FRONTKN-C41,0.22,0.22,0.230,-0.010,0.230,0.220,0.26,0.135,2590,,56,165910,46%,0.007,,,Active
"=""012842""",FRONTKN-C42,FRONTKN-C42,,,0.175,,-,-,0.18,0.135,0,,-,710020,59%,,,,Active
"=""0151CP""",KGB-CP,KGB-CP,,,0.380,,-,-,0.38,0.135,0,,-,-,0%,,,,Active
"=""0151CS""",KGB-CS,KGB-CS,,,0.195,,-,-,0.2,0.135,0,,-,-,0%,,,,Active
"=""0220""",OVH,OVH,0.14,0.14,0.140,-,0.140,0.140,0.205,0.135,1430,,-,313280,36%,-0.007,1.49,75.47,Active
"=""0225CH""",SCGBHD-CH,SCGBHD-CH,0.325,0.36,0.320,+0.040,0.370,0.325,0.34,0.135,2624,,69,297530,68%,0.033,,,Active
"=""0335""",CARLORINO,CARLORINO,0.14,0.14,0.140,-,0.140,0.135,0.25,0.135,6386,7.14%,25,1126520,57%,-0.001,1.75,8.74,Active
"=""0348""",CLITE,CLITE,0.24,0.245,0.240,+0.005,0.250,0.240,0.255,0.135,50131,,73,1365875,73%,0.002,,,Active
"=""0327""",OBHB,OBHB,0.15,0.15,0.150,-,0.150,0.145,0.275,0.135,5088,1.60%,27,193560,25%,-0.003,1.4,12.86,Active
"=""0349""",SUMI,SUMI,0.135,0.135,0.135,-,0.140,0.130,0.205,0.135,27010,,86,9891665,14%,-0.007,313.0,11.37,Active
"=""0333""",VANZO,VANZO,0.165,0.165,0.165,-,0.165,0.160,0.225,0.135,521,,16,761200,55%,0.002,1.06,15.63,Active
"=""0652GY""",HSI-CWGY,HSI-CWGY,0.165,0.135,0.150,-0.015,0.175,0.130,0.365,0.135,179554,,61,2457035,39%,-0.027,,,Active
"=""0652I7""",HSI-CWI7,HSI-CWI7,0.155,0.155,0.175,-0.020,0.155,0.155,0.175,0.135,100,,100,-,0%,,,,Active
"=""0652IB""",HSI-CWIB,HSI-CWIB,,,0.200,,-,-,0.27,0.135,0,,-,59960,56%,,,,Active
"=""0742H1""",POPMART-H1,POPMART-H1,,,0.135,,-,-,0.24,0.135,0,,-,395605,16%,,,,Active
"=""065733""",HSTECH-H33,HSTECH-H33,0.135,0.15,0.170,-0.020,0.150,0.135,0.22,0.135,1000,,100,-,0%,,,,Active
"=""0742C1""",POPMART-C1,POPMART-C1,,,0.320,,-,-,0.38,0.135,0,,-,35335,68%,0.031,,,Active
"=""416239""",BAT-C39,BAT-C39,,,0.145,,-,-,0.24,0.135,0,,-,-,51%,,,,Active
"=""4847""",EPICON,EPICON,0.135,0.14,0.140,-,0.140,0.135,0.325,0.135,350,,100,305330,45%,-0.005,1.58,9.36,Active
"=""51831T""",PCHEM-C1T,PCHEM-C1T,,,0.135,,-,-,0.19,0.135,0,,-,-,0%,,,,Active
"=""5252""",SASBADI,SASBADI,0.14,0.14,0.140,-,0.140,0.140,0.18,0.135,118,5.36%,-,312300,56%,,0.5,28.36,Active
"=""5242""",SOLID,SOLID,0.135,0.135,0.140,-0.005,0.135,0.135,0.22,0.135,15420,,44,276210,33%,-0.003,1.29,10.5,Active
"=""526347""",SUNCON-C47,SUNCON-C47,0.195,0.195,0.185,+0.010,0.200,0.190,0.195,0.135,10490,,52,-,0%,,,,Active
"=""528847""",SIMEPROP-C47,SIMEPROP-C47,,,0.145,,-,-,0.17,0.135,0,,-,186365,47%,,,,Active
"=""53983L""",GAMUDA-C3L,GAMUDA-C3L,,,0.300,,-,-,0.3,0.135,0,,-,247315,77%,0.024,,,Active
"=""587820""",KPJ-C20,KPJ-C20,0.095,0.095,0.180,-0.085,0.095,0.095,0.31,0.135,20,,100,67185,39%,,,,Active
"=""7471""",EDEN,EDEN,0.15,0.15,0.150,-,0.155,0.150,0.175,0.135,5511,,96,315905,63%,,4.37,3.42,Active
"=""0151CQ""",KGB-CQ,KGB-CQ,,,0.355,,-,-,0.355,0.14,0,,-,-,0%,,,,Active
"=""03025""",ENEST,ENEST,,,0.140,,-,-,0.14,0.14,0,,-,236245,100%,-0.001,,,Active
"=""0359""",HKB,HKB,0.155,0.15,0.155,-0.005,0.155,0.150,0.165,0.14,4403,,70,963925,50%,0.001,,,Active
"=""0650Q4""",FBMKLCI-CQ4,FBMKLCI-CQ4,,,0.165,,-,-,0.185,0.14,0,,-,-,0%,,,,Active
"=""0652IY""",HSI-CWIY,HSI-CWIY,,,0.160,,-,-,0.2,0.14,0,,-,-,0%,,,,Active
