Code,Stock,Sector,Open,Last,Prv Close,Chg,High,Low,Y-High,Y-Low,Vol,DY*,B%,Vol MA (20),RSI (14),"MACD (26, 12)",EPS*,P/E,Status
"=""0083WD""",NOTION-WD,NOTION-WD,0.315,0.315,0.320,-0.005,0.315,0.310,0.975,0.315,2186,,2,128605,29%,-0.017,,,Active
"=""0287""",SSF,SSF,0.395,0.39,0.390,-,0.395,0.390,0.415,0.315,5481,1.28%,70,343505,57%,0.004,0.74,52.87,Active
"=""1287""",EXSIMHB,EXSIMHB,0.36,0.375,0.360,+0.015,0.375,0.360,0.4,0.315,10811,,43,248220,50%,,-1.43,,Active
"=""3557""",ECOFIRS,ECOFIRS,0.385,0.395,0.385,+0.010,0.395,0.385,0.41,0.315,859,,90,357640,33%,0.001,2.08,18.97,Active
"=""7031""",AMTEL,AMTEL,,,0.360,,-,-,0.59,0.315,0,,-,28165,37%,-0.005,5.69,6.53,Active
"=""7250""",UZMA,UZMA,0.455,0.45,0.455,-0.005,0.455,0.440,1.06,0.315,27781,4.44%,51,3513200,92%,0.019,12.21,4.74,Active
"=""0652E5""",HSI-CWE5,HSI-CWE5,,,0.550,,-,-,0.635,0.32,0,,-,13070,53%,0.035,,,Active
"=""0652IA""",HSI-CWIA,HSI-CWIA,0.35,0.355,0.335,+0.020,0.380,0.350,0.635,0.32,3130,,42,157225,43%,-0.007,,,Active
"=""5147""",SAMCHEM,SAMCHEM,0.35,0.345,0.355,-0.010,0.350,0.345,0.55,0.32,1329,5.22%,3,106340,50%,0.004,3.32,9.21,Active
"=""6211""",KIALIM,KIALIM,0.37,0.375,0.370,+0.005,0.375,0.370,0.65,0.32,90,,-,51000,45%,-0.005,9.2,4.08,Active
"=""9881""",LSTEEL,LSTEEL,,,0.400,,-,-,0.52,0.32,0,5.00%,-,42705,48%,,1.46,28.6,Active
"=""0258""",AGMO,AGMO,0.43,0.42,0.430,-0.010,0.430,0.410,0.63,0.325,32510,3.57%,40,2330120,24%,-0.01,2.5,14.83,Active
"=""0256""",UMC,UMC,0.385,0.4,0.390,+0.010,0.400,0.380,0.675,0.325,3870,,39,478260,63%,0.008,2.4,16.09,Active
"=""0652GR""",HSI-CWGR,HSI-CWGR,0.44,0.435,0.410,+0.025,0.475,0.425,0.785,0.325,30323,,66,310945,46%,-0.006,,,Active
"=""7773""",EPMB,EPMB,0.375,0.385,0.400,-0.015,0.390,0.360,0.68,0.325,6227,,51,422585,80%,0.008,8.38,6.15,Active
"=""0302""",TOPMIX,TOPMIX,0.45,0.465,0.450,+0.015,0.465,0.450,0.53,0.33,1856,1.61%,64,511320,57%,0.002,2.94,15.84,Active
"=""0279""",SYNERGY,SYNERGY,0.375,0.38,0.375,+0.005,0.380,0.365,1.36,0.33,11269,4.32%,32,1774255,50%,-0.008,5.57,6.83,Active
"=""5186""",MHB,MHB,0.34,0.335,0.340,-0.005,0.340,0.330,0.47,0.33,2141,,63,338415,33%,-0.004,7.6,4.43,Active
"=""5269""",ALSREIT,ALSREIT,0.44,0.44,0.430,+0.010,0.440,0.440,0.44,0.33,13,1.59%,100,38950,70%,0.006,0.91,48.3,Active
"=""9695""",PLS,PLS,0.37,0.37,0.335,+0.035,0.370,0.370,0.69,0.33,11,,100,12890,40%,-0.011,-2.97,,Active
"=""0240""",CORAZA,CORAZA,0.585,0.565,0.585,-0.020,0.585,0.565,0.675,0.335,12974,,18,2899470,78%,0.021,0.89,63.56,Active
"=""0262""",SUNVIEW,SUNVIEW,0.375,0.365,0.375,-0.010,0.375,0.360,0.555,0.335,15717,,30,2088630,20%,-0.006,1.17,32.69,Active
"=""0309""",AGRICOR,AGRICOR,0.49,0.485,0.495,-0.010,0.490,0.480,0.575,0.335,5837,,3,512315,63%,0.009,-0.4,,Active
"=""5205""",SENDAI,SENDAI,0.455,0.445,0.440,+0.005,0.470,0.445,0.73,0.335,120113,,55,2796715,53%,-0.003,1.81,20.45,Active
"=""9539""",MUH,MUH,0.41,0.43,0.400,+0.030,0.430,0.410,0.45,0.335,1194,,13,30395,56%,0.011,3.69,11.7,Active
"=""0108""",N2N,N2N,0.38,0.375,0.375,-,0.380,0.375,0.515,0.34,781,5.33%,-,182760,36%,-0.006,-4.69,,Active
"=""0196""",QES,QES,0.385,0.385,0.390,-0.005,0.390,0.375,0.62,0.34,11659,1.43%,17,973500,43%,,2.08,18.78,Active
"=""0259""",SNS,SNS,0.51,0.505,0.510,-0.005,0.515,0.495,0.735,0.34,136308,1.72%,41,6834130,50%,-0.005,1.87,27.93,Active
"=""0652GU""",HSI-CWGU,HSI-CWGU,,,-,,-,-,0.6,0.34,0,,-,141625,40%,-0.016,,,"Suspended, Forbid"
"=""5232""",LEONFB,LEONFB,0.37,0.385,0.365,+0.020,0.385,0.370,0.535,0.34,760,,100,64555,50%,,2.21,17.52,Active
"=""7501""",HARNLEN,HARNLEN,0.6,0.6,0.600,-,0.615,0.600,0.8,0.34,1080,7.50%,23,62340,55%,-0.002,5.75,11.56,Active
"=""0192""",INTA,INTA,0.425,0.425,0.425,-,0.425,0.420,0.545,0.345,16591,4.71%,25,1395950,50%,-0.003,6.08,7.88,Active
"=""0650A5""",FBMKLCI-HA5,FBMKLCI-HA5,,,0.345,,-,-,0.675,0.345,0,,-,21030,28%,-0.023,,,Active
"=""0652IO""",HSI-CWIO,HSI-CWIO,0.36,0.365,0.360,+0.005,0.385,0.360,0.615,0.345,8650,,84,409295,45%,-0.009,,,Active
"=""3565WF""",WCEHB-WF,WCEHB-WF,0.4,0.4,0.410,-0.010,0.400,0.400,0.6,0.345,1149,,62,324090,43%,0.002,,,Active
"=""5303""",SWIFT,SWIFT,0.415,0.42,0.420,-,0.420,0.410,0.5,0.345,900,3.81%,94,290615,43%,0.001,4.57,8.88,Active
"=""7203""",WANGZNG,WANGZNG,,,0.400,,-,-,0.645,0.345,0,,-,17755,67%,-0.006,0.7,57.42,Active
"=""0161""",HEXIND,HEXIND,0.355,0.36,0.355,+0.005,0.365,0.355,0.52,0.35,35685,,99,3597965,50%,-0.001,1.01,34.83,Active
"=""0217""",PWRWELL,PWRWELL,0.54,0.54,0.545,-0.005,0.540,0.525,0.61,0.35,45437,1.85%,45,3843220,29%,,3.28,16.47,Active
"=""0272""",TTVHB,TTVHB,0.445,0.415,0.445,-0.030,0.445,0.415,0.93,0.35,22462,,38,1689760,36%,-0.019,0.8,52.32,Active
"=""0304""",FPHB,FPHB,0.38,0.38,0.380,-,0.385,0.375,0.62,0.35,4973,,96,296585,33%,-0.006,3.06,16.56,Active
"=""0336""",WINSTAR,WINSTAR,0.595,0.59,0.595,-0.005,0.595,0.570,0.745,0.35,4711,,14,1003550,48%,-0.001,2.55,23.1,Active
"=""5152""",MBL,MBL,0.355,0.355,0.350,+0.005,0.360,0.355,0.455,0.35,908,,1,40575,36%,-0.003,15.86,2.45,Active
"=""5284""",LCTITAN,LCTITAN,0.56,0.535,0.565,-0.030,0.565,0.535,1.06,0.35,50360,,38,14364640,61%,,-51.96,,Active
"=""7077""",KPPROP,KPPROP,0.395,0.395,0.395,-,0.395,0.395,0.78,0.35,1680,2.53%,36,84135,57%,,1.35,31.33,Active
"=""7198""",DPS,DPS,0.475,0.48,0.480,-,0.480,0.475,0.6,0.35,300,,100,144150,73%,0.01,0.14,483.15,Active
"=""7226""",WATTA,WATTA,0.48,0.49,0.475,+0.015,0.490,0.480,0.66,0.35,1938,,100,68050,40%,-0.002,-1.64,,Active
"=""0146""",JFTECH,JFTECH,0.41,0.395,0.410,-0.015,0.410,0.395,0.87,0.355,4578,0.63%,23,676425,38%,-0.009,0.38,86.37,Active
"=""0172""",OCK,OCK,0.405,0.41,0.405,+0.005,0.410,0.405,0.575,0.355,3205,2.44%,29,465090,58%,-0.002,3.09,10.58,Active
"=""0263""",BETA,BETA,0.425,0.42,0.425,-0.005,0.425,0.410,0.495,0.355,2827,10.12%,22,432020,50%,0.003,5.58,7.53,Active
"=""3743""",SUNSURIA,SUNSURIA,0.38,0.38,0.380,-,0.385,0.380,0.605,0.355,1875,5.26%,68,140860,36%,-0.007,2.78,6.41,Active
"=""4502""",MEDIA,MEDIA,0.36,0.36,0.360,-,0.360,0.360,0.505,0.355,73,4.17%,-,67065,50%,,1.89,19.3,Active
"=""0326""",SORENTO,SORENTO,0.385,0.385,0.385,-,0.385,0.380,0.485,0.36,2159,2.60%,5,474715,50%,0.001,3.67,12.62,Active
"=""0368""",OXB,OXB,0.43,0.41,0.430,-0.020,0.435,0.400,0.5,0.36,75596,,41,10117130,64%,,,,Active
"=""0652GO""",HSI-CWGO,HSI-CWGO,,,-,,-,-,0.915,0.36,0,,-,870775,58%,0.022,,,"Suspended, Forbid"
"=""5210""",ARMADA,ARMADA,0.37,0.365,0.365,-,0.370,0.350,0.695,0.36,280126,2.74%,48,13459965,27%,-0.014,10.7,3.3,Active
"=""0101""",TMCLIFE,TMCLIFE,0.44,0.435,0.430,+0.005,0.440,0.430,0.585,0.365,1236,0.44%,69,97375,73%,0.002,0.21,210.13,Active
"=""1651""",MRCB,MRCB,0.49,0.475,0.490,-0.015,0.495,0.475,0.655,0.365,83097,2.11%,16,7587665,28%,-0.007,1.43,33.39,Active
"=""0227""",EFRAME,EFRAME,0.39,0.39,0.390,-,0.400,0.385,0.765,0.37,1657,5.13%,20,395425,38%,-0.008,3.23,12.97,Active
"=""0230WA""",TELADAN-WA,TELADAN-WA,,,0.410,,-,-,0.5,0.37,0,,-,125680,55%,0.006,,,Active
"=""5371""",KIMHIN,KIMHIN,0.79,0.83,0.790,+0.040,0.830,0.790,0.86,0.37,86,,86,193910,13%,0.011,-22.93,,Active
"=""5614""",NHB,NHB,,,0.570,,-,-,0.6,0.37,0,,-,277480,83%,0.025,-3.6,,Active
"=""7089""",LIIHEN,LIIHEN,0.39,0.38,0.380,-,0.390,0.380,0.85,0.37,1849,7.11%,4,585245,29%,-0.015,3.28,11.5,Active
"=""0045""",SSB8,SSB8,0.555,0.535,0.560,-0.025,0.560,0.520,0.67,0.375,30891,1.87%,20,1865260,38%,0.008,1.77,27.82,Active
"=""0318""",ELRIDGE,ELRIDGE,0.71,0.705,0.710,-0.005,0.710,0.700,0.725,0.375,13171,,27,3798470,76%,0.015,2.06,34.25,Active
"=""0652IP""",HSI-CWIP,HSI-CWIP,0.39,0.405,0.390,+0.015,0.405,0.390,0.59,0.375,600,,83,-,37%,,,,Active
"=""5673""",JSB,JSB,0.38,0.38,0.380,-,0.390,0.380,0.8,0.375,41349,,90,2674720,24%,-0.015,-6.77,,Active
"=""6084""",STAR,STAR,0.39,0.39,0.385,+0.005,0.390,0.390,0.475,0.375,2769,,26,242915,50%,,9.22,4.31,Active
"=""7003""",Y&G,Y&G,0.5,0.5,0.560,-0.060,0.500,0.500,0.65,0.375,17,,-,7215,69%,,0.14,349.01,Active
"=""0652IT""",HSI-CWIT,HSI-CWIT,0.365,0.365,0.435,-0.070,0.365,0.365,0.485,0.38,150,,100,-,0%,,,,Active
"=""065654""",SP500-C54,SP500-C54,,,0.470,,-,-,0.6,0.38,0,,-,469065,44%,0.011,,,Active
"=""2135""",GOPENG,GOPENG,,,0.700,,-,-,0.81,0.38,0,,-,37740,59%,-0.002,6.55,10.77,Active
"=""4243""",WTK,WTK,0.43,0.44,0.430,+0.010,0.440,0.425,0.535,0.38,4064,2.27%,46,198400,63%,0.004,-9.24,,Active
"=""5315""",SKYWLD,SKYWLD,0.485,0.485,0.485,-,0.490,0.485,0.715,0.38,5285,2.27%,52,675400,36%,0.002,5.42,8.95,Active
"=""5327""",MEGAFB,MEGAFB,0.59,0.605,0.585,+0.020,0.615,0.590,0.685,0.38,89758,0.83%,54,7257405,82%,0.031,1.67,33.23,Active
"=""8494""",LBICAP,LBICAP,,,0.450,,-,-,0.52,0.38,0,5.56%,-,10345,58%,,3.6,15.69,Active
"=""0253""",INFOTEC,INFOTEC,0.41,0.4,0.430,-0.030,0.410,0.395,1.09,0.385,2496,7.00%,20,129815,26%,-0.03,4.81,8.32,Active
"=""5143""",LUXCHEM,LUXCHEM,0.39,0.385,0.395,-0.010,0.390,0.385,0.55,0.385,1306,4.68%,10,60750,40%,-0.004,4.51,6.96,Active
"=""0275""",OPPSTAR,OPPSTAR,0.465,0.475,0.470,+0.005,0.480,0.465,1.02,0.39,9428,,31,1735585,53%,,-1.91,,Active
"=""0652LB""",HSI-PWLB,HSI-PWLB,,,0.390,,-,-,0.39,0.39,0,,-,-,0%,,,,Active
"=""0742C2""",POPMART-C2,POPMART-C2,,,0.415,,-,-,0.415,0.39,0,,-,-,0%,,,,Active
"=""5276""",DANCO,DANCO,0.4,0.4,0.400,-,0.400,0.395,0.465,0.39,1986,6.25%,14,73675,50%,,5.3,7.09,Active
"=""03048""",CARZO,CARZO,,,0.395,,-,-,0.4,0.395,0,,-,3835,27%,-0.481,,,Active
"=""0652GG""",HSI-CWGG,HSI-CWGG,,,-,,-,-,0.56,0.395,0,,-,-,0%,,,,"Suspended, Forbid"
"=""7152""",JAYCORP,JAYCORP,0.4,0.41,0.405,+0.005,0.410,0.400,0.725,0.395,1295,9.76%,41,73700,19%,-0.027,5.44,8.01,Active
"=""7202""",HEXRTL,HEXRTL,0.455,0.46,0.460,-,0.460,0.450,0.515,0.395,736,,12,326690,55%,0.004,0.36,215.86,Active
"=""0273""",VLB,VLB,0.47,0.465,0.470,-0.005,0.470,0.465,0.615,0.4,215,,95,85435,44%,,4.08,11.4,Active
"=""5167""",TURBO,TURBO,,,0.420,,-,-,0.695,0.4,0,,-,16060,32%,-0.054,0.81,51.55,Active
"=""5223""",MENTIGA,MENTIGA,0.49,0.49,0.480,+0.010,0.490,0.490,0.51,0.4,2980,,100,240275,59%,0.004,-5.96,,Active
"=""5331""",PGLOBAL,PGLOBAL,0.535,0.535,0.545,-0.010,0.540,0.525,0.63,0.4,2983,5.61%,47,249140,59%,-0.002,71.24,7.71,Active
"=""6297""",BOXPAK,BOXPAK,,,0.440,,-,-,0.85,0.4,0,,-,13150,46%,-0.018,-9.42,,Active
"=""7323""",KEN,KEN,0.54,0.535,0.550,-0.015,0.540,0.535,0.64,0.4,300,,-,29845,64%,0.012,4.58,12.48,Active
"=""9121""",KPSCB,KPSCB,0.685,0.645,0.685,-0.040,0.685,0.640,0.695,0.4,2494,,26,74850,66%,0.046,10.29,6.27,Active
"=""5129""",MELATI,MELATI,,,0.525,,-,-,0.6,0.405,0,1.90%,-,20100,56%,-0.007,7.08,7.69,Active
"=""5789""",LBS,LBS,0.45,0.44,0.450,-0.010,0.450,0.435,0.69,0.405,13932,,19,1375220,35%,,14.31,2.64,Active
"=""0355""",FIBRO,FIBRO,0.74,0.71,0.740,-0.030,0.775,0.710,0.775,0.41,16499,,33,538370,71%,0.028,,,Active
"=""0652JB""",HSI-PWJB,HSI-PWJB,0.495,0.5,0.520,-0.020,0.500,0.475,0.91,0.41,5400,,67,152685,39%,-0.072,,,Active
"=""7214""",ARANK,ARANK,,,0.430,,-,-,0.535,0.41,0,5.81%,-,11200,51%,0.001,8.59,6.55,Active
"=""0299""",AGX,AGX,0.5,0.51,0.520,-0.010,0.510,0.500,0.635,0.415,1087,1.76%,14,219090,63%,,2.94,17.52,Active
"=""0321""",SDCG,SDCG,0.545,0.545,0.545,-,0.550,0.540,0.59,0.415,129203,,95,11507940,100%,0.007,2.44,53.89,Active
"=""0652KE""",HSI-CWKE,HSI-CWKE,0.42,0.425,0.415,+0.010,0.440,0.420,0.49,0.415,900,,11,-,0%,,,,Active
"=""5121""",HEKTAR,HEKTAR,0.465,0.465,0.460,+0.005,0.465,0.460,0.575,0.415,799,6.77%,84,714120,45%,0.003,3.6,13.4,Active
"=""5220""",GLOTEC,GLOTEC,,,0.520,,-,-,0.545,0.42,0,1.35%,-,57510,33%,,3.51,16.05,Active
"=""7028""",ZECON,ZECON,,,0.480,,-,-,0.535,0.42,0,,-,67845,65%,0.006,37.83,2.53,Active
"=""7722""",ASIABRN,ASIABRN,,,0.525,,-,-,0.58,0.42,0,3.81%,-,20225,50%,-0.001,1.29,40.77,Active
"=""9326""",LBALUM,LBALUM,0.47,0.475,0.475,-,0.475,0.470,0.55,0.42,1784,5.26%,58,254650,43%,-0.001,8.35,3.48,Active
"=""0317""",EPB,EPB,0.43,0.45,0.460,-0.010,0.450,0.425,0.62,0.425,636,,21,94000,38%,-0.013,3.0,17.1,Active
"=""3662""",MFLOUR,MFLOUR,0.57,0.565,0.570,-0.005,0.570,0.560,0.78,0.425,12509,5.31%,46,1792485,50%,,4.74,9.07,Active
"=""5317""",CPETECH,CPETECH,0.74,0.68,0.740,-0.060,0.740,0.675,1.09,0.425,27216,1.47%,23,1169030,28%,-0.036,3.5,19.44,Active
"=""7239""",SCNWOLF,SCNWOLF,0.52,0.53,0.480,+0.050,0.530,0.520,0.555,0.425,20,,100,25990,43%,-0.003,-3.42,,Active
"=""5056""",ENGTEX,ENGTEX,0.585,0.595,0.585,+0.010,0.595,0.575,0.675,0.43,7847,0.84%,72,1216190,76%,0.016,1.38,44.63,Active
"=""8478""",HWATAI,HWATAI,,,0.430,,-,-,0.57,0.43,0,,-,23220,41%,-0.006,1.73,24.85,Active
"=""7174""",CAB,CAB,0.74,0.745,0.740,+0.005,0.745,0.730,0.74,0.435,23311,1.34%,83,1046815,85%,0.015,10.76,5.61,Active
"=""0056""",NCT,NCT,0.485,0.485,0.490,-0.005,0.485,0.480,0.53,0.44,4745,,6,1603925,63%,0.003,2.34,25.96,Active
"=""03012""",BABA,BABA,,,0.440,,-,-,0.44,0.44,0,,-,-,97%,,,,Active
"=""0652JO""",HSI-PWJO,HSI-PWJO,0.55,0.535,0.580,-0.045,0.560,0.530,0.825,0.445,18326,,55,4701790,37%,-0.044,,,Active
"=""5318""",DXN,DXN,0.515,0.515,0.515,-,0.520,0.510,0.62,0.445,45488,7.18%,23,4172080,56%,0.003,6.62,7.64,Active
"=""9016""",EKSONS,EKSONS,0.47,0.49,0.470,+0.020,0.490,0.460,0.66,0.445,350,5.10%,-,20890,44%,-0.002,-9.52,,Active
"=""0053""",OSKVI,OSKVI,,,0.595,,-,-,0.65,0.45,0,,-,24100,53%,0.005,11.97,5.0,Active
"=""0743C2""",CATL-C2,CATL-C2,,,0.450,,-,-,0.45,0.45,0,,-,-,0%,,,,Active
"=""5163""",SEB,SEB,,,0.515,,-,-,0.75,0.45,0,,-,6800,56%,-0.001,1.38,37.49,Active
"=""0032""",REDTONE,REDTONE,0.495,0.485,0.490,-0.005,0.495,0.475,1.05,0.455,7309,4.12%,14,717385,30%,-0.012,3.41,14.31,Active
"=""0157""",FOCUSP,FOCUSP,0.545,0.55,0.545,+0.005,0.550,0.545,0.86,0.455,1441,6.36%,25,262635,12%,-0.05,7.18,10.21,Active
"=""5140""",TASCO,TASCO,0.475,0.47,0.475,-0.005,0.480,0.470,0.81,0.455,400,2.66%,19,129100,38%,-0.002,3.27,12.69,Active
"=""5332""",REACHTEN,REACHTEN,0.495,0.47,0.495,-0.025,0.495,0.460,0.605,0.455,14001,,11,453720,46%,-0.003,8.82,6.66,Active
"=""0222""",OPTIMAX,OPTIMAX,0.565,0.565,0.565,-,0.580,0.565,0.705,0.46,1676,2.30%,73,654930,55%,0.014,2.4,21.4,Active
"=""030501""",SUNMOW-PA,SUNMOW-PA,,,0.475,,-,-,0.5,0.46,0,,-,-,0%,,,,Active
"=""0340""",NORTHERN,NORTHERN,0.72,0.72,0.720,-,0.730,0.710,0.955,0.46,4997,,42,940670,54%,0.007,2.88,24.97,Active
"=""5035""",KNUSFOR,KNUSFOR,,,0.470,,-,-,0.79,0.46,0,,-,80665,46%,-0.026,10.56,4.45,Active
"=""5313""",RADIUM,RADIUM,0.485,0.49,0.490,-,0.490,0.485,0.495,0.46,321,2.04%,6,472870,50%,,0.41,94.2,Active
"=""7249""",SKYGATE,SKYGATE,0.7,0.685,0.700,-0.015,0.700,0.680,1.06,0.46,1697,,6,301205,31%,0.003,1.84,48.69,Active
"=""0307""",KENERGY,KENERGY,0.6,0.59,0.590,-,0.600,0.585,0.965,0.465,1375,2.12%,1,571895,25%,-0.029,0.06,16.88,Active
"=""2224""",SDRED,SDRED,,,0.535,,-,-,0.68,0.465,0,5.61%,-,25660,38%,,5.2,10.29,Active
"=""7140""",OKA,OKA,0.475,0.485,0.485,-,0.485,0.475,0.7,0.465,3050,5.15%,34,73595,50%,-0.002,4.07,11.91,Active
"=""8079""",LEESK,LEESK,0.515,0.515,0.515,-,0.515,0.515,0.58,0.465,620,4.56%,74,102725,33%,0.004,3.76,13.72,Active
"=""5107""",IQGROUP,IQGROUP,0.49,0.5,0.525,-0.025,0.525,0.490,0.84,0.47,300,,67,8065,55%,,0.56,89.83,Active
"=""8206WB""",ECOWLD-WB,ECOWLD-WB,0.985,0.965,0.985,-0.020,0.990,0.950,1.0,0.47,1333,,13,308885,78%,0.028,,,Active
"=""0098""",AUMAS,AUMAS,0.525,0.595,0.545,+0.050,0.605,0.525,0.995,0.475,181827,,57,2860135,41%,-0.011,2.49,33.33,Active
"=""0232""",VOLCANO,VOLCANO,0.5,0.5,0.500,-,0.500,0.460,0.84,0.475,509,,23,26465,9%,-0.02,0.74,67.12,Active
"=""0310""",UUE,UUE,0.845,0.865,0.850,+0.015,0.870,0.845,0.93,0.475,15590,,74,1330635,73%,0.01,4.5,22.91,Active
"=""065652""",SP500-C52,SP500-C52,,,1.450,,-,-,1.45,0.475,0,,-,12410,70%,0.122,,,Active
"=""5299""",IGBCR,IGBCR,0.595,0.595,0.600,-0.005,0.600,0.595,0.62,0.475,1470,6.08%,6,189285,42%,,2.63,22.91,Active
"=""7595""",MGB,MGB,0.495,0.49,0.490,-,0.495,0.485,0.84,0.475,330,3.33%,31,561050,38%,-0.012,10.16,4.7,Active
"=""0215WA""",SLVEST-WA,SLVEST-WA,1.35,1.33,1.350,-0.020,1.350,1.290,1.49,0.48,1033,,45,156320,32%,0.014,,,Active
"=""03040""",JISHAN,JISHAN,,,0.690,,-,-,0.69,0.48,0,,-,64150,67%,0.049,,,Active
"=""1996""",KRETAM,KRETAM,0.69,0.69,0.695,-0.005,0.690,0.685,0.705,0.48,3056,1.45%,62,58555,56%,0.001,7.59,9.18,Active
"=""7106""",SUPERMX,SUPERMX,0.48,0.465,0.480,-0.015,0.480,0.465,1.35,0.48,70593,,33,6272935,37%,-0.023,-5.2,,Active
"=""7163""",PJBUMI,PJBUMI,1.55,1.55,1.550,-,1.550,1.510,1.59,0.48,8976,,83,470250,62%,0.052,0.38,406.07,Active
"=""0225WA""",SCGBHD-WA,SCGBHD-WA,1.68,1.75,1.730,+0.020,1.760,1.660,1.78,0.485,3818,,61,556500,68%,0.086,,,Active
"=""5112""",THPLANT,THPLANT,0.52,0.515,0.520,-0.005,0.520,0.515,0.79,0.485,1727,5.83%,25,368340,50%,0.003,6.47,4.68,Active
"=""7005""",BIG,BIG,,,0.515,,-,-,0.7,0.485,0,,-,43660,47%,-0.002,7.31,7.04,Active
"=""7162""",ASTINO,ASTINO,0.515,0.515,0.520,-0.005,0.515,0.515,0.64,0.49,42,,-,31880,42%,-0.005,7.62,6.85,Active
"=""7211""",TAFI,TAFI,0.52,0.525,0.530,-0.005,0.525,0.515,0.6,0.49,452,,-,52555,56%,,4.39,11.95,Active
"=""0106""",REXIT,REXIT,0.515,0.52,0.515,+0.005,0.520,0.515,0.92,0.495,160,9.62%,-,35040,25%,-0.016,7.63,7.45,Active
"=""5160""",HOMERIZ,HOMERIZ,0.495,0.495,0.495,-,0.495,0.495,0.63,0.495,1174,3.43%,-,78760,36%,-0.006,7.37,6.71,Active
"=""7121""",XL,XL,0.595,0.595,0.595,-,0.595,0.585,0.79,0.495,23004,,98,5055690,55%,0.006,2.61,26.38,Active
"=""7498""",RALCO,RALCO,1.02,1.03,1.030,-,1.030,1.020,1.18,0.495,596,,100,315550,43%,0.06,-5.01,,Active
"=""0083""",NOTION,NOTION,0.505,0.495,0.505,-0.010,0.510,0.495,1.46,0.5,25192,4.04%,29,3541760,24%,-0.021,8.66,5.78,Active
"=""0185""",HSSEB,HSSEB,0.66,0.66,0.660,-,0.665,0.645,1.24,0.5,14373,,34,2458100,56%,0.017,4.96,13.43,Active
"=""03032""",ASTRA,ASTRA,,,0.500,,-,-,0.5,0.5,0,,-,-,0%,,,,Active
"=""5208""",EITA,EITA,0.525,0.52,0.525,-0.005,0.530,0.510,0.745,0.5,1797,4.33%,73,129720,29%,-0.018,3.26,48.66,Active
"=""5275""",MYNEWS,MYNEWS,0.54,0.56,0.545,+0.015,0.565,0.540,0.71,0.5,2684,0.89%,98,163580,38%,,1.25,48.24,Active
"=""7004WA""",MCEHLDG-WA,MCEHLDG-WA,0.685,0.66,0.680,-0.020,0.685,0.660,0.955,0.5,1448,,48,117365,63%,0.006,,,Active
"=""7232""",RESINTC,RESINTC,0.565,0.56,0.565,-0.005,0.565,0.555,0.75,0.5,498,,13,103245,59%,0.005,5.81,8.64,Active
"=""7617""",MAGNA,MAGNA,0.57,0.57,0.610,-0.040,0.570,0.570,0.73,0.5,12,,-,54900,50%,0.007,5.27,12.31,Active
"=""8613""",ENRA,ENRA,,,0.580,,-,-,0.71,0.5,0,,-,11120,39%,-0.01,-27.19,,Active
"=""8664PC""",SPSETIA-PC,SPSETIA-PC,,,0.520,,-,-,0.705,0.5,0,,-,8240,50%,-0.013,,,Active
"=""0236""",RAMSSOL,RAMSSOL,0.895,0.885,0.895,-0.010,0.895,0.880,1.0,0.505,43045,0.32%,60,2926050,37%,-0.002,4.14,22.93,Active
"=""0652IG""",HSI-CWIG,HSI-CWIG,,,0.510,,-,-,0.51,0.505,0,,-,-,0%,,,,Active
"=""8419PA""",PANSAR-PA,PANSAR-PA,,,0.500,,-,-,0.62,0.505,0,,-,18360,40%,-0.014,,,Active
"=""5149""",TAS,TAS,0.515,0.535,0.540,-0.005,0.535,0.515,0.745,0.51,240,3.74%,37,53565,22%,-0.005,9.83,5.48,Active
"=""5703""",MUHIBAH,MUHIBAH,0.555,0.555,0.540,+0.015,0.570,0.550,0.965,0.51,20861,5.41%,32,945745,40%,-0.014,10.04,2.98,Active
"=""9628""",LEBTECH,LEBTECH,,,0.805,,-,-,0.825,0.51,0,,-,20285,56%,0.026,0.02,4577.89,Active
"=""7247""",SCGM,SCGM,0.585,0.575,0.590,-0.015,0.590,0.575,0.71,0.515,1381,,23,59225,65%,0.002,-1.59,,Active
"=""7765""",RAPID,RAPID,0.695,0.685,0.675,+0.010,0.700,0.675,1.13,0.515,13275,,56,831170,42%,0.011,6.31,10.82,Active
"=""0652JY""",HSI-PWJY,HSI-PWJY,,,0.590,,-,-,0.725,0.52,0,,-,-,0%,,,,Active
"=""5797""",CHOOBEE,CHOOBEE,0.56,0.585,0.580,+0.005,0.585,0.560,0.85,0.52,225,0.85%,44,47760,58%,0.004,-13.13,,Active
"=""7025""",WOODLAN,WOODLAN,,,0.600,,-,-,0.755,0.52,0,,-,14135,44%,-0.01,-3.82,,Active
"=""8591""",CRESBLD,CRESBLD,0.525,0.535,0.530,+0.005,0.535,0.525,0.715,0.52,423,,57,55445,45%,-0.006,3.5,21.34,Active
"=""8419""",PANSAR,PANSAR,0.525,0.545,0.540,+0.005,0.545,0.520,0.63,0.52,414,0.73%,88,55720,46%,-0.002,5.17,10.77,Active
"=""0104""",GENETEC,GENETEC,0.555,0.51,0.635,-0.125,0.590,0.495,1.63,0.525,986961,,45,12215985,43%,-0.043,-4.3,,Active
"=""7210""",FM,FM,0.58,0.58,0.585,-0.005,0.580,0.580,0.635,0.525,352,7.76%,61,91680,67%,0.004,5.57,9.21,Active
