Code,Stock,Sector,Open,Last,Prv Close,Chg,High,Low,Y-High,Y-Low,Vol,DY*,B%,Vol MA (20),RSI (14),"MACD (26, 12)",EPS*,P/E,Status
"=""529636""",MRDIY-C36,MRDIY-C36,,,0.005,,-,-,0.1,0.005,0,,-,308530,17%,-0.004,,,Active
"=""529638""",MRDIY-C38,MRDIY-C38,,,0.005,,-,-,0.075,0.005,0,,-,112230,30%,-0.005,,,Active
"=""529211""",UWC-C11,UWC-C11,0.045,0.045,0.035,+0.010,0.045,0.045,0.16,0.005,50,,100,324295,73%,0.002,,,Active
"=""5326CP""",99SMART-CP,99SMART-CP,,,0.005,,-,-,0.11,0.005,0,,-,1633460,50%,-0.001,,,Active
"=""5326CQ""",99SMART-CQ,99SMART-CQ,,,0.005,,-,-,0.075,0.005,0,,-,344145,100%,-0.002,,,Active
"=""5326CR""",99SMART-CR,99SMART-CR,,,0.005,,-,-,0.075,0.005,0,,-,387190,40%,-0.006,,,Active
"=""5326CT""",99SMART-CT,99SMART-CT,,,0.005,,-,-,0.065,0.005,0,,-,256670,36%,-0.005,,,Active
"=""5326CV""",99SMART-CV,99SMART-CV,,,0.005,,-,-,0.14,0.005,0,,-,841505,50%,-0.002,,,Active
"=""5398HC""",GAMUDA-HC,GAMUDA-HC,0.005,0.005,0.005,-,0.005,0.005,0.12,0.005,3591,,72,707825,40%,-0.003,,,Active
"=""53472V""",TENAGA-C2V,TENAGA-C2V,0.01,0.01,0.010,-,0.010,0.010,0.065,0.005,50,,-,449715,40%,-0.008,,,Active
"=""53472X""",TENAGA-C2X,TENAGA-C2X,0.005,0.005,0.010,-0.005,0.005,0.005,0.085,0.005,3,,-,2460835,30%,-0.009,,,Active
"=""659936""",AEON-C36,AEON-C36,,,0.005,,-,-,0.055,0.005,0,,-,-,0%,,,,Active
"=""659937""",AEON-C37,AEON-C37,,,0.005,,-,-,0.05,0.005,0,,-,327270,13%,-0.01,,,Active
"=""68881J""",AXIATA-C1J,AXIATA-C1J,0.055,0.055,0.050,+0.005,0.060,0.050,0.1,0.005,21900,,47,1117895,50%,0.009,,,Active
"=""674279""",YTLPOWR-C79,YTLPOWR-C79,,,-,,-,-,0.025,0.005,0,,-,-,0%,,,,Delisted
"=""7036""",BORNOIL,BORNOIL,0.005,0.005,0.005,-,0.005,0.005,0.015,0.005,28824,,100,3186245,100%,,0.28,2.27,Active
"=""7036WC""",BORNOIL-WC,BORNOIL-WC,0.005,0.005,0.005,-,0.005,0.005,0.005,0.005,600,,-,59650,100%,,,,Active
"=""7036WD""",BORNOIL-WD,BORNOIL-WD,,,0.005,,-,-,0.01,0.005,0,,-,121180,100%,,,,Active
"=""7036WE""",BORNOIL-WE,BORNOIL-WE,,,0.005,,-,-,0.005,0.005,0,,-,173110,100%,,,,Active
"=""7018""",CME,CME,0.01,0.01,0.015,-0.005,0.010,0.010,0.025,0.005,2884,,-,167665,56%,,-0.24,,Active
"=""7018WA""",CME-WA,CME-WA,,,0.005,,-,-,0.02,0.005,0,,-,124175,33%,-0.004,,,Active
"=""7017WD""",KOMARK-WD,KOMARK-WD,,,0.005,,-,-,0.02,0.005,0,,-,14565,17%,-0.006,,,Active
"=""696393""",VS-C93,VS-C93,,,0.010,,-,-,0.115,0.005,0,,-,115240,45%,-0.024,,,Active
"=""696394""",VS-C94,VS-C94,,,0.015,,-,-,0.035,0.005,0,,-,260915,36%,,,,Active
"=""71064O""",SUPERMX-C4O,SUPERMX-C4O,,,0.005,,-,-,0.11,0.005,0,,-,2350895,29%,-0.007,,,Active
"=""71064P""",SUPERMX-C4P,SUPERMX-C4P,,,0.005,,-,-,0.085,0.005,0,,-,352670,43%,-0.007,,,Active
"=""71064R""",SUPERMX-C4R,SUPERMX-C4R,,,0.005,,-,-,0.05,0.005,0,,-,252490,17%,-0.004,,,Active
"=""71064U""",SUPERMX-C4U,SUPERMX-C4U,,,0.005,,-,-,0.08,0.005,0,,-,227025,30%,-0.014,,,Active
"=""7071WE""",OCR-WE,OCR-WE,0.015,0.015,0.015,-,0.015,0.015,0.015,0.005,12120,,-,1673655,100%,0.001,,,Active
"=""7080""",PERMAJU,PERMAJU,0.01,0.01,0.010,-,0.010,0.010,0.045,0.005,3165,,100,1349385,50%,,-1.05,,Active
"=""7080PA""",PERMAJU-PA,PERMAJU-PA,,,0.005,,-,-,0.01,0.005,0,,-,424250,50%,,,,Active
"=""7080WA""",PERMAJU-WA,PERMAJU-WA,,,0.005,,-,-,0.005,0.005,0,,-,138650,100%,,,,"Suspended, Forbid"
"=""7079WE""",TWL-WE,TWL-WE,,,0.005,,-,-,0.01,0.005,0,,-,1562230,50%,,,,Active
"=""7130WA""",RENEUCO-WA,RENEUCO-WA,,,0.005,,-,-,0.045,0.005,0,,-,256190,50%,-0.001,,,"Active, Alert"
"=""7145PA""",TXCD-PA,TXCD-PA,0.03,0.03,0.010,+0.020,0.030,0.030,0.035,0.005,1,,100,414270,45%,,,,"Active, Alert"
"=""7120WA""",AXTERIA-WA,AXTERIA-WA,,,0.005,,-,-,0.02,0.005,0,,-,166270,50%,-0.001,,,"Suspended, Forbid"
"=""7114WB""",DNONCE-WB,DNONCE-WB,,,0.005,,-,-,0.025,0.005,0,,-,252110,40%,-0.001,,,Active
"=""7123WB""",MAXLAND-WB,MAXLAND-WB,0.005,0.01,0.010,-,0.010,0.005,0.03,0.005,481,,2,1675815,50%,,,,Active
"=""71134U""",TOPGLOV-C4U,TOPGLOV-C4U,0.01,0.01,0.005,+0.005,0.010,0.010,0.08,0.005,1,,100,1901825,37%,-0.01,,,Active
"=""71134Y""",TOPGLOV-C4Y,TOPGLOV-C4Y,,,0.005,,-,-,0.07,0.005,0,,-,421925,29%,-0.009,,,Active
"=""7149WB""",ENGKAH-WB,ENGKAH-WB,,,0.005,,-,-,0.045,0.005,0,,-,108280,33%,-0.003,,,Active
"=""715376""",KOSSAN-C76,KOSSAN-C76,,,0.005,,-,-,0.115,0.005,0,,-,411385,18%,,,,Active
"=""715378""",KOSSAN-C78,KOSSAN-C78,,,0.005,,-,-,0.145,0.005,0,,-,195395,29%,-0.014,,,Active
"=""716048""",PENTA-C48,PENTA-C48,,,0.030,,-,-,0.145,0.005,0,,-,170955,56%,-0.026,,,Active
"=""7155WB""",SKPRES-WB,SKPRES-WB,,,0.005,,-,-,0.045,0.005,0,,-,342785,33%,-0.001,,,Active
"=""7221WB""",BSLCORP-WB,BSLCORP-WB,,,0.005,,-,-,0.005,0.005,0,,-,126675,100%,,,,Active
"=""7223WB""",JADI-WB,JADI-WB,,,0.005,,-,-,0.015,0.005,0,,-,415500,40%,,,,Active
"=""7188WC""",BTM-WC,BTM-WC,,,0.010,,-,-,0.02,0.005,0,,-,746605,50%,,,,Active
"=""720413""",D&O-C13,D&O-C13,,,0.005,,-,-,0.05,0.005,0,,-,-,37%,,,,Active
"=""720414""",D&O-C14,D&O-C14,,,0.005,,-,-,0.07,0.005,0,,-,513510,50%,-0.002,,,Active
"=""720415""",D&O-C15,D&O-C15,,,0.010,,-,-,0.085,0.005,0,,-,243275,25%,-0.009,,,Active
"=""7184""",G3,G3,0.015,0.015,0.015,-,0.015,0.015,0.035,0.005,1863,,-,2433705,50%,,-0.51,,Active
"=""7192WA""",GIIB-WA,GIIB-WA,,,0.005,,-,-,0.015,0.005,0,,-,226045,40%,,,,Active
"=""7215PA""",NIHSIN-PA,NIHSIN-PA,,,0.020,,-,-,0.02,0.005,0,,-,511110,50%,0.001,,,Active
"=""72771V""",DIALOG-C1V,DIALOG-C1V,,,0.005,,-,-,0.065,0.005,0,,-,2785080,100%,-0.001,,,Active
"=""72771W""",DIALOG-C1W,DIALOG-C1W,0.02,0.02,0.020,-,0.020,0.020,0.1,0.005,800,,-,2361970,60%,0.001,,,Active
"=""72771X""",DIALOG-C1X,DIALOG-C1X,,,0.005,,-,-,0.065,0.005,0,,-,336135,50%,-0.005,,,Active
"=""72771Y""",DIALOG-C1Y,DIALOG-C1Y,,,0.005,,-,-,0.02,0.005,0,,-,-,0%,,,,Active
"=""7233CZ""",DUFU-CZ,DUFU-CZ,,,0.005,,-,-,0.035,0.005,0,,-,-,42%,,,,Active
"=""7253WB""",HANDAL-WB,HANDAL-WB,0.005,0.005,0.005,-,0.005,0.005,0.03,0.005,541,,-,90145,40%,-0.001,,,Active
"=""8044WA""",CFM-WA,CFM-WA,,,0.005,,-,-,0.01,0.005,0,,-,459945,50%,,,,Active
"=""7315WC""",AHB-WC,AHB-WC,0.01,0.01,0.015,-0.005,0.010,0.010,0.03,0.005,1000,,-,497185,50%,,,,Active
"=""729341""",YINSON-C41,YINSON-C41,,,0.020,,-,-,0.12,0.005,0,,-,366075,24%,-0.007,,,Active
"=""858373""",MAHSING-C73,MAHSING-C73,,,0.005,,-,-,0.07,0.005,0,,-,-,0%,,,,Active
"=""858374""",MAHSING-C74,MAHSING-C74,,,0.005,,-,-,0.105,0.005,0,,-,774600,50%,-0.002,,,Active
"=""858376""",MAHSING-C76,MAHSING-C76,,,0.010,,-,-,0.02,0.005,0,,-,-,0%,,,,Active
"=""8613WA""",ENRA-WA,ENRA-WA,,,0.005,,-,-,0.12,0.005,0,,-,49940,21%,-0.019,,,Active
"=""8745WC""",S&FCAP-WC,S&FCAP-WC,,,0.005,,-,-,0.05,0.005,0,,-,176190,100%,-0.001,,,Active
"=""9393WA""",ITRONIC-WA,ITRONIC-WA,0.01,0.015,0.015,-,0.015,0.010,0.025,0.005,2306,,15,197155,50%,,,,Active
"=""9318WC""",FITTERS-WC,FITTERS-WC,,,0.005,,-,-,0.005,0.005,0,,-,209325,100%,,,,Active
"=""8923WB""",JIANKUN-WB,JIANKUN-WB,,,0.010,,-,-,0.045,0.005,0,,-,82135,50%,,,,Active
"=""9008WC""",OMESTI-WC,OMESTI-WC,,,0.005,,-,-,0.03,0.005,0,,-,221640,50%,,,,Active
"=""8966WB""",TECHBASE-WB,TECHBASE-WB,,,0.005,,-,-,0.04,0.005,0,,-,208920,40%,,,,Active
"=""905912""",TSH-C12,TSH-C12,,,0.005,,-,-,0.055,0.005,0,,-,140460,25%,,,,Active
"=""967937""",WCT-C37,WCT-C37,0.035,0.035,0.030,+0.005,0.035,0.035,0.05,0.005,1440,,100,482590,67%,0.005,,,Active
"=""0022""",PARLO,PARLO,0.01,0.01,0.015,-0.005,0.010,0.010,0.085,0.01,150,,-,619490,50%,-0.001,-1.41,,Active
"=""0055WB""",SERSOL-WB,SERSOL-WB,,,0.010,,-,-,0.055,0.01,0,,-,114835,45%,-0.005,,,Active
"=""0007""",PUC,PUC,0.025,0.02,0.025,-0.005,0.025,0.020,0.05,0.01,7500,,100,2336945,67%,,-3.06,,Active
"=""0096""",NEXGRAM,NEXGRAM,0.02,0.02,0.020,-,0.020,0.015,0.02,0.01,114,,5,409385,50%,,-0.5,,Active
"=""0084WB""",FAST-WB,FAST-WB,,,0.020,,-,-,0.03,0.01,0,,-,135890,60%,-0.001,,,Active
"=""0075""",LYC,LYC,0.025,0.02,0.025,-0.005,0.025,0.020,0.11,0.01,364,,-,464985,33%,-0.004,-2.64,,"Active, Alert"
"=""0070""",MQTECH,MQTECH,0.05,0.05,0.050,-,0.050,0.045,0.15,0.01,168,,1,565200,44%,,-1.14,,Active
"=""0133""",SANICHI,SANICHI,0.115,0.11,0.125,-0.015,0.115,0.110,0.16,0.01,1272,,63,179025,67%,0.005,-10.7,,Active
"=""0140""",XOXNET,XOXNET,0.01,0.01,0.010,-,0.010,0.010,0.03,0.01,100,,-,104000,50%,-0.001,-0.69,,Active
"=""01663F""",INARI-C3F,INARI-C3F,,,0.020,,-,-,0.095,0.01,0,,-,199175,39%,-0.005,,,Active
"=""0174PA""",EVD-PA,EVD-PA,,,0.015,,-,-,0.04,0.01,0,,-,110730,52%,-0.002,,,Active
"=""0188WB""",HLT-WB,HLT-WB,0.01,0.015,0.010,+0.005,0.015,0.010,0.02,0.01,2003,,-,1147740,100%,,,,Active
"=""0207WA""",MESTRON-WA,MESTRON-WA,0.015,0.025,0.020,+0.005,0.025,0.015,0.11,0.01,467,,14,536080,57%,-0.001,,,Active
"=""0229WB""",MOBILIA-WB,MOBILIA-WB,,,0.020,,-,-,0.07,0.01,0,,-,88040,60%,,,,Active
"=""058243""",ALIBABA-C43,ALIBABA-C43,,,0.015,,-,-,0.16,0.01,0,,-,562270,31%,-0.016,,,Active
"=""0650B1""",FBMKLCI-HB1,FBMKLCI-HB1,,,0.010,,-,-,0.235,0.01,0,,-,160010,33%,-0.009,,,Active
"=""0652FL""",HSI-PWFL,HSI-PWFL,,,0.030,,-,-,0.43,0.01,0,,-,18780,32%,-0.037,,,Active
"=""0652HQ""",HSI-PWHQ,HSI-PWHQ,,,0.015,,-,-,0.035,0.01,0,,-,-,0%,,,,Active
"=""0652HR""",HSI-PWHR,HSI-PWHR,,,0.010,,-,-,0.01,0.01,0,,-,-,0%,,,,Active
"=""12951N""",PBBANK-C1N,PBBANK-C1N,,,0.010,,-,-,0.1,0.01,0,,-,1616355,25%,-0.005,,,Active
"=""12951O""",PBBANK-C1O,PBBANK-C1O,,,0.010,,-,-,0.075,0.01,0,,-,190020,33%,-0.008,,,Active
"=""11551U""",MAYBANKC1U,MAYBANKC1U,,,0.010,,-,-,0.095,0.01,0,,-,45405,36%,-0.017,,,Active
"=""106664""",RHBBANKC64,RHBBANKC64,0.02,0.025,0.020,+0.005,0.025,0.020,0.11,0.01,21168,,95,3230230,50%,-0.004,,,Active
"=""181894""",BURSA-C94,BURSA-C94,,,0.015,,-,-,0.075,0.01,0,,-,217565,22%,-0.005,,,Active
"=""16193L""",DRBHCOMC3L,DRBHCOMC3L,0.035,0.045,0.030,+0.015,0.065,0.035,0.12,0.01,4283,,74,957430,35%,-0.005,,,Active
"=""31823T""",GENTINGC3T,GENTINGC3T,,,0.010,,-,-,0.05,0.01,0,,-,736035,25%,-0.004,,,Active
"=""333697""",IJM-C97,IJM-C97,0.09,0.09,0.090,-,0.090,0.090,0.09,0.01,795,,-,105740,71%,0.012,,,Active
"=""416235""",BAT-C35,BAT-C35,,,0.010,,-,-,0.11,0.01,0,,-,-,0%,,,,Active
"=""445639""",DNEX-C39,DNEX-C39,0.005,0.005,0.015,-0.010,0.005,0.005,0.035,0.01,200,,-,427160,50%,,,,Active
"=""4065CT""",PPB-CT,PPB-CT,,,0.010,,-,-,0.115,0.01,0,,-,33680,11%,,,,Active
"=""419789""",SIME-C89,SIME-C89,,,0.030,,-,-,0.065,0.01,0,,-,167840,47%,-0.009,,,Active
"=""4758CR""",ANCOMNY-CR,ANCOMNY-CR,,,0.005,,-,-,0.03,0.01,0,,-,-,0%,,,,Active
"=""46771F""",YTL-C1F,YTL-C1F,0.03,0.03,0.035,-0.005,0.040,0.030,0.075,0.01,117323,,66,7995305,50%,0.001,,,Active
"=""5037""",COMPUGT,COMPUGT,0.01,0.01,0.010,-,0.010,0.010,0.02,0.01,1,,-,681270,40%,,-0.18,,Active
"=""5040""",MERIDIAN,MERIDIAN,,,0.035,,-,-,0.095,0.01,0,,-,300670,56%,,-23.64,,"Active, Alert"
"=""510216""",GCB-C16,GCB-C16,,,0.005,,-,-,0.14,0.01,0,,-,412855,36%,-0.011,,,Active
"=""5098WB""",MASTEEL-WB,MASTEEL-WB,0.015,0.015,0.015,-,0.015,0.015,0.095,0.01,591,,-,407640,50%,-0.001,,,Active
"=""514148""",DAYANG-C48,DAYANG-C48,,,0.010,,-,-,0.095,0.01,0,,-,154430,32%,,,,Active
"=""51682T""",HARTA-C2T,HARTA-C2T,,,0.010,,-,-,0.125,0.01,0,,-,69870,31%,-0.018,,,Active
"=""51682V""",HARTA-C2V,HARTA-C2V,,,0.010,,-,-,0.085,0.01,0,,-,1010450,36%,,,,Active
"=""51682W""",HARTA-C2W,HARTA-C2W,,,0.010,,-,-,0.085,0.01,0,,-,255745,100%,,,,Active
"=""5172""",SINARAN,SINARAN,0.015,0.02,0.015,+0.005,0.020,0.015,0.14,0.01,7973,,10,5386745,25%,-0.005,-2.21,,Active
"=""5172WB""",SINARAN-WB,SINARAN-WB,,,0.015,,-,-,0.035,0.01,0,,-,50385,57%,-0.001,,,Active
"=""51481O""",UEMS-C1O,UEMS-C1O,0.015,0.015,0.015,-,0.015,0.015,0.09,0.01,1320,,-,343955,30%,-0.005,,,Active
"=""5156""",XDL,XDL,0.01,0.015,0.015,-,0.015,0.010,0.025,0.01,115509,,100,431175,60%,,-1.02,,Active
"=""519973""",HIBISCS-C73,HIBISCS-C73,0.005,0.005,0.010,-0.005,0.010,0.005,0.11,0.01,24001,,44,1977175,40%,-0.008,,,Active
"=""519975""",HIBISCS-C75,HIBISCS-C75,,,0.010,,-,-,0.155,0.01,0,,-,441075,33%,-0.008,,,Active
"=""518522""",AFFIN-C22,AFFIN-C22,,,0.010,,-,-,0.05,0.01,0,,-,-,0%,,,,Active
"=""51831G""",PCHEM-C1G,PCHEM-C1G,,,0.005,,-,-,0.035,0.01,0,,-,-,0%,,,,Active
"=""52101A""",ARMADA-C1A,ARMADA-C1A,,,0.010,,-,-,0.035,0.01,0,,-,-,0%,,,,Active
"=""521097""",ARMADA-C97,ARMADA-C97,,,0.005,,-,-,0.12,0.01,0,,-,92030,33%,-0.024,,,Active
"=""5202C7""",MSM-C7,MSM-C7,0.01,0.01,0.010,-,0.010,0.010,0.04,0.01,500,,-,-,0%,,,,Active
"=""522550""",IHH-C50,IHH-C50,,,0.035,,-,-,0.035,0.01,0,,-,-,0%,,,,Active
"=""521666""",NEXG-C66,NEXG-C66,0.1,0.09,0.155,-0.065,0.100,0.090,0.18,0.01,350,,-,1600405,59%,0.023,,,Active
"=""524845""",BAUTO-C45,BAUTO-C45,,,0.010,,-,-,0.115,0.01,0,,-,259085,13%,,,,Active
"=""524846""",BAUTO-C46,BAUTO-C46,,,0.010,,-,-,0.04,0.01,0,,-,590335,100%,-0.002,,,Active
"=""524847""",BAUTO-C47,BAUTO-C47,,,0.010,,-,-,0.025,0.01,0,,-,528770,40%,,,,Active
"=""526461""",MALAKOFC61,MALAKOFC61,,,0.020,,-,-,0.025,0.01,0,,-,-,0%,,,,Active
"=""5302CK""",ATECH-CK,ATECH-CK,,,0.010,,-,-,0.05,0.01,0,,-,-,25%,,,,Active
"=""529210""",UWC-C10,UWC-C10,0.07,0.065,0.060,+0.005,0.070,0.065,0.265,0.01,1467,,-,425465,78%,0.002,,,Active
"=""530610""",FFB-C10,FFB-C10,,,0.005,,-,-,0.065,0.01,0,,-,473725,44%,-0.006,,,Active
"=""530615""",FFB-C15,FFB-C15,,,0.060,,-,-,0.125,0.01,0,,-,479905,25%,-0.008,,,Active
"=""5323CB""",JPG-CB,JPG-CB,0.015,0.02,0.015,+0.005,0.025,0.015,0.165,0.01,19373,,100,109960,33%,-0.005,,,Active
"=""659935""",AEON-C35,AEON-C35,0.01,0.01,0.010,-,0.010,0.010,0.175,0.01,2000,,-,635570,33%,-0.012,,,Active
"=""663325""",LHI-C25,LHI-C25,,,0.010,,-,-,0.05,0.01,0,,-,246240,39%,-0.005,,,Active
"=""6459CJ""",MNRB-CJ,MNRB-CJ,0.005,0.005,0.010,-0.005,0.005,0.005,0.13,0.01,5315,,44,-,0%,,,,Active
"=""68881K""",AXIATA-C1K,AXIATA-C1K,0.135,0.14,0.140,-,0.140,0.135,0.14,0.01,5000,,100,544000,71%,0.021,,,Active
"=""674278""",YTLPOWR-C78,YTLPOWR-C78,0.03,0.03,0.025,+0.005,0.030,0.030,0.045,0.01,12000,,50,855015,42%,,,,Active
"=""7079LA""",TWL-LA,TWL-LA,,,0.015,,-,-,0.02,0.01,0,,-,333240,50%,,,,Active
"=""71064V""",SUPERMX-C4V,SUPERMX-C4V,,,0.010,,-,-,0.065,0.01,0,,-,-,25%,,,,Active
"=""71064Z""",SUPERMX-C4Z,SUPERMX-C4Z,0.015,0.02,0.015,+0.005,0.020,0.015,0.085,0.01,3181,,91,1198635,22%,-0.01,,,Active
"=""71134T""",TOPGLOV-C4T,TOPGLOV-C4T,,,0.005,,-,-,0.15,0.01,0,,-,207100,25%,-0.019,,,Active
"=""71134W""",TOPGLOV-C4W,TOPGLOV-C4W,,,0.015,,-,-,0.115,0.01,0,,-,-,28%,,,,Active
"=""71134Z""",TOPGLOV-C4Z,TOPGLOV-C4Z,,,0.010,,-,-,0.075,0.01,0,,-,890010,13%,-0.01,,,Active
"=""71135A""",TOPGLOV-C5A,TOPGLOV-C5A,,,0.010,,-,-,0.135,0.01,0,,-,185880,29%,-0.011,,,Active
"=""71135B""",TOPGLOV-C5B,TOPGLOV-C5B,,,0.010,,-,-,0.075,0.01,0,,-,-,0%,,,,Active
"=""71135C""",TOPGLOV-C5C,TOPGLOV-C5C,,,0.010,,-,-,0.1,0.01,0,,-,175150,36%,-0.017,,,Active
"=""71135D""",TOPGLOV-C5D,TOPGLOV-C5D,,,0.005,,-,-,0.085,0.01,0,,-,-,15%,,,,Active
"=""7154WC""",CLASSITA-WC,CLASSITA-WC,0.04,0.035,0.035,-,0.045,0.035,0.035,0.01,67409,,46,2747355,100%,0.003,,,Active
"=""715375""",KOSSAN-C75,KOSSAN-C75,,,0.005,,-,-,0.115,0.01,0,,-,204020,17%,-0.02,,,Active
"=""716049""",PENTA-C49,PENTA-C49,0.05,0.055,0.060,-0.005,0.055,0.050,0.07,0.01,11465,,-,-,0%,,,,Active
"=""716050""",PENTA-C50,PENTA-C50,,,0.090,,-,-,0.13,0.01,0,,-,214535,54%,0.016,,,Active
"=""7223""",JADI,JADI,0.02,0.02,0.020,-,0.020,0.020,0.05,0.01,300,,100,769865,50%,-0.001,-1.72,,Active
"=""72771Z""",DIALOG-C1Z,DIALOG-C1Z,,,0.105,,-,-,0.125,0.01,0,,-,189715,67%,0.017,,,Active
"=""72772A""",DIALOG-C2A,DIALOG-C2A,0.05,0.05,0.050,-,0.050,0.050,0.065,0.01,600,,33,404460,57%,0.006,,,Active
"=""729342""",YINSON-C42,YINSON-C42,0.03,0.03,0.035,-0.005,0.030,0.030,0.08,0.01,34794,,43,2318080,29%,-0.003,,,Active
"=""8907CE""",EG-CE,EG-CE,,,0.010,,-,-,0.05,0.01,0,,-,538760,30%,,,,Active
"=""9946WA""",REX-WA,REX-WA,0.065,0.065,0.070,-0.005,0.065,0.065,0.07,0.01,35,,100,93440,75%,0.006,,,Active
"=""0024WC""",JAG-WC,JAG-WC,,,0.020,,-,-,0.045,0.015,0,,-,446850,50%,,,,Active
"=""0055""",SERSOL,SERSOL,0.015,0.015,0.015,-,0.020,0.015,0.115,0.015,6406,,90,539225,20%,-0.004,-3.75,,Active
"=""009710""",VITROX-C10,VITROX-C10,,,0.045,,-,-,0.1,0.015,0,,-,506150,46%,,,,Active
"=""0079""",ALRICH,ALRICH,0.02,0.02,0.020,-,0.020,0.020,0.035,0.015,315,,-,328965,50%,,0.11,14.23,Active
"=""0068""",ASDION,ASDION,,,0.025,,-,-,0.045,0.015,0,,-,354470,50%,,0.75,2.59,"Active, Alert"
"=""0078WC""",GDEX-WC,GDEX-WC,0.015,0.025,0.025,-,0.025,0.015,0.05,0.015,14,,15,97115,67%,,,,Active
"=""0085WD""",MLAB-WD,MLAB-WD,,,0.020,,-,-,0.035,0.015,0,,-,56725,50%,-0.001,,,Active
"=""0122""",AIM,AIM,0.025,0.02,0.020,-,0.025,0.020,0.095,0.015,209,,72,216385,43%,-0.005,-1.68,,Active
"=""0104CJ""",GENETEC-CJ,GENETEC-CJ,,,0.015,,-,-,0.045,0.015,0,,-,-,0%,,,,Active
"=""01387Z""",ZETRIX-C7Z,ZETRIX-C7Z,,,0.020,,-,-,0.06,0.015,0,,-,-,42%,,,,Active
"=""0162""",WIDAD,WIDAD,0.015,0.02,0.015,+0.005,0.020,0.015,0.06,0.015,11816,,-,435215,33%,,-0.3,,Active
"=""0172WB""",OCK-WB,OCK-WB,,,0.020,,-,-,0.225,0.015,0,,-,534895,37%,-0.001,,,Active
"=""0241WA""",TAGHILL-WA,TAGHILL-WA,0.02,0.02,0.015,+0.005,0.020,0.020,0.065,0.015,15,,100,639140,40%,-0.002,,,Active
"=""03019W""",MPSOL-WA,MPSOL-WA,,,0.015,,-,-,0.03,0.015,0,,-,-,0%,,,,Active
"=""05811B""",XIAOMI-H1B,XIAOMI-H1B,,,0.015,,-,-,0.34,0.015,0,,-,156420,22%,-0.023,,,Active
"=""054832""",BYD-C32,BYD-C32,,,0.275,,-,-,0.52,0.015,0,,-,12695,44%,0.039,,,Active
"=""058332""",MEITUAN-C32,MEITUAN-C32,0.005,0.005,0.020,-0.015,0.005,0.005,0.28,0.015,54,,-,283150,31%,-0.025,,,Active
"=""0652HD""",HSI-PWHD,HSI-PWHD,,,0.015,,-,-,0.135,0.015,0,,-,53100,27%,-0.016,,,Active
"=""0652F6""",HSI-PWF6,HSI-PWF6,,,0.020,,-,-,0.15,0.015,0,,-,46345,24%,,,,Active
"=""0652HN""",HSI-PWHN,HSI-PWHN,,,0.015,,-,-,0.345,0.015,0,,-,455205,17%,-0.05,,,Active
"=""0709H1""",GLDHK-H1,GLDHK-H1,,,0.015,,-,-,0.045,0.015,0,,-,-,0%,,,,Active
"=""106663""",RHBBANKC63,RHBBANKC63,,,0.015,,-,-,0.07,0.015,0,,-,663300,25%,-0.007,,,Active
"=""285258""",CMSB-C58,CMSB-C58,0.075,0.08,0.080,-,0.080,0.075,0.23,0.015,7607,,41,3020970,33%,-0.009,,,Active
"=""285259""",CMSB-C59,CMSB-C59,0.07,0.07,0.070,-,0.070,0.065,0.165,0.015,26410,,87,1321410,38%,-0.006,,,Active
"=""2259""",TALAMT,TALAMT,0.13,0.135,0.130,+0.005,0.135,0.130,0.15,0.015,7452,,22,761955,100%,0.002,-0.3,,Active
"=""31823O""",GENTINGC3O,GENTINGC3O,,,0.015,,-,-,0.11,0.015,0,,-,287500,27%,-0.007,,,Active
"=""31823Q""",GENTINGC3Q,GENTINGC3Q,,,0.025,,-,-,0.055,0.015,0,,-,1741515,44%,-0.003,,,Active
"=""3379WC""",INSAS-WC,INSAS-WC,0.02,0.02,0.020,-,0.025,0.020,0.255,0.015,26131,,-,4944200,45%,-0.001,,,Active
"=""4758CT""",ANCOMNY-CT,ANCOMNY-CT,,,0.020,,-,-,0.02,0.015,0,,-,-,0%,,,,Active
"=""47153E""",GENM-C3E,GENM-C3E,0.02,0.035,0.020,+0.015,0.035,0.020,0.155,0.015,5001,,100,1491105,14%,-0.003,,,Active
"=""46771G""",YTL-C1G,YTL-C1G,0.04,0.05,0.040,+0.010,0.050,0.040,0.055,0.015,14000,,64,1385310,50%,0.001,,,Active
"=""46771J""",YTL-C1J,YTL-C1J,0.05,0.05,0.045,+0.005,0.050,0.050,0.055,0.015,676,,50,1711900,45%,0.004,,,Active
"=""5100WA""",BPPLAS-WA,BPPLAS-WA,,,0.025,,-,-,0.105,0.015,0,,-,23000,52%,-0.003,,,Active
"=""510218""",GCB-C18,GCB-C18,,,0.015,,-,-,0.105,0.015,0,,-,-,0%,,,,Active
"=""510219""",GCB-C19,GCB-C19,,,0.050,,-,-,0.105,0.015,0,,-,-,0%,,,,Active
"=""5085WB""",MUDAJYA-WB,MUDAJYA-WB,,,0.025,,-,-,0.055,0.015,0,,-,160275,36%,-0.004,,,Active
"=""519974""",HIBISCS-C74,HIBISCS-C74,0.005,0.01,0.015,-0.005,0.010,0.005,0.12,0.015,61,,2,756765,33%,-0.005,,,Active
"=""5175""",IVORY,IVORY,0.03,0.03,0.030,-,0.030,0.030,0.07,0.015,10,,100,116185,50%,,1.55,1.94,"Active, Alert"
"=""51831H""",PCHEM-C1H,PCHEM-C1H,0.04,0.045,0.035,+0.010,0.045,0.040,0.08,0.015,5347,,75,196995,56%,,,,Active
