Code,Stock,Sector,Open,Last,Prv Close,Chg,High,Low,Y-High,Y-Low,Vol,DY*,B%,Vol MA (20),RSI (14),"MACD (26, 12)",EPS*,P/E,Status
"=""5107""",IQGROUP,IQGROUP,,,0.550,,-,-,0.84,0.47,0,,-,12055,57%,0.001,0.56,98.81,Active
"=""5299""",IGBCR,IGBCR,0.585,0.59,0.585,+0.005,0.590,0.585,0.585,0.47,6452,6.14%,76,413985,73%,0.005,2.63,22.68,Active
"=""7140""",OKA,OKA,,,0.500,,-,-,0.71,0.47,0,5.00%,-,31640,50%,-0.007,4.07,12.28,Active
"=""7617""",MAGNA,MAGNA,0.53,0.575,0.530,+0.045,0.575,0.525,0.73,0.47,800,,-,20035,46%,-0.013,5.27,12.42,Active
"=""8206WB""",ECOWLD-WB,ECOWLD-WB,0.87,0.865,0.865,-,0.885,0.865,0.96,0.47,12833,,88,712680,77%,0.03,,,Active
"=""0253""",INFOTEC,INFOTEC,,,0.535,,-,-,1.21,0.475,0,5.23%,-,153545,33%,-0.049,4.81,11.13,Active
"=""0310""",UUE,UUE,0.83,0.82,0.830,-0.010,0.835,0.815,0.965,0.475,10281,,35,1362670,68%,0.026,4.5,21.71,Active
"=""065652""",SP500-C52,SP500-C52,,,1.160,,-,-,1.23,0.475,0,,-,19735,58%,0.07,,,Active
"=""0215WA""",SLVEST-WA,SLVEST-WA,1.23,1.26,1.230,+0.030,1.260,1.220,1.24,0.48,4862,,64,1090685,94%,0.126,,,Active
"=""03040""",JISHAN,JISHAN,,,0.480,,-,-,0.55,0.48,0,,-,67500,55%,0.038,,,Active
"=""1996""",KRETAM,KRETAM,0.695,0.7,0.700,-,0.700,0.695,0.705,0.48,24,1.43%,17,233310,46%,0.013,7.59,9.31,Active
"=""7163""",PJBUMI,PJBUMI,1.45,1.43,1.450,-0.020,1.470,1.410,1.49,0.48,1153,,56,358935,93%,0.104,0.38,374.63,Active
"=""5112""",THPLANT,THPLANT,0.52,0.525,0.515,+0.010,0.525,0.520,0.79,0.485,1530,5.71%,79,301175,60%,-0.003,6.47,4.77,Active
"=""7005""",BIG,BIG,,,0.505,,-,-,0.735,0.485,0,,-,20240,30%,-0.008,7.8,6.48,Active
"=""7162""",ASTINO,ASTINO,0.54,0.54,0.550,-0.010,0.540,0.540,0.65,0.49,450,,100,75445,55%,0.001,7.62,7.18,Active
"=""7211""",TAFI,TAFI,0.535,0.535,0.540,-0.005,0.535,0.535,0.68,0.49,50,,-,57940,45%,0.003,4.39,12.18,Active
"=""7121""",XL,XL,0.55,0.555,0.550,+0.005,0.555,0.550,0.815,0.495,21592,,93,5294050,46%,,2.61,24.61,Active
"=""7498""",RALCO,RALCO,0.705,0.8,0.690,+0.110,0.825,0.705,0.78,0.495,1932,,32,15510,49%,-0.018,-5.01,,Active
"=""5275""",MYNEWS,MYNEWS,0.56,0.565,0.555,+0.010,0.575,0.560,0.71,0.5,3490,0.88%,41,392395,64%,-0.003,1.25,48.67,Active
"=""7004WA""",MCEHLDG-WA,MCEHLDG-WA,0.705,0.69,0.700,-0.010,0.720,0.690,1.07,0.5,6197,,47,28295,61%,0.004,,,Active
"=""7232""",RESINTC,RESINTC,0.53,0.555,0.530,+0.025,0.555,0.530,0.75,0.5,55,,-,80750,29%,-0.009,5.81,8.56,Active
"=""8419""",PANSAR,PANSAR,0.525,0.55,0.530,+0.020,0.560,0.525,0.63,0.5,1028,0.73%,50,36395,41%,-0.005,5.17,10.83,Active
"=""8613""",ENRA,ENRA,,,0.630,,-,-,0.72,0.5,0,,-,10535,69%,-0.001,-27.19,,Active
"=""0236""",RAMSSOL,RAMSSOL,0.885,0.895,0.895,-,0.905,0.885,0.95,0.505,11975,0.31%,60,1519100,50%,-0.003,4.14,22.95,Active
"=""0652IG""",HSI-CWIG,HSI-CWIG,,,0.510,,-,-,0.51,0.505,0,,-,-,0%,,,,Active
"=""7152""",JAYCORP,JAYCORP,0.53,0.53,0.530,-,0.530,0.530,0.75,0.505,50,7.55%,100,53550,31%,-0.013,5.44,10.35,Active
"=""8419PA""",PANSAR-PA,PANSAR-PA,,,0.530,,-,-,0.62,0.505,0,,-,18275,40%,-0.013,,,Active
"=""8664PC""",SPSETIA-PC,SPSETIA-PC,,,0.505,,-,-,0.84,0.505,0,,-,9325,46%,-0.02,,,Active
"=""0185""",HSSEB,HSSEB,0.54,0.56,0.535,+0.025,0.575,0.530,1.38,0.51,25560,,65,866000,30%,-0.034,4.96,11.39,Active
"=""5160""",HOMERIZ,HOMERIZ,0.525,0.525,0.525,-,0.530,0.525,0.63,0.51,524,3.24%,64,52035,37%,-0.002,7.37,7.12,Active
"=""5149""",TAS,TAS,0.55,0.57,0.570,-,0.570,0.550,0.845,0.51,55,3.51%,7,20260,50%,-0.005,5.37,10.68,Active
"=""5703""",MUHIBAH,MUHIBAH,0.63,0.63,0.620,+0.010,0.660,0.625,1.04,0.51,107504,4.76%,50,1388090,71%,0.002,10.04,3.39,Active
"=""9628""",LEBTECH,LEBTECH,,,0.785,,-,-,0.82,0.51,0,,-,15560,49%,0.027,0.02,4464.15,Active
"=""7247""",SCGM,SCGM,0.565,0.585,0.580,+0.005,0.585,0.565,0.73,0.515,419,,100,53095,50%,,-1.59,,Active
"=""7765""",RAPID,RAPID,0.63,0.625,0.625,-,0.640,0.625,1.13,0.515,1642,,37,258035,52%,0.001,6.31,9.87,Active
"=""0232""",VOLCANO,VOLCANO,0.545,0.545,0.550,-0.005,0.545,0.545,0.99,0.52,200,,100,41035,27%,-0.017,2.93,18.92,Active
"=""5797""",CHOOBEE,CHOOBEE,0.55,0.55,0.550,-,0.550,0.550,0.96,0.52,200,0.91%,-,36330,57%,0.001,-13.13,,Active
"=""7210""",FM,FM,0.57,0.55,0.550,-,0.570,0.550,0.635,0.525,609,7.27%,1,55200,36%,-0.005,5.53,9.11,Active
"=""0652H4""",HSI-PWH4,HSI-PWH4,0.54,0.53,0.550,-0.020,0.540,0.475,0.81,0.53,126180,,42,-,36%,,,,Active
"=""5319""",MKHOP,MKHOP,0.62,0.62,0.620,-,0.620,0.615,0.74,0.53,5170,6.45%,32,353445,75%,-0.001,8.25,9.88,Active
"=""8591""",CRESBLD,CRESBLD,0.585,0.595,0.595,-,0.595,0.585,0.76,0.53,340,,70,32685,63%,0.003,3.5,23.73,Active
"=""6874""",KUB,KUB,0.68,0.67,0.665,+0.005,0.680,0.670,0.845,0.535,507,5.22%,42,81765,75%,0.014,6.42,10.44,Active
"=""0106""",REXIT,REXIT,0.585,0.6,0.590,+0.010,0.600,0.585,0.965,0.54,446,8.33%,90,25795,50%,-0.003,7.63,8.6,Active
"=""7595""",MGB,MGB,0.565,0.56,0.565,-0.005,0.570,0.555,0.91,0.54,7818,2.91%,14,91555,27%,-0.01,10.16,5.37,Active
"=""5001""",MIECO,MIECO,0.65,0.665,0.660,+0.005,0.665,0.650,0.75,0.545,90,,-,14720,100%,-0.004,0.15,432.94,Active
"=""1503""",GUOCO,GUOCO,0.645,0.655,0.660,-0.005,0.665,0.645,0.79,0.55,596,3.05%,61,30410,71%,0.006,8.12,8.22,Active
"=""5180""",CLMT,CLMT,0.66,0.655,0.660,-0.005,0.665,0.655,0.705,0.55,21256,7.10%,38,1556830,64%,0.005,6.63,10.22,Active
"=""7025""",WOODLAN,WOODLAN,,,0.620,,-,-,0.77,0.55,0,,-,12005,43%,-0.009,-3.82,,Active
"=""7579""",AWC,AWC,0.575,0.58,0.570,+0.010,0.580,0.570,1.37,0.55,3278,1.72%,42,851400,53%,-0.015,6.1,8.03,Active
"=""0083""",NOTION,NOTION,0.615,0.615,0.615,-,0.630,0.605,2.23,0.555,64953,3.25%,49,5396420,62%,-0.006,8.66,7.17,Active
"=""9679""",WCT,WCT,0.775,0.78,0.775,+0.005,0.795,0.770,1.35,0.555,101773,,53,4915890,84%,0.015,19.05,3.79,Active
"=""2429WC""",TANCO-WC,TANCO-WC,0.74,0.745,0.740,+0.005,0.750,0.740,1.85,0.56,42047,,47,7170420,26%,-0.028,,,Active
"=""6556""",ANNJOO,ANNJOO,0.67,0.67,0.670,-,0.685,0.665,1.19,0.56,2896,3.73%,54,233615,64%,-0.003,-40.54,,Active
"=""6633""",LHI,LHI,0.615,0.61,0.610,-,0.615,0.605,0.775,0.56,16894,4.51%,56,2593925,55%,-0.004,11.75,3.53,Active
"=""0652E7""",HSI-CWE7,HSI-CWE7,0.615,0.655,0.620,+0.035,0.700,0.615,0.805,0.565,1300,,88,45055,43%,,,,Active
"=""7207""",SUCCESS,SUCCESS,0.645,0.65,0.650,-,0.650,0.645,1.13,0.565,2353,2.15%,95,147335,77%,0.013,9.45,7.38,Active
"=""0293""",KJTS,KJTS,1.17,1.18,1.170,+0.010,1.180,1.160,1.2,0.57,1486,0.44%,40,1012185,86%,0.04,1.23,96.18,Active
"=""6009""",P&O,P&O,0.615,0.615,0.620,-0.005,0.620,0.615,0.8,0.57,420,,48,24585,16%,-0.017,-25.96,,Active
"=""6904""",SUBUR,SUBUR,,,0.610,,-,-,0.84,0.57,0,,-,40905,44%,-0.019,1.7,46.79,Active
"=""7106""",SUPERMX,SUPERMX,0.625,0.62,0.620,-,0.630,0.610,1.35,0.57,59151,,55,8067560,57%,-0.018,-6.8,,Active
"=""9148""",GBAY,GBAY,,,0.680,,-,-,0.69,0.57,0,,-,141490,91%,0.017,-0.22,,Active
"=""0291""",CHB,CHB,0.965,0.95,0.955,-0.005,0.970,0.940,1.14,0.575,7691,,47,560105,67%,0.044,5.19,18.29,Active
"=""0277""",CLOUDPT,CLOUDPT,0.73,0.73,0.730,-,0.745,0.725,1.08,0.575,13060,2.74%,48,1664720,60%,-0.002,3.82,18.95,Active
"=""8052WA""",CGB-WA,CGB-WA,,,0.655,,-,-,0.785,0.575,0,,-,67500,57%,-0.002,,,Suspended
"=""5208""",EITA,EITA,0.6,0.6,0.600,-,0.600,0.595,0.88,0.58,1160,3.75%,96,57685,43%,-0.005,3.26,56.15,Active
"=""5278""",RHONEMA,RHONEMA,0.615,0.615,0.610,+0.005,0.615,0.610,0.8,0.58,2190,2.44%,93,282620,50%,-0.002,5.56,10.44,Active
"=""7668""",BESHOM,BESHOM,0.595,0.6,0.600,-,0.600,0.595,0.97,0.58,491,6.67%,4,104375,50%,-0.01,2.96,20.75,Active
"=""0245WA""",MNHLDG-WA,MNHLDG-WA,1.28,1.27,1.270,-,1.290,1.270,1.3,0.585,4731,,47,921375,73%,0.054,,,Active
"=""5035""",KNUSFOR,KNUSFOR,0.59,0.59,0.600,-0.010,0.590,0.590,0.855,0.585,170,,12,13905,37%,-0.016,10.56,5.59,Active
"=""1694""",MENANG,MENANG,0.67,0.67,0.675,-0.005,0.675,0.670,0.83,0.59,326,,14,24980,22%,-0.005,5.02,13.17,Active
"=""2186""",KUCHAI,KUCHAI,,,0.630,,-,-,2.21,0.59,0,,-,39480,51%,-0.013,10.4,6.06,Active
"=""4758WB""",ANCOMNY-WB,ANCOMNY-WB,0.645,0.635,0.640,-0.005,0.650,0.635,0.85,0.59,1149,,55,40070,56%,-0.003,,,Active
"=""5843""",KPS,KPS,0.615,0.63,0.630,-,0.630,0.605,0.795,0.59,206,10.32%,66,51770,58%,-0.004,13.7,4.47,Active
"=""7115""",SKBSHUT,SKBSHUT,0.725,0.73,0.730,-,0.735,0.720,1.2,0.595,2832,,10,402215,41%,-0.008,12.4,8.67,Active
"=""7132""",SMISCOR,SMISCOR,0.65,0.65,0.620,+0.030,0.650,0.650,0.86,0.595,45,,100,16170,30%,-0.029,7.38,4.79,Active
"=""8524""",TALIWRK,TALIWRK,0.605,0.605,0.605,-,0.605,0.600,0.86,0.595,7173,7.44%,32,319035,43%,-0.006,3.63,11.89,Active
"=""9792""",SEG,SEG,0.63,0.625,0.630,-0.005,0.630,0.625,0.635,0.595,5128,1.60%,86,685270,67%,0.001,0.43,150.77,Active
"=""0006""",PINEAPP,PINEAPP,,,0.635,,-,-,0.805,0.6,0,,-,221925,47%,-0.004,-5.87,,Active
"=""0186""",PTRANS,PTRANS,0.7,0.7,0.700,-,0.700,0.695,0.805,0.6,38461,3.21%,99,4998095,100%,,6.45,11.23,Active
"=""1619""",DRBHCOM,DRBHCOM,0.875,0.865,0.880,-0.015,0.880,0.850,1.39,0.6,21523,,46,1425815,79%,0.021,1.17,15.81,Active
"=""4286""",SEAL,SEAL,0.7,0.695,0.710,-0.015,0.705,0.690,0.9,0.6,3303,,10,267455,30%,-0.024,-0.78,,Active
"=""4995""",VERSATL,VERSATL,0.73,0.73,0.735,-0.005,0.730,0.730,0.75,0.6,50,,100,121645,59%,0.007,2.71,15.03,Active
"=""5257""",CARIMIN,CARIMIN,0.625,0.625,0.625,-,0.625,0.625,1.06,0.6,300,5.60%,67,114830,40%,-0.015,19.77,3.16,Active
"=""5310""",KITACON,KITACON,0.75,0.75,0.750,-,0.750,0.745,0.795,0.6,1890,4.00%,91,65760,50%,0.002,10.38,7.23,Active
"=""5184""",CYPARK,CYPARK,0.94,0.925,0.935,-0.010,0.945,0.925,0.96,0.605,76732,,74,4227120,67%,0.025,-4.88,56.84,Active
"=""8982""",CEPAT,CEPAT,0.64,0.64,0.640,-,0.640,0.640,0.775,0.605,250,3.13%,40,32730,56%,,6.99,9.38,Active
"=""5166""",CYBERE,CYBERE,0.825,0.84,0.885,-0.045,0.865,0.820,1.02,0.61,1062,,23,18940,43%,-0.024,6.07,14.06,Active
"=""7033""",HIGHTEC,HIGHTEC,,,0.760,,-,-,0.87,0.61,0,6.58%,-,25430,45%,0.006,6.18,12.73,Active
"=""8397""",TNLOGIS,TNLOGIS,0.7,0.705,0.700,+0.005,0.705,0.700,0.85,0.61,1114,2.61%,91,111975,50%,0.003,7.88,8.76,Active
"=""8273""",PPHB,PPHB,0.705,0.72,0.710,+0.010,0.720,0.705,1.2,0.615,418,0.53%,78,69310,58%,-0.004,15.37,4.69,Active
"=""1171""",MBSB,MBSB,0.705,0.71,0.705,+0.005,0.710,0.705,0.87,0.62,27245,8.80%,79,3641510,70%,,4.95,14.35,Active
"=""1368""",EDGENTA,EDGENTA,0.69,0.695,0.695,-,0.700,0.690,0.94,0.62,2070,5.76%,79,369040,35%,-0.019,6.22,11.26,Active
"=""2674""",ALCOM,ALCOM,0.76,0.76,0.780,-0.020,0.760,0.760,0.85,0.62,110,3.95%,-,210260,52%,0.016,-2.91,,Active
"=""5148""",UEMS,UEMS,0.775,0.76,0.770,-0.010,0.780,0.760,1.23,0.62,86406,1.63%,30,7034120,73%,0.009,2.06,37.5,Active
"=""0338""",KOPI,KOPI,0.84,0.835,0.840,-0.005,0.840,0.820,0.985,0.625,50347,,40,4268550,58%,0.009,,,Active
"=""0652JM""",HSI-PWJM,HSI-PWJM,0.625,0.6,0.635,-0.035,0.625,0.555,0.675,0.625,111400,,45,-,0%,,,,Active
"=""5125""",PANTECH,PANTECH,0.68,0.68,0.685,-0.005,0.685,0.675,1.13,0.635,1524,9.56%,44,481705,62%,0.001,9.91,7.05,Active
"=""5099""",CAPITALA,CAPITALA,0.865,0.87,0.865,+0.005,0.875,0.860,1.09,0.64,51544,,49,7036055,72%,-0.001,-11.1,,"Active, Alert"
"=""5192""",KSSC,KSSC,0.74,0.74,0.770,-0.030,0.740,0.730,0.95,0.64,870,,1,52395,45%,-0.001,4.75,18.36,Active
"=""0825EA""",EQ8SID,EQ8SID,,,0.707,,-,-,1.0,0.642,0,,-,6720,43%,-0.001,,,Active
"=""0271""",WELLS,WELLS,0.655,0.655,0.650,+0.005,0.655,0.650,0.7,0.645,10071,,94,1066620,46%,-0.003,1.17,37.02,Active
"=""7155""",SKPRES,SKPRES,0.985,0.98,0.985,-0.005,0.985,0.965,1.27,0.645,5350,,39,580195,47%,0.006,7.59,12.92,Active
"=""0652G6""",HSI-CWG6,HSI-CWG6,0.855,0.78,0.730,+0.050,0.855,0.780,0.915,0.65,135,,74,-,0%,,,,Active
"=""3565""",WCEHB,WCEHB,0.7,0.705,0.700,+0.005,0.705,0.700,0.87,0.65,4350,,65,530140,57%,,-4.47,,Active
"=""4936""",MALPAC,MALPAC,0.745,0.745,0.780,-0.035,0.745,0.745,1.1,0.65,9,,-,7810,57%,-0.01,12.98,5.74,Active
"=""5173""",SYGROUP,SYGROUP,0.8,0.8,0.800,-,0.805,0.795,1.08,0.65,654,,81,199945,56%,0.006,10.08,8.21,Active
"=""5533""",OCB,OCB,0.7,0.7,0.690,+0.010,0.700,0.700,0.98,0.65,12,2.86%,100,11380,57%,-0.002,4.05,12.57,Active
"=""6963""",VS,VS,0.825,0.84,0.820,+0.020,0.840,0.825,1.34,0.65,18364,2.62%,70,6393245,66%,0.008,6.41,14.01,Active
"=""7245""",CITAGLB,CITAGLB,0.805,0.845,0.810,+0.035,0.845,0.800,1.11,0.65,1299,1.18%,66,362155,47%,-0.003,3.54,24.73,Active
"=""7245PA""",CITAGLB-PA,CITAGLB-PA,,,0.650,,-,-,1.0,0.65,0,,-,7780,8%,-0.175,,,Active
"=""7757""",UPA,UPA,,,0.680,,-,-,0.795,0.65,0,,-,235725,40%,-0.008,0.75,98.15,Active
"=""8443""",HIL,HIL,0.715,0.715,0.715,-,0.715,0.715,1.04,0.65,110,,-,29535,18%,-0.012,12.16,5.65,Active
"=""0297""",TSA,TSA,0.73,0.73,0.735,-0.005,0.730,0.715,0.92,0.655,75,8.22%,39,13780,52%,-0.001,6.0,12.21,Active
"=""5073""",NAIM,NAIM,0.89,0.915,0.885,+0.030,0.940,0.890,1.67,0.655,13733,,58,407910,63%,0.001,45.58,2.06,Active
"=""0104""",GENETEC,GENETEC,0.875,0.875,0.875,-,0.890,0.870,2.4,0.66,83147,,43,6417020,47%,-0.025,10.63,9.27,Active
"=""5006""",VARIA,VARIA,,,0.750,,-,-,1.1,0.66,0,,-,9155,34%,-0.012,-21.48,,Active
"=""5009""",WTHORSE,WTHORSE,0.81,0.81,0.800,+0.010,0.810,0.810,0.825,0.66,50,,-,28795,57%,0.008,-5.1,,Active
"=""7235""",SUPERLN,SUPERLN,0.82,0.82,0.820,-,0.820,0.810,1.13,0.665,462,3.35%,38,93570,73%,0.018,7.81,10.6,Active
"=""0360""",SAG,SAG,0.72,0.72,0.720,-,0.725,0.715,0.735,0.67,9100,,75,2731595,53%,,,,Active
"=""7113""",TOPGLOV,TOPGLOV,0.69,0.685,0.690,-0.005,0.690,0.680,1.44,0.67,161988,,46,23265305,39%,-0.029,-0.77,,Active
"=""0099""",SCICOM,SCICOM,0.895,0.895,0.895,-,0.895,0.895,0.99,0.675,1070,7.26%,14,346045,77%,0.016,6.85,13.07,Active
"=""3417""",E&O,E&O,0.875,0.885,0.875,+0.010,0.890,0.865,1.06,0.675,13315,1.13%,36,1163470,76%,0.013,7.64,12.26,Active
"=""0138""",ZETRIX,ZETRIX,0.99,1.0,0.980,+0.020,1.010,0.985,1.06,0.68,772520,2.74%,55,46810020,68%,0.013,9.3,11.08,Active
"=""5065""",ORNA,ORNA,0.875,0.875,0.875,-,0.875,0.875,1.08,0.68,100,2.29%,100,10180,37%,-0.01,7.52,11.66,Active
"=""0265""",INFOM,INFOM,0.8,0.85,0.800,+0.050,0.850,0.800,1.55,0.685,11324,,62,862145,69%,0.007,5.5,15.46,Active
"=""0117""",SMRT,SMRT,0.94,0.935,0.950,-0.015,0.940,0.930,1.4,0.69,5781,,59,283540,64%,0.001,5.89,16.03,Active
"=""0652GV""",HSI-CWGV,HSI-CWGV,,,0.740,,-,-,0.74,0.69,0,,-,-,0%,,,,Active
"=""2429""",TANCO,TANCO,0.9,0.905,0.900,+0.005,0.910,0.900,2.17,0.69,538989,,91,46532060,31%,-0.023,0.59,312.8,Active
"=""5247""",KAREX,KAREX,0.7,0.7,0.695,+0.005,0.700,0.695,1.09,0.695,836,2.14%,69,416910,10%,-0.022,2.23,31.46,Active
"=""0157""",FOCUSP,FOCUSP,0.74,0.73,0.735,-0.005,0.760,0.730,0.87,0.7,2817,4.79%,25,122455,59%,-0.005,7.18,10.16,Active
"=""0212""",SDS,SDS,0.735,0.74,0.740,-,0.740,0.735,1.3,0.7,1295,2.03%,9,401215,53%,-0.015,8.12,12.01,Active
"=""0652GF""",HSI-CWGF,HSI-CWGF,,,0.740,,-,-,0.79,0.7,0,,-,-,0%,,,,Active
"=""5255""",LFG,LFG,0.95,0.945,0.950,-0.005,0.950,0.945,1.35,0.7,688,,-,326355,71%,0.041,7.55,29.84,Active
"=""7053""",SEEHUP,SEEHUP,,,0.785,,-,-,0.94,0.7,0,3.44%,-,13495,61%,-0.011,-2.38,,Active
"=""8702""",TEXCHEM,TEXCHEM,0.725,0.73,0.735,-0.005,0.730,0.725,1.02,0.7,74,,-,9285,38%,-0.008,5.75,17.39,Active
"=""0012""",3A,3A,0.72,0.725,0.720,+0.005,0.725,0.720,0.98,0.705,520,3.86%,-,89305,47%,-0.007,8.89,8.21,Active
"=""0225""",SCGBHD,SCGBHD,1.57,1.55,1.570,-0.020,1.580,1.540,1.58,0.705,55970,1.03%,50,9513155,73%,0.072,8.62,20.97,Active
"=""7134""",PWF,PWF,0.795,0.8,0.800,-,0.800,0.795,0.975,0.705,210,5.62%,100,439720,50%,-0.001,9.31,8.61,Active
"=""3417LC""",E&O-LC,E&O-LC,,,0.860,,-,-,1.03,0.71,0,,-,20355,69%,0.006,,,Active
"=""5099LA""",CAPITALA-LA,CAPITALA-LA,0.855,0.855,0.860,-0.005,0.855,0.855,1.08,0.71,6,,-,22750,65%,-0.005,,,"Active, Alert"
"=""5191""",TAMBUN,TAMBUN,0.78,0.78,0.780,-,0.785,0.780,1.15,0.71,500,8.85%,33,103435,50%,-0.001,11.27,6.92,Active
"=""5264""",MALAKOF,MALAKOF,0.855,0.87,0.855,+0.015,0.880,0.855,1.02,0.71,26891,2.56%,72,2820330,75%,0.014,4.44,14.03,Active
"=""5123""",SENTRAL,SENTRAL,0.79,0.785,0.785,-,0.795,0.785,0.82,0.715,16137,8.10%,61,266380,60%,0.003,6.68,11.91,Active
"=""5298""",OMH,OMH,0.805,0.835,0.810,+0.025,0.840,0.805,1.51,0.715,424,,77,49695,59%,-0.011,,,Active
"=""7241""",NGGB,NGGB,0.835,0.845,0.840,+0.005,0.845,0.835,0.93,0.715,16274,,88,1299445,93%,0.01,2.45,36.82,Active
"=""5248""",BAUTO,BAUTO,0.785,0.78,0.780,-,0.795,0.780,2.67,0.725,50587,21.47%,29,7289295,55%,-0.041,13.35,5.45,Active
"=""8192""",MERCURY,MERCURY,,,0.780,,-,-,1.08,0.725,0,,-,13075,34%,-0.031,-13.28,,Active
"=""0351""",LSH,LSH,0.8,0.8,0.800,-,0.810,0.795,0.905,0.73,707,,49,380750,59%,0.001,,,Active
"=""7374""",TIENWAH,TIENWAH,,,0.830,,-,-,0.93,0.735,0,6.75%,-,7525,47%,-0.006,9.81,6.82,Active
"=""0311""",GOHUB,GOHUB,0.86,0.87,0.860,+0.010,0.870,0.855,1.53,0.74,1672,,100,188395,53%,-0.007,1.4,62.14,Active
"=""7169""",DOMINAN,DOMINAN,0.79,0.785,0.800,-0.015,0.790,0.785,0.86,0.74,203,5.10%,1,21805,54%,,16.41,4.83,Active
"=""5328""",LWSABAH,LWSABAH,0.815,0.805,0.810,-0.005,0.815,0.805,1.03,0.745,1999,,11,243815,39%,-0.006,,,Active
"=""03024""",CETECH,CETECH,,,0.750,,-,-,0.75,0.75,0,,-,40110,44%,,,,Active
"=""03031""",POLYDM,POLYDM,,,0.750,,-,-,0.75,0.75,0,,-,-,100%,,,,Active
"=""5300""",YENHER,YENHER,0.8,0.8,0.800,-,0.800,0.800,1.02,0.75,2,3.75%,100,51760,55%,-0.003,7.2,11.14,Active
"=""7180""",SERNKOU,SERNKOU,0.77,0.805,0.810,-0.005,0.805,0.770,1.02,0.75,62,,14,208705,50%,-0.006,-1.29,,Active
"=""7222""",IMASPRO,IMASPRO,0.77,0.77,0.780,-0.010,0.770,0.770,1.1,0.75,80,,100,24975,35%,-0.017,6.4,12.04,Active
"=""7811""",SAPIND,SAPIND,0.86,0.865,0.860,+0.005,0.865,0.860,0.95,0.75,69,4.62%,64,9420,47%,,12.39,7.07,Active
"=""0652HJ""",HSI-PWHJ,HSI-PWHJ,,,0.760,,-,-,0.975,0.755,0,,-,192200,38%,,,,Active
"=""5308""",SENFONG,SENFONG,0.79,0.795,0.795,-,0.795,0.785,1.35,0.775,1418,6.92%,41,116925,33%,-0.005,7.94,10.01,Active
"=""0249""",LGMS,LGMS,0.905,0.9,0.890,+0.010,0.920,0.895,1.8,0.78,2108,1.67%,70,129415,36%,-0.009,2.71,33.26,Active
"=""5142""",WASCO,WASCO,0.99,0.99,0.960,+0.030,1.000,0.960,1.39,0.78,4016,2.02%,50,676315,47%,0.01,19.77,4.66,Active
"=""0652GQ""",HSI-CWGQ,HSI-CWGQ,0.84,0.865,0.850,+0.015,0.955,0.840,0.885,0.785,185,,44,-,0%,,,,Active
"=""2852""",CMSB,CMSB,1.25,1.25,1.250,-,1.270,1.250,1.5,0.785,29224,2.40%,42,5568345,78%,0.02,11.93,10.76,Active
"=""3298""",HEXZA,HEXZA,0.905,0.905,0.905,-,0.905,0.905,1.2,0.79,1,8.29%,-,53090,60%,0.008,3.5,26.24,Active
"=""5329""",AZAMJAYA,AZAMJAYA,0.99,1.0,1.000,-,1.000,0.985,1.32,0.79,635,,48,82320,37%,-0.009,2.56,39.0,Active
"=""0001""",SCOMNET,SCOMNET,1.03,1.01,1.030,-0.020,1.030,1.000,1.58,0.795,3747,2.48%,34,234070,57%,0.017,3.74,27.75,Active
"=""0245""",MNHLDG,MNHLDG,1.5,1.49,1.500,-0.010,1.520,1.490,1.52,0.795,62610,,56,7263670,72%,0.056,4.19,48.77,Active
"=""5007""",CHINWEL,CHINWEL,0.805,0.8,0.800,-,0.805,0.800,1.25,0.795,379,2.20%,21,58275,30%,-0.007,3.17,26.57,Active
"=""5110""",UOAREIT,UOAREIT,0.82,0.825,0.820,+0.005,0.825,0.815,1.12,0.795,1868,7.44%,60,177690,64%,0.001,5.25,15.71,Active
"=""8052""",CGB,CGB,0.88,0.885,0.885,-,0.885,0.880,1.19,0.795,56207,,11,7209840,67%,0.001,-26.33,,Active
"=""5622""",PEB,PEB,,,0.875,,-,-,1.1,0.8,0,,-,12930,55%,,-5.32,,Active
"=""6815""",EUPE,EUPE,,,0.950,,-,-,1.52,0.8,0,2.32%,-,37260,63%,-0.006,30.02,2.85,Active
"=""7248""",SLP,SLP,0.815,0.865,0.810,+0.055,0.865,0.815,0.96,0.8,11,5.49%,100,17910,43%,-0.007,4.43,19.52,Active
"=""0089""",TEXCYCL,TEXCYCL,1.02,1.0,1.010,-0.010,1.020,1.000,1.37,0.805,7060,,87,420020,55%,-0.008,5.35,18.86,Active
"=""5171""",KIMLUN,KIMLUN,1.19,1.29,1.170,+0.120,1.310,1.190,1.77,0.805,37731,1.55%,72,313270,65%,0.026,14.24,9.14,Active
"=""5151""",HEXTAR,HEXTAR,0.91,0.915,0.910,+0.005,0.915,0.910,0.985,0.81,10387,1.42%,98,2399425,63%,,1.53,50.27,Active
"=""0233""",PEKAT,PEKAT,1.44,1.45,1.430,+0.020,1.460,1.430,1.46,0.82,13197,,76,1412810,59%,0.026,3.41,41.08,Active
"=""5280""",KIPREIT,KIPREIT,0.85,0.845,0.850,-0.005,0.850,0.840,0.945,0.82,12199,7.88%,30,741775,60%,0.001,7.72,14.26,Active
"=""5320""",PLINTAS,PLINTAS,0.975,0.965,0.975,-0.010,0.980,0.965,0.995,0.82,1326,6.59%,39,62020,60%,,2.42,39.96,Active
