Code,Stock,Sector,Open,Last,Prv Close,Chg,High,Low,Y-High,Y-Low,Vol,DY*,B%,Vol MA (20),RSI (14),"MACD (26, 12)",EPS*,P/E,Status
"=""5337CN""",ECOSHOP-CN,ECOSHOP-CN,0.13,0.125,0.135,-0.010,0.130,0.125,0.145,0.12,21381,,76,-,0%,,,,Active
"=""6076""",ENCORP,ENCORP,,,0.130,,-,-,0.285,0.12,0,,-,36680,45%,-0.004,0.57,11.98,Active
"=""587827""",KPJ-C27,KPJ-C27,,,0.120,,-,-,0.12,0.12,0,,-,-,0%,,,,Active
"=""7066""",YONGTAI,YONGTAI,0.155,0.16,0.155,+0.005,0.165,0.155,0.345,0.12,18473,,63,638115,100%,-0.004,1.55,12.15,Active
"=""729350""",YINSON-C50,YINSON-C50,,,0.120,,-,-,0.125,0.12,0,,-,-,0%,,,,Active
"=""0226""",ANEKA,ANEKA,0.145,0.145,0.140,+0.005,0.145,0.140,0.19,0.125,2634,,30,635590,55%,0.003,0.5,23.15,Active
"=""0282""",KGW,KGW,0.135,0.135,0.140,-0.005,0.135,0.135,0.27,0.125,1744,,43,358645,50%,-0.002,0.56,24.32,Active
"=""054643""",TENCENT-C43,TENCENT-C43,,,0.245,,-,-,0.385,0.125,0,,-,702660,40%,0.002,,,Active
"=""054646""",TENCENT-C46,TENCENT-C46,0.165,0.165,0.165,-,0.165,0.165,0.23,0.125,500,,100,542525,52%,,,,Active
"=""0652H9""",HSI-PWH9,HSI-PWH9,0.08,0.08,0.125,-0.045,0.080,0.080,0.16,0.125,125,,-,-,0%,,,,Active
"=""0652JF""",HSI-PWJF,HSI-PWJF,0.14,0.13,0.135,-0.005,0.145,0.130,0.32,0.125,11289,,77,-,0%,,,,Active
"=""070397""",A50CHIN-H97,A50CHIN-H97,,,0.125,,-,-,0.42,0.125,0,,-,-,0%,,,,Active
"=""101555""",AMBANK-C55,AMBANK-C55,,,0.125,,-,-,0.125,0.125,0,,-,-,0%,,,,Active
"=""500544""",UNISEM-C44,UNISEM-C44,,,0.125,,-,-,0.175,0.125,0,,-,-,0%,,,,Active
"=""500546""",UNISEM-C46,UNISEM-C46,0.15,0.15,0.145,+0.005,0.155,0.150,0.185,0.125,4096,,88,-,0%,,,,Active
"=""5038CO""",KSL-CO,KSL-CO,,,0.130,,-,-,0.13,0.125,0,,-,-,0%,,,,Active
"=""5025""",AURO,AURO,0.165,0.17,0.165,+0.005,0.170,0.165,0.185,0.125,18592,,91,4556155,50%,,-1.26,,Active
"=""521142""",SUNWAY-C42,SUNWAY-C42,,,0.150,,-,-,0.15,0.125,0,,-,-,0%,,,,Active
"=""524632""",WPRTS-C32,WPRTS-C32,,,0.270,,-,-,0.29,0.125,0,,-,227725,88%,,,,Active
"=""526339""",SUNCON-C39,SUNCON-C39,0.165,0.155,0.165,-0.010,0.165,0.155,0.29,0.125,2597,,59,568480,30%,-0.035,,,Active
"=""601255""",MAXIS-C55,MAXIS-C55,,,0.125,,-,-,0.18,0.125,0,,-,-,0%,,,,Active
"=""6556WC""",ANNJOO-WC,ANNJOO-WC,0.19,0.22,0.200,+0.020,0.220,0.190,0.345,0.125,401,,100,64745,53%,0.005,,,Active
"=""0051""",CUSCAPI,CUSCAPI,0.16,0.16,0.165,-0.005,0.160,0.160,0.29,0.13,2590,,-,463720,56%,,1.4,11.49,Active
"=""01388J""",ZETRIX-C8J,ZETRIX-C8J,,,0.140,,-,-,0.14,0.13,0,,-,-,0%,,,,Active
"=""0166HE""",INARI-HE,INARI-HE,,,0.130,,-,-,0.145,0.13,0,,-,-,0%,,,,Active
"=""0255""",EIB,EIB,,,0.180,,-,-,0.34,0.13,0,,-,26095,63%,-0.003,-6.84,,Active
"=""0267""",ECA,ECA,0.16,0.165,0.170,-0.005,0.170,0.150,0.425,0.13,25106,,42,1381660,69%,0.004,-1.35,,Active
"=""03030""",IDBTECH,IDBTECH,,,0.130,,-,-,0.13,0.13,0,,-,-,0%,,,,Active
"=""0316""",SCB,SCB,0.15,0.15,0.150,-,0.150,0.145,0.505,0.13,47,,11,239285,57%,-0.001,0.51,36.77,Active
"=""03061""",TPTEC,TPTEC,,,0.270,,-,-,0.27,0.13,0,,-,-,0%,,,,Active
"=""0505CT""",HKEX-CT,HKEX-CT,,,0.210,,-,-,0.235,0.13,0,,-,-,0%,,,,Active
"=""0650QR""",FBMKLCI-CQR,FBMKLCI-CQR,,,0.155,,-,-,0.555,0.13,0,,-,154170,26%,-0.022,,,Active
"=""248824""",ABMB-C24,ABMB-C24,,,0.160,,-,-,0.17,0.13,0,,-,-,0%,,,,Active
"=""46771T""",YTL-C1T,YTL-C1T,0.15,0.15,0.165,-0.015,0.150,0.150,0.18,0.13,2,,100,-,55%,,,,Active
"=""4383C7""",JTIASA-C7,JTIASA-C7,0.135,0.135,0.130,+0.005,0.135,0.135,0.145,0.13,40,,100,-,0%,,,,Active
"=""521143""",SUNWAY-C43,SUNWAY-C43,0.135,0.14,0.135,+0.005,0.140,0.135,0.17,0.13,2030,,5,-,38%,,,,Active
"=""5243""",VELESTO,VELESTO,0.185,0.185,0.185,-,0.185,0.180,0.24,0.13,58256,6.76%,14,8807150,57%,,2.53,7.32,Active
"=""5265""",OASIS,OASIS,0.22,0.22,0.220,-,0.220,0.220,0.24,0.13,280,,-,911535,63%,0.013,-0.62,,Active
"=""53983S""",GAMUDA-C3S,GAMUDA-C3S,,,0.165,,-,-,0.175,0.13,0,,-,-,0%,,,,Active
"=""53983T""",GAMUDA-C3T,GAMUDA-C3T,0.13,0.13,0.130,-,0.130,0.130,0.13,0.13,162,,100,-,0%,,,,Active
"=""7081""",PHARMA,PHARMA,0.195,0.18,0.215,-0.035,0.200,0.180,0.445,0.13,517753,,35,15514570,82%,,9.15,6.59,"Active, Alert"
"=""7117""",CJCEN,CJCEN,0.145,0.145,0.150,-0.005,0.145,0.145,0.325,0.13,1000,,6,98490,64%,,-1.3,,Active
"=""7232WB""",RESINTC-WB,RESINTC-WB,0.145,0.145,0.160,-0.015,0.155,0.140,0.28,0.13,1409,,7,80990,50%,-0.007,,,Active
"=""729347""",YINSON-C47,YINSON-C47,,,0.145,,-,-,0.175,0.13,0,,-,-,0%,,,,Active
"=""8893""",MKLAND,MKLAND,0.145,0.145,0.140,+0.005,0.145,0.140,0.225,0.13,450,,67,412995,43%,,0.95,15.56,Active
"=""012841""",FRONTKN-C41,FRONTKN-C41,0.205,0.205,0.205,-,0.205,0.205,0.245,0.135,300,,100,233430,50%,0.004,,,Active
"=""0151CP""",KGB-CP,KGB-CP,,,0.220,,-,-,0.22,0.135,0,,-,-,0%,,,,Active
"=""0151CS""",KGB-CS,KGB-CS,,,0.140,,-,-,0.14,0.135,0,,-,-,0%,,,,Active
"=""0220""",OVH,OVH,0.195,0.185,0.195,-0.010,0.195,0.185,0.205,0.135,800,,50,1064345,72%,0.012,1.49,99.73,Active
"=""0225CH""",SCGBHD-CH,SCGBHD-CH,0.215,0.215,0.220,-0.005,0.220,0.215,0.225,0.135,1638,,51,-,79%,,,,Active
"=""0231""",FLEXI,FLEXI,0.16,0.15,0.160,-0.010,0.160,0.150,0.22,0.135,600,,-,46530,42%,,0.52,33.65,Active
"=""0335""",CARLORINO,CARLORINO,0.15,0.14,0.145,-0.005,0.150,0.140,0.25,0.135,14207,,13,386155,43%,-0.002,,,Active
"=""0348""",CLITE,CLITE,0.23,0.235,0.230,+0.005,0.240,0.225,0.255,0.135,19181,,52,1426255,75%,0.007,,,Active
"=""0327""",OBHB,OBHB,0.155,0.155,0.155,-,0.155,0.150,0.275,0.135,5455,,82,2100115,22%,-0.003,,,Active
"=""0333""",VANZO,VANZO,0.16,0.165,0.160,+0.005,0.165,0.155,0.225,0.135,2380,,73,194825,57%,,1.06,15.63,Active
"=""0652IB""",HSI-CWIB,HSI-CWIB,0.24,0.24,0.255,-0.015,0.240,0.230,0.27,0.135,1807,,92,-,68%,,,,Active
"=""0742C1""",POPMART-C1,POPMART-C1,0.175,0.205,0.170,+0.035,0.205,0.175,0.33,0.135,80,,-,93145,33%,-0.003,,,Active
"=""416239""",BAT-C39,BAT-C39,,,0.135,,-,-,0.145,0.135,0,,-,-,0%,,,,Active
"=""47153O""",GENM-C3O,GENM-C3O,,,0.135,,-,-,0.135,0.135,0,,-,-,0%,,,,Active
"=""5252""",SASBADI,SASBADI,0.14,0.145,0.140,+0.005,0.145,0.140,0.18,0.135,1738,5.17%,73,180265,25%,-0.003,0.5,29.37,Active
"=""528847""",SIMEPROP-C47,SIMEPROP-C47,,,0.155,,-,-,0.17,0.135,0,,-,-,50%,,,,Active
"=""53983L""",GAMUDA-C3L,GAMUDA-C3L,,,0.240,,-,-,0.24,0.135,0,,-,256315,69%,0.017,,,Active
"=""674293""",YTLPOWR-C93,YTLPOWR-C93,,,0.185,,-,-,0.215,0.135,0,,-,436045,52%,,,,Active
"=""7471""",EDEN,EDEN,0.14,0.145,0.140,+0.005,0.145,0.140,0.175,0.135,1212,,-,191340,50%,,16.23,0.96,Active
"=""012842""",FRONTKN-C42,FRONTKN-C42,,,0.150,,-,-,0.175,0.14,0,,-,-,0%,,,,Active
"=""01388W""",ZETRIX-C8W,ZETRIX-C8W,0.1,0.1,0.150,-0.050,0.100,0.100,0.195,0.14,5000,,10,5841225,42%,,,,Active
"=""01663N""",INARI-C3N,INARI-C3N,,,0.175,,-,-,0.29,0.14,0,,-,100990,45%,,,,Active
"=""0151CQ""",KGB-CQ,KGB-CQ,,,0.215,,-,-,0.225,0.14,0,,-,-,0%,,,,Active
"=""0203""",SMETRIC,SMETRIC,0.155,0.15,0.155,-0.005,0.155,0.150,0.275,0.14,4341,,37,1311510,56%,-0.001,0.88,16.94,Active
"=""03025""",ENEST,ENEST,,,0.140,,-,-,0.14,0.14,0,,-,236245,100%,-0.001,,,Active
"=""0359""",HKB,HKB,0.16,0.155,0.160,-0.005,0.160,0.150,0.165,0.14,62486,,30,4246370,70%,0.005,,,Active
"=""0350""",MSB,MSB,0.145,0.145,0.145,-,0.150,0.140,0.18,0.14,4645,,91,790675,50%,,1.91,9.68,Active
"=""0650Q4""",FBMKLCI-CQ4,FBMKLCI-CQ4,,,0.165,,-,-,0.185,0.14,0,,-,-,0%,,,,Active
"=""0652H2""",HSI-PWH2,HSI-PWH2,0.145,0.145,0.140,+0.005,0.155,0.145,0.43,0.14,81274,,49,16506630,13%,-0.068,,,Active
"=""46771P""",YTL-C1P,YTL-C1P,,,0.275,,-,-,0.295,0.14,0,,-,1040745,64%,0.049,,,Active
"=""51831Q""",PCHEM-C1Q,PCHEM-C1Q,0.22,0.275,0.215,+0.060,0.275,0.220,0.24,0.14,6687,,36,-,0%,,,,Active
"=""6399""",ASTRO,ASTRO,0.145,0.145,0.145,-,0.145,0.140,0.295,0.14,2973,,37,2969340,40%,-0.005,2.47,5.93,Active
"=""7239WA""",SCNWOLF-WA,SCNWOLF-WA,,,0.205,,-,-,0.25,0.14,0,,-,66335,37%,-0.007,,,Active
"=""729345""",YINSON-C45,YINSON-C45,0.295,0.29,0.295,-0.005,0.295,0.290,0.385,0.14,500,,-,628585,40%,0.016,,,Active
"=""8648""",JASKITA,JASKITA,0.37,0.365,0.365,-,0.370,0.365,0.395,0.14,328,9.59%,14,265355,76%,0.015,8.8,4.15,Active
"=""9717""",SYCAL,SYCAL,0.165,0.18,0.180,-,0.180,0.165,0.24,0.14,442,,1,44490,56%,,0.45,26.79,Active
"=""0155""",MGRC,MGRC,0.2,0.2,0.200,-,0.200,0.200,0.4,0.145,350,,-,32510,50%,-0.005,-3.03,,Active
"=""0313""",BWYS,BWYS,0.235,0.235,0.235,-,0.235,0.230,0.355,0.145,8549,,13,997825,71%,0.01,0.84,31.8,Active
"=""0323""",CREST,CREST,0.185,0.185,0.190,-0.005,0.185,0.185,0.4,0.145,2175,,26,1031645,50%,,3.31,13.32,Active
"=""33361J""",IJM-C1J,IJM-C1J,0.145,0.145,0.145,-,0.145,0.145,0.16,0.145,1500,,100,-,0%,,,,Active
"=""4235""",LIONIND,LIONIND,0.205,0.205,0.200,+0.005,0.205,0.195,0.31,0.145,11465,,66,1021080,69%,0.006,-13.02,,Active
"=""3778""",MELEWAR,MELEWAR,0.2,0.2,0.200,-,0.200,0.195,0.315,0.145,2421,,28,510300,77%,0.004,1.43,7.53,Active
"=""5242""",SOLID,SOLID,0.155,0.155,0.155,-,0.160,0.155,0.225,0.145,950,,47,77065,44%,-0.001,1.29,12.05,Active
"=""5657""",PARKSON,PARKSON,0.25,0.245,0.250,-0.005,0.250,0.240,0.26,0.145,13177,,22,2289840,56%,0.002,-8.92,,Active
"=""7108PA""",PERDANA-PA,PERDANA-PA,,,0.150,,-,-,0.48,0.145,0,,-,13530,23%,-0.031,,,Active
"=""72772G""",DIALOG-C2G,DIALOG-C2G,0.2,0.2,0.195,+0.005,0.200,0.200,0.205,0.145,900,,-,-,59%,,,,Active
"=""0147""",INNITY,INNITY,,,0.190,,-,-,0.46,0.15,0,,-,72470,44%,-0.032,-5.24,,Active
"=""0215CP""",SLVEST-CP,SLVEST-CP,0.22,0.215,0.220,-0.005,0.220,0.215,0.26,0.15,150,,67,-,71%,,,,Active
"=""0281""",DAY3,DAY3,0.16,0.16,0.160,-,0.160,0.160,0.38,0.15,500,4.56%,-,89505,50%,-0.009,0.63,31.85,Active
"=""03052""",RGS,RGS,,,0.150,,-,-,0.16,0.15,0,,-,42470,57%,0.008,,,Active
"=""03033""",SGBHD,SGBHD,,,0.300,,-,-,0.6,0.15,0,,-,54295,53%,-0.007,,,Active
"=""0342""",RTECH,RTECH,0.2,0.195,0.195,-,0.200,0.190,0.765,0.15,4820,,33,1679055,42%,-0.005,4.04,6.61,Active
"=""058137""",XIAOMI-C37,XIAOMI-C37,0.17,0.175,0.195,-0.020,0.175,0.165,0.255,0.15,5750,,21,268670,40%,0.002,,,Active
"=""0703CJ""",A50CHIN-CJ,A50CHIN-CJ,0.16,0.175,0.175,-,0.175,0.160,0.21,0.15,102,,70,25670,53%,,,,Active
"=""248823""",ABMB-C23,ABMB-C23,,,0.175,,-,-,0.18,0.15,0,,-,-,0%,,,,Active
"=""4847""",EPICON,EPICON,0.165,0.165,0.160,+0.005,0.165,0.160,0.355,0.15,213,,60,160055,37%,-0.003,1.58,11.03,Active
"=""5078""",M&G,M&G,0.18,0.175,0.175,-,0.180,0.170,0.405,0.15,28427,,87,4043095,50%,-0.012,1.98,2.07,Active
"=""521145""",SUNWAY-C45,SUNWAY-C45,0.17,0.185,0.170,+0.015,0.190,0.170,0.24,0.15,874,,4,-,47%,,,,Active
"=""521147""",SUNWAY-C47,SUNWAY-C47,,,0.155,,-,-,0.155,0.15,0,,-,-,0%,,,,Active
"=""5267""",XINHWA,XINHWA,0.16,0.17,0.175,-0.005,0.170,0.160,0.23,0.15,966,,86,53065,62%,,-4.23,,Active
"=""5295""",INNATURE,INNATURE,0.185,0.185,0.185,-,0.185,0.180,0.265,0.15,1653,5.41%,44,1434845,50%,-0.001,1.09,16.96,Active
"=""528849""",SIMEPROP-C49,SIMEPROP-C49,0.175,0.165,0.170,-0.005,0.175,0.165,0.195,0.15,1780,,1,-,59%,,,,Active
"=""5302CM""",ATECH-CM,ATECH-CM,,,0.150,,-,-,0.15,0.15,0,,-,-,0%,,,,Active
"=""5326CC""",99SMART-CC,99SMART-CC,,,-,,-,-,0.45,0.15,0,,-,8115,51%,-0.016,,,"Suspended, Forbid"
"=""674288""",YTLPOWR-C88,YTLPOWR-C88,,,0.295,,-,-,0.295,0.15,0,,-,1184000,68%,0.032,,,Active
"=""7078""",AZRB,AZRB,0.23,0.225,0.225,-,0.235,0.225,0.335,0.15,4783,,16,1263900,67%,0.006,13.86,1.74,Active
"=""7191""",ADVENTA,ADVENTA,0.185,0.19,0.185,+0.005,0.190,0.185,0.335,0.15,53,,6,1177515,38%,-0.002,0.69,27.97,Active
"=""9083""",JETSON,JETSON,0.165,0.17,0.165,+0.005,0.170,0.165,0.29,0.15,310,,3,360135,44%,-0.003,-6.56,,Active
"=""9377WB""",FSBM-WB,FSBM-WB,,,0.180,,-,-,0.26,0.15,0,,-,75035,36%,-0.002,,,Active
"=""9938""",BRIGHT,BRIGHT,,,0.185,,-,-,0.22,0.15,0,,-,32265,69%,0.002,1.13,16.32,Active
"=""0331""",CRPMATE,CRPMATE,0.18,0.185,0.180,+0.005,0.185,0.175,0.245,0.155,301,2.70%,83,957290,60%,,1.61,11.51,Active
"=""0362""",ASM,ASM,0.16,0.165,0.165,-,0.165,0.160,0.18,0.155,4466,,87,-,44%,,1.3,16.74,Active
"=""060005""",FCPO-PW05,FCPO-PW05,,,0.200,,-,-,0.26,0.155,0,,-,-,0%,,,,Active
"=""0652G1""",HSI-CWG1,HSI-CWG1,,,0.330,,-,-,0.33,0.155,0,,-,125440,83%,0.038,,,Active
"=""0652HV""",HSI-PWHV,HSI-PWHV,0.17,0.16,0.170,-0.010,0.185,0.160,0.69,0.155,1563864,,20,24191685,14%,-0.085,,,Active
"=""0703CI""",A50CHIN-CI,A50CHIN-CI,0.2,0.2,0.205,-0.005,0.200,0.195,0.35,0.155,6129,,16,49445,53%,-0.001,,,Active
"=""526340""",SUNCON-C40,SUNCON-C40,,,0.175,,-,-,0.24,0.155,0,,-,-,0%,,,,Active
"=""587820""",KPJ-C20,KPJ-C20,0.155,0.155,0.155,-,0.155,0.155,0.31,0.155,10,,100,-,45%,,,,Active
"=""7050""",WONG,WONG,0.165,0.16,0.155,+0.005,0.165,0.160,0.325,0.155,321,,7,92390,33%,-0.003,-4.58,,Active
"=""9431""",SJC,SJC,0.355,0.35,0.350,-,0.360,0.350,0.37,0.155,5371,,79,880140,60%,0.003,3.63,10.36,Active
"=""0050""",SYSTECH,SYSTECH,0.18,0.185,0.180,+0.005,0.185,0.180,0.405,0.16,12283,,70,2059820,53%,-0.002,-1.17,,Active
"=""0095""",MAG,MAG,0.18,0.18,0.175,+0.005,0.180,0.175,0.22,0.16,12768,,11,1846530,44%,,2.22,9.86,Active
"=""0136""",GREENYB,GREENYB,0.185,0.19,0.185,+0.005,0.190,0.175,0.27,0.16,12380,,100,56920,34%,-0.003,-1.0,,Active
"=""0216""",SPRING,SPRING,0.165,0.165,0.165,-,0.170,0.165,0.24,0.16,1100,3.03%,35,92455,31%,-0.005,2.22,7.42,Active
"=""0247""",UNITRAD,UNITRAD,0.26,0.255,0.260,-0.005,0.260,0.250,0.26,0.16,4984,,7,1115330,86%,0.019,-0.9,,Active
"=""0343""",TECHSTORE,TECHSTORE,0.205,0.2,0.200,-,0.210,0.200,0.27,0.16,8303,,53,3132060,54%,0.003,1.7,15.78,Active
"=""0349""",SUMI,SUMI,0.18,0.185,0.185,-,0.185,0.180,0.205,0.16,35514,,100,7425890,55%,0.002,313.0,15.58,Active
"=""0352""",WTEC,WTEC,0.19,0.18,0.190,-0.010,0.195,0.180,0.265,0.16,17986,,50,467315,50%,,,,Active
"=""2054""",TDM,TDM,0.18,0.18,0.180,-,0.185,0.180,0.26,0.16,4493,1.39%,17,478375,60%,,0.65,89.35,Active
"=""5099WA""",CAPITALA-WA,CAPITALA-WA,0.205,0.2,0.205,-0.005,0.210,0.200,0.315,0.16,1276,,52,470790,60%,0.001,,,"Active, Alert"
"=""5113""",RSAWIT,RSAWIT,0.185,0.18,0.185,-0.005,0.185,0.180,0.275,0.16,3908,,14,554895,75%,,1.41,14.88,Active
"=""526335""",SUNCON-C35,SUNCON-C35,0.265,0.265,0.275,-0.010,0.265,0.265,0.405,0.16,2200,,91,558445,28%,0.01,,,Active
"=""5305""",SENHENG,SENHENG,0.18,0.18,0.180,-,0.185,0.175,0.31,0.16,8348,2.83%,33,305350,55%,,0.8,22.56,Active
"=""5649""",GPHAROS,GPHAROS,0.18,0.18,0.185,-0.005,0.180,0.180,0.43,0.16,25,,-,26405,42%,,-11.08,,Active
"=""674294""",YTLPOWR-C94,YTLPOWR-C94,0.18,0.18,0.185,-0.005,0.180,0.180,0.215,0.16,230,,-,-,46%,,,,Active
"=""6807""",PUNCAK,PUNCAK,0.185,0.185,0.190,-0.005,0.190,0.185,0.34,0.16,360,,25,68995,64%,0.001,-29.46,,Active
"=""7108""",PERDANA,PERDANA,0.17,0.165,0.170,-0.005,0.170,0.160,0.495,0.16,13587,,30,3617175,50%,-0.002,6.57,2.52,Active
"=""9423""",CWG,CWG,,,0.160,,-,-,0.355,0.16,0,,-,21425,25%,-0.004,-1.12,,Active
"=""0039""",GFM,GFM,0.19,0.195,0.190,+0.005,0.200,0.190,0.32,0.165,11399,2.46%,82,670360,33%,,3.13,6.24,Active
"=""0129""",SRIDGE,SRIDGE,0.185,0.18,0.190,-0.010,0.190,0.175,0.65,0.165,26851,,28,5110260,64%,0.002,0.02,105.4,Active
"=""0199""",TRIMODE,TRIMODE,,,0.185,,-,-,0.38,0.165,0,1.89%,-,24830,44%,-0.005,0.99,18.74,Active
"=""0225CI""",SCGBHD-CI,SCGBHD-CI,0.18,0.175,0.185,-0.010,0.185,0.175,0.185,0.165,2500,,80,-,0%,,,,Active
"=""0358""",ICTZONE,ICTZONE,0.17,0.175,0.180,-0.005,0.175,0.170,0.21,0.165,6909,,23,766685,58%,0.001,,,Active
"=""0652JL""",HSI-PWJL,HSI-PWJL,0.2,0.195,0.190,+0.005,0.200,0.195,0.315,0.165,3200,,94,-,0%,,,,Active
"=""0659CL""",NDX-CL,NDX-CL,,,0.240,,-,-,0.24,0.165,0,,-,-,71%,,,,Active
"=""2143""",ECM,ECM,0.18,0.19,0.190,-,0.190,0.180,0.24,0.165,1051,,59,25165,56%,-0.001,0.41,46.91,Active
"=""4634""",POS,POS,0.3,0.305,0.300,+0.005,0.310,0.295,0.4,0.165,22324,,61,3413345,67%,0.014,-25.89,,Active
"=""4596""",SAPRES,SAPRES,,,0.200,,-,-,0.31,0.165,0,,-,21850,48%,-0.009,-27.22,,Active
"=""46771X""",YTL-C1X,YTL-C1X,,,0.165,,-,-,0.175,0.165,0,,-,-,0%,,,,Active
"=""5195""",CENSOF,CENSOF,0.19,0.195,0.195,-,0.200,0.190,0.37,0.165,2575,,78,788190,56%,,0.52,29.11,Active
"=""5226""",GBGAQRS,GBGAQRS,0.2,0.2,0.205,-0.005,0.200,0.195,0.43,0.165,4186,,20,890570,64%,0.004,3.83,5.22,Active
"=""526334""",SUNCON-C34,SUNCON-C34,0.21,0.2,0.210,-0.010,0.210,0.200,0.345,0.165,28850,,49,3648385,24%,-0.01,,,Active
"=""674287""",YTLPOWR-C87,YTLPOWR-C87,0.42,0.42,0.435,-0.015,0.430,0.405,0.49,0.165,1470,,33,907090,50%,0.03,,,Active
"=""7170""",LFECORP,LFECORP,0.185,0.185,0.185,-,0.185,0.185,0.335,0.165,530,,-,74825,50%,-0.001,2.29,8.48,Active
"=""0112""",MIKROMB,MIKROMB,0.2,0.2,0.200,-,0.200,0.200,0.335,0.17,2695,,66,511990,58%,,3.3,6.82,Active
"=""0120""",VIS,VIS,0.2,0.205,0.205,-,0.205,0.200,0.395,0.17,1177,,74,58760,50%,-0.002,-2.94,,Active
"=""0183""",SALUTE,SALUTE,0.2,0.2,0.200,-,0.200,0.195,0.76,0.17,3625,,9,841570,45%,-0.005,-10.18,,Active
"=""0171""",PLABS,PLABS,0.345,0.34,0.345,-0.005,0.345,0.335,0.55,0.17,2008,,17,2314565,52%,-0.003,1.03,29.8,Active
"=""0215CO""",SLVEST-CO,SLVEST-CO,0.285,0.285,0.290,-0.005,0.285,0.285,0.315,0.17,84,,-,-,0%,,,,Active
"=""0237""",HAILY,HAILY,0.195,0.2,0.205,-0.005,0.200,0.195,0.935,0.17,551,1.55%,91,136545,50%,-0.001,3.47,9.77,Active
"=""0278""",EDELTEQ,EDELTEQ,0.3,0.3,0.300,-,0.300,0.290,0.43,0.17,2841,0.67%,31,1948950,50%,0.014,0.74,40.54,Active
"=""0284""",GLXT,GLXT,0.2,0.195,0.195,-,0.200,0.195,0.255,0.17,721,3.85%,97,189780,44%,,1.69,11.77,Active
"=""03021""",ETH,ETH,,,0.180,,-,-,0.18,0.17,0,,-,104205,75%,0.002,,,Active
"=""0329""",METRO,METRO,0.2,0.205,0.200,+0.005,0.205,0.200,0.275,0.17,1437,3.51%,15,1103515,50%,0.002,0.67,44.05,Active
"=""5079""",ONEGLOVE,ONEGLOVE,0.19,0.19,0.195,-0.005,0.190,0.190,0.255,0.17,175,,100,495155,56%,0.001,-5.79,,Active
"=""5101""",EVERGRN,EVERGRN,0.19,0.19,0.190,-,0.190,0.185,0.425,0.17,7915,,-,450150,45%,-0.002,0.22,85.36,Active
"=""514154""",DAYANG-C54,DAYANG-C54,0.17,0.165,0.175,-0.010,0.170,0.165,0.24,0.17,1800,,50,-,40%,,,,Active
"=""526337""",SUNCON-C37,SUNCON-C37,,,0.205,,-,-,0.36,0.17,0,,-,-,20%,,,,Active
"=""5283""",EWICAP,EWICAP,0.325,0.32,0.320,-,0.330,0.320,0.375,0.17,12919,34.38%,68,3533180,25%,-0.003,-1.43,,Active
"=""5738""",CHHB,CHHB,0.22,0.23,0.220,+0.010,0.230,0.220,0.29,0.17,15002,,78,359645,43%,,-37.47,,Active
"=""53983R""",GAMUDA-C3R,GAMUDA-C3R,0.215,0.215,0.210,+0.005,0.215,0.215,0.23,0.17,340,,29,-,60%,,,,Active
"=""716052""",PENTA-C52,PENTA-C52,,,0.310,,-,-,0.33,0.17,0,,-,-,77%,,,,Active
"=""7225""",PA,PA,0.175,0.175,0.175,-,0.175,0.170,0.37,0.17,6959,5.71%,25,1780560,50%,-0.001,3.19,5.76,Active
"=""8672""",KAMDAR,KAMDAR,0.19,0.19,0.200,-0.010,0.190,0.190,0.48,0.17,30,,-,16145,40%,-0.003,-5.36,,Active
"=""0165""",XOX,XOX,0.285,0.28,0.285,-0.005,0.285,0.280,0.605,0.175,1739,,28,138700,33%,-0.007,-7.33,,Active
"=""0186WB""",PTRANS-WB,PTRANS-WB,0.18,0.18,0.185,-0.005,0.180,0.180,0.35,0.175,3211,,-,310215,57%,,,,Active
"=""0346""",SALIRAN,SALIRAN,0.21,0.205,0.210,-0.005,0.210,0.205,0.275,0.175,336,,100,377045,44%,-0.003,4.38,5.93,Active
"=""0337""",SET,SET,0.27,0.275,0.270,+0.005,0.280,0.270,0.43,0.175,27876,,43,2952140,53%,0.006,2.25,16.16,Active
"=""0652HI""",HSI-PWHI,HSI-PWHI,0.185,0.175,0.180,-0.005,0.200,0.175,0.785,0.175,1939767,,44,32427595,14%,-0.124,,,Active
"=""1198""",MAA,MAA,0.185,0.185,0.200,-0.015,0.185,0.185,0.365,0.175,218,,-,50515,63%,0.003,-1.81,,Active
"=""53983P""",GAMUDA-C3P,GAMUDA-C3P,,,0.240,,-,-,0.26,0.175,0,,-,205645,55%,,,,Active
"=""674285""",YTLPOWR-C85,YTLPOWR-C85,,,0.385,,-,-,0.43,0.175,0,,-,1206000,51%,0.026,,,Active
"=""7043""",XIN,XIN,0.25,0.25,0.250,-,0.250,0.245,0.28,0.175,2700,,19,597800,56%,,-0.33,,Active
"=""7113WA""",TOPGLOV-WA,TOPGLOV-WA,0.18,0.185,0.185,-,0.185,0.175,0.405,0.175,15947,,49,548175,40%,-0.002,,,Active
"=""0181""",AEMULUS,AEMULUS,0.275,0.27,0.275,-0.005,0.275,0.265,0.385,0.18,28463,,23,3202365,43%,,-3.26,,Active
"=""0176""",KRONO,KRONO,0.23,0.235,0.230,+0.005,0.235,0.230,0.41,0.18,2321,,32,359375,54%,0.002,1.55,18.25,Active
"=""0215CQ""",SLVEST-CQ,SLVEST-CQ,0.22,0.22,0.225,-0.005,0.220,0.220,0.27,0.18,2300,,35,-,0%,,,,Active
