Code,Stock,Sector,Open,Last,Prv Close,Chg,High,Low,Y-High,Y-Low,Vol,DY*,B%,Vol MA (20),RSI (14),"MACD (26, 12)",EPS*,P/E,Status
"=""7033""",HIGHTEC,HIGHTEC,0.74,0.74,0.790,-0.050,0.740,0.740,0.88,0.61,100,6.76%,-,26265,55%,0.008,6.18,12.4,Active
"=""8397""",TNLOGIS,TNLOGIS,0.71,0.7,0.710,-0.010,0.710,0.695,0.88,0.61,1471,2.63%,32,81805,59%,0.006,7.88,8.7,Active
"=""0253""",INFOTEC,INFOTEC,,,0.620,,-,-,1.21,0.615,0,4.52%,-,108775,15%,-0.039,4.81,12.9,Active
"=""8273""",PPHB,PPHB,,,0.690,,-,-,1.2,0.615,0,0.55%,-,60490,29%,-0.008,15.37,4.49,Active
"=""1368""",EDGENTA,EDGENTA,0.725,0.725,0.725,-,0.725,0.715,0.94,0.62,4813,5.52%,7,1043725,44%,-0.024,6.22,11.74,Active
"=""1171""",MBSB,MBSB,0.69,0.685,0.690,-0.005,0.690,0.680,0.91,0.62,39917,9.12%,36,3448000,29%,-0.005,4.95,13.85,Active
"=""2674""",ALCOM,ALCOM,0.79,0.79,0.790,-,0.790,0.790,0.88,0.62,10,3.80%,100,161500,59%,0.028,-2.91,,Active
"=""5148""",UEMS,UEMS,0.7,0.695,0.700,-0.005,0.700,0.685,1.23,0.62,51287,1.78%,51,5441725,36%,-0.009,2.06,34.3,Active
"=""6904""",SUBUR,SUBUR,0.6,0.6,0.620,-0.020,0.630,0.600,0.84,0.62,540,,47,42930,39%,-0.015,1.7,46.02,Active
"=""0338""",KOPI,KOPI,0.85,0.82,0.850,-0.030,0.855,0.815,0.985,0.625,70255,,24,6667970,70%,0.026,,,Active
"=""0652H4""",HSI-PWH4,HSI-PWH4,0.74,0.795,0.715,+0.080,0.810,0.720,0.72,0.63,105104,,46,-,0%,,,,Active
"=""7132""",SMISCOR,SMISCOR,,,0.655,,-,-,0.86,0.63,0,,-,16935,49%,-0.012,7.38,4.82,Active
"=""5125""",PANTECH,PANTECH,0.645,0.65,0.645,+0.005,0.655,0.645,1.13,0.64,3370,10.00%,65,594830,19%,-0.018,9.91,6.74,Active
"=""5099""",CAPITALA,CAPITALA,0.835,0.81,0.835,-0.025,0.840,0.805,1.09,0.64,124915,,38,11406305,36%,,-11.1,,"Active, Alert"
"=""5192""",KSSC,KSSC,,,0.800,,-,-,0.98,0.64,0,,-,44035,40%,,4.75,19.85,Active
"=""5257""",CARIMIN,CARIMIN,0.66,0.69,0.665,+0.025,0.705,0.660,1.06,0.64,1001,5.07%,33,125060,47%,-0.006,19.77,3.49,Active
"=""0825EA""",EQ8SID,EQ8SID,0.73,0.73,0.730,-,0.730,0.730,1.0,0.642,5,,-,9735,50%,0.002,,,Active
"=""0271""",WELLS,WELLS,0.66,0.655,0.665,-0.010,0.660,0.655,0.745,0.645,10151,,99,1040895,40%,,1.17,37.02,Active
"=""7155""",SKPRES,SKPRES,1.0,1.0,1.000,-,1.000,1.000,1.31,0.645,13227,,-,877445,52%,0.017,7.59,13.18,Active
"=""3565""",WCEHB,WCEHB,0.69,0.69,0.695,-0.005,0.690,0.685,0.88,0.65,4764,,45,548170,52%,,-4.47,,Active
"=""4936""",MALPAC,MALPAC,,,0.780,,-,-,1.1,0.65,0,,-,8040,55%,-0.001,12.98,6.01,Active
"=""5173""",SYGROUP,SYGROUP,0.78,0.78,0.780,-,0.780,0.760,1.08,0.65,681,,78,192275,55%,0.005,10.08,8.0,Active
"=""5533""",OCB,OCB,,,0.740,,-,-,0.98,0.65,0,2.70%,-,18665,65%,,4.05,13.29,Active
"=""6963""",VS,VS,0.785,0.765,0.780,-0.015,0.785,0.765,1.34,0.65,37358,2.88%,52,8396360,40%,-0.013,6.41,12.76,Active
"=""7245""",CITAGLB,CITAGLB,0.82,0.82,0.820,-,0.830,0.815,1.2,0.65,5946,1.22%,70,360800,57%,0.017,3.54,24.0,Active
"=""7245PA""",CITAGLB-PA,CITAGLB-PA,,,0.650,,-,-,1.0,0.65,0,,-,6795,9%,-0.168,,,Active
"=""7757""",UPA,UPA,0.69,0.69,0.690,-,0.690,0.690,0.82,0.65,600,,91,80920,41%,-0.006,0.75,99.6,Active
"=""0297""",TSA,TSA,,,0.740,,-,-,0.92,0.655,0,8.11%,-,23605,65%,,6.0,12.38,Active
"=""5073""",NAIM,NAIM,0.815,0.815,0.820,-0.005,0.820,0.810,1.67,0.655,322,,9,279965,28%,-0.011,45.58,1.83,Active
"=""0104""",GENETEC,GENETEC,0.915,0.89,0.915,-0.025,0.920,0.880,2.4,0.66,66088,,42,6921135,32%,-0.033,10.63,9.43,Active
"=""5009""",WTHORSE,WTHORSE,0.775,0.785,0.780,+0.005,0.785,0.775,0.805,0.66,200,,67,20070,41%,,-5.1,,Active
"=""5006""",VARIA,VARIA,0.715,0.76,0.770,-0.010,0.760,0.715,1.1,0.66,22,,100,8010,23%,0.002,-21.48,,Active
"=""7235""",SUPERLN,SUPERLN,0.71,0.705,0.735,-0.030,0.710,0.705,1.36,0.665,942,3.90%,15,31060,47%,-0.005,7.55,9.41,Active
"=""0360""",SAG,SAG,0.72,0.715,0.715,-,0.720,0.710,0.735,0.67,27219,,65,-,0%,,,,Active
"=""0099""",SCICOM,SCICOM,0.8,0.81,0.800,+0.010,0.815,0.790,0.99,0.675,1720,8.02%,59,338865,29%,0.008,6.85,11.83,Active
"=""3417""",E&O,E&O,0.81,0.81,0.810,-,0.825,0.805,1.06,0.675,12625,1.23%,58,833955,40%,,7.64,11.22,Active
"=""0138""",MYEG,MYEG,0.93,0.905,0.930,-0.025,0.935,0.905,1.1,0.68,345439,3.03%,21,43070810,61%,0.01,9.3,10.03,Active
"=""5065""",ORNA,ORNA,,,0.800,,-,-,1.08,0.68,0,2.50%,-,7290,41%,-0.008,7.52,10.66,Active
"=""0265""",INFOM,INFOM,0.72,0.715,0.720,-0.005,0.725,0.705,1.6,0.685,15541,,68,702885,56%,-0.023,5.5,13.01,Active
"=""0117""",SMRT,SMRT,0.92,0.92,0.930,-0.010,0.930,0.910,1.4,0.69,1002,,32,98030,56%,,5.89,15.77,Active
"=""0652GV""",HSI-CWGV,HSI-CWGV,,,0.740,,-,-,0.74,0.69,0,,-,-,0%,,,,Active
"=""2429""",TANCO,TANCO,0.98,0.955,0.980,-0.025,0.985,0.950,2.17,0.69,492660,,83,37678500,40%,-0.008,0.59,328.05,Active
"=""0157""",FOCUSP,FOCUSP,0.73,0.72,0.730,-0.010,0.735,0.720,0.87,0.7,2091,4.86%,32,95915,21%,-0.006,7.18,10.02,Active
"=""0212""",SDS,SDS,0.73,0.735,0.725,+0.010,0.745,0.730,1.3,0.7,901,2.04%,78,114200,29%,-0.052,8.12,11.93,Active
"=""5247""",KAREX,KAREX,0.74,0.735,0.740,-0.005,0.740,0.730,1.09,0.7,2742,2.04%,85,608350,23%,-0.011,2.23,33.03,Active
"=""5255""",LFG,LFG,0.845,0.845,0.845,-,0.845,0.825,1.35,0.7,354,,89,206075,74%,0.012,7.55,26.69,Active
"=""8443""",HIL,HIL,0.65,0.73,0.725,+0.005,0.730,0.650,1.19,0.7,69,,28,31360,27%,-0.005,12.16,5.77,Active
"=""8702""",TEXCHEM,TEXCHEM,,,0.750,,-,-,1.02,0.7,0,,-,17880,18%,-0.011,5.75,17.86,Active
"=""0012""",3A,3A,0.72,0.725,0.725,-,0.725,0.720,0.98,0.705,325,3.86%,16,36710,28%,-0.009,8.89,8.21,Active
"=""0225""",SCGBHD,SCGBHD,1.36,1.4,1.360,+0.040,1.400,1.350,1.39,0.705,111425,1.14%,45,7244765,72%,0.046,8.62,18.39,Active
"=""7113""",TOPGLOV,TOPGLOV,0.72,0.715,0.715,-,0.725,0.715,1.44,0.705,60938,,29,11469695,28%,-0.027,-0.77,,Active
"=""7134""",PWF,PWF,0.805,0.805,0.805,-,0.805,0.800,0.975,0.705,2280,5.59%,91,432235,43%,,9.31,8.67,Active
"=""3417LC""",E&O-LC,E&O-LC,0.81,0.8,0.825,-0.025,0.810,0.800,1.03,0.71,537,,7,8240,64%,-0.002,,,Active
"=""5099LA""",CAPITALA-LA,CAPITALA-LA,0.835,0.815,0.835,-0.020,0.835,0.815,1.08,0.71,1250,,2,91135,27%,,,,"Active, Alert"
"=""5191""",TAMBUN,TAMBUN,0.785,0.78,0.785,-0.005,0.785,0.780,1.25,0.71,1457,8.85%,68,82270,52%,-0.004,11.27,6.92,Active
"=""5264""",MALAKOF,MALAKOF,0.79,0.785,0.790,-0.005,0.805,0.785,1.02,0.71,44910,2.84%,36,1817315,43%,-0.002,4.44,12.66,Active
"=""7053""",SEEHUP,SEEHUP,,,0.770,,-,-,0.94,0.71,0,3.51%,-,19955,48%,-0.019,-2.38,,Active
"=""5123""",SENTRAL,SENTRAL,0.775,0.775,0.775,-,0.775,0.770,0.82,0.715,461,8.21%,41,269875,64%,0.004,6.68,11.76,Active
"=""7241""",NGGB,NGGB,0.79,0.78,0.795,-0.015,0.795,0.780,0.955,0.715,16299,,69,815230,45%,0.002,2.45,33.56,Active
"=""0351""",LSH,LSH,0.785,0.78,0.785,-0.005,0.785,0.780,0.905,0.73,1294,,12,459810,41%,,,,Active
"=""7169""",DOMINAN,DOMINAN,0.805,0.805,0.810,-0.005,0.805,0.805,0.875,0.74,117,4.97%,100,26590,55%,0.002,16.41,4.95,Active
"=""5328""",LWSABAH,LWSABAH,0.835,0.83,0.840,-0.010,0.835,0.830,1.03,0.745,2446,,26,243575,58%,0.005,,,Active
"=""03024""",CETECH,CETECH,,,0.750,,-,-,0.75,0.75,0,,-,35510,58%,,,,Active
"=""03031""",POLYDM,POLYDM,,,0.750,,-,-,0.75,0.75,0,,-,-,100%,,,,Active
"=""5300""",YENHER,YENHER,0.785,0.785,0.795,-0.010,0.785,0.785,1.03,0.75,80,3.82%,-,41300,50%,-0.005,7.2,10.93,Active
"=""7180""",SERNKOU,SERNKOU,,,0.810,,-,-,1.02,0.75,0,,-,277865,44%,-0.004,-1.29,,Active
"=""7222""",IMASPRO,IMASPRO,0.83,0.83,0.830,-,0.830,0.830,1.15,0.75,1,,100,13295,48%,-0.002,6.4,12.97,Active
"=""8192""",MERCURY,MERCURY,0.725,0.725,0.780,-0.055,0.725,0.725,1.16,0.75,1,,-,12350,34%,-0.036,-13.28,,Active
"=""7811""",SAPIND,SAPIND,0.84,0.86,0.870,-0.010,0.860,0.825,0.95,0.75,201,4.65%,50,7515,53%,0.002,12.39,7.03,Active
"=""7374""",TIENWAH,TIENWAH,0.77,0.77,0.765,+0.005,0.770,0.770,0.93,0.76,10,7.27%,-,9455,40%,-0.006,9.81,6.33,Active
"=""5248""",BAUTO,BAUTO,0.77,0.755,0.775,-0.020,0.780,0.750,2.67,0.765,98276,22.19%,32,4538050,14%,-0.069,13.35,5.27,Active
"=""5298""",OMH,OMH,,,0.780,,-,-,1.51,0.77,0,,-,54860,40%,-0.02,,,Active
"=""0249""",LGMS,LGMS,0.94,0.94,0.930,+0.010,0.940,0.920,1.8,0.78,1808,1.60%,66,61790,50%,0.001,2.71,34.74,Active
"=""0652GF""",HSI-CWGF,HSI-CWGF,,,0.780,,-,-,0.79,0.78,0,,-,-,0%,,,,Active
"=""2488R1""",ABMB-R1,ABMB-R1,0.86,0.865,0.870,-0.005,0.865,0.850,0.9,0.78,29331,,51,-,0%,,,,Active
"=""5142""",WASCO,WASCO,0.965,0.975,0.960,+0.015,0.990,0.955,1.45,0.78,6946,2.05%,66,530820,69%,0.013,19.77,4.59,Active
"=""0652G6""",HSI-CWG6,HSI-CWG6,0.69,0.65,0.860,-0.210,0.690,0.650,0.915,0.785,1160,,-,-,0%,,,,Active
"=""2852""",CMSB,CMSB,1.15,1.12,1.150,-0.030,1.150,1.120,1.5,0.785,23454,2.68%,57,6306745,36%,0.014,11.93,9.64,Active
"=""3298""",HEXZA,HEXZA,0.88,0.86,0.880,-0.020,0.880,0.860,1.2,0.79,567,8.72%,16,33415,43%,,3.5,24.94,Active
"=""5308""",SENFONG,SENFONG,0.8,0.81,0.820,-0.010,0.810,0.800,1.35,0.79,708,6.79%,45,192795,63%,,7.94,10.2,Active
"=""5329""",AZAMJAYA,AZAMJAYA,1.02,1.02,1.020,-,1.020,1.020,1.32,0.79,781,,-,139615,31%,-0.002,2.56,39.78,Active
"=""0001""",SCOMNET,SCOMNET,1.01,1.0,1.000,-,1.010,0.975,1.58,0.795,618,2.50%,43,340015,71%,0.006,3.74,27.47,Active
"=""0245""",MNHLDG,MNHLDG,1.29,1.28,1.290,-0.010,1.320,1.270,1.4,0.795,64764,,62,5710145,45%,0.018,4.19,41.59,Active
"=""5007""",CHINWEL,CHINWEL,0.8,0.805,0.805,-,0.820,0.800,1.25,0.795,191,2.19%,8,40895,36%,-0.011,3.17,26.74,Active
"=""5110""",UOAREIT,UOAREIT,0.8,0.805,0.800,+0.005,0.805,0.795,1.12,0.795,1478,7.63%,7,151015,25%,,5.25,15.33,Active
"=""8052""",CGB,CGB,0.86,0.86,0.865,-0.005,0.865,0.855,1.19,0.795,68311,,28,6113015,27%,-0.002,-26.33,,Active
"=""0652HJ""",HSI-PWHJ,HSI-PWHJ,0.975,0.975,0.895,+0.080,0.975,0.975,0.925,0.8,100,,-,-,0%,,,,Active
"=""5622""",PEB,PEB,0.88,0.88,0.870,+0.010,0.880,0.880,1.13,0.8,2,,-,25305,50%,,-5.32,,Active
"=""6815""",EUPE,EUPE,0.95,0.94,0.950,-0.010,0.950,0.940,1.52,0.8,134,2.34%,62,22275,34%,,30.02,2.82,Active
"=""7248""",SLP,SLP,,,0.880,,-,-,0.99,0.8,0,5.40%,-,24360,55%,-0.001,4.43,19.86,Active
"=""0089""",TEXCYCL,TEXCYCL,0.995,0.985,0.990,-0.005,0.995,0.985,1.37,0.805,373,,4,610550,38%,-0.002,5.35,18.58,Active
"=""5171""",KIMLUN,KIMLUN,1.07,1.07,1.080,-0.010,1.080,1.060,1.77,0.805,820,1.87%,73,287315,64%,0.028,14.24,7.58,Active
"=""5151""",HEXTAR,HEXTAR,0.89,0.89,0.890,-,0.900,0.885,0.985,0.81,37286,1.46%,73,2929935,39%,-0.009,1.53,48.89,Active
"=""5320""",PLINTAS,PLINTAS,0.965,0.965,0.965,-,0.965,0.960,0.995,0.81,189,6.59%,95,63810,50%,0.001,2.42,39.96,Active
"=""0233""",PEKAT,PEKAT,1.34,1.35,1.340,+0.010,1.350,1.320,1.43,0.82,7357,,47,790080,53%,0.03,3.41,38.25,Active
"=""5280""",KIPREIT,KIPREIT,0.835,0.84,0.835,+0.005,0.840,0.835,0.945,0.82,8002,7.93%,89,640485,43%,-0.003,7.72,14.18,Active
"=""7252""",TEOSENG,TEOSENG,0.92,0.9,0.920,-0.020,0.920,0.900,2.67,0.825,7861,12.78%,24,654875,33%,-0.017,30.97,2.95,Active
"=""0276""",ADB,ADB,1.04,1.01,1.040,-0.030,1.040,1.000,1.32,0.83,22802,3.96%,24,2177720,33%,-0.005,3.56,28.39,Active
"=""3379""",INSAS,INSAS,0.85,0.845,0.850,-0.005,0.850,0.840,1.19,0.83,866,2.96%,42,193065,25%,-0.006,12.51,6.48,Active
"=""5323""",JPG,JPG,1.23,1.23,1.230,-,1.240,1.210,1.47,0.83,26326,4.27%,66,2963935,65%,0.01,11.36,12.01,Active
"=""6483""",KENANGA,KENANGA,0.895,0.875,0.885,-0.010,0.895,0.875,1.25,0.83,2593,9.14%,41,323275,32%,-0.01,13.18,6.72,Active
"=""0239""",ECOMATE,ECOMATE,1.44,1.44,1.440,-,1.440,1.420,1.45,0.845,13152,,100,1620995,91%,0.069,0.41,350.72,Active
"=""5088""",APEX,APEX,0.89,0.9,0.900,-,0.900,0.890,1.2,0.85,15,,-,622205,50%,-0.002,3.61,26.26,Active
"=""5084""",IBRACO,IBRACO,1.21,1.22,1.210,+0.010,1.220,1.210,1.33,0.85,1000,3.28%,93,261970,57%,0.044,8.84,13.28,Active
"=""5202""",MSM,MSM,1.04,1.02,1.040,-0.020,1.040,1.020,2.5,0.85,6291,,42,2416870,33%,-0.057,4.45,22.94,Active
"=""7227""",UMSNGB,UMSNGB,,,0.910,,-,-,1.08,0.85,0,3.30%,-,6030,64%,-0.002,6.57,14.05,Active
"=""5100""",BPPLAS,BPPLAS,0.9,0.86,0.900,-0.040,0.900,0.860,1.41,0.86,1706,6.98%,23,59845,13%,-0.026,7.67,11.21,Active
"=""7544""",QUALITY,QUALITY,1.12,1.12,1.130,-0.010,1.120,1.120,1.34,0.86,10,,-,8235,51%,0.011,-13.24,,Active
"=""0821EA""",EQ8MY25,EQ8MY25,,,0.954,,-,-,1.1,0.87,0,,-,4930,45%,-0.001,,,Active
"=""4758""",ANCOMNY,ANCOMNY,0.93,0.935,0.935,-,0.935,0.925,1.15,0.875,2494,1.08%,43,474870,28%,-0.004,8.58,13.54,Active
"=""5789PA""",LBS-PA,LBS-PA,,,0.930,,-,-,1.0,0.88,0,,-,7560,60%,0.009,,,Active
"=""0230""",TELADAN,TELADAN,,,0.920,,-,-,1.05,0.89,0,0.54%,-,154900,20%,-0.007,3.53,26.84,Active
"=""7233""",DUFU,DUFU,1.17,1.16,1.170,-0.010,1.190,1.140,2.75,0.89,15798,3.02%,49,2824855,40%,-0.004,4.2,28.11,Active
"=""1724""",PARAMON,PARAMON,1.03,1.04,1.030,+0.010,1.060,1.030,1.15,0.9,1629,7.21%,1,162725,36%,,16.45,5.63,Active
"=""5026""",MHC,MHC,0.985,0.98,0.990,-0.010,0.985,0.980,1.1,0.9,446,6.12%,7,66120,64%,,14.61,4.69,Active
"=""9369""",TGL,TGL,1.01,1.01,1.020,-0.010,1.010,1.010,1.34,0.9,20,7.92%,-,8815,73%,0.018,12.8,8.1,Active
"=""0223""",SAMAIDEN,SAMAIDEN,1.02,1.02,1.020,-,1.020,1.000,1.33,0.91,344,0.69%,12,469790,42%,-0.011,3.91,28.51,Active
"=""3883""",MUDA,MUDA,0.96,0.95,0.980,-0.030,0.960,0.950,1.5,0.91,180,2.11%,-,7670,38%,-0.01,-16.56,,Active
"=""0839EA""",EQ8WAQF,EQ8WAQF,,,0.925,,-,-,1.02,0.915,0,,-,26275,24%,0.002,,,Active
"=""8664PA""",SPSETIA-PA,SPSETIA-PA,,,0.960,,-,-,0.99,0.92,0,,-,65425,59%,0.003,,,Active
"=""9075""",THETA,THETA,0.95,0.94,0.980,-0.040,0.960,0.925,3.22,0.925,2716,,22,219665,25%,-0.043,-15.1,,Active
"=""0242""",PPJACK,PPJACK,0.97,0.965,0.965,-,0.970,0.965,1.08,0.93,1024,1.04%,44,254195,58%,0.004,3.12,30.89,Active
"=""5080""",POHKONG,POHKONG,1.05,1.06,1.050,+0.010,1.060,1.030,1.26,0.93,10255,2.83%,29,515265,58%,0.005,28.49,3.72,Active
"=""5024""",HUPSENG,HUPSENG,0.945,0.94,0.940,-,0.945,0.940,1.33,0.93,802,7.45%,35,337935,27%,-0.021,7.2,13.05,Active
"=""5016""",WARISAN,WARISAN,1.05,1.05,1.050,-,1.050,1.050,1.67,0.93,10,,20,6485,27%,-0.023,-21.27,,Active
"=""7055""",PLB,PLB,,,1.000,,-,-,1.2,0.93,0,,-,23710,46%,-0.027,-9.36,,Active
"=""5301""",CTOS,CTOS,0.94,0.93,0.940,-0.010,0.940,0.920,1.51,0.935,22850,3.49%,40,3367900,35%,-0.016,4.6,20.29,Active
"=""5325""",WELLCHIP,WELLCHIP,1.18,1.17,1.180,-0.010,1.180,1.160,1.83,0.935,507,,11,116440,58%,0.019,9.7,14.04,Active
"=""6114""",MKH,MKH,1.01,1.03,1.040,-0.010,1.040,1.010,1.39,0.94,719,3.88%,50,77915,45%,-0.003,12.77,6.07,Active
"=""0838EA""",CHINA100-MYR,CHINA100-MYR,1.065,1.06,1.080,-0.020,1.080,1.010,1.6,0.95,2111,,-,13575,56%,-0.001,,,Active
"=""7010""",PTT,PTT,1.27,1.24,1.250,-0.010,1.270,1.240,2.74,0.95,275,,33,126450,80%,0.006,11.91,25.27,Active
"=""7088""",POHUAT,POHUAT,1.07,1.07,1.080,-0.010,1.080,1.070,1.48,0.95,2692,7.48%,28,79140,23%,-0.016,11.08,10.14,Active
"=""0295""",MTEC,MTEC,1.05,1.04,1.040,-,1.050,1.030,1.3,0.96,389,0.55%,23,325665,40%,-0.007,2.68,39.14,Active
"=""3379PB""",INSAS-PB,INSAS-PB,1.0,1.0,1.000,-,1.000,1.000,1.0,0.96,500,,100,65475,50%,0.002,,,Active
"=""0829EB""",CHINAETF-USD,CHINAETF-USD,,,1.225,,-,-,1.32,0.965,0,,-,1670,29%,-0.163,5.65,0.11,Active
"=""4383""",JTIASA,JTIASA,1.08,1.07,1.080,-0.010,1.080,1.060,1.53,0.965,20612,5.61%,31,2604020,36%,-0.013,14.57,7.38,Active
"=""0654CQ""",NIKKEI-CQ,NIKKEI-CQ,,,0.990,,-,-,1.13,0.97,0,,-,-,0%,,,,Active
"=""7034""",TGUAN,TGUAN,1.25,1.23,1.250,-0.020,1.260,1.220,2.02,0.97,2626,2.03%,12,375410,80%,0.022,17.67,6.98,Active
"=""5109""",YTLREIT,YTLREIT,1.06,1.08,1.060,+0.020,1.080,1.060,1.24,0.975,1102,7.66%,98,168595,44%,0.004,10.44,10.34,Active
"=""03046""",DYNAFNT,DYNAFNT,,,1.000,,-,-,1.05,0.98,0,,-,47125,63%,0.041,,,Active
"=""5136""",HEXTECH,HEXTECH,1.13,1.14,1.120,+0.020,1.140,1.120,1.39,0.98,10977,,99,934780,50%,0.004,-1.1,,Active
"=""6939""",FIAMMA,FIAMMA,1.07,1.07,1.080,-0.010,1.070,1.070,1.22,0.98,200,,-,151120,50%,0.001,7.51,13.59,Active
"=""8117PA""",PGF-PA,PGF-PA,,,0.990,,-,-,1.6,0.99,0,,-,9070,37%,-0.014,,,Active
"=""8907""",EG,EG,1.07,1.06,1.080,-0.020,1.070,1.050,2.78,0.99,11891,0.94%,21,2417000,44%,-0.055,11.14,19.38,Active
"=""03050""",SUNMOW,SUNMOW,,,1.100,,-,-,2.03,0.995,0,,-,29500,23%,-0.062,,,Active
"=""0652E6""",HSI-CWE6,HSI-CWE6,1.03,0.97,1.060,-0.090,1.060,0.970,1.22,0.995,1190,,25,-,52%,,,,Active
"=""5338""",PARADIGM,PARADIGM,1.01,1.02,1.010,+0.010,1.020,1.000,1.03,0.995,62549,,32,-,0%,,,,Active
"=""5330""",TMK,TMK,1.16,1.2,1.140,+0.060,1.210,1.150,2.03,0.995,5246,4.58%,67,266325,43%,-0.009,50.0,10.75,Active
"=""8664""",SPSETIA,SPSETIA,1.11,1.1,1.110,-0.010,1.110,1.080,1.8,0.995,30463,2.62%,60,4460840,23%,-0.013,10.16,8.73,Active
"=""0270""",NATGATE,NATGATE,1.47,1.46,1.470,-0.010,1.480,1.450,3.03,1.0,68433,1.37%,34,24455135,41%,-0.002,7.04,18.55,Active
"=""5131""",ZHULIAN,ZHULIAN,1.11,1.08,1.130,-0.050,1.110,1.080,1.45,1.0,573,8.33%,-,93640,45%,0.006,5.08,21.25,Active
"=""5094""",CSCSTEL,CSCSTEL,1.15,1.1,1.120,-0.020,1.150,1.100,1.51,1.0,1927,,30,150125,50%,0.007,9.25,12.24,Active
"=""5222""",FGV,FGV,1.3,1.31,1.300,+0.010,1.310,1.300,1.36,1.0,13257,3.82%,7,1268700,50%,0.019,7.57,14.76,Active
"=""7076""",CBIP,CBIP,1.0,1.0,1.000,-,1.000,1.000,1.4,1.0,60,4.00%,-,63995,38%,-0.014,-6.02,,Active
"=""8435""",CEPCO,CEPCO,1.11,1.11,1.100,+0.010,1.110,1.100,1.23,1.0,22,,9,3470,37%,-0.007,-5.19,,Active
"=""9059""",TSH,TSH,1.08,1.06,1.080,-0.020,1.080,1.060,1.28,1.0,10946,2.36%,52,650480,40%,-0.008,10.19,8.94,Active
"=""2984""",FACBIND,FACBIND,,,1.170,,-,-,1.27,1.01,0,1.71%,-,7160,57%,0.013,8.13,12.27,Active
"=""5133""",PENERGY,PENERGY,1.11,1.11,1.120,-0.010,1.110,1.110,1.6,1.01,344,9.91%,17,72245,61%,-0.008,22.16,5.02,Active
"=""8583""",MAHSING,MAHSING,1.14,1.13,1.140,-0.010,1.150,1.120,1.97,1.01,87589,3.98%,43,6709415,59%,-0.002,9.54,12.1,Active
"=""2755""",FCW,FCW,1.61,1.61,1.610,-,1.610,1.610,1.7,1.02,50,,-,5420,100%,-0.001,7.5,24.79,Active
"=""6971""",KOBAY,KOBAY,1.19,1.18,1.190,-0.010,1.190,1.170,2.54,1.02,1348,,49,172265,44%,-0.012,4.7,30.49,Active
"=""0824EA""",EQ8MID,EQ8MID,,,1.130,,-,-,1.44,1.035,0,,-,4365,47%,-0.01,,,Active
"=""5036""",EDARAN,EDARAN,1.32,1.33,1.400,-0.070,1.400,1.320,2.9,1.04,65,,40,50015,50%,-0.012,5.37,25.64,Active
"=""5401""",TROP,TROP,1.14,1.13,1.150,-0.020,1.150,1.130,1.8,1.04,9843,,81,429470,33%,-0.001,-8.56,,Active
"=""6718""",CRESNDO,CRESNDO,1.27,1.25,1.260,-0.010,1.270,1.250,4.98,1.04,345,8.00%,25,259540,48%,0.013,63.98,1.97,Active
"=""5132""",DELEUM,DELEUM,1.63,1.63,1.630,-,1.650,1.580,1.69,1.05,10188,5.71%,56,540345,63%,0.023,18.47,6.48,Active
"=""7195""",BNASTRA,BNASTRA,1.79,1.8,1.800,-,1.800,1.790,1.91,1.05,15626,1.67%,76,443460,79%,0.008,10.44,21.76,Active
"=""7187""",CHGP,CHGP,1.1,1.1,1.090,+0.010,1.100,1.070,2.83,1.06,382,,17,262560,33%,-0.098,3.99,56.31,Active
"=""9288""",BONIA,BONIA,1.06,1.05,1.060,-0.010,1.060,1.050,1.72,1.06,31,7.62%,32,35565,7%,-0.034,16.82,5.3,Active
"=""5288""",SIMEPROP,SIMEPROP,1.42,1.43,1.420,+0.010,1.440,1.400,1.81,1.07,46031,2.10%,69,9675795,50%,0.008,7.38,18.79,Active
"=""5302""",ATECH,ATECH,1.13,1.11,1.130,-0.020,1.130,1.090,3.89,1.07,1188,7.84%,40,407005,11%,-0.377,14.7,23.66,Active
"=""7006""",RKI,RKI,1.28,1.29,1.280,+0.010,1.290,1.230,1.37,1.07,143,3.10%,22,24785,27%,0.003,6.28,22.69,Active
"=""7148""",DPHARMA,DPHARMA,1.34,1.31,1.340,-0.030,1.340,1.300,1.46,1.07,4202,2.29%,11,1239895,43%,0.022,6.51,20.12,Active
"=""0836EA""",MY-MOMETF,MY-MOMETF,,,-,,-,-,1.42,1.08,0,,-,4945,50%,-0.012,-6.65,,Suspended
"=""5272""",RANHILL,RANHILL,1.18,1.18,1.190,-0.010,1.180,1.150,1.68,1.08,1097,2.97%,42,236280,35%,-0.013,4.49,14.71,Active
"=""7085""",LTKM,LTKM,1.11,1.11,1.160,-0.050,1.120,1.110,1.5,1.08,286,3.60%,17,59730,31%,-0.01,33.88,3.28,Active
"=""7035""",CCK,CCK,,,1.280,,-,-,1.86,1.08,0,,-,161455,42%,-0.014,12.02,10.8,Active
"=""7412""",SHH,SHH,1.25,1.25,1.300,-0.050,1.250,1.250,1.55,1.08,10,,100,14035,75%,-0.016,5.07,24.87,Active
"=""0823EA""",PAM-C50,PAM-C50,1.48,1.48,1.470,+0.010,1.480,1.480,1.64,1.085,89,,-,11330,47%,0.006,,1346.8,Active
"=""5228""",ELKDESA,ELKDESA,1.12,1.11,1.140,-0.030,1.130,1.110,1.28,1.09,585,4.05%,13,119095,37%,-0.002,7.18,15.46,Active
"=""7105WA""",HCK-WA,HCK-WA,,,1.180,,-,-,1.23,1.09,0,,-,10415,45%,0.001,,,Active
