Code,Stock,Sector,Open,Last,Prv Close,Chg,High,Low,Y-High,Y-Low,Vol,DY*,B%,Vol MA (20),RSI (14),"MACD (26, 12)",EPS*,P/E,Status
"=""8664PC""",SPSETIA-PC,SPSETIA-PC,,,0.505,,-,-,0.84,0.505,0,,-,9325,46%,-0.02,,,Active
"=""0185""",HSSEB,HSSEB,0.56,0.545,0.560,-0.015,0.580,0.540,1.38,0.51,11329,,30,926995,46%,-0.032,4.96,11.09,Active
"=""5160""",HOMERIZ,HOMERIZ,,,0.525,,-,-,0.63,0.51,0,3.24%,-,51055,37%,-0.002,7.37,7.12,Active
"=""5149""",TAS,TAS,0.57,0.565,0.570,-0.005,0.570,0.530,0.845,0.51,269,3.54%,11,18195,54%,-0.004,5.37,10.59,Active
"=""5703""",MUHIBAH,MUHIBAH,0.635,0.625,0.630,-0.005,0.650,0.620,1.04,0.51,65811,4.80%,36,1917880,74%,0.004,10.04,3.36,Active
"=""9628""",LEBTECH,LEBTECH,,,0.785,,-,-,0.82,0.51,0,,-,15560,49%,0.027,0.02,4464.15,Active
"=""7247""",SCGM,SCGM,0.585,0.585,0.585,-,0.585,0.585,0.73,0.515,277,,100,54425,54%,0.001,-1.59,,Active
"=""7765""",RAPID,RAPID,0.625,0.625,0.625,-,0.630,0.615,1.13,0.515,1646,,58,255300,61%,0.001,6.31,9.87,Active
"=""0232""",VOLCANO,VOLCANO,,,0.545,,-,-,0.99,0.52,0,,-,40910,20%,-0.018,2.93,18.92,Active
"=""5797""",CHOOBEE,CHOOBEE,0.53,0.535,0.550,-0.015,0.550,0.530,0.96,0.52,706,0.93%,-,36225,57%,,-13.13,,Active
"=""7210""",FM,FM,0.55,0.57,0.550,+0.020,0.575,0.545,0.635,0.525,602,7.02%,2,52950,36%,-0.005,5.53,9.44,Active
"=""5319""",MKHOP,MKHOP,0.62,0.625,0.620,+0.005,0.625,0.615,0.74,0.53,4728,6.40%,76,344270,75%,-0.001,8.25,9.96,Active
"=""8591""",CRESBLD,CRESBLD,0.585,0.59,0.595,-0.005,0.600,0.580,0.76,0.53,693,,51,33735,65%,0.004,3.5,23.53,Active
"=""6874""",KUB,KUB,0.66,0.665,0.670,-0.005,0.665,0.660,0.845,0.535,142,5.26%,-,81600,76%,0.014,6.42,10.36,Active
"=""0106""",REXIT,REXIT,0.57,0.595,0.600,-0.005,0.600,0.570,0.965,0.54,24,8.40%,46,26635,54%,-0.001,7.63,8.53,Active
"=""7595""",MGB,MGB,0.56,0.54,0.540,-,0.560,0.540,0.91,0.54,471,3.02%,-,129795,27%,-0.01,10.16,5.18,Active
"=""5001""",MIECO,MIECO,0.65,0.66,0.665,-0.005,0.660,0.650,0.75,0.545,680,,23,10550,33%,-0.004,0.15,429.69,Active
"=""1503""",GUOCO,GUOCO,0.66,0.645,0.655,-0.010,0.660,0.645,0.79,0.55,970,3.10%,37,32790,57%,0.006,8.12,8.09,Active
"=""5180""",CLMT,CLMT,0.655,0.66,0.655,+0.005,0.660,0.655,0.705,0.55,5102,7.05%,93,1604020,64%,0.005,6.63,10.3,Active
"=""7025""",WOODLAN,WOODLAN,,,0.620,,-,-,0.77,0.55,0,,-,12005,43%,-0.009,-3.82,,Active
"=""7579""",AWC,AWC,0.575,0.58,0.580,-,0.580,0.570,1.37,0.55,817,1.72%,49,865420,55%,-0.014,6.1,8.03,Active
"=""0083""",NOTION,NOTION,0.61,0.615,0.615,-,0.620,0.605,2.23,0.555,29848,3.25%,62,5336330,62%,-0.005,8.66,7.17,Active
"=""0652JM""",HSI-PWJM,HSI-PWJM,0.615,0.595,0.600,-0.005,0.615,0.585,0.675,0.555,33008,,41,-,0%,,,,Active
"=""9679""",WCT,WCT,0.78,0.775,0.780,-0.005,0.790,0.765,1.35,0.555,37714,,44,5176480,93%,0.021,19.05,3.76,Active
"=""2429WC""",TANCO-WC,TANCO-WC,0.745,0.75,0.745,+0.005,0.750,0.745,1.85,0.56,36238,,85,6844820,29%,-0.027,,,Active
"=""6556""",ANNJOO,ANNJOO,0.66,0.66,0.670,-0.010,0.670,0.660,1.19,0.56,1457,3.79%,44,203645,64%,-0.003,-40.54,,Active
"=""6633""",LHI,LHI,0.605,0.61,0.610,-,0.610,0.605,0.775,0.56,13051,4.51%,1,2594610,55%,-0.004,11.75,3.53,Active
"=""0652E7""",HSI-CWE7,HSI-CWE7,0.615,0.65,0.655,-0.005,0.650,0.615,0.805,0.565,250,,80,51550,49%,,,,Active
"=""7207""",SUCCESS,SUCCESS,0.65,0.65,0.650,-,0.650,0.650,1.13,0.565,1,2.15%,100,142865,81%,0.014,9.45,7.38,Active
"=""0293""",KJTS,KJTS,1.16,1.18,1.180,-,1.180,1.150,1.2,0.57,8372,0.44%,77,908535,86%,0.04,1.23,96.18,Active
"=""6009""",P&O,P&O,0.615,0.625,0.615,+0.010,0.625,0.610,0.8,0.57,349,,29,25135,17%,-0.018,-25.96,,Active
"=""6904""",SUBUR,SUBUR,,,0.610,,-,-,0.84,0.57,0,,-,40905,44%,-0.019,1.7,46.79,Active
"=""7106""",SUPERMX,SUPERMX,0.62,0.64,0.620,+0.020,0.645,0.620,1.35,0.57,80443,,62,8244920,62%,-0.016,-6.8,,Active
"=""9148""",GBAY,GBAY,0.6,0.68,0.680,-,0.680,0.600,0.69,0.57,20,,50,141490,91%,0.017,-0.22,,Active
"=""0291""",CHB,CHB,0.955,0.945,0.950,-0.005,0.960,0.935,1.14,0.575,3329,,35,574475,64%,0.042,5.19,18.2,Active
"=""0277""",CLOUDPT,CLOUDPT,0.73,0.705,0.730,-0.025,0.735,0.700,1.08,0.575,80882,2.84%,21,1670960,63%,-0.002,3.82,18.3,Active
"=""8052WA""",CGB-WA,CGB-WA,,,0.655,,-,-,0.785,0.575,0,,-,67500,57%,-0.002,,,"Suspended, Forbid"
"=""5208""",EITA,EITA,0.595,0.595,0.600,-0.005,0.595,0.595,0.87,0.58,564,3.78%,-,61235,47%,-0.005,3.26,55.68,Active
"=""5278""",RHONEMA,RHONEMA,,,0.615,,-,-,0.8,0.58,0,2.44%,-,279785,53%,-0.002,5.56,10.44,Active
"=""7668""",BESHOM,BESHOM,0.6,0.6,0.600,-,0.600,0.590,0.97,0.58,1246,6.67%,61,103590,50%,-0.01,2.96,20.75,Active
"=""0245WA""",MNHLDG-WA,MNHLDG-WA,1.26,1.26,1.270,-0.010,1.280,1.250,1.3,0.585,4662,,54,884280,72%,0.055,,,Active
"=""5035""",KNUSFOR,KNUSFOR,0.6,0.6,0.590,+0.010,0.600,0.600,0.855,0.585,251,,-,14455,45%,-0.017,10.56,5.68,Active
"=""1694""",MENANG,MENANG,0.67,0.69,0.670,+0.020,0.690,0.670,0.83,0.59,232,,35,25065,20%,-0.006,5.02,13.56,Active
"=""2186""",KUCHAI,KUCHAI,0.6,0.6,0.630,-0.030,0.605,0.600,2.21,0.59,430,,7,39480,51%,-0.013,10.4,5.77,Active
"=""4758WB""",ANCOMNY-WB,ANCOMNY-WB,0.635,0.63,0.635,-0.005,0.635,0.630,0.845,0.59,737,,-,42985,56%,-0.003,,,Active
"=""5843""",KPS,KPS,0.63,0.63,0.630,-,0.630,0.625,0.795,0.59,18,10.32%,100,50685,57%,-0.004,13.7,4.47,Active
"=""7115""",SKBSHUT,SKBSHUT,0.715,0.725,0.730,-0.005,0.730,0.715,1.2,0.595,2863,,33,395075,41%,-0.008,12.4,8.61,Active
"=""7132""",SMISCOR,SMISCOR,,,0.650,,-,-,0.86,0.595,0,,-,15035,36%,-0.026,7.38,4.79,Active
"=""8524""",TALIWRK,TALIWRK,0.605,0.6,0.605,-0.005,0.605,0.600,0.86,0.595,4048,7.50%,12,353620,50%,-0.006,3.63,11.8,Active
"=""9792""",SEG,SEG,0.625,0.63,0.625,+0.005,0.630,0.625,0.635,0.595,6676,1.59%,100,677795,57%,0.001,0.43,151.98,Active
"=""0006""",PINEAPP,PINEAPP,,,0.635,,-,-,0.805,0.6,0,,-,221925,47%,-0.004,-5.87,,Active
"=""0186""",PTRANS,PTRANS,0.7,0.7,0.700,-,0.700,0.700,0.805,0.6,68481,3.21%,100,4915290,100%,,6.45,11.24,Active
"=""1619""",DRBHCOM,DRBHCOM,0.87,0.92,0.865,+0.055,0.930,0.865,1.39,0.6,43497,,75,1505490,76%,0.023,1.17,16.82,Active
"=""4286""",SEAL,SEAL,0.685,0.7,0.695,+0.005,0.705,0.685,0.9,0.6,2792,,5,279415,36%,-0.024,-0.78,,Active
"=""4995""",VERSATL,VERSATL,0.735,0.71,0.730,-0.020,0.735,0.710,0.75,0.6,287,,83,118640,62%,0.008,2.71,14.61,Active
"=""5257""",CARIMIN,CARIMIN,,,0.625,,-,-,1.06,0.6,0,5.60%,-,116180,31%,-0.014,19.77,3.16,Active
"=""5310""",KITACON,KITACON,0.745,0.755,0.750,+0.005,0.755,0.740,0.795,0.6,1451,3.97%,81,73685,57%,0.002,10.38,7.28,Active
"=""5184""",CYPARK,CYPARK,0.925,0.92,0.925,-0.005,0.930,0.915,0.96,0.605,41884,,70,4467945,68%,0.023,-4.88,56.53,Active
"=""8982""",CEPAT,CEPAT,0.645,0.645,0.640,+0.005,0.645,0.645,0.775,0.605,864,3.10%,95,33310,48%,,6.99,9.46,Active
"=""5166""",CYBERE,CYBERE,0.85,0.86,0.840,+0.020,0.870,0.840,1.02,0.61,617,,73,23070,43%,-0.023,6.07,14.4,Active
"=""7033""",HIGHTEC,HIGHTEC,0.755,0.75,0.760,-0.010,0.755,0.750,0.87,0.61,350,6.67%,-,25430,45%,0.006,6.18,12.56,Active
"=""8397""",TNLOGIS,TNLOGIS,0.7,0.7,0.705,-0.005,0.710,0.700,0.85,0.61,938,2.63%,32,114900,51%,0.003,7.88,8.7,Active
"=""8273""",PPHB,PPHB,0.72,0.73,0.720,+0.010,0.730,0.700,1.2,0.615,310,0.52%,19,61070,67%,-0.001,15.37,4.75,Active
"=""1171""",MBSB,MBSB,0.71,0.71,0.710,-,0.715,0.705,0.87,0.62,19595,8.80%,52,3625450,80%,,4.95,14.35,Active
"=""1368""",EDGENTA,EDGENTA,0.695,0.69,0.695,-0.005,0.695,0.690,0.94,0.62,1239,5.80%,14,368230,47%,-0.018,6.22,11.17,Active
"=""2674""",ALCOM,ALCOM,0.76,0.76,0.760,-,0.760,0.760,0.85,0.62,55,3.95%,-,209370,43%,0.013,-2.91,,Active
"=""5148""",UEMS,UEMS,0.76,0.765,0.760,+0.005,0.780,0.755,1.23,0.62,64440,1.62%,48,7199695,71%,0.009,2.06,37.75,Active
"=""0338""",KOPI,KOPI,0.835,0.835,0.835,-,0.840,0.830,0.985,0.625,13461,,56,4029750,54%,0.008,,,Active
"=""5125""",PANTECH,PANTECH,0.685,0.69,0.680,+0.010,0.705,0.680,1.13,0.635,10936,9.42%,59,451920,62%,0.001,9.91,7.15,Active
"=""5099""",CAPITALA,CAPITALA,0.87,0.86,0.870,-0.010,0.880,0.855,1.09,0.64,37142,,50,6723815,73%,,-11.1,,"Active, Alert"
"=""5192""",KSSC,KSSC,0.74,0.74,0.740,-,0.740,0.740,0.95,0.64,10,,-,54095,39%,-0.004,4.75,18.36,Active
"=""0825EA""",EQ8SID,EQ8SID,0.721,0.721,0.707,+0.014,0.721,0.721,1.0,0.642,22,,100,6720,43%,-0.001,,,Active
"=""0271""",WELLS,WELLS,0.655,0.65,0.655,-0.005,0.655,0.650,0.7,0.645,10383,,94,1063460,50%,-0.003,1.17,36.74,Active
"=""7155""",SKPRES,SKPRES,0.97,1.0,0.980,+0.020,1.000,0.970,1.27,0.645,10676,,56,584580,40%,0.003,7.59,13.18,Active
"=""0652G6""",HSI-CWG6,HSI-CWG6,0.78,0.78,0.780,-,0.780,0.780,0.915,0.65,30,,-,-,45%,,,,Active
"=""3565""",WCEHB,WCEHB,0.7,0.7,0.705,-0.005,0.700,0.695,0.87,0.65,2752,,62,532910,60%,,-4.47,,Active
"=""4936""",MALPAC,MALPAC,0.745,0.745,0.745,-,0.745,0.745,1.1,0.65,10,,-,7625,49%,-0.013,12.98,5.74,Active
"=""5173""",SYGROUP,SYGROUP,0.8,0.8,0.800,-,0.800,0.785,1.08,0.65,1605,,43,197155,58%,0.006,10.08,8.21,Active
"=""5533""",OCB,OCB,,,0.700,,-,-,0.98,0.65,0,2.86%,-,9890,57%,-0.001,4.05,12.57,Active
"=""6963""",VS,VS,0.84,0.84,0.840,-,0.845,0.830,1.34,0.65,32516,2.62%,67,5696785,71%,0.009,6.41,14.01,Active
"=""7245""",CITAGLB,CITAGLB,0.82,0.82,0.845,-0.025,0.820,0.820,1.11,0.65,193,1.22%,66,245090,54%,-0.001,3.54,24.0,Active
"=""7245PA""",CITAGLB-PA,CITAGLB-PA,,,0.650,,-,-,1.0,0.65,0,,-,7780,8%,-0.175,,,Active
"=""7757""",UPA,UPA,0.68,0.68,0.680,-,0.680,0.680,0.795,0.65,10,,-,235725,40%,-0.008,0.75,98.15,Active
"=""8443""",HIL,HIL,,,0.715,,-,-,1.02,0.65,0,,-,24325,10%,-0.012,12.16,5.65,Active
"=""0297""",TSA,TSA,0.74,0.73,0.730,-,0.740,0.730,0.92,0.655,199,8.22%,100,12635,52%,,6.0,12.21,Active
"=""5073""",NAIM,NAIM,0.93,0.945,0.915,+0.030,0.950,0.920,1.67,0.655,17259,,74,462485,73%,0.007,45.58,2.12,Active
"=""0104""",GENETEC,GENETEC,0.88,0.865,0.875,-0.010,0.885,0.855,2.37,0.66,38725,,43,6438240,47%,-0.026,10.63,9.17,Active
"=""5006""",VARIA,VARIA,,,0.750,,-,-,1.1,0.66,0,,-,9155,34%,-0.012,-21.48,,Active
"=""5009""",WTHORSE,WTHORSE,0.81,0.81,0.810,-,0.815,0.810,0.825,0.66,141,,78,27845,64%,0.007,-5.1,,Active
"=""7235""",SUPERLN,SUPERLN,0.8,0.82,0.820,-,0.820,0.800,1.13,0.665,226,3.35%,20,94530,71%,0.02,7.81,10.6,Active
"=""0360""",SAG,SAG,0.72,0.72,0.720,-,0.725,0.715,0.735,0.67,9931,,31,2283305,53%,0.028,,,Active
"=""7113""",TOPGLOV,TOPGLOV,0.685,0.7,0.685,+0.015,0.705,0.685,1.44,0.67,100038,,54,23788015,38%,-0.029,-0.77,,Active
"=""0099""",SCICOM,SCICOM,0.89,0.89,0.895,-0.005,0.890,0.890,0.99,0.675,896,7.30%,19,347680,67%,0.016,6.85,12.99,Active
"=""3417""",E&O,E&O,0.885,0.91,0.885,+0.025,0.915,0.880,1.06,0.675,37820,1.10%,71,1176950,81%,0.015,7.64,12.6,Active
"=""0138""",ZETRIX,ZETRIX,1.0,0.985,1.000,-0.015,1.010,0.985,1.06,0.68,578825,2.78%,26,48434300,71%,0.016,9.3,10.92,Active
"=""5065""",ORNA,ORNA,,,0.875,,-,-,1.08,0.68,0,2.29%,-,10630,37%,-0.005,7.52,11.66,Active
"=""0265""",INFOM,INFOM,0.85,0.85,0.850,-,0.870,0.835,1.55,0.685,28974,,54,898620,79%,0.013,5.5,15.46,Active
"=""0117""",SMRT,SMRT,0.93,0.93,0.935,-0.005,0.935,0.920,1.4,0.69,3984,,43,310310,61%,0.001,5.89,15.94,Active
"=""0652GV""",HSI-CWGV,HSI-CWGV,,,0.740,,-,-,0.74,0.69,0,,-,-,0%,,,,Active
"=""2429""",TANCO,TANCO,0.905,0.905,0.905,-,0.915,0.900,2.17,0.69,500829,,91,47575135,37%,-0.022,0.59,312.8,Active
"=""5247""",KAREX,KAREX,0.7,0.69,0.700,-0.010,0.700,0.690,1.09,0.695,3718,2.17%,3,419915,20%,-0.022,2.23,31.01,Active
"=""0157""",FOCUSP,FOCUSP,0.73,0.73,0.730,-,0.735,0.730,0.87,0.7,823,4.79%,3,130415,50%,-0.005,7.18,10.16,Active
"=""0212""",SDS,SDS,0.74,0.74,0.740,-,0.740,0.735,1.3,0.7,1271,2.03%,6,403325,57%,-0.014,8.12,12.01,Active
"=""0652GF""",HSI-CWGF,HSI-CWGF,0.745,0.765,0.740,+0.025,0.765,0.745,0.79,0.7,16,,50,-,0%,,,,Active
"=""5255""",LFG,LFG,0.95,0.95,0.945,+0.005,0.955,0.945,1.35,0.7,12323,,17,316385,69%,0.04,7.55,30.0,Active
"=""7053""",SEEHUP,SEEHUP,,,0.785,,-,-,0.94,0.7,0,3.44%,-,13495,61%,-0.011,-2.38,,Active
"=""8702""",TEXCHEM,TEXCHEM,0.73,0.715,0.730,-0.015,0.730,0.705,1.02,0.7,685,,18,7690,36%,-0.009,5.75,17.03,Active
"=""0012""",3A,3A,0.725,0.72,0.725,-0.005,0.725,0.720,0.97,0.705,861,3.89%,41,89945,50%,-0.007,8.89,8.15,Active
"=""0225""",SCGBHD,SCGBHD,1.54,1.57,1.550,+0.020,1.570,1.510,1.58,0.705,64460,1.02%,49,9325355,77%,0.072,8.62,21.24,Active
"=""7134""",PWF,PWF,0.8,0.815,0.800,+0.015,0.815,0.800,0.975,0.705,1721,5.52%,100,406775,47%,-0.001,9.31,8.78,Active
"=""3417LC""",E&O-LC,E&O-LC,0.89,0.9,0.860,+0.040,0.900,0.890,1.03,0.71,302,,73,20355,69%,0.006,,,Active
"=""5099LA""",CAPITALA-LA,CAPITALA-LA,0.86,0.85,0.855,-0.005,0.860,0.850,1.08,0.71,243,,43,20650,63%,-0.003,,,"Active, Alert"
"=""5191""",TAMBUN,TAMBUN,,,0.780,,-,-,1.15,0.71,0,8.85%,-,100495,50%,,11.27,6.92,Active
"=""5264""",MALAKOF,MALAKOF,0.87,0.88,0.870,+0.010,0.890,0.870,1.02,0.71,39475,2.53%,38,2845570,77%,0.016,4.44,14.19,Active
"=""5123""",SENTRAL,SENTRAL,0.79,0.8,0.785,+0.015,0.800,0.790,0.82,0.715,21498,7.95%,63,340420,60%,0.003,6.68,12.13,Active
"=""5298""",OMH,OMH,0.835,0.845,0.835,+0.010,0.845,0.835,1.5,0.715,50,,100,49245,64%,-0.006,,,Active
"=""7241""",NGGB,NGGB,0.845,0.845,0.845,-,0.845,0.835,0.93,0.715,8771,,80,1341935,92%,0.011,2.45,36.82,Active
"=""5248""",BAUTO,BAUTO,0.78,0.79,0.780,+0.010,0.795,0.775,2.67,0.725,25179,21.20%,41,7458450,55%,-0.04,13.35,5.52,Active
"=""8192""",MERCURY,MERCURY,0.78,0.78,0.780,-,0.780,0.780,1.06,0.725,5,,100,13075,34%,-0.031,-13.28,,Active
"=""0351""",LSH,LSH,0.795,0.8,0.800,-,0.800,0.795,0.905,0.73,1144,,24,370260,57%,0.001,,,Active
"=""7374""",TIENWAH,TIENWAH,,,0.830,,-,-,0.93,0.735,0,6.75%,-,7525,47%,-0.006,9.81,6.82,Active
"=""0311""",GOHUB,GOHUB,0.87,0.87,0.870,-,0.875,0.850,1.53,0.74,4922,,45,191860,56%,-0.006,1.4,62.14,Active
"=""7169""",DOMINAN,DOMINAN,0.795,0.785,0.785,-,0.795,0.785,0.86,0.74,200,5.10%,-,22295,46%,-0.002,16.41,4.83,Active
"=""5328""",LWSABAH,LWSABAH,0.805,0.8,0.805,-0.005,0.810,0.780,1.03,0.745,8346,,37,239615,39%,-0.006,,,Active
"=""03024""",CETECH,CETECH,,,0.750,,-,-,0.75,0.75,0,,-,40110,44%,,,,Active
"=""03031""",POLYDM,POLYDM,,,0.750,,-,-,0.75,0.75,0,,-,-,100%,,,,Active
"=""5300""",YENHER,YENHER,,,0.800,,-,-,1.02,0.75,0,3.75%,-,34095,55%,-0.001,7.2,11.14,Active
"=""7180""",SERNKOU,SERNKOU,0.795,0.8,0.805,-0.005,0.800,0.795,1.02,0.75,72,,100,208740,45%,-0.005,-1.29,,Active
"=""7222""",IMASPRO,IMASPRO,0.78,0.77,0.770,-,0.780,0.770,1.09,0.75,292,,34,25085,44%,-0.018,6.4,12.04,Active
"=""7811""",SAPIND,SAPIND,0.86,0.84,0.825,+0.015,0.860,0.840,0.95,0.75,30,4.76%,-,9665,49%,,12.39,6.86,Active
"=""0652HJ""",HSI-PWHJ,HSI-PWHJ,,,0.760,,-,-,0.975,0.755,0,,-,192200,38%,,,,Active
"=""5308""",SENFONG,SENFONG,0.785,0.79,0.795,-0.005,0.790,0.760,1.35,0.775,2899,6.96%,18,119085,33%,-0.005,7.94,9.94,Active
"=""0249""",LGMS,LGMS,0.9,0.9,0.900,-,0.900,0.880,1.8,0.78,981,1.67%,33,139845,42%,-0.008,2.71,33.26,Active
"=""5142""",WASCO,WASCO,0.98,0.945,0.990,-0.045,0.980,0.945,1.39,0.78,10347,2.12%,67,676590,58%,0.011,19.77,4.45,Active
"=""0652GQ""",HSI-CWGQ,HSI-CWGQ,0.87,0.89,0.865,+0.025,0.890,0.860,0.955,0.785,191,,54,-,0%,,,,Active
"=""2852""",CMSB,CMSB,1.24,1.23,1.250,-0.020,1.250,1.220,1.5,0.785,28323,2.44%,46,5554145,90%,0.022,11.93,10.58,Active
"=""3298""",HEXZA,HEXZA,0.9,0.93,0.905,+0.025,0.930,0.875,1.2,0.79,2491,8.06%,87,52895,56%,0.009,3.5,26.97,Active
"=""5329""",AZAMJAYA,AZAMJAYA,1.0,1.0,1.000,-,1.000,1.000,1.32,0.79,200,,-,85060,29%,-0.009,2.56,39.0,Active
"=""0001""",SCOMNET,SCOMNET,1.01,1.02,1.010,+0.010,1.020,1.000,1.58,0.795,906,2.45%,52,248725,55%,0.015,3.74,28.02,Active
"=""0245""",MNHLDG,MNHLDG,1.48,1.5,1.490,+0.010,1.500,1.470,1.52,0.795,30557,,39,7163920,69%,0.057,4.19,49.1,Active
"=""5007""",CHINWEL,CHINWEL,0.8,0.8,0.800,-,0.800,0.800,1.25,0.795,1,2.20%,-,57270,30%,-0.007,3.17,26.57,Active
"=""5110""",UOAREIT,UOAREIT,0.82,0.825,0.825,-,0.825,0.820,1.12,0.795,443,7.44%,69,186070,73%,0.001,5.25,15.71,Active
"=""8052""",CGB,CGB,0.88,0.88,0.885,-0.005,0.885,0.880,1.19,0.795,52497,,4,7204845,71%,0.002,-26.33,,Active
"=""5622""",PEB,PEB,,,0.875,,-,-,1.1,0.8,0,,-,12930,55%,,-5.32,,Active
"=""6815""",EUPE,EUPE,0.94,0.945,0.950,-0.005,0.945,0.940,1.52,0.8,254,2.33%,48,37260,63%,-0.006,30.02,2.83,Active
"=""7248""",SLP,SLP,0.85,0.85,0.865,-0.015,0.850,0.850,0.96,0.8,150,5.59%,-,17960,53%,-0.005,4.43,19.18,Active
"=""0089""",TEXCYCL,TEXCYCL,1.0,0.99,1.000,-0.010,1.000,0.990,1.36,0.805,722,,7,454775,54%,-0.005,5.35,18.67,Active
"=""0652JB""",HSI-PWJB,HSI-PWJB,0.845,0.83,0.815,+0.015,0.845,0.830,0.91,0.805,9600,,32,-,0%,,,,Active
"=""5171""",KIMLUN,KIMLUN,1.31,1.37,1.290,+0.080,1.370,1.300,1.77,0.805,19331,1.46%,70,475460,74%,0.037,14.24,9.71,Active
"=""5151""",HEXTAR,HEXTAR,0.915,0.915,0.915,-,0.915,0.910,0.985,0.81,14606,1.42%,99,2319045,63%,,1.53,50.27,Active
"=""0233""",PEKAT,PEKAT,1.45,1.52,1.450,+0.070,1.530,1.450,1.46,0.82,34873,,72,1434965,62%,0.029,3.41,43.06,Active
"=""5280""",KIPREIT,KIPREIT,0.845,0.855,0.845,+0.010,0.855,0.845,0.945,0.82,7907,7.79%,93,776620,50%,0.001,7.72,14.43,Active
"=""5320""",PLINTAS,PLINTAS,0.965,0.975,0.965,+0.010,0.975,0.965,0.995,0.82,185,6.52%,11,67795,50%,,2.42,40.37,Active
"=""7252""",TEOSENG,TEOSENG,0.96,0.955,0.960,-0.005,0.965,0.955,2.67,0.825,1834,12.04%,18,287770,70%,-0.002,30.97,3.13,Active
"=""0276""",ADB,ADB,1.1,1.08,1.090,-0.010,1.100,1.070,1.32,0.83,5087,3.70%,38,1004710,74%,-0.005,3.56,30.36,Active
"=""3379""",INSAS,INSAS,0.875,0.875,0.875,-,0.875,0.865,1.19,0.83,2327,2.86%,53,239785,68%,0.002,12.51,6.71,Active
"=""6483""",KENANGA,KENANGA,0.91,0.9,0.900,-,0.910,0.900,1.24,0.83,3062,8.89%,25,214235,59%,0.001,13.18,6.92,Active
"=""5336""",CKI,CKI,0.865,0.865,0.865,-,0.870,0.850,1.11,0.84,21195,,31,-,0%,,,,Active
"=""0239""",ECOMATE,ECOMATE,1.46,1.46,1.440,+0.020,1.460,1.450,1.46,0.845,10810,,100,1318795,52%,0.035,0.41,355.59,Active
"=""5088""",APEX,APEX,,,0.940,,-,-,1.2,0.85,0,,-,558310,59%,,3.61,27.43,Active
"=""5084""",IBRACO,IBRACO,1.19,1.19,1.190,-,1.190,1.190,1.33,0.85,12,3.36%,100,131215,41%,0.008,8.84,12.96,Active
"=""5202""",MSM,MSM,1.03,1.04,1.030,+0.010,1.040,1.020,2.34,0.85,10166,,52,1724905,54%,-0.025,4.45,23.39,Active
"=""5323""",JPG,JPG,1.24,1.25,1.240,+0.010,1.250,1.240,1.47,0.85,21750,4.20%,21,4447665,50%,0.007,11.36,12.2,Active
"=""7227""",UMSNGB,UMSNGB,,,0.950,,-,-,1.08,0.85,0,3.16%,-,6305,53%,0.002,6.57,14.67,Active
"=""5100""",BPPLAS,BPPLAS,0.91,0.91,0.910,-,0.910,0.910,1.41,0.86,18,6.59%,100,55135,50%,-0.019,7.67,11.86,Active
"=""7544""",QUALITY,QUALITY,,,1.110,,-,-,1.34,0.86,0,,-,3665,44%,0.019,-13.24,,Active
"=""0821EA""",EQ8MY25,EQ8MY25,1.1,1.1,1.100,-,1.100,1.100,1.1,0.87,1,,-,16370,86%,0.019,,,Active
"=""4758""",ANCOMNY,ANCOMNY,0.935,0.93,0.935,-0.005,0.935,0.925,1.1,0.875,3351,1.09%,29,2094360,73%,,8.58,13.48,Active
"=""5789PA""",LBS-PA,LBS-PA,,,0.915,,-,-,1.0,0.88,0,,-,7745,54%,0.003,,,Active
"=""9075""",THETA,THETA,0.905,0.905,0.905,-,0.915,0.895,3.22,0.88,2110,,24,396650,47%,-0.035,-15.1,,Active
"=""0230""",TELADAN,TELADAN,0.905,0.905,0.910,-0.005,0.905,0.905,1.05,0.89,30,0.55%,-,233855,100%,-0.008,3.53,26.57,Active
"=""7233""",DUFU,DUFU,1.29,1.26,1.280,-0.020,1.300,1.250,2.68,0.89,27372,2.78%,29,3034770,67%,0.02,4.2,30.54,Active
"=""1724""",PARAMON,PARAMON,1.08,1.07,1.080,-0.010,1.090,1.070,1.14,0.9,2875,7.01%,62,76735,59%,0.005,16.45,5.8,Active
"=""5026""",MHC,MHC,0.98,0.99,0.980,+0.010,0.990,0.980,1.1,0.9,985,6.06%,95,36365,55%,0.001,14.61,4.74,Active
"=""9369""",TGL,TGL,,,1.010,,-,-,1.34,0.9,0,7.92%,-,11795,53%,0.009,12.8,8.1,Active
"=""5301""",CTOS,CTOS,0.94,0.95,0.945,+0.005,0.950,0.935,1.46,0.905,45105,3.42%,38,2395895,56%,-0.009,4.6,20.72,Active
"=""0223""",SAMAIDEN,SAMAIDEN,1.25,1.27,1.260,+0.010,1.280,1.250,1.33,0.91,6115,0.55%,62,732805,88%,0.048,3.91,35.5,Active
"=""3883""",MUDA,MUDA,0.9,0.955,0.915,+0.040,0.955,0.900,1.47,0.91,80,2.09%,63,12830,24%,-0.022,-16.56,,Active
"=""0839EA""",EQ8WAQF,EQ8WAQF,,,0.915,,-,-,1.02,0.915,0,,-,26370,25%,-0.002,,,Active
"=""5024""",HUPSENG,HUPSENG,0.93,0.93,0.930,-,0.935,0.930,1.29,0.92,311,7.53%,37,254200,46%,-0.011,7.2,12.91,Active
